timestamp,open,high,low,close,volume
2022-12-06 05:00:00+00:00,182.88,182.98,179.08,180.07,18420234.0
2022-12-07 05:00:00+00:00,179.75,181.5,179.11,179.54,17108784.0
2022-12-08 05:00:00+00:00,180.77,182.625,179.51,180.84,20971437.0
2022-12-09 05:00:00+00:00,179.77,180.81,178.56,178.62,22043494.0
2022-12-12 05:00:00+00:00,178.85,181.09,178.0,180.72,22595170.0
2022-12-13 05:00:00+00:00,185.73,186.64,180.14,181.38,37967310.0
2022-12-14 05:00:00+00:00,181.31,182.91,178.83,180.19,32301860.0
2022-12-15 05:00:00+00:00,178.03,178.6,175.04,175.68,33487210.0
2022-12-16 05:00:00+00:00,173.8,175.11,172.67,174.37,38275317.0
2022-12-19 05:00:00+00:00,174.61,175.0529,171.47,172.01,25100832.0
2022-12-20 05:00:00+00:00,171.67,174.02,171.18,172.92,17975794.0
2022-12-21 05:00:00+00:00,174.45,176.8,174.2,175.9,22589701.0
2022-12-22 05:00:00+00:00,174.33,174.49,170.67,173.6,21297569.0
2022-12-23 05:00:00+00:00,173.48,174.45,172.34,174.39,11647741.0
2022-12-27 05:00:00+00:00,174.36,174.57,172.58,173.22,13438281.0
2022-12-28 05:00:00+00:00,173.18,174.1,170.34,170.53,19341522.0
2022-12-29 05:00:00+00:00,171.72,175.25,171.4,174.85,21556308.0
2022-12-30 05:00:00+00:00,173.34,174.7203,172.61,174.36,21275583.0
2023-01-03 05:00:00+00:00,175.93,177.32,171.9,173.4,22476336.0
2023-01-04 05:00:00+00:00,174.62,176.67,174.28,175.56,22960497.0
2023-01-05 05:00:00+00:00,174.59,174.76,172.39,173.68,16839620.0
2023-01-06 05:00:00+00:00,175.3,178.04,173.87,177.58,21930906.0
2023-01-09 05:00:00+00:00,179.01,180.12,177.65,177.88,18294452.0
2023-01-10 05:00:00+00:00,177.66,180.62,177.3,180.51,18751117.0
2023-01-11 05:00:00+00:00,181.26,182.79,180.68,182.76,17932696.0
2023-01-12 05:00:00+00:00,183.57,185.95,181.92,185.83,29569262.0
2023-01-13 05:00:00+00:00,184.5,187.34,184.33,187.05,22119985.0
2023-01-17 05:00:00+00:00,187.0,187.84,186.235,186.82,22203812.0
2023-01-18 05:00:00+00:00,187.45,188.96,183.695,183.8,23507760.0
2023-01-19 05:00:00+00:00,182.73,183.1,180.78,182.04,24575454.0
2023-01-20 05:00:00+00:00,182.71,185.15,181.27,185.04,33298848.0
2023-01-23 05:00:00+00:00,185.43,188.115,184.58,187.33,20293901.0
2023-01-24 05:00:00+00:00,186.59,187.83,185.88,186.93,19263452.0
2023-01-25 05:00:00+00:00,185.41,187.51,183.87,187.45,18173452.0
2023-01-26 05:00:00+00:00,188.98,189.85,186.29,188.56,18277120.0
2023-01-27 05:00:00+00:00,187.98,190.3,187.79,189.58,18715850.0
2023-01-30 05:00:00+00:00,187.84,189.61,186.83,186.94,18368572.0
2023-01-31 05:00:00+00:00,187.42,191.58,187.38,191.48,21312366.0
2023-02-01 05:00:00+00:00,191.19,196.19,190.13,194.49,26997426.0
2023-02-02 05:00:00+00:00,196.01,199.26,194.35,198.32,31007427.0
2023-02-03 05:00:00+00:00,196.11,199.13,195.7,196.99,24871274.0
2023-02-06 05:00:00+00:00,195.65,196.38,193.37,194.14,17844686.0
2023-02-07 05:00:00+00:00,193.41,196.1,191.65,195.58,26974054.0
2023-02-08 05:00:00+00:00,194.36,195.37,192.2,192.72,17860496.0
2023-02-09 05:00:00+00:00,194.23,195.12,189.43,189.93,20205899.0
2023-02-10 05:00:00+00:00,189.28,190.63,188.5328,190.31,15057131.0
2023-02-13 05:00:00+00:00,190.51,192.855,189.31,192.6,15754366.0
2023-02-14 05:00:00+00:00,191.28,193.95,190.08,192.51,21709612.0
2023-02-15 05:00:00+00:00,190.98,194.5537,190.53,194.46,18777630.0
2023-02-16 05:00:00+00:00,191.8,194.87,191.25,192.6,21366255.0
2023-02-17 05:00:00+00:00,191.88,193.3699,190.97,193.13,23862799.0
2023-02-21 05:00:00+00:00,190.75,191.3383,187.24,187.43,26004028.0
2023-02-22 05:00:00+00:00,187.83,189.15,186.7515,187.94,24647115.0
2023-02-23 05:00:00+00:00,189.35,190.3,186.7,189.28,21098725.0
2023-02-24 05:00:00+00:00,186.65,187.78,185.78,187.51,24236397.0
2023-02-27 05:00:00+00:00,189.13,190.2,187.6,188.17,17562854.0
2023-02-28 05:00:00+00:00,188.12,190.02,188.07,188.18,19324677.0
2023-03-01 05:00:00+00:00,188.19,189.49,187.19,188.42,22528291.0
2023-03-02 05:00:00+00:00,186.86,189.3,186.12,188.87,18134836.0
2023-03-03 05:00:00+00:00,189.67,191.93,188.42,191.5,22774335.0
2023-03-06 05:00:00+00:00,191.56,191.74,187.9,188.7,23211746.0
2023-03-07 05:00:00+00:00,188.65,189.07,186.22,186.51,25685711.0
2023-03-08 05:00:00+00:00,186.79,187.61,185.12,186.6,22285855.0
2023-03-09 05:00:00+00:00,186.73,187.27,181.28,181.41,33546890.0
2023-03-10 05:00:00+00:00,180.39,180.39,174.255,176.18,69087606.0
2023-03-13 04:00:00+00:00,172.52,176.4,171.07,173.31,74014956.0
2023-03-14 04:00:00+00:00,178.6,179.26,174.61,176.52,48752852.0
2023-03-15 04:00:00+00:00,171.93,173.91,170.3762,173.61,54394755.0
2023-03-16 04:00:00+00:00,171.47,177.38,170.495,175.98,52714835.0
2023-03-17 04:00:00+00:00,174.04,174.76,170.86,171.23,69105157.0
2023-03-20 04:00:00+00:00,173.05,175.37,172.525,173.45,46096002.0
2023-03-21 04:00:00+00:00,176.55,178.18,175.96,176.65,34329982.0
2023-03-22 04:00:00+00:00,176.52,177.35,171.53,171.64,56098235.0
2023-03-23 04:00:00+00:00,172.28,174.39,168.71,170.25,46908850.0
2023-03-24 04:00:00+00:00,168.75,172.105,167.455,171.79,47396514.0
2023-03-27 04:00:00+00:00,173.84,174.73,172.36,173.7,33880623.0
2023-03-28 04:00:00+00:00,173.1,174.505,172.69,173.45,27833089.0
2023-03-29 04:00:00+00:00,175.34,175.55,173.5719,175.42,25512893.0
2023-03-30 04:00:00+00:00,176.88,177.305,174.445,175.18,26633564.0
2023-03-31 04:00:00+00:00,176.4,178.64,176.37,178.4,39502850.0
2023-04-03 04:00:00+00:00,178.95,179.78,176.49,178.48,27607232.0
2023-04-04 04:00:00+00:00,178.92,179.1,174.32,175.35,33119681.0
2023-04-05 04:00:00+00:00,174.25,174.83,172.53,173.63,28204090.0
2023-04-06 04:00:00+00:00,173.72,174.46,172.68,173.89,26113279.0
2023-04-10 04:00:00+00:00,173.07,175.88,173.03,175.75,22237792.0
2023-04-11 04:00:00+00:00,176.57,177.97,176.12,177.14,21849241.0
2023-04-12 04:00:00+00:00,178.82,178.98,175.58,175.84,27018113.0
2023-04-13 04:00:00+00:00,176.54,178.685,175.93,178.17,23154625.0
2023-04-14 04:00:00+00:00,178.33,179.22,175.34,176.51,29514724.0
2023-04-17 04:00:00+00:00,176.97,178.86,176.75,178.78,21992747.0
2023-04-18 04:00:00+00:00,179.59,179.63,176.94,178.02,21692960.0
2023-04-19 04:00:00+00:00,177.08,178.79,176.58,178.25,19306758.0
2023-04-20 04:00:00+00:00,177.15,178.43,176.52,177.33,20336276.0
2023-04-21 04:00:00+00:00,177.81,177.958,175.86,177.56,25972820.0
2023-04-24 04:00:00+00:00,177.38,178.45,176.495,177.44,17713006.0
2023-04-25 04:00:00+00:00,175.63,175.94,173.01,173.06,28816415.0
2023-04-26 04:00:00+00:00,172.23,173.4,171.0,171.39,30238179.0
2023-04-27 04:00:00+00:00,172.03,173.855,170.94,173.68,33369724.0
2023-04-28 04:00:00+00:00,173.29,175.825,173.18,175.2,31746356.0
2023-05-01 04:00:00+00:00,175.0,177.34,174.76,175.3,27173886.0
2023-05-02 04:00:00+00:00,174.4,174.45,169.92,171.7,40596751.0
2023-05-03 04:00:00+00:00,172.22,175.7,172.19,172.33,43129392.0
2023-05-04 04:00:00+00:00,171.32,171.56,168.78,170.4,42285597.0
2023-05-05 04:00:00+00:00,173.29,175.1,173.1,174.45,35456844.0
2023-05-08 04:00:00+00:00,175.26,175.55,173.13,174.05,22009887.0
2023-05-09 04:00:00+00:00,172.98,174.27,172.16,173.53,21465513.0
2023-05-10 04:00:00+00:00,175.96,176.02,172.72,174.41,27281819.0
2023-05-11 04:00:00+00:00,173.22,173.78,172.11,173.07,25703062.0
2023-05-12 04:00:00+00:00,173.65,174.205,171.65,172.72,20406402.0
2023-05-15 04:00:00+00:00,173.31,175.71,172.82,174.83,24142016.0
2023-05-16 04:00:00+00:00,173.61,174.8069,172.23,172.28,24173865.0
2023-05-17 04:00:00+00:00,173.43,176.5,172.16,176.12,37900117.0
2023-05-18 04:00:00+00:00,175.56,177.57,175.02,177.19,30418567.0
2023-05-19 04:00:00+00:00,178.51,178.8941,175.25,176.11,33869354.0
2023-05-22 04:00:00+00:00,176.62,179.02,176.04,178.26,28207225.0
2023-05-23 04:00:00+00:00,177.91,180.53,177.38,177.42,32578906.0
2023-05-24 04:00:00+00:00,176.55,176.74,174.67,175.54,28708169.0
2023-05-25 04:00:00+00:00,175.25,175.53,172.6999,174.17,36036870.0
2023-05-26 04:00:00+00:00,174.3,176.38,174.02,176.15,29808801.0
2023-05-30 04:00:00+00:00,176.71,177.554,174.76,175.5,25572553.0
2023-05-31 04:00:00+00:00,174.69,176.01,172.36,173.77,34586957.0
2023-06-01 04:00:00+00:00,173.86,176.24,172.9317,175.65,27768883.0
2023-06-02 04:00:00+00:00,178.01,182.09,177.45,182.02,50082414.0
2023-06-05 04:00:00+00:00,181.26,181.39,178.44,179.58,39724770.0
