timestamp,open,high,low,close,volume
2024-12-02 04:15:00+00:00,1.05242,1.05292,1.05226,1.05271,900
2024-12-02 04:30:00+00:00,1.0527,1.05285,1.05228,1.05231,747
2024-12-02 04:45:00+00:00,1.0523,1.0524,1.0519,1.05234,1126
2024-12-02 05:00:00+00:00,1.05234,1.05244,1.05218,1.05229,1460
2024-12-02 05:15:00+00:00,1.05228,1.05228,1.05152,1.05222,1365
2024-12-02 05:30:00+00:00,1.05224,1.05268,1.05209,1.05263,987
2024-12-02 05:45:00+00:00,1.05264,1.05285,1.05216,1.0522,1207
2024-12-02 06:00:00+00:00,1.0522,1.05278,1.05214,1.05262,1607
2024-12-02 06:15:00+00:00,1.05262,1.05272,1.0523,1.05255,1357
2024-12-02 06:30:00+00:00,1.05254,1.05336,1.05235,1.05316,1780
2024-12-02 06:45:00+00:00,1.05317,1.05362,1.05291,1.0533,2118
2024-12-02 07:00:00+00:00,1.0533,1.05373,1.05156,1.05174,4062
2024-12-02 07:15:00+00:00,1.05174,1.05232,1.0507,1.052,3254
2024-12-02 07:30:00+00:00,1.052,1.05201,1.05059,1.05061,4145
2024-12-02 07:45:00+00:00,1.05062,1.05114,1.0502,1.05028,3825
2024-12-02 08:00:00+00:00,1.05028,1.05127,1.0496,1.0508,4850
2024-12-02 08:15:00+00:00,1.0508,1.05106,1.04972,1.05061,3759
2024-12-02 08:30:00+00:00,1.0506,1.05066,1.04968,1.05047,4292
2024-12-02 08:45:00+00:00,1.05049,1.05051,1.04973,1.05023,4131
2024-12-02 09:00:00+00:00,1.05022,1.05184,1.05021,1.0514,3770
2024-12-02 09:15:00+00:00,1.05142,1.05164,1.05092,1.05127,2581
2024-12-02 09:30:00+00:00,1.05125,1.05176,1.05109,1.0512,2082
2024-12-02 09:45:00+00:00,1.0512,1.05192,1.05082,1.05136,2129
2024-12-02 10:00:00+00:00,1.05136,1.05182,1.05062,1.05089,2755
2024-12-02 10:15:00+00:00,1.0509,1.05192,1.05064,1.05141,3552
2024-12-02 10:30:00+00:00,1.0514,1.05166,1.05084,1.05131,2126
2024-12-02 10:45:00+00:00,1.0513,1.05239,1.0513,1.05219,2684
2024-12-02 11:00:00+00:00,1.05218,1.0527,1.052,1.05238,1962
2024-12-02 11:15:00+00:00,1.05236,1.05276,1.05217,1.05266,1657
2024-12-02 11:30:00+00:00,1.05266,1.0529,1.05248,1.05251,1772
2024-12-02 11:45:00+00:00,1.05252,1.05266,1.05206,1.0523,1617
2024-12-02 12:00:00+00:00,1.0523,1.05384,1.05172,1.0533,2660
2024-12-02 12:15:00+00:00,1.0533,1.05332,1.05188,1.05197,2527
2024-12-02 12:30:00+00:00,1.05198,1.05225,1.051,1.05146,2955
2024-12-02 12:45:00+00:00,1.05146,1.05166,1.0495,1.0501,3229
2024-12-02 13:00:00+00:00,1.05009,1.05099,1.05006,1.05088,3580
2024-12-02 13:15:00+00:00,1.0509,1.05144,1.05064,1.05099,2884
2024-12-02 13:30:00+00:00,1.05101,1.05102,1.04996,1.0501,3428
2024-12-02 13:45:00+00:00,1.0501,1.05107,1.04962,1.05058,5343
2024-12-02 14:00:00+00:00,1.0506,1.05148,1.0502,1.05084,4250
2024-12-02 14:15:00+00:00,1.05084,1.05092,1.04908,1.04938,3642
2024-12-02 14:30:00+00:00,1.04938,1.04957,1.04804,1.04843,4391
2024-12-02 14:45:00+00:00,1.04844,1.0485,1.04726,1.04737,4766
2024-12-02 15:00:00+00:00,1.04738,1.04813,1.0462,1.0468,7236
2024-12-02 15:15:00+00:00,1.0468,1.04793,1.04666,1.04669,5125
2024-12-02 15:30:00+00:00,1.0467,1.04738,1.04648,1.04712,4365
2024-12-02 15:45:00+00:00,1.04711,1.04718,1.0462,1.04691,5058
2024-12-02 16:00:00+00:00,1.04692,1.04748,1.04606,1.04716,3851
2024-12-02 16:15:00+00:00,1.04718,1.04978,1.04708,1.04913,5721
2024-12-02 16:30:00+00:00,1.04912,1.04912,1.04804,1.04849,4311
2024-12-02 16:45:00+00:00,1.0485,1.04893,1.048,1.04836,2769
2024-12-02 17:00:00+00:00,1.04837,1.04926,1.04802,1.04922,2650
2024-12-02 17:15:00+00:00,1.04922,1.04992,1.04892,1.04934,2017
2024-12-02 17:30:00+00:00,1.04933,1.04958,1.04855,1.04858,2028
2024-12-02 17:45:00+00:00,1.04858,1.04877,1.04826,1.04876,1765
2024-12-02 18:00:00+00:00,1.04876,1.04912,1.04858,1.04905,1474
2024-12-02 18:15:00+00:00,1.04908,1.04932,1.04882,1.04908,1582
2024-12-02 18:30:00+00:00,1.04906,1.04907,1.04872,1.04886,1497
2024-12-02 18:45:00+00:00,1.04887,1.04915,1.04846,1.04898,1513
2024-12-02 19:00:00+00:00,1.04898,1.04926,1.04874,1.04902,1698
2024-12-02 19:15:00+00:00,1.04904,1.04944,1.04896,1.0492,1679
2024-12-02 19:30:00+00:00,1.0492,1.04926,1.04893,1.0492,1033
2024-12-02 19:45:00+00:00,1.0492,1.04932,1.04883,1.04904,1080
2024-12-02 20:00:00+00:00,1.04901,1.0493,1.04888,1.04902,965
2024-12-02 20:15:00+00:00,1.04902,1.05161,1.04902,1.05092,6070
2024-12-02 20:30:00+00:00,1.0509,1.0515,1.05059,1.05077,2641
2024-12-02 20:45:00+00:00,1.05076,1.05092,1.04996,1.05001,1514
2024-12-02 21:00:00+00:00,1.05,1.0503,1.0497,1.05014,1018
2024-12-02 21:15:00+00:00,1.05015,1.05018,1.04976,1.04984,547
2024-12-02 21:30:00+00:00,1.04983,1.04994,1.0497,1.04987,307
2024-12-02 21:45:00+00:00,1.04988,1.05002,1.04976,1.04989,539
2024-12-02 22:00:00+00:00,1.04985,1.05004,1.04985,1.05002,74
2024-12-02 22:15:00+00:00,1.05002,1.0501,1.04986,1.05009,165
2024-12-02 22:30:00+00:00,1.0501,1.05011,1.04984,1.04988,204
2024-12-02 22:45:00+00:00,1.04988,1.04997,1.04942,1.04968,212
2024-12-02 23:00:00+00:00,1.04967,1.05,1.04967,1.04976,293
2024-12-02 23:15:00+00:00,1.04976,1.05006,1.04976,1.04996,510
2024-12-02 23:30:00+00:00,1.04996,1.05008,1.0499,1.05003,335
2024-12-02 23:45:00+00:00,1.05004,1.05018,1.05002,1.05008,334
2024-12-03 00:00:00+00:00,1.05008,1.05015,1.04954,1.04958,1045
2024-12-03 00:15:00+00:00,1.0496,1.0496,1.04892,1.04894,943
2024-12-03 00:30:00+00:00,1.04892,1.04932,1.04887,1.04918,932
2024-12-03 00:45:00+00:00,1.0492,1.04939,1.0491,1.04912,1030
2024-12-03 01:00:00+00:00,1.04914,1.04972,1.04912,1.04967,1372
2024-12-03 01:15:00+00:00,1.04968,1.04972,1.04868,1.04869,1460
2024-12-03 01:30:00+00:00,1.04868,1.04948,1.04856,1.04945,1877
2024-12-03 01:45:00+00:00,1.04946,1.0495,1.04842,1.0488,1819
2024-12-03 02:00:00+00:00,1.04881,1.04898,1.0485,1.04886,1638
2024-12-03 02:15:00+00:00,1.04884,1.04891,1.04823,1.04842,1235
2024-12-03 02:30:00+00:00,1.04841,1.04916,1.04838,1.04898,1088
2024-12-03 02:45:00+00:00,1.04898,1.04923,1.0489,1.04894,727
2024-12-03 03:00:00+00:00,1.04894,1.04898,1.04869,1.04891,954
2024-12-03 03:15:00+00:00,1.04892,1.04912,1.04878,1.04883,699
2024-12-03 03:30:00+00:00,1.04884,1.04944,1.04884,1.04925,1092
2024-12-03 03:45:00+00:00,1.04924,1.04936,1.04895,1.04904,993
2024-12-03 04:00:00+00:00,1.04904,1.04914,1.0489,1.0489,887
2024-12-03 04:15:00+00:00,1.04889,1.04896,1.04849,1.04873,727
2024-12-03 04:30:00+00:00,1.04872,1.04875,1.04849,1.04857,660
2024-12-03 04:45:00+00:00,1.04856,1.04871,1.04844,1.04855,616
2024-12-03 05:00:00+00:00,1.04856,1.0486,1.04806,1.04826,774
2024-12-03 05:15:00+00:00,1.04828,1.04868,1.04828,1.04866,610
2024-12-03 05:30:00+00:00,1.04868,1.04906,1.04862,1.04885,840
2024-12-03 05:45:00+00:00,1.04884,1.04925,1.04879,1.04915,876
2024-12-03 06:00:00+00:00,1.04916,1.04948,1.04879,1.04884,1056
2024-12-03 06:15:00+00:00,1.04884,1.04898,1.04851,1.04871,994
2024-12-03 06:30:00+00:00,1.04872,1.04916,1.0486,1.04871,879
2024-12-03 06:45:00+00:00,1.04868,1.04911,1.04835,1.04879,1210
2024-12-03 07:00:00+00:00,1.0488,1.04956,1.04864,1.04952,2160
2024-12-03 07:15:00+00:00,1.04954,1.05034,1.04938,1.0503,1657
2024-12-03 07:30:00+00:00,1.05032,1.05119,1.04997,1.05025,2610
2024-12-03 07:45:00+00:00,1.05024,1.05076,1.04971,1.04983,2351
2024-12-03 08:00:00+00:00,1.0498,1.0509,1.04973,1.05064,4122
2024-12-03 08:15:00+00:00,1.05065,1.05163,1.05063,1.05145,2601
2024-12-03 08:30:00+00:00,1.05146,1.05278,1.05146,1.05265,3464
2024-12-03 08:45:00+00:00,1.05266,1.05272,1.05215,1.05254,2500
2024-12-03 09:00:00+00:00,1.05254,1.05307,1.0523,1.05295,2378
2024-12-03 09:15:00+00:00,1.05296,1.05309,1.05177,1.05195,2655
2024-12-03 09:30:00+00:00,1.05194,1.05222,1.05162,1.05186,2244
2024-12-03 09:45:00+00:00,1.05185,1.0522,1.05164,1.05204,2118
2024-12-03 10:00:00+00:00,1.05206,1.05262,1.05176,1.05254,1986
2024-12-03 10:15:00+00:00,1.05254,1.05275,1.05236,1.05258,1436
2024-12-03 10:30:00+00:00,1.05258,1.05298,1.05246,1.05254,1359
2024-12-03 10:45:00+00:00,1.05254,1.05254,1.05122,1.05148,2156
2024-12-03 11:00:00+00:00,1.05148,1.05206,1.05139,1.05182,1679
2024-12-03 11:15:00+00:00,1.05181,1.05256,1.05169,1.05217,1698
2024-12-03 11:30:00+00:00,1.05216,1.05239,1.05178,1.05214,1697
2024-12-03 11:45:00+00:00,1.05214,1.05275,1.05178,1.05226,1582
2024-12-03 12:00:00+00:00,1.05226,1.05246,1.05178,1.05198,2097
2024-12-03 12:15:00+00:00,1.05198,1.05198,1.05098,1.05104,2035
2024-12-03 12:30:00+00:00,1.05103,1.05151,1.05084,1.05134,1568
2024-12-03 12:45:00+00:00,1.05133,1.05192,1.0507,1.05076,2020
2024-12-03 13:00:00+00:00,1.05077,1.05154,1.05064,1.05149,2347
2024-12-03 13:15:00+00:00,1.0515,1.0515,1.05112,1.05144,1947
2024-12-03 13:30:00+00:00,1.05144,1.05193,1.05143,1.05186,2166
2024-12-03 13:45:00+00:00,1.05187,1.0527,1.05183,1.0524,3147
2024-12-03 14:00:00+00:00,1.0524,1.05266,1.05192,1.05256,3573
2024-12-03 14:15:00+00:00,1.05255,1.05292,1.05221,1.05272,3168
2024-12-03 14:30:00+00:00,1.05272,1.05288,1.05194,1.05209,3626
2024-12-03 14:45:00+00:00,1.05208,1.05252,1.05171,1.05198,3269
2024-12-03 15:00:00+00:00,1.05199,1.05199,1.0502,1.05022,5700
2024-12-03 15:15:00+00:00,1.05022,1.05052,1.04923,1.04941,4013
2024-12-03 15:30:00+00:00,1.04942,1.05088,1.04922,1.05086,4073
2024-12-03 15:45:00+00:00,1.05089,1.05186,1.05063,1.05166,4340
2024-12-03 16:00:00+00:00,1.05168,1.05186,1.05034,1.0506,3606
2024-12-03 16:15:00+00:00,1.0506,1.0516,1.0506,1.05078,2776
2024-12-03 16:30:00+00:00,1.0508,1.0513,1.05032,1.05124,2150
2024-12-03 16:45:00+00:00,1.05122,1.05196,1.05098,1.05176,2103
2024-12-03 17:00:00+00:00,1.05177,1.0523,1.05177,1.05212,2273
2024-12-03 17:15:00+00:00,1.05212,1.05235,1.05138,1.05164,1965
2024-12-03 17:30:00+00:00,1.05165,1.05194,1.05098,1.05098,2088
2024-12-03 17:45:00+00:00,1.051,1.05303,1.05084,1.05282,2239
2024-12-03 18:00:00+00:00,1.05282,1.05351,1.05282,1.05302,2291
2024-12-03 18:15:00+00:00,1.05302,1.05341,1.05274,1.05322,1486
2024-12-03 18:30:00+00:00,1.05323,1.05341,1.05283,1.05294,1226
2024-12-03 18:45:00+00:00,1.05294,1.05302,1.05249,1.05279,1599
2024-12-03 19:00:00+00:00,1.05278,1.0529,1.0518,1.05182,1260
2024-12-03 19:15:00+00:00,1.0518,1.05202,1.0512,1.05136,1410
2024-12-03 19:30:00+00:00,1.05136,1.05168,1.0512,1.05126,1320
2024-12-03 19:45:00+00:00,1.05125,1.05126,1.05046,1.05046,1208
2024-12-03 20:00:00+00:00,1.05044,1.05128,1.05028,1.05118,1319
2024-12-03 20:15:00+00:00,1.05119,1.05124,1.05079,1.05085,949
2024-12-03 20:30:00+00:00,1.05086,1.05108,1.0506,1.0507,1506
2024-12-03 20:45:00+00:00,1.05069,1.051,1.05058,1.05091,1425
2024-12-03 21:00:00+00:00,1.05088,1.05108,1.05071,1.05081,828
2024-12-03 21:15:00+00:00,1.05082,1.051,1.05074,1.05095,360
2024-12-03 21:30:00+00:00,1.05096,1.05119,1.05088,1.05116,506
2024-12-03 21:45:00+00:00,1.05117,1.05117,1.05088,1.05097,747
2024-12-03 22:00:00+00:00,1.05076,1.05076,1.05063,1.05066,40
2024-12-03 22:15:00+00:00,1.05063,1.05102,1.05046,1.05086,215
2024-12-03 22:30:00+00:00,1.05088,1.05094,1.05083,1.05088,84
2024-12-03 22:45:00+00:00,1.0509,1.05096,1.0508,1.05094,567
2024-12-03 23:00:00+00:00,1.05094,1.05095,1.0506,1.05063,465
2024-12-03 23:15:00+00:00,1.05064,1.05082,1.05064,1.05078,206
2024-12-03 23:30:00+00:00,1.05079,1.05087,1.05074,1.05086,238
2024-12-03 23:45:00+00:00,1.05086,1.0511,1.05078,1.051,283
2024-12-04 00:00:00+00:00,1.051,1.05122,1.05071,1.05082,689
2024-12-04 00:15:00+00:00,1.0508,1.05081,1.0503,1.05035,959
2024-12-04 00:30:00+00:00,1.05034,1.05035,1.04974,1.04992,1316
2024-12-04 00:45:00+00:00,1.04992,1.05032,1.04978,1.04992,1277
2024-12-04 01:00:00+00:00,1.04994,1.05006,1.04972,1.04988,1310
2024-12-04 01:15:00+00:00,1.04989,1.05098,1.0498,1.05059,1660
2024-12-04 01:30:00+00:00,1.05058,1.05127,1.05057,1.05092,1486
2024-12-04 01:45:00+00:00,1.05091,1.05094,1.0504,1.05061,1323
2024-12-04 02:00:00+00:00,1.05062,1.05085,1.05014,1.05033,1332
2024-12-04 02:15:00+00:00,1.05034,1.0507,1.05024,1.05059,1267
2024-12-04 02:30:00+00:00,1.05058,1.05074,1.05003,1.0501,1312
2024-12-04 02:45:00+00:00,1.05012,1.0502,1.04978,1.05004,978
2024-12-04 03:00:00+00:00,1.05002,1.05006,1.04934,1.04958,1365
2024-12-04 03:15:00+00:00,1.04958,1.04981,1.04919,1.04924,1050
2024-12-04 03:30:00+00:00,1.04924,1.04942,1.04881,1.04924,1298
2024-12-04 03:45:00+00:00,1.04923,1.04946,1.04914,1.04938,973
2024-12-04 04:00:00+00:00,1.04938,1.05004,1.04908,1.05004,1300
2024-12-04 04:15:00+00:00,1.05005,1.0504,1.05005,1.05036,1191
2024-12-04 04:30:00+00:00,1.05035,1.05086,1.05026,1.05086,839
2024-12-04 04:45:00+00:00,1.05086,1.05137,1.05074,1.05108,1036
2024-12-04 05:00:00+00:00,1.05107,1.05129,1.05098,1.05124,997
2024-12-04 05:15:00+00:00,1.05124,1.0516,1.05121,1.05154,944
2024-12-04 05:30:00+00:00,1.05156,1.05202,1.05154,1.0517,876
2024-12-04 05:45:00+00:00,1.0517,1.05191,1.05148,1.0515,1109
2024-12-04 06:00:00+00:00,1.05153,1.05154,1.0511,1.0512,923
2024-12-04 06:15:00+00:00,1.05121,1.0516,1.05104,1.05141,953
2024-12-04 06:30:00+00:00,1.0514,1.05185,1.05129,1.0518,989
2024-12-04 06:45:00+00:00,1.0518,1.05292,1.0518,1.0523,1452
2024-12-04 07:00:00+00:00,1.05228,1.05268,1.05156,1.05156,2237
2024-12-04 07:15:00+00:00,1.05157,1.0519,1.05122,1.05129,2286
2024-12-04 07:30:00+00:00,1.05128,1.05153,1.05084,1.05134,1831
2024-12-04 07:45:00+00:00,1.05134,1.05156,1.05074,1.0509,1910
2024-12-04 08:00:00+00:00,1.0509,1.05151,1.05062,1.05079,2663
2024-12-04 08:15:00+00:00,1.0508,1.05109,1.05033,1.05038,2228
2024-12-04 08:30:00+00:00,1.05039,1.05039,1.04984,1.04998,2055
2024-12-04 08:45:00+00:00,1.0499,1.04991,1.04904,1.04913,2526
2024-12-04 09:00:00+00:00,1.04914,1.04936,1.04824,1.04904,4146
2024-12-04 09:15:00+00:00,1.04904,1.04949,1.04858,1.04947,2375
2024-12-04 09:30:00+00:00,1.0495,1.05023,1.04922,1.05002,2590
2024-12-04 09:45:00+00:00,1.05001,1.05063,1.04996,1.0503,1827
2024-12-04 10:00:00+00:00,1.0503,1.05078,1.05006,1.05069,2311
2024-12-04 10:15:00+00:00,1.05068,1.05094,1.04973,1.04991,1981
2024-12-04 10:30:00+00:00,1.0499,1.0502,1.04974,1.04998,1720
2024-12-04 10:45:00+00:00,1.04998,1.05032,1.04958,1.04993,2158
2024-12-04 11:00:00+00:00,1.04992,1.0507,1.04986,1.04998,2082
2024-12-04 11:15:00+00:00,1.04998,1.05045,1.04974,1.05042,1852
2024-12-04 11:30:00+00:00,1.05043,1.05124,1.05041,1.0512,1308
2024-12-04 11:45:00+00:00,1.05119,1.05122,1.05021,1.0505,1588
2024-12-04 12:00:00+00:00,1.05048,1.0505,1.04969,1.04979,1770
2024-12-04 12:15:00+00:00,1.0498,1.05024,1.04966,1.04982,1620
2024-12-04 12:30:00+00:00,1.04982,1.05012,1.04954,1.05004,1847
2024-12-04 12:45:00+00:00,1.05004,1.05018,1.0488,1.04913,2107
2024-12-04 13:00:00+00:00,1.04912,1.04936,1.04873,1.04932,2031
2024-12-04 13:15:00+00:00,1.04928,1.04976,1.04836,1.04888,3426
2024-12-04 13:30:00+00:00,1.0489,1.04964,1.048,1.04838,5688
2024-12-04 13:45:00+00:00,1.0484,1.04876,1.04794,1.04836,3764
2024-12-04 14:00:00+00:00,1.04836,1.04844,1.04723,1.04799,3183
2024-12-04 14:15:00+00:00,1.04798,1.04919,1.04774,1.04901,2319
2024-12-04 14:30:00+00:00,1.04902,1.04927,1.04844,1.049,3041
2024-12-04 14:45:00+00:00,1.04898,1.04988,1.0489,1.0495,3956
2024-12-04 15:00:00+00:00,1.04954,1.05222,1.04954,1.05216,7792
2024-12-04 15:15:00+00:00,1.05216,1.05442,1.05201,1.05352,5745
2024-12-04 15:30:00+00:00,1.0535,1.0539,1.05219,1.0526,4801
2024-12-04 15:45:00+00:00,1.05259,1.05376,1.05186,1.05295,7673
2024-12-04 16:00:00+00:00,1.05296,1.05328,1.0523,1.05254,4494
2024-12-04 16:15:00+00:00,1.05252,1.05344,1.05202,1.0533,3420
2024-12-04 16:30:00+00:00,1.05333,1.05368,1.05214,1.05224,2348
2024-12-04 16:45:00+00:00,1.05225,1.05274,1.05214,1.05269,1642
2024-12-04 17:00:00+00:00,1.05269,1.05349,1.05248,1.05321,1737
2024-12-04 17:15:00+00:00,1.0532,1.05396,1.0532,1.05396,2040
2024-12-04 17:30:00+00:00,1.05396,1.05426,1.0533,1.05338,1665
2024-12-04 17:45:00+00:00,1.05338,1.05388,1.05334,1.05372,1302
2024-12-04 18:00:00+00:00,1.05373,1.05389,1.05331,1.05342,1453
2024-12-04 18:15:00+00:00,1.05343,1.05351,1.05294,1.05319,1398
2024-12-04 18:30:00+00:00,1.0532,1.05364,1.05266,1.05283,1073
2024-12-04 18:45:00+00:00,1.05284,1.05305,1.05153,1.05162,1747
2024-12-04 19:00:00+00:00,1.0516,1.05292,1.05078,1.0527,4630
2024-12-04 19:15:00+00:00,1.05272,1.05294,1.05072,1.05152,2676
2024-12-04 19:30:00+00:00,1.05154,1.05251,1.05092,1.05131,2753
2024-12-04 19:45:00+00:00,1.05132,1.05188,1.05111,1.05138,1952
2024-12-04 20:00:00+00:00,1.0514,1.05152,1.05114,1.0513,1814
2024-12-04 20:15:00+00:00,1.0513,1.05131,1.05049,1.0511,1311
2024-12-04 20:30:00+00:00,1.05108,1.05156,1.05105,1.05154,1251
2024-12-04 20:45:00+00:00,1.05154,1.05175,1.05128,1.0513,1912
2024-12-04 21:00:00+00:00,1.0513,1.05158,1.05109,1.05109,579
2024-12-04 21:15:00+00:00,1.05108,1.05128,1.05102,1.05104,382
2024-12-04 21:30:00+00:00,1.05104,1.0511,1.05078,1.05094,404
2024-12-04 21:45:00+00:00,1.05094,1.05116,1.0509,1.05102,635
2024-12-04 22:00:00+00:00,1.05106,1.0512,1.05099,1.05108,109
2024-12-04 22:15:00+00:00,1.05109,1.05122,1.05107,1.05111,216
2024-12-04 22:30:00+00:00,1.05113,1.05129,1.05111,1.05119,185
2024-12-04 22:45:00+00:00,1.05119,1.05128,1.05102,1.05108,490
2024-12-04 23:00:00+00:00,1.05107,1.05114,1.0508,1.0509,352
2024-12-04 23:15:00+00:00,1.05088,1.05152,1.05088,1.05138,293
2024-12-04 23:30:00+00:00,1.05142,1.05156,1.05117,1.05118,276
2024-12-04 23:45:00+00:00,1.05116,1.05146,1.05112,1.05124,329
2024-12-05 00:00:00+00:00,1.05126,1.05127,1.05082,1.05117,832
2024-12-05 00:15:00+00:00,1.05116,1.05128,1.05094,1.05106,657
2024-12-05 00:30:00+00:00,1.05106,1.0516,1.05106,1.0515,765
2024-12-05 00:45:00+00:00,1.05149,1.05153,1.05126,1.05142,887
2024-12-05 01:00:00+00:00,1.05143,1.05156,1.05132,1.05156,973
2024-12-05 01:15:00+00:00,1.05156,1.0516,1.05106,1.05135,944
2024-12-05 01:30:00+00:00,1.05136,1.05148,1.05104,1.05138,1050
2024-12-05 01:45:00+00:00,1.05136,1.05158,1.05092,1.05122,1087
2024-12-05 02:00:00+00:00,1.05122,1.05152,1.05106,1.05152,945
2024-12-05 02:15:00+00:00,1.05152,1.05178,1.05145,1.0517,816
2024-12-05 02:30:00+00:00,1.05171,1.05228,1.0517,1.0522,849
2024-12-05 02:45:00+00:00,1.0522,1.05228,1.05188,1.052,773
2024-12-05 03:00:00+00:00,1.05199,1.05232,1.05193,1.05222,667
2024-12-05 03:15:00+00:00,1.05222,1.05228,1.0518,1.05186,589
2024-12-05 03:30:00+00:00,1.05185,1.0519,1.0516,1.05182,651
2024-12-05 03:45:00+00:00,1.0518,1.05232,1.05176,1.0523,584
2024-12-05 04:00:00+00:00,1.05229,1.05246,1.05228,1.05231,488
2024-12-05 04:15:00+00:00,1.05232,1.05256,1.05216,1.05232,391
2024-12-05 04:30:00+00:00,1.05232,1.05232,1.05175,1.05182,382
2024-12-05 04:45:00+00:00,1.05181,1.052,1.05172,1.05184,382
2024-12-05 05:00:00+00:00,1.05184,1.05213,1.05173,1.05212,507
2024-12-05 05:15:00+00:00,1.05212,1.05268,1.05212,1.05244,841
2024-12-05 05:30:00+00:00,1.05243,1.05283,1.05243,1.05278,1061
2024-12-05 05:45:00+00:00,1.05278,1.0529,1.05256,1.05266,1053
2024-12-05 06:00:00+00:00,1.05266,1.05298,1.05246,1.05252,864
2024-12-05 06:15:00+00:00,1.05253,1.05274,1.05239,1.05244,754
2024-12-05 06:30:00+00:00,1.05242,1.0528,1.0523,1.05272,995
2024-12-05 06:45:00+00:00,1.05271,1.05284,1.05254,1.05258,872
2024-12-05 07:00:00+00:00,1.05256,1.05388,1.05254,1.05386,1583
2024-12-05 07:15:00+00:00,1.05384,1.05388,1.05291,1.05296,1491
2024-12-05 07:30:00+00:00,1.05296,1.05308,1.05249,1.05292,1561
2024-12-05 07:45:00+00:00,1.05289,1.05362,1.05261,1.05354,1706
2024-12-05 08:00:00+00:00,1.05355,1.05456,1.05336,1.05406,2754
2024-12-05 08:15:00+00:00,1.05406,1.05466,1.05376,1.05432,2059
2024-12-05 08:30:00+00:00,1.05434,1.0544,1.05347,1.05356,1931
2024-12-05 08:45:00+00:00,1.05357,1.05388,1.05292,1.05303,1962
2024-12-05 09:00:00+00:00,1.05304,1.05344,1.0522,1.0528,1592
2024-12-05 09:15:00+00:00,1.0528,1.05292,1.05214,1.05232,1593
2024-12-05 09:30:00+00:00,1.05235,1.05347,1.05214,1.05341,1708
2024-12-05 09:45:00+00:00,1.05342,1.05342,1.05256,1.05288,1848
2024-12-05 10:00:00+00:00,1.05284,1.05337,1.05272,1.05336,1767
2024-12-05 10:15:00+00:00,1.05336,1.05352,1.05284,1.05294,1382
2024-12-05 10:30:00+00:00,1.05294,1.05312,1.05252,1.05274,1394
2024-12-05 10:45:00+00:00,1.05272,1.05296,1.05252,1.05261,1504
2024-12-05 11:00:00+00:00,1.0526,1.05286,1.05236,1.0526,1580
2024-12-05 11:15:00+00:00,1.0526,1.05286,1.05234,1.05255,1167
2024-12-05 11:30:00+00:00,1.05256,1.05363,1.05252,1.05338,1346
2024-12-05 11:45:00+00:00,1.05337,1.05382,1.05324,1.05365,1493
2024-12-05 12:00:00+00:00,1.05363,1.05386,1.05306,1.05312,1666
2024-12-05 12:15:00+00:00,1.05313,1.05322,1.05238,1.05291,1777
2024-12-05 12:30:00+00:00,1.0529,1.05387,1.05278,1.05332,1601
2024-12-05 12:45:00+00:00,1.05334,1.05376,1.05282,1.05368,2452
2024-12-05 13:00:00+00:00,1.05369,1.05459,1.05332,1.05445,2809
2024-12-05 13:15:00+00:00,1.05447,1.05498,1.05437,1.05459,2256
2024-12-05 13:30:00+00:00,1.05464,1.05683,1.05464,1.05504,7392
2024-12-05 13:45:00+00:00,1.05504,1.05674,1.05488,1.05672,5427
