timestamp,open,high,low,close,volume
2022-02-09 05:00:00+00:00,48.43,51.23,46.71,51.02,35302832.0
2022-02-10 05:00:00+00:00,47.58,52.21,45.5798,46.42,51371004.0
2022-02-11 05:00:00+00:00,46.5601,47.65,38.42,39.54,51212755.0
2022-02-14 05:00:00+00:00,39.75,41.85,37.86,39.59,43218359.0
2022-02-15 05:00:00+00:00,41.9,46.29,41.67,46.01,40132271.0
2022-02-16 05:00:00+00:00,44.07,46.5,43.04,46.1,35357629.0
2022-02-17 05:00:00+00:00,44.12,44.39,40.67,40.87,41858899.0
2022-02-18 05:00:00+00:00,41.14,41.349,37.77,39.63,46904086.0
2022-02-22 05:00:00+00:00,38.23,41.56,36.83,38.61,49765565.0
2022-02-23 05:00:00+00:00,40.0684,41.3,35.63,35.91,52830565.0
2022-02-24 05:00:00+00:00,31.81,40.05,31.55,39.94,68362140.0
2022-02-25 05:00:00+00:00,40.0,41.84,38.16,41.78,40948963.0
2022-02-28 05:00:00+00:00,40.2,42.23,38.56,41.01,43350649.0
2022-03-01 05:00:00+00:00,40.78,41.3,35.35,36.58,46635011.0
2022-03-02 05:00:00+00:00,37.47,40.88,37.23,40.12,41485364.0
2022-03-03 05:00:00+00:00,40.65,40.8699,36.82,37.55,45902800.0
2022-03-04 05:00:00+00:00,36.63,37.42,33.36,34.77,47006005.0
2022-03-07 05:00:00+00:00,34.82,35.6,29.5,29.58,50665835.0
2022-03-08 05:00:00+00:00,29.67,34.34,28.48,31.16,68456464.0
2022-03-09 05:00:00+00:00,34.12,35.66,33.07,34.93,46482387.0
2022-03-10 05:00:00+00:00,33.07,33.2,30.8,32.75,43831461.0
2022-03-11 05:00:00+00:00,34.16,34.42,30.5,30.69,34118292.0
2022-03-14 04:00:00+00:00,30.01,30.85,27.3,27.91,49351450.0
2022-03-15 04:00:00+00:00,28.45,31.7201,28.0098,31.51,42082901.0
2022-03-16 04:00:00+00:00,33.04,36.4,32.06,36.3,55753985.0
2022-03-17 04:00:00+00:00,35.25,37.0,34.32,36.95,37147463.0
2022-03-18 04:00:00+00:00,36.61,39.675,35.6,39.17,39797740.0
2022-03-21 04:00:00+00:00,38.7,39.97,36.88,39.0,38312059.0
2022-03-22 04:00:00+00:00,38.79,41.02,38.63,39.59,34654071.0
2022-03-23 04:00:00+00:00,38.51,39.99,36.5902,36.69,38313159.0
2022-03-24 04:00:00+00:00,37.82,42.25,37.3,42.09,44687246.0
2022-03-25 04:00:00+00:00,42.07,42.3698,39.75,42.01,36316035.0
2022-03-28 04:00:00+00:00,41.1972,42.81,39.32,42.71,35741023.0
2022-03-29 04:00:00+00:00,44.84,46.0,43.11,45.58,40148510.0
2022-03-30 04:00:00+00:00,44.71,45.2,40.6823,41.35,38435728.0
2022-03-31 04:00:00+00:00,41.26,41.84,38.42,38.78,38547375.0
2022-04-01 04:00:00+00:00,39.07,39.33,34.62,36.29,57428507.0
2022-04-04 04:00:00+00:00,36.58,38.22,36.17,37.96,28200497.0
2022-04-05 04:00:00+00:00,37.09,37.24,32.53,32.88,57649644.0
2022-04-06 04:00:00+00:00,30.85,32.1,29.56,30.51,69146900.0
2022-04-07 04:00:00+00:00,30.25,31.42,28.6606,30.51,55657312.0
2022-04-08 04:00:00+00:00,29.86,29.9599,28.15,28.29,71608855.0
2022-04-11 04:00:00+00:00,27.04,27.71,26.34,26.49,60558154.0
2022-04-12 04:00:00+00:00,28.0399,28.84,25.86,26.24,66793212.0
2022-04-13 04:00:00+00:00,26.77,28.54,26.31,28.03,50483956.0
2022-04-14 04:00:00+00:00,28.55,28.6199,25.54,25.61,51193150.0
2022-04-18 04:00:00+00:00,25.26,27.67,25.16,26.98,49251729.0
2022-04-19 04:00:00+00:00,26.68,28.89,26.22,28.75,45358807.0
2022-04-20 04:00:00+00:00,30.07,30.85,28.235,28.5,51891865.0
2022-04-21 04:00:00+00:00,29.6,30.57,25.81,26.21,53808489.0
2022-04-22 04:00:00+00:00,26.1,26.56,24.37,24.45,57459234.0
2022-04-25 04:00:00+00:00,23.89,25.76,23.675,25.67,58210599.0
2022-04-26 04:00:00+00:00,24.71,24.9,22.35,22.43,55039170.0
2022-04-27 04:00:00+00:00,21.62,23.59,21.48,21.95,52406352.0
2022-04-28 04:00:00+00:00,23.2,26.3,22.4,25.58,63555752.0
2022-04-29 04:00:00+00:00,24.3,25.95,22.1,22.24,48104412.0
2022-05-02 04:00:00+00:00,22.38,24.55,21.81,24.5,57669873.0
2022-05-03 04:00:00+00:00,24.33,25.68,23.75,25.11,53115666.0
2022-05-04 04:00:00+00:00,25.69,28.14,23.3,28.02,77054177.0
2022-05-05 04:00:00+00:00,26.5331,26.62,22.75,23.99,64302740.0
2022-05-06 04:00:00+00:00,23.24,24.87,21.9401,23.35,73607546.0
2022-05-09 04:00:00+00:00,21.82,22.6,19.32,19.72,72482053.0
2022-05-10 04:00:00+00:00,21.45,22.145,19.72,21.09,72934471.0
2022-05-11 04:00:00+00:00,20.53,22.0,18.97,19.15,76546012.0
2022-05-12 04:00:00+00:00,18.51,19.99,17.96,19.41,79889143.0
2022-05-13 04:00:00+00:00,20.57,22.91,20.18,22.49,65885873.0
2022-05-16 04:00:00+00:00,21.86,22.51,21.2,21.37,49300820.0
2022-05-17 04:00:00+00:00,23.08,24.74,22.84,24.58,65619676.0
2022-05-18 04:00:00+00:00,23.395,24.345,20.53,20.85,61497837.0
2022-05-19 04:00:00+00:00,20.55,22.04,19.9,20.51,62522004.0
2022-05-20 04:00:00+00:00,21.54,21.65,17.6601,20.36,86718229.0
2022-05-23 04:00:00+00:00,19.93,20.83,19.4501,20.63,54498748.0
2022-05-24 04:00:00+00:00,19.69,19.88,18.44,19.1,57291401.0
2022-05-25 04:00:00+00:00,18.73,20.715,18.72,20.19,54536338.0
2022-05-26 04:00:00+00:00,19.61,22.83,19.48,22.54,60520003.0
2022-05-27 04:00:00+00:00,23.6,25.439,23.592,25.26,54680906.0
2022-05-31 04:00:00+00:00,25.14,25.595,23.75,24.86,48671874.0
2022-06-01 04:00:00+00:00,25.34,25.715,22.71,23.71,52378457.0
2022-06-02 04:00:00+00:00,23.4,26.28,23.3,26.2,49439009.0
2022-06-03 04:00:00+00:00,24.55,24.949,23.5,23.93,42093182.0
2022-06-06 04:00:00+00:00,25.245,25.58,23.48,23.91,40513977.0
2022-06-07 04:00:00+00:00,23.015,24.74,22.54,24.6,37067472.0
2022-06-08 04:00:00+00:00,24.1647,24.46,22.42,22.91,38501552.0
2022-06-09 04:00:00+00:00,22.39,23.56,21.03,21.09,37937152.0
2022-06-10 04:00:00+00:00,19.98,20.51,18.66,18.81,58923987.0
2022-06-13 04:00:00+00:00,16.925,17.405,15.34,15.55,77061322.0
2022-06-14 04:00:00+00:00,16.01,16.22,15.21,15.76,52253409.0
2022-06-15 04:00:00+00:00,16.35,17.43,15.47,16.61,77001838.0
2022-06-16 04:00:00+00:00,15.14,15.19,12.99,13.57,90753054.0
2022-06-17 04:00:00+00:00,13.65,14.02,12.78,13.7,64012847.0
2022-06-21 04:00:00+00:00,14.5401,15.43,14.49,14.8,57522792.0
2022-06-22 04:00:00+00:00,14.04,14.97,13.94,14.29,49362222.0
2022-06-23 04:00:00+00:00,14.58,14.59,13.34,14.01,47625266.0
2022-06-24 04:00:00+00:00,14.6352,15.85,14.57,15.81,60548241.0
2022-06-27 04:00:00+00:00,16.31,16.458,15.3712,15.8,43426915.0
2022-06-28 04:00:00+00:00,16.0,16.58,14.5165,14.56,57344567.0
2022-06-29 04:00:00+00:00,14.0,14.04,13.0335,13.55,61516650.0
2022-06-30 04:00:00+00:00,13.03,13.8297,12.38,13.1,70274918.0
2022-07-01 04:00:00+00:00,12.49,12.6,11.13,11.6,92067115.0
2022-07-05 04:00:00+00:00,10.74,11.9,10.53,11.85,82942174.0
2022-07-06 04:00:00+00:00,11.92,12.4966,11.52,12.09,77177808.0
2022-07-07 04:00:00+00:00,12.91,13.8899,12.91,13.71,75926266.0
2022-07-08 04:00:00+00:00,13.13,14.17,12.96,13.91,77437192.0
2022-07-11 04:00:00+00:00,13.25,13.45,12.65,12.91,52520583.0
2022-07-12 04:00:00+00:00,13.18,13.45,12.72,12.97,53368386.0
2022-07-13 04:00:00+00:00,12.18,13.56,12.125,13.29,70014139.0
2022-07-14 04:00:00+00:00,13.165,14.26,12.54,14.07,78227933.0
2022-07-15 04:00:00+00:00,14.75,15.15,14.04,15.11,74112373.0
2022-07-18 04:00:00+00:00,15.83,16.18,14.63,14.92,83926603.0
2022-07-19 04:00:00+00:00,15.61,17.17,15.5,16.95,78348505.0
2022-07-20 04:00:00+00:00,16.83,18.44,16.5,18.2,85890574.0
2022-07-21 04:00:00+00:00,18.52,19.1199,17.6814,19.1,80210816.0
2022-07-22 04:00:00+00:00,18.84,18.91,17.15,17.65,65687722.0
2022-07-25 04:00:00+00:00,17.225,17.3699,16.43,17.3,43336791.0
2022-07-26 04:00:00+00:00,16.9259,17.24,16.25,16.43,48959684.0
2022-07-27 04:00:00+00:00,17.32,19.12,17.1701,18.73,78797562.0
2022-07-28 04:00:00+00:00,18.855,19.52,17.575,19.37,69548093.0
2022-07-29 04:00:00+00:00,18.5741,19.99,18.3201,19.83,61313515.0
2022-08-01 04:00:00+00:00,19.41,20.605,19.03,20.01,61205075.0
2022-08-02 04:00:00+00:00,19.43,20.8694,19.11,19.92,60816473.0
2022-08-03 04:00:00+00:00,19.98,21.72,19.87,21.55,57214560.0
2022-08-04 04:00:00+00:00,21.4701,22.27,21.22,22.07,56294649.0
2022-08-05 04:00:00+00:00,20.96,22.12,20.5724,21.56,60067847.0
2022-08-08 04:00:00+00:00,20.65,21.39,19.57,20.54,59705818.0
2022-08-09 04:00:00+00:00,19.2299,19.2299,16.91,17.69,65153609.0
2022-08-10 04:00:00+00:00,19.08,20.02,18.39,19.91,69125328.0
2022-08-11 04:00:00+00:00,20.468,21.6,19.68,19.78,70069238.0
2022-08-12 04:00:00+00:00,20.24,21.72,19.98,21.6,57238439.0
2022-08-15 04:00:00+00:00,21.24,21.965,20.8,21.78,48991642.0
2022-08-16 04:00:00+00:00,21.478,21.7399,20.39,21.14,48777209.0
2022-08-17 04:00:00+00:00,20.18,20.2,18.71,19.55,67988770.0
2022-08-18 04:00:00+00:00,19.72,21.36,19.5,20.89,50790817.0
2022-08-19 04:00:00+00:00,20.06,20.38,18.885,19.17,49700775.0
2022-08-22 04:00:00+00:00,18.1,18.15,16.77,17.04,51389368.0
2022-08-23 04:00:00+00:00,17.08,18.06,17.0107,17.33,49723154.0
2022-08-24 04:00:00+00:00,17.25,17.59,16.77,17.41,42087500.0
2022-08-25 04:00:00+00:00,17.46,19.3786,17.42,19.32,58659819.0
2022-08-26 04:00:00+00:00,19.25,19.33,15.95,15.98,84676879.0
2022-08-29 04:00:00+00:00,15.48,16.05,14.95,15.05,61062660.0
2022-08-30 04:00:00+00:00,15.5,15.57,13.96,14.47,77063099.0
2022-08-31 04:00:00+00:00,14.69,14.6954,13.66,14.04,86870511.0
2022-09-01 04:00:00+00:00,13.03,13.26,11.97,13.22,113345585.0
2022-09-02 04:00:00+00:00,13.84,14.14,12.625,12.86,100737188.0
2022-09-06 04:00:00+00:00,12.9099,13.03,12.07,12.42,79919136.0
2022-09-07 04:00:00+00:00,12.42,13.315,12.23,12.99,79632729.0
2022-09-08 04:00:00+00:00,12.64,13.8,12.37,13.65,103258294.0
2022-09-09 04:00:00+00:00,14.26,14.85,14.192,14.65,81908924.0
2022-09-12 04:00:00+00:00,14.83,15.05,14.3,14.78,67153289.0
2022-09-13 04:00:00+00:00,13.15,13.49,11.95,12.09,85975604.0
2022-09-14 04:00:00+00:00,12.28,12.74,11.94,12.46,65846915.0
2022-09-15 04:00:00+00:00,12.23,12.67,11.592,11.91,94630615.0
2022-09-16 04:00:00+00:00,11.47,12.1,11.18,12.06,87622136.0
2022-09-19 04:00:00+00:00,11.615,12.44,11.57,12.26,75532226.0
2022-09-20 04:00:00+00:00,11.85,12.04,11.425,11.7,70577439.0
2022-09-21 04:00:00+00:00,11.76,12.92,11.38,11.4,125021344.0
2022-09-22 04:00:00+00:00,11.17,11.32,10.25,10.51,112096068.0
2022-09-23 04:00:00+00:00,10.07,10.14,9.45,10.03,120046980.0
2022-09-26 04:00:00+00:00,9.91,10.36,9.5,9.55,96464844.0
2022-09-27 04:00:00+00:00,10.04,10.28,9.39,9.81,115839357.0
2022-09-28 04:00:00+00:00,9.57,10.345,9.445,10.17,119412715.0
2022-09-29 04:00:00+00:00,9.698,9.74,8.8,9.29,128122627.0
2022-09-30 04:00:00+00:00,8.895,9.61,8.74,8.86,109534337.0
2022-10-03 04:00:00+00:00,9.085,10.0,8.88,9.7,126786105.0
2022-10-04 04:00:00+00:00,10.578,11.095,10.54,11.04,114533142.0
2022-10-05 04:00:00+00:00,10.53,11.66,10.21,11.42,110030161.0
2022-10-06 04:00:00+00:00,11.291,11.92,11.05,11.19,117138033.0
2022-10-07 04:00:00+00:00,10.18,10.2799,9.0,9.21,134873331.0
2022-10-10 04:00:00+00:00,9.07,9.09,7.86,8.28,163448671.0
2022-10-11 04:00:00+00:00,7.81,8.02,7.2,7.57,186475174.0
2022-10-12 04:00:00+00:00,7.49,7.62,7.23,7.34,110516465.0
2022-10-13 04:00:00+00:00,6.42,8.36,6.21,8.0,284532695.0
2022-10-14 04:00:00+00:00,8.26,8.27,6.87,6.93,177216141.0
2022-10-17 04:00:00+00:00,7.47,7.67,7.2,7.33,113321504.0
2022-10-18 04:00:00+00:00,8.04,8.21,7.04,7.4,185506449.0
2022-10-19 04:00:00+00:00,7.27,7.8,7.2,7.57,134272408.0
2022-10-20 04:00:00+00:00,7.7,8.42,7.59,7.7,170614569.0
2022-10-21 04:00:00+00:00,7.65,8.64,7.55,8.58,178616573.0
2022-10-24 04:00:00+00:00,8.64,8.81,8.08,8.68,147205676.0
2022-10-25 04:00:00+00:00,8.798,9.47,8.75,9.26,127146911.0
2022-10-26 04:00:00+00:00,8.7401,9.67,8.552,9.01,143571591.0
2022-10-27 04:00:00+00:00,9.16,9.44,8.48,8.52,129662302.0
2022-10-28 04:00:00+00:00,8.56,9.56,8.49,9.5,129291633.0
2022-10-31 04:00:00+00:00,9.3,9.345,8.75,8.92,118350987.0
2022-11-01 04:00:00+00:00,9.41,9.52,8.94,9.1,108638234.0
2022-11-02 04:00:00+00:00,9.27,9.77,8.2,8.24,174985622.0
2022-11-03 04:00:00+00:00,7.782,8.29,7.53,7.89,135668658.0
2022-11-04 04:00:00+00:00,8.72,9.06,8.42,8.99,173041656.0
2022-11-07 05:00:00+00:00,9.268,9.69,8.88,9.59,105846690.0
2022-11-08 05:00:00+00:00,10.109,10.56,9.61,10.17,147373318.0
2022-11-09 05:00:00+00:00,9.7393,9.82,9.18,9.24,107366115.0
2022-11-10 05:00:00+00:00,10.8,12.17,10.56,12.08,196270278.0
2022-11-11 05:00:00+00:00,12.28,13.41,11.83,13.22,166468415.0
2022-11-14 05:00:00+00:00,12.988,13.51,12.7269,12.77,108739562.0
2022-11-15 05:00:00+00:00,14.34,14.44,13.31,13.87,159731984.0
2022-11-16 05:00:00+00:00,12.928,12.99,11.87,12.13,112310447.0
2022-11-17 05:00:00+00:00,11.34,12.58,11.31,12.37,128795420.0
2022-11-18 05:00:00+00:00,12.99,13.03,12.07,12.49,117064124.0
2022-11-21 05:00:00+00:00,12.07,12.2,11.74,11.89,84238203.0
2022-11-22 05:00:00+00:00,12.139,12.94,11.85,12.9,86949637.0
2022-11-23 05:00:00+00:00,12.9,13.75,12.84,13.32,113790644.0
2022-11-25 05:00:00+00:00,13.13,13.26,12.83,12.86,41754513.0
2022-11-28 05:00:00+00:00,12.36,12.76,11.6,11.84,88545620.0
2022-11-29 05:00:00+00:00,11.95,12.18,11.5,11.73,75055951.0
2022-11-30 05:00:00+00:00,11.835,13.85,11.52,13.82,133385792.0
2022-12-01 05:00:00+00:00,14.09,14.13,12.94,13.5,112133892.0
2022-12-02 05:00:00+00:00,12.49,13.13,12.3,13.03,98017711.0
2022-12-05 05:00:00+00:00,12.8,13.16,12.2,12.59,71095076.0
2022-12-06 05:00:00+00:00,12.54,12.6,11.38,11.72,86923407.0
2022-12-07 05:00:00+00:00,11.408,11.93,11.33,11.7,86276678.0
2022-12-08 05:00:00+00:00,11.89,12.72,11.65,12.62,101888273.0
2022-12-09 05:00:00+00:00,12.4907,12.99,12.18,12.32,88787384.0
2022-12-12 05:00:00+00:00,12.142,13.01,11.94,12.98,73482159.0
2022-12-13 05:00:00+00:00,14.72,14.91,13.14,13.63,180078949.0
2022-12-14 05:00:00+00:00,13.51,14.03,12.54,13.0,139612283.0
2022-12-15 05:00:00+00:00,12.23,12.38,11.32,11.4,107181663.0
2022-12-16 05:00:00+00:00,11.2,11.48,10.77,11.11,88813767.0
2022-12-19 05:00:00+00:00,11.12,11.15,10.345,10.69,82876826.0
2022-12-20 05:00:00+00:00,10.25,10.75,10.16,10.41,88303958.0
2022-12-21 05:00:00+00:00,10.63,11.27,10.595,11.14,83240399.0
2022-12-22 05:00:00+00:00,10.54,10.56,9.11,9.78,135617252.0
2022-12-23 05:00:00+00:00,9.59,9.81,9.23,9.77,92378623.0
2022-12-27 05:00:00+00:00,9.58,9.59,9.13,9.27,78142072.0
2022-12-28 05:00:00+00:00,9.1,9.4299,8.74,8.86,83917333.0
2022-12-29 05:00:00+00:00,9.28,9.83,9.18,9.67,90966018.0
2022-12-30 05:00:00+00:00,9.27,9.7,9.06,9.67,64369813.0
2023-01-03 05:00:00+00:00,10.17,10.21,9.19,9.36,97509788.0
2023-01-04 05:00:00+00:00,9.88,10.27,9.58,10.07,114576642.0
2023-01-05 05:00:00+00:00,9.8,10.0,9.53,9.57,83312819.0
2023-01-06 05:00:00+00:00,9.95,11.0699,9.56,10.87,123492570.0
2023-01-09 05:00:00+00:00,11.528,12.27,11.28,11.53,136968320.0
2023-01-10 05:00:00+00:00,11.38,11.99,11.19,11.97,90401425.0
2023-01-11 05:00:00+00:00,11.98,12.43,11.6501,12.4,80469375.0
2023-01-12 05:00:00+00:00,12.59,13.08,11.82,12.82,135343409.0
2023-01-13 05:00:00+00:00,12.365,13.0,12.27,12.95,74389782.0
2023-01-17 05:00:00+00:00,12.88,13.43,12.67,13.06,74500493.0
2023-01-18 05:00:00+00:00,13.45,13.76,12.81,12.82,82050414.0
2023-01-19 05:00:00+00:00,12.48,12.52,11.62,11.77,99618424.0
2023-01-20 05:00:00+00:00,12.11,12.86,11.75,12.79,89921568.0
2023-01-23 05:00:00+00:00,13.18,14.91,13.13,14.74,125178202.0
2023-01-24 05:00:00+00:00,14.29,14.85,14.16,14.44,75815967.0
2023-01-25 05:00:00+00:00,13.71,14.63,13.331,14.53,93424777.0
2023-01-26 05:00:00+00:00,15.015,15.3,14.3,15.24,111443300.0
2023-01-27 05:00:00+00:00,14.5,15.36,14.35,14.98,101402627.0
2023-01-30 05:00:00+00:00,14.35,14.62,13.7327,13.8,81286675.0
2023-01-31 05:00:00+00:00,13.67,14.55,13.64,14.52,97363342.0
2023-02-01 05:00:00+00:00,14.73,17.28,14.68,16.8,150219877.0
2023-02-02 05:00:00+00:00,17.33,18.395,17.01,17.92,116420945.0
2023-02-03 05:00:00+00:00,16.78,18.13,16.595,16.93,94867627.0
2023-02-06 05:00:00+00:00,16.12,16.86,15.855,16.1,77254790.0
2023-02-07 05:00:00+00:00,16.22,17.85,16.13,17.59,119100914.0
2023-02-08 05:00:00+00:00,17.33,17.69,16.35,16.49,72392867.0
2023-02-09 05:00:00+00:00,17.33,17.9,16.21,16.58,84793446.0
2023-02-10 05:00:00+00:00,16.06,16.22,15.25,15.8,78447738.0
2023-02-13 05:00:00+00:00,15.99,16.6199,15.57,16.42,60332274.0
2023-02-14 05:00:00+00:00,16.06,17.53,15.6707,17.33,111460784.0
2023-02-15 05:00:00+00:00,16.81,17.59,16.43,17.54,74977231.0
2023-02-16 05:00:00+00:00,16.65,17.165,16.18,16.28,81774122.0
2023-02-17 05:00:00+00:00,15.98,16.12,15.04,15.5,82870987.0
2023-02-21 05:00:00+00:00,14.789,15.31,13.89,14.01,68114431.0
2023-02-22 05:00:00+00:00,14.11,14.41,13.54,13.83,70471479.0
2023-02-23 05:00:00+00:00,15.13,15.34,14.28,15.08,94198040.0
2023-02-24 05:00:00+00:00,14.29,14.54,13.96,14.31,74689209.0
2023-02-27 05:00:00+00:00,14.96,15.01,14.5,14.5,61896910.0
2023-02-28 05:00:00+00:00,14.4,15.27,14.31,14.65,59300491.0
2023-03-01 05:00:00+00:00,14.81,15.215,14.48,14.68,63832612.0
2023-03-02 05:00:00+00:00,14.01,15.24,13.66,15.01,73798649.0
2023-03-03 05:00:00+00:00,15.05,15.77,14.6505,15.68,72055223.0
2023-03-06 05:00:00+00:00,15.83,16.25,15.04,15.17,56252671.0
2023-03-07 05:00:00+00:00,15.19,15.42,14.49,14.65,66744279.0
2023-03-08 05:00:00+00:00,14.86,15.895,14.85,15.81,71670192.0
2023-03-09 05:00:00+00:00,15.75,16.5399,14.8,14.91,87945701.0
2023-03-10 05:00:00+00:00,15.112,15.2499,13.81,14.05,128656295.0
2023-03-13 04:00:00+00:00,13.61,14.5431,13.15,14.02,121199367.0
2023-03-14 04:00:00+00:00,14.76,15.54,14.54,15.22,107012464.0
2023-03-15 04:00:00+00:00,14.6,14.845,13.75,14.69,126199738.0
2023-03-16 04:00:00+00:00,14.48,16.52,14.3,16.42,109806772.0
2023-03-17 04:00:00+00:00,16.49,16.9,15.83,16.13,79179202.0
2023-03-20 04:00:00+00:00,16.14,16.79,15.78,16.61,62536445.0
2023-03-21 04:00:00+00:00,17.01,17.53,15.94,16.67,76051305.0
2023-03-22 04:00:00+00:00,16.68,18.02,16.2,16.24,95074957.0
2023-03-23 04:00:00+00:00,17.02,18.17,16.625,17.49,97514385.0
2023-03-24 04:00:00+00:00,17.1,17.2185,16.04,16.57,90861162.0
2023-03-27 04:00:00+00:00,16.76,16.92,15.81,15.97,64605173.0
2023-03-28 04:00:00+00:00,15.87,15.88,14.9,15.63,75621561.0
2023-03-29 04:00:00+00:00,16.34,17.465,16.3,17.08,90012496.0
2023-03-30 04:00:00+00:00,17.76,18.29,17.58,17.95,80622155.0
2023-03-31 04:00:00+00:00,17.56,18.34,17.43,18.3,68287494.0
2023-04-03 04:00:00+00:00,17.92,18.16,17.13,17.81,57147253.0
2023-04-04 04:00:00+00:00,17.87,17.9004,16.51,16.79,64093381.0
2023-04-05 04:00:00+00:00,16.25,16.31,15.38,15.92,86953337.0
2023-04-06 04:00:00+00:00,15.45,16.006,15.09,15.66,65901139.0
2023-04-10 04:00:00+00:00,15.22,16.5,15.14,16.39,63177729.0
2023-04-11 04:00:00+00:00,16.72,16.79,16.11,16.21,52220189.0
2023-04-12 04:00:00+00:00,16.6615,16.74,15.265,15.33,76962319.0
2023-04-13 04:00:00+00:00,15.39,15.95,15.04,15.67,59431399.0
2023-04-14 04:00:00+00:00,15.64,16.1872,15.08,15.58,56858464.0
2023-04-17 04:00:00+00:00,15.1,15.62,14.95,15.58,56761706.0
2023-04-18 04:00:00+00:00,16.018,16.36,15.41,15.78,56833160.0
2023-04-19 04:00:00+00:00,15.2,15.38,14.98,15.26,53185648.0
2023-04-20 04:00:00+00:00,14.79,15.9,14.745,15.2,65191010.0
2023-04-21 04:00:00+00:00,15.09,15.09,14.48,14.86,68275953.0
2023-04-24 04:00:00+00:00,14.78,15.04,14.36,14.63,48740168.0
2023-04-25 04:00:00+00:00,14.42,14.42,13.17,13.2,89382776.0
2023-04-26 04:00:00+00:00,13.62,13.79,13.18,13.37,68911167.0
2023-04-27 04:00:00+00:00,13.33,13.5975,12.52,13.54,87997584.0
2023-04-28 04:00:00+00:00,13.758,14.27,13.54,14.23,65456820.0
2023-05-01 04:00:00+00:00,14.46,14.79,14.32,14.66,57190978.0
2023-05-02 04:00:00+00:00,14.66,14.91,13.91,14.35,61126539.0
2023-05-03 04:00:00+00:00,14.12,14.6199,13.81,13.84,71240651.0
2023-05-04 04:00:00+00:00,13.5,14.0,13.22,13.6,62383944.0
2023-05-05 04:00:00+00:00,13.62,14.675,13.435,14.47,62636238.0
2023-05-08 04:00:00+00:00,14.46,14.7,14.07,14.65,41012842.0
2023-05-09 04:00:00+00:00,14.07,14.12,13.7401,13.94,57414326.0
2023-05-10 04:00:00+00:00,14.38,14.64,13.91,14.31,78346741.0
2023-05-11 04:00:00+00:00,14.33,14.43,13.64,14.07,54962188.0
2023-05-12 04:00:00+00:00,14.18,14.37,13.59,14.02,46243552.0
2023-05-15 04:00:00+00:00,14.1,15.14,13.97,15.11,64054012.0
2023-05-16 04:00:00+00:00,14.98,15.57,14.97,15.05,54294603.0
2023-05-17 04:00:00+00:00,15.48,16.34,15.1397,16.14,77302098.0
2023-05-18 04:00:00+00:00,16.34,17.8,16.32,17.67,91302154.0
2023-05-19 04:00:00+00:00,17.59,17.64,17.06,17.39,49521165.0
2023-05-22 04:00:00+00:00,16.92,17.72,16.885,17.53,43944376.0
2023-05-23 04:00:00+00:00,17.2,17.55,16.79,16.92,41287223.0
2023-05-24 04:00:00+00:00,15.89,16.23,15.49,16.03,87475827.0
2023-05-25 04:00:00+00:00,18.16,19.385,17.63,19.15,124768735.0
2023-05-26 04:00:00+00:00,20.05,23.26,20.03,22.88,112964554.0
2023-05-30 04:00:00+00:00,24.57,24.8,22.59,22.87,99439122.0
2023-05-31 04:00:00+00:00,21.71,22.67,21.09,21.15,73938650.0
2023-06-01 04:00:00+00:00,21.48,22.75,20.83,22.16,74757371.0
2023-06-02 04:00:00+00:00,22.69,22.89,21.53,22.02,65015021.0
