timestamp,open,high,low,close,volume
2022-02-17 05:00:00+00:00,39.4235,39.911,38.57,38.667,46692220.0
2022-02-18 05:00:00+00:00,39.253,40.287,38.9047,39.129,68016680.0
2022-02-22 05:00:00+00:00,38.895,39.242,37.302,37.738,66685150.0
2022-02-23 05:00:00+00:00,38.272,38.6,36.666,36.746,46142900.0
2022-02-24 05:00:00+00:00,35.509,39.073,35.472,39.003,70687240.0
2022-02-25 05:00:00+00:00,38.661,39.129,37.558,39.08,48416360.0
2022-02-28 05:00:00+00:00,38.733,39.775,38.213,39.452,50350460.0
2022-03-01 05:00:00+00:00,39.16,39.5,38.3705,38.624,32904390.0
2022-03-02 05:00:00+00:00,38.893,38.922,37.521,38.003,53568090.0
2022-03-03 05:00:00+00:00,38.6,38.612,36.465,36.807,60598360.0
2022-03-04 05:00:00+00:00,36.8,37.4819,35.717,36.173,53291800.0
2022-03-07 05:00:00+00:00,36.041,36.1995,35.02,35.026,57083830.0
2022-03-08 05:00:00+00:00,34.98,35.886,34.067,34.176,64286550.0
2022-03-09 05:00:00+00:00,35.7685,36.414,35.0509,35.879,64851860.0
2022-03-10 05:00:00+00:00,35.62,36.702,35.33,35.677,48077670.0
2022-03-11 05:00:00+00:00,36.119,36.336,34.0,34.032,48199250.0
2022-03-14 04:00:00+00:00,33.872,34.132,32.982,33.101,56078170.0
2022-03-15 04:00:00+00:00,33.51,34.536,33.236,34.375,54606400.0
2022-03-16 04:00:00+00:00,34.82,35.999,34.306,35.753,69824690.0
2022-03-17 04:00:00+00:00,35.97,37.331,35.488,37.14,58183480.0
2022-03-18 04:00:00+00:00,37.2,38.18,36.847,38.06,83248250.0
2022-03-21 04:00:00+00:00,37.802,38.182,36.894,37.459,48123630.0
2022-03-22 04:00:00+00:00,37.114,38.666,36.676,38.292,42427620.0
2022-03-23 04:00:00+00:00,37.977,38.246,37.449,37.449,37289540.0
2022-03-24 04:00:00+00:00,37.976,37.976,36.89,37.571,38884610.0
2022-03-25 04:00:00+00:00,37.707,37.764,36.643,37.385,35759530.0
2022-03-28 04:00:00+00:00,37.523,38.028,36.673,37.851,43234350.0
2022-03-29 04:00:00+00:00,38.439,39.65,38.033,39.182,58807230.0
2022-03-30 04:00:00+00:00,38.955,39.27,37.8625,38.147,40233010.0
2022-03-31 04:00:00+00:00,38.359,38.4,37.361,37.459,41347200.0
2022-04-01 04:00:00+00:00,37.68,38.087,36.85,37.347,46442370.0
2022-04-04 04:00:00+00:00,37.355,39.602,37.313,39.15,70092350.0
2022-04-05 04:00:00+00:00,38.93,39.0,37.7305,38.015,42345080.0
2022-04-06 04:00:00+00:00,37.415,37.647,36.273,36.835,43507850.0
2022-04-07 04:00:00+00:00,36.5,36.854,35.369,36.215,49489090.0
2022-04-08 04:00:00+00:00,36.196,36.25,35.4865,35.588,40251830.0
2022-04-11 04:00:00+00:00,35.0,35.478,34.52,34.8,37758960.0
2022-04-12 04:00:00+00:00,35.591,35.941,34.225,34.41,38242610.0
2022-04-13 04:00:00+00:00,34.392,35.2,34.1155,35.043,30159500.0
2022-04-14 04:00:00+00:00,35.095,35.2,33.986,34.113,43438370.0
2022-04-18 04:00:00+00:00,34.0,34.236,33.1615,33.786,50964410.0
2022-04-19 04:00:00+00:00,33.322,35.168,33.322,34.861,209068850.0
2022-04-20 04:00:00+00:00,24.52,24.87,21.251,22.619,1333310800.0
2022-04-21 04:00:00+00:00,22.0,22.768,21.152,21.822,535016030.0
2022-04-22 04:00:00+00:00,22.018,22.627,21.005,21.552,370474270.0
2022-04-25 04:00:00+00:00,21.381,21.666,20.451,20.991,281520450.0
2022-04-26 04:00:00+00:00,20.88,20.915,19.8277,19.84,203030890.0
2022-04-27 04:00:00+00:00,19.4005,20.019,18.777,18.854,222983940.0
2022-04-28 04:00:00+00:00,19.156,20.148,18.56,19.952,213631620.0
2022-04-29 04:00:00+00:00,19.868,20.471,19.0,19.036,163879690.0
2022-05-02 04:00:00+00:00,19.171,20.0214,19.001,19.946,145916020.0
2022-05-03 04:00:00+00:00,19.829,20.32,19.477,19.987,118394310.0
2022-05-04 04:00:00+00:00,19.765,20.438,19.101,20.401,122187810.0
2022-05-05 04:00:00+00:00,20.045,20.071,18.6,18.832,139713260.0
2022-05-06 04:00:00+00:00,18.675,18.721,17.581,18.097,171834750.0
2022-05-09 04:00:00+00:00,17.7655,18.32,17.23,17.31,140313270.0
2022-05-10 04:00:00+00:00,17.601,18.1871,17.057,17.766,138839050.0
2022-05-11 04:00:00+00:00,17.609,18.092,16.555,16.637,125955180.0
2022-05-12 04:00:00+00:00,16.396,17.758,16.271,17.431,176621180.0
2022-05-13 04:00:00+00:00,17.716,18.777,17.601,18.764,131363340.0
2022-05-16 04:00:00+00:00,19.33,19.589,18.57,18.651,161258110.0
2022-05-17 04:00:00+00:00,18.917,19.14,18.517,19.056,98766850.0
2022-05-18 04:00:00+00:00,18.672,18.77,17.627,17.719,96656320.0
2022-05-19 04:00:00+00:00,17.8045,18.63,17.571,18.348,104485130.0
2022-05-20 04:00:00+00:00,18.5867,19.019,17.977,18.635,104101960.0
2022-05-23 04:00:00+00:00,18.615,18.766,17.789,18.744,91820270.0
2022-05-24 04:00:00+00:00,18.2,18.4,17.717,18.034,76363720.0
2022-05-25 04:00:00+00:00,18.028,18.887,18.017,18.783,85220920.0
2022-05-26 04:00:00+00:00,18.649,19.234,18.3092,19.14,80499330.0
2022-05-27 04:00:00+00:00,19.319,19.525,19.0372,19.519,85859870.0
2022-05-31 04:00:00+00:00,19.618,19.995,19.08,19.744,113984600.0
2022-06-01 04:00:00+00:00,19.87,20.274,19.1661,19.291,84161510.0
2022-06-02 04:00:00+00:00,19.202,20.547,19.172,20.509,95935210.0
2022-06-03 04:00:00+00:00,20.014,20.295,19.805,19.898,71851750.0
2022-06-06 04:00:00+00:00,20.209,20.387,19.538,19.714,53720430.0
2022-06-07 04:00:00+00:00,19.487,19.96,19.3,19.861,48394910.0
2022-06-08 04:00:00+00:00,19.795,20.738,19.764,20.283,72441210.0
2022-06-09 04:00:00+00:00,20.065,20.169,19.254,19.277,69489670.0
2022-06-10 04:00:00+00:00,18.264,18.586,18.085,18.294,130742800.0
2022-06-13 04:00:00+00:00,17.707,17.909,16.8957,16.969,102146070.0
2022-06-14 04:00:00+00:00,16.975,17.2062,16.428,16.754,115553230.0
2022-06-15 04:00:00+00:00,16.9258,18.3845,16.853,18.011,123960410.0
2022-06-16 04:00:00+00:00,17.4,17.627,17.156,17.335,82013060.0
2022-06-17 04:00:00+00:00,17.363,17.965,17.334,17.551,121333720.0
2022-06-21 04:00:00+00:00,17.76,17.8619,16.98,17.091,121775920.0
2022-06-22 04:00:00+00:00,17.075,18.282,17.02,17.889,120106150.0
2022-06-23 04:00:00+00:00,18.05,18.276,17.587,18.171,95382260.0
2022-06-24 04:00:00+00:00,18.35,19.119,18.184,19.085,124239740.0
2022-06-27 04:00:00+00:00,19.177,19.178,18.239,18.914,83638790.0
2022-06-28 04:00:00+00:00,18.92,19.22,17.937,17.96,71708970.0
2022-06-29 04:00:00+00:00,17.955,18.0665,17.51,17.836,57668470.0
2022-06-30 04:00:00+00:00,17.707,17.945,17.03,17.487,78947100.0
2022-07-01 04:00:00+00:00,17.649,18.01,17.427,17.995,52015830.0
2022-07-05 04:00:00+00:00,17.628,18.592,17.268,18.588,73390230.0
2022-07-06 04:00:00+00:00,18.52,18.622,18.082,18.406,57533850.0
2022-07-07 04:00:00+00:00,18.427,19.021,18.35,18.927,63345450.0
2022-07-08 04:00:00+00:00,18.602,18.991,18.275,18.6975,58356800.0
2022-07-11 04:00:00+00:00,18.473,18.499,17.689,17.734,60484470.0
2022-07-12 04:00:00+00:00,17.733,17.9784,17.342,17.445,68452640.0
2022-07-13 04:00:00+00:00,17.05,17.918,16.9702,17.656,127344210.0
2022-07-14 04:00:00+00:00,17.556,17.752,17.182,17.478,90394570.0
2022-07-15 04:00:00+00:00,17.558,18.922,17.456,18.911,163191160.0
2022-07-18 04:00:00+00:00,19.25,19.967,18.98,19.092,163228450.0
2022-07-19 04:00:00+00:00,19.302,20.197,18.84,20.163,281605660.0
2022-07-20 04:00:00+00:00,20.817,21.697,20.01,21.644,539202660.0
2022-07-21 04:00:00+00:00,21.43,22.432,21.15,22.388,234301170.0
2022-07-22 04:00:00+00:00,22.238,22.935,21.844,22.044,178054520.0
2022-07-25 04:00:00+00:00,22.131,22.523,21.635,21.851,109352470.0
2022-07-26 04:00:00+00:00,21.666,21.939,21.164,21.391,95085320.0
2022-07-27 04:00:00+00:00,21.648,22.778,21.458,22.675,104543850.0
2022-07-28 04:00:00+00:00,22.46,22.81,21.967,22.602,89727380.0
2022-07-29 04:00:00+00:00,22.329,23.075,22.24,22.49,90649370.0
2022-08-01 04:00:00+00:00,22.3095,22.839,22.1,22.621,55250440.0
2022-08-02 04:00:00+00:00,22.276,22.82,22.088,22.142,63613270.0
2022-08-03 04:00:00+00:00,22.479,22.81,22.242,22.673,64007010.0
2022-08-04 04:00:00+00:00,22.768,23.207,22.505,22.991,71427410.0
2022-08-05 04:00:00+00:00,22.53,22.862,22.287,22.678,54722330.0
2022-08-08 04:00:00+00:00,22.749,24.196,22.641,23.349,109974090.0
2022-08-09 04:00:00+00:00,23.162,23.22,22.465,22.994,61790380.0
2022-08-10 04:00:00+00:00,23.699,24.454,23.6596,24.411,92547600.0
2022-08-11 04:00:00+00:00,24.468,25.162,24.151,24.27,87800620.0
2022-08-12 04:00:00+00:00,24.481,24.941,24.376,24.93,60985310.0
2022-08-15 04:00:00+00:00,24.811,25.199,24.751,24.911,65273910.0
2022-08-16 04:00:00+00:00,24.716,24.929,24.403,24.569,51368060.0
2022-08-17 04:00:00+00:00,24.118,24.424,23.756,24.115,56272240.0
2022-08-18 04:00:00+00:00,24.196,24.6479,23.928,24.517,52803870.0
2022-08-19 04:00:00+00:00,24.095,24.329,23.568,24.116,75047070.0
2022-08-22 04:00:00+00:00,23.255,23.3475,22.459,22.654,86300940.0
2022-08-23 04:00:00+00:00,22.646,22.99,22.43,22.455,52769450.0
2022-08-24 04:00:00+00:00,22.566,23.41,22.394,22.961,54263160.0
2022-08-25 04:00:00+00:00,23.024,23.416,22.9,23.398,37666170.0
2022-08-26 04:00:00+00:00,23.3625,23.695,22.315,22.328,53498480.0
2022-08-29 04:00:00+00:00,22.193,22.987,22.152,22.457,71093970.0
2022-08-30 04:00:00+00:00,22.666,22.979,21.874,22.065,56336340.0
2022-08-31 04:00:00+00:00,22.7,23.3879,22.343,22.356,86159060.0
2022-09-01 04:00:00+00:00,22.072,23.037,21.947,23.004,72929170.0
2022-09-02 04:00:00+00:00,23.103,23.3881,22.504,22.611,81648830.0
2022-09-06 04:00:00+00:00,22.559,22.685,21.469,21.839,74690160.0
2022-09-07 04:00:00+00:00,22.021,22.933,21.8268,22.896,81493290.0
2022-09-08 04:00:00+00:00,22.416,22.8735,22.13,22.744,67374360.0
2022-09-09 04:00:00+00:00,22.962,23.478,22.962,23.357,67020600.0
2022-09-12 04:00:00+00:00,23.361,23.949,23.337,23.653,60474250.0
2022-09-13 04:00:00+00:00,22.65,22.769,21.772,21.813,80001280.0
2022-09-14 04:00:00+00:00,21.982,22.8,21.58,22.412,82303400.0
2022-09-15 04:00:00+00:00,23.047,24.2287,22.91,23.538,194541220.0
2022-09-16 04:00:00+00:00,23.122,24.1355,22.783,24.013,188941770.0
2022-09-19 04:00:00+00:00,24.505,24.525,23.575,24.363,179123700.0
2022-09-20 04:00:00+00:00,24.037,25.049,23.966,24.285,160326810.0
2022-09-21 04:00:00+00:00,24.267,24.83,23.668,23.687,91535720.0
2022-09-22 04:00:00+00:00,23.535,24.05,23.166,23.705,100179650.0
2022-09-23 04:00:00+00:00,23.514,23.645,22.143,22.641,112072280.0
2022-09-26 04:00:00+00:00,22.56,23.27,22.301,22.407,82342850.0
2022-09-27 04:00:00+00:00,22.863,23.064,22.072,22.436,77622230.0
2022-09-28 04:00:00+00:00,22.969,24.665,22.738,24.52,175796700.0
2022-09-29 04:00:00+00:00,24.161,24.698,23.568,23.971,189949430.0
2022-09-30 04:00:00+00:00,23.7,24.244,23.326,23.544,118486070.0
2022-10-03 04:00:00+00:00,23.785,24.154,23.285,23.904,86574430.0
2022-10-04 04:00:00+00:00,24.484,24.58,23.325,24.074,139258540.0
2022-10-05 04:00:00+00:00,23.876,24.159,22.738,23.673,106756330.0
2022-10-06 04:00:00+00:00,23.668,24.428,23.391,24.002,91889400.0
2022-10-07 04:00:00+00:00,23.577,23.733,22.428,22.475,98061280.0
2022-10-10 04:00:00+00:00,22.564,23.383,22.423,22.998,99911450.0
2022-10-11 04:00:00+00:00,22.605,23.044,21.37,21.429,152824110.0
2022-10-12 04:00:00+00:00,21.43,22.367,21.264,22.087,129526430.0
2022-10-13 04:00:00+00:00,21.269,23.447,21.173,23.251,175050120.0
2022-10-14 04:00:00+00:00,23.78,23.88,22.951,23.0,152934000.0
2022-10-17 04:00:00+00:00,23.441,24.9922,23.44,24.51,210578240.0
2022-10-18 04:00:00+00:00,24.98,25.037,23.773,24.086,257767310.0
2022-10-19 04:00:00+00:00,26.5,27.93,26.266,27.238,466808350.0
2022-10-20 04:00:00+00:00,27.278,27.8376,26.638,26.816,172071040.0
2022-10-21 04:00:00+00:00,26.895,29.075,26.568,28.957,248873150.0
2022-10-24 04:00:00+00:00,29.023,29.049,28.036,28.245,133264180.0
2022-10-25 04:00:00+00:00,28.695,29.759,28.555,29.102,150919180.0
2022-10-26 04:00:00+00:00,29.004,30.563,28.804,29.862,157492520.0
2022-10-27 04:00:00+00:00,29.833,30.521,29.478,29.694,146125860.0
2022-10-28 04:00:00+00:00,29.77,30.119,29.2292,29.572,99480470.0
2022-10-31 04:00:00+00:00,29.513,29.762,28.95,29.188,75051330.0
2022-11-01 04:00:00+00:00,29.617,29.97,28.642,28.675,69164240.0
2022-11-02 04:00:00+00:00,28.64,28.733,27.284,27.3,103676200.0
2022-11-03 04:00:00+00:00,27.125,27.629,26.88,26.906,70573500.0
2022-11-04 04:00:00+00:00,27.202,27.497,25.532,26.079,111246940.0
2022-11-07 05:00:00+00:00,26.106,26.1155,25.209,25.86,79270330.0
2022-11-08 05:00:00+00:00,25.992,26.608,25.688,26.346,76838260.0
2022-11-09 05:00:00+00:00,25.966,26.09,25.422,25.466,72630820.0
2022-11-10 05:00:00+00:00,26.599,27.536,26.009,27.497,96673230.0
2022-11-11 05:00:00+00:00,27.447,29.066,27.1558,29.013,95738340.0
2022-11-14 05:00:00+00:00,29.0,31.1,28.819,29.927,179733980.0
2022-11-15 05:00:00+00:00,30.92,31.271,30.255,31.02,146269320.0
2022-11-16 05:00:00+00:00,30.994,31.049,30.361,30.602,80385560.0
2022-11-17 05:00:00+00:00,29.472,29.982,29.1,29.528,98382200.0
2022-11-18 05:00:00+00:00,29.733,29.8,28.7,28.798,83901080.0
2022-11-21 05:00:00+00:00,29.1,29.187,28.266,28.505,72565070.0
2022-11-22 05:00:00+00:00,28.499,28.698,27.734,28.669,62201190.0
2022-11-23 05:00:00+00:00,28.591,29.247,28.376,29.15,59189880.0
2022-11-25 05:00:00+00:00,28.9,28.921,28.417,28.554,32359530.0
2022-11-28 05:00:00+00:00,28.4,28.955,28.053,28.117,47070490.0
2022-11-29 05:00:00+00:00,28.25,28.296,27.594,28.096,57868740.0
2022-11-30 05:00:00+00:00,28.137,30.826,28.041,30.553,160701200.0
2022-12-01 05:00:00+00:00,30.399,31.98,30.303,31.695,146648660.0
2022-12-02 05:00:00+00:00,31.049,32.199,31.0,32.041,126906020.0
2022-12-05 05:00:00+00:00,31.646,32.277,31.092,31.259,84158290.0
2022-12-06 05:00:00+00:00,31.1,31.3223,30.313,30.556,71929640.0
2022-12-07 05:00:00+00:00,30.65,30.961,30.21,30.842,78216340.0
2022-12-08 05:00:00+00:00,30.911,31.238,30.481,31.026,72053260.0
2022-12-09 05:00:00+00:00,32.145,32.9,31.952,32.001,143640320.0
2022-12-12 05:00:00+00:00,32.0,32.318,30.885,31.518,101486140.0
2022-12-13 05:00:00+00:00,32.8,33.2724,31.7199,32.034,107564280.0
2022-12-14 05:00:00+00:00,31.897,32.471,31.442,31.783,75392910.0
2022-12-15 05:00:00+00:00,30.212,30.339,28.655,29.041,177206560.0
2022-12-16 05:00:00+00:00,28.876,29.472,28.87,29.071,140768450.0
2022-12-19 05:00:00+00:00,28.973,29.225,28.613,28.83,61636670.0
2022-12-20 05:00:00+00:00,28.124,28.928,28.081,28.819,69181140.0
2022-12-21 05:00:00+00:00,28.999,30.066,28.65,29.796,63761730.0
2022-12-22 05:00:00+00:00,29.809,29.888,29.0813,29.775,78561920.0
2022-12-23 05:00:00+00:00,29.618,29.8461,29.191,29.4965,42511080.0
2022-12-27 05:00:00+00:00,29.319,29.357,28.213,28.417,57780980.0
2022-12-28 05:00:00+00:00,28.192,28.519,27.341,27.688,59393690.0
2022-12-29 05:00:00+00:00,28.318,29.55,28.101,29.112,95885270.0
2022-12-30 05:00:00+00:00,28.553,29.501,28.322,29.488,75668920.0
2023-01-03 05:00:00+00:00,29.806,29.839,28.87,29.495,67639640.0
2023-01-04 05:00:00+00:00,29.824,31.1135,29.551,30.941,93054540.0
2023-01-05 05:00:00+00:00,30.7,31.418,30.4545,30.97,83283900.0
2023-01-06 05:00:00+00:00,31.157,31.677,30.369,31.555,89598390.0
2023-01-09 05:00:00+00:00,31.683,32.17,31.322,31.517,67666280.0
2023-01-10 05:00:00+00:00,31.107,32.935,31.107,32.754,130722860.0
2023-01-11 05:00:00+00:00,32.65,32.888,32.135,32.726,95796810.0
2023-01-12 05:00:00+00:00,33.25,33.295,32.314,33.013,108562460.0
2023-01-13 05:00:00+00:00,32.997,33.665,32.8885,33.282,82868160.0
2023-01-17 05:00:00+00:00,33.108,33.25,32.36,32.622,92469870.0
2023-01-18 05:00:00+00:00,32.675,33.008,32.125,32.633,78141150.0
2023-01-19 05:00:00+00:00,32.257,32.489,31.339,31.578,179919950.0
2023-01-20 05:00:00+00:00,33.679,34.4,33.2625,34.25,284301140.0
2023-01-23 05:00:00+00:00,34.1715,36.2245,34.0633,35.742,156468530.0
2023-01-24 05:00:00+00:00,35.753,36.565,35.514,36.383,117860280.0
2023-01-25 05:00:00+00:00,36.057,36.89,35.8501,36.796,77648070.0
2023-01-26 05:00:00+00:00,36.877,36.902,36.17,36.487,82568440.0
2023-01-27 05:00:00+00:00,36.32,36.592,36.059,36.077,67035480.0
2023-01-30 05:00:00+00:00,35.844,36.095,35.2855,35.311,51275930.0
2023-01-31 05:00:00+00:00,34.998,35.595,34.871,35.386,56607380.0
2023-02-01 05:00:00+00:00,35.386,36.5385,34.991,36.199,80051700.0
2023-02-02 05:00:00+00:00,36.516,36.832,35.843,36.689,78569520.0
2023-02-03 05:00:00+00:00,35.908,37.943,35.9,36.59,94020340.0
2023-02-06 05:00:00+00:00,36.3642,36.845,36.068,36.148,49949420.0
2023-02-07 05:00:00+00:00,35.851,36.418,35.418,36.295,62893680.0
2023-02-08 05:00:00+00:00,36.002,36.8193,35.831,36.683,62531790.0
2023-02-09 05:00:00+00:00,37.241,37.383,36.1744,36.25,69011000.0
2023-02-10 05:00:00+00:00,35.916,36.214,34.714,34.736,72910960.0
2023-02-13 05:00:00+00:00,34.95,35.9703,34.425,35.857,71262450.0
2023-02-14 05:00:00+00:00,35.755,36.375,35.34,35.996,46247580.0
2023-02-15 05:00:00+00:00,35.663,36.288,35.424,36.142,39699450.0
2023-02-16 05:00:00+00:00,35.5,36.15,35.031,35.071,52157260.0
2023-02-17 05:00:00+00:00,34.7905,34.9,34.244,34.796,52947270.0
2023-02-21 05:00:00+00:00,34.285,34.4125,33.6418,33.75,56982920.0
2023-02-22 05:00:00+00:00,33.75,34.191,33.282,33.488,45462490.0
2023-02-23 05:00:00+00:00,33.123,33.128,31.43,32.365,132386730.0
2023-02-24 05:00:00+00:00,31.93,32.15,31.452,31.715,68306920.0
2023-02-27 05:00:00+00:00,32.387,33.0,32.2121,32.303,61383800.0
2023-02-28 05:00:00+00:00,32.37,32.762,32.117,32.213,36753000.0
2023-03-01 05:00:00+00:00,32.155,32.66,31.236,31.348,49113110.0
2023-03-02 05:00:00+00:00,31.096,31.557,31.038,31.188,49210530.0
2023-03-03 05:00:00+00:00,31.545,31.749,31.082,31.518,59533190.0
2023-03-06 05:00:00+00:00,31.7,32.33,31.1841,31.203,56607430.0
2023-03-07 05:00:00+00:00,31.2675,31.43,30.6623,30.847,45530820.0
2023-03-08 05:00:00+00:00,30.929,31.183,30.575,31.179,34794740.0
2023-03-09 05:00:00+00:00,31.208,31.251,29.488,29.778,74433500.0
2023-03-10 05:00:00+00:00,29.7905,29.879,28.9,29.276,57593150.0
2023-03-13 04:00:00+00:00,28.734,29.924,28.533,29.351,62923850.0
2023-03-14 04:00:00+00:00,29.597,29.745,29.031,29.494,59566920.0
2023-03-15 04:00:00+00:00,29.251,30.631,29.228,30.379,92153400.0
2023-03-16 04:00:00+00:00,30.475,31.66,30.171,31.006,79123710.0
2023-03-17 04:00:00+00:00,31.006,31.076,30.0,30.35,69187770.0
2023-03-20 04:00:00+00:00,29.979,30.75,29.6,30.513,51134300.0
2023-03-21 04:00:00+00:00,30.632,30.792,30.043,30.579,48862790.0
2023-03-22 04:00:00+00:00,30.631,30.645,29.354,29.39,58080350.0
2023-03-23 04:00:00+00:00,30.468,32.278,30.414,32.037,156533470.0
2023-03-24 04:00:00+00:00,32.063,33.183,32.063,32.839,130040850.0
2023-03-27 04:00:00+00:00,32.755,33.644,32.441,32.766,86232630.0
2023-03-28 04:00:00+00:00,32.606,33.332,32.128,32.352,64893880.0
2023-03-29 04:00:00+00:00,32.629,33.285,32.573,33.203,62873360.0
2023-03-30 04:00:00+00:00,34.027,34.329,33.53,33.843,71314680.0
2023-03-31 04:00:00+00:00,34.005,34.584,33.72,34.548,56101610.0
2023-04-03 04:00:00+00:00,34.183,34.858,34.04,34.828,44136500.0
2023-04-04 04:00:00+00:00,34.849,34.98,34.395,34.675,32980720.0
2023-04-05 04:00:00+00:00,34.53,34.543,33.6253,34.235,42055450.0
2023-04-06 04:00:00+00:00,33.934,34.048,33.263,33.933,46605420.0
2023-04-10 04:00:00+00:00,33.527,33.988,33.336,33.899,26578980.0
2023-04-11 04:00:00+00:00,34.345,34.714,33.7635,33.821,40447780.0
2023-04-12 04:00:00+00:00,34.081,34.28,33.004,33.103,39654400.0
2023-04-13 04:00:00+00:00,33.999,34.643,33.875,34.619,74064370.0
2023-04-14 04:00:00+00:00,34.294,34.4853,33.641,33.863,53505080.0
2023-04-17 04:00:00+00:00,33.8,33.839,32.75,33.272,61345070.0
2023-04-18 04:00:00+00:00,33.5,33.719,33.05,33.37,179352760.0
2023-04-19 04:00:00+00:00,32.421,32.575,31.61,32.312,221282670.0
2023-04-20 04:00:00+00:00,32.039,33.143,31.833,32.535,99478000.0
2023-04-21 04:00:00+00:00,32.3,32.829,31.95,32.798,63473200.0
2023-04-24 04:00:00+00:00,33.02,33.466,32.675,32.902,55844270.0
2023-04-25 04:00:00+00:00,32.85,32.8655,32.11,32.255,54266420.0
2023-04-26 04:00:00+00:00,32.136,32.59,32.047,32.115,46232380.0
2023-04-27 04:00:00+00:00,32.43,32.745,31.744,32.585,56187680.0
2023-04-28 04:00:00+00:00,32.524,33.0808,32.4,32.993,42283740.0
2023-05-01 04:00:00+00:00,32.9435,33.123,31.809,32.412,53389040.0
2023-05-02 04:00:00+00:00,32.5,32.607,31.562,31.755,43152120.0
2023-05-03 04:00:00+00:00,31.755,32.462,31.585,31.93,50640570.0
2023-05-04 04:00:00+00:00,31.901,32.361,31.795,32.078,38796570.0
2023-05-05 04:00:00+00:00,32.361,32.415,31.944,32.276,39906370.0
2023-05-08 04:00:00+00:00,32.299,33.256,32.203,33.121,54885930.0
2023-05-09 04:00:00+00:00,33.067,33.632,32.974,33.214,55448520.0
2023-05-10 04:00:00+00:00,33.521,33.711,32.951,33.542,42813970.0
2023-05-11 04:00:00+00:00,33.498,34.547,33.184,34.476,80335310.0
2023-05-12 04:00:00+00:00,34.476,34.8166,33.7364,33.989,60823600.0
2023-05-15 04:00:00+00:00,34.062,34.19,33.554,33.589,36529700.0
2023-05-16 04:00:00+00:00,33.4,33.517,33.191,33.375,33348630.0
2023-05-17 04:00:00+00:00,33.176,34.138,32.9615,33.996,39588070.0
2023-05-18 04:00:00+00:00,34.725,37.587,34.637,37.129,209252350.0
2023-05-19 04:00:00+00:00,36.986,36.999,36.381,36.536,78222030.0
2023-05-22 04:00:00+00:00,36.536,37.201,36.25,36.301,54064200.0
2023-05-23 04:00:00+00:00,36.024,36.417,35.431,35.599,68660780.0
2023-05-24 04:00:00+00:00,35.693,36.7151,35.6625,36.485,79733160.0
2023-05-25 04:00:00+00:00,35.961,36.745,35.742,35.9,62631050.0
2023-05-26 04:00:00+00:00,36.11,38.376,35.6,37.888,93604360.0
2023-05-30 04:00:00+00:00,39.748,40.511,38.579,39.298,108649900.0
2023-05-31 04:00:00+00:00,39.189,39.626,38.891,39.523,69880470.0
2023-06-01 04:00:00+00:00,39.741,40.752,39.308,40.313,71601450.0
