timestamp,open,high,low,close,volume
2022-01-05 15:00:00+00:00,477.22,477.44,476.75,476.98,1571840.0
2022-01-05 15:15:00+00:00,477.0,477.98,476.93,477.74,2141724.0
2022-01-05 15:30:00+00:00,477.72,477.73,476.98,477.27,1507712.0
2022-01-05 15:45:00+00:00,477.27,477.35,476.92,477.3101,1398432.0
2022-01-05 16:00:00+00:00,477.305,477.395,476.475,476.91,3006337.0
2022-01-05 16:15:00+00:00,476.92,477.24,476.845,477.2299,1349636.0
2022-01-05 16:30:00+00:00,477.23,477.285,476.33,476.42,1392414.0
2022-01-05 16:45:00+00:00,476.43,476.66,476.3,476.56,1327926.0
2022-01-05 17:00:00+00:00,476.542,476.94,476.37,476.93,1159606.0
2022-01-05 17:15:00+00:00,476.92,477.25,476.83,477.14,1362875.0
2022-01-05 17:30:00+00:00,477.13,477.18,476.07,476.2,2829188.0
2022-01-05 17:45:00+00:00,476.21,476.27,475.87,475.95,1978064.0
2022-01-05 18:00:00+00:00,475.9427,476.05,475.305,475.565,1897590.0
2022-01-05 18:15:00+00:00,475.57,476.03,475.55,475.86,1674370.0
2022-01-05 18:30:00+00:00,475.86,476.14,475.69,475.88,1106733.0
2022-01-05 18:45:00+00:00,475.88,476.02,475.59,475.85,2103883.0
2022-01-05 19:00:00+00:00,475.84,476.91,473.55,473.91,6443078.0
2022-01-05 19:15:00+00:00,473.91,474.36,473.22,473.4,5257126.0
2022-01-05 19:30:00+00:00,473.42,473.87,471.31,471.37,5480092.0
2022-01-05 19:45:00+00:00,471.365,472.25,471.11,471.6901,4513940.0
2022-01-05 20:00:00+00:00,471.7,471.7,469.95,470.8599,5273957.0
2022-01-05 20:15:00+00:00,470.85,470.93,470.17,470.295,4906551.0
2022-01-05 20:30:00+00:00,470.3,471.19,469.98,470.31,7675417.0
2022-01-05 20:45:00+00:00,470.32,470.35,468.2801,468.38,13696944.0
2022-01-05 21:00:00+00:00,468.4,469.08,468.12,469.02,6216394.0
2022-01-05 21:15:00+00:00,469.0,469.04,468.38,468.68,3886681.0
2022-01-05 21:30:00+00:00,468.69,468.75,468.38,468.52,349123.0
2022-01-05 21:45:00+00:00,468.55,468.61,468.22,468.4,128691.0
2022-01-05 22:00:00+00:00,468.34,468.47,468.28,468.33,51115.0
2022-01-05 22:15:00+00:00,468.33,468.45,468.33,468.35,2892183.0
2022-01-05 22:30:00+00:00,468.35,468.42,468.33,468.33,9033.0
2022-01-05 22:45:00+00:00,468.33,468.48,468.31,468.35,56944.0
2022-01-05 23:00:00+00:00,468.35,468.56,467.41,467.83,107450.0
2022-01-05 23:15:00+00:00,467.88,468.7,467.88,468.69,68573.0
2022-01-05 23:30:00+00:00,468.7,468.89,468.5,468.79,58023.0
2022-01-05 23:45:00+00:00,468.72,469.08,468.59,469.01,59777.0
2022-01-06 00:00:00+00:00,468.98,469.32,468.95,469.32,27751.0
2022-01-06 00:15:00+00:00,469.33,469.4,469.05,469.29,22965.0
2022-01-06 00:30:00+00:00,469.26,469.43,468.59,468.59,64208.0
2022-01-06 00:45:00+00:00,468.66,469.03,468.4,468.95,77057.0
2022-01-06 09:00:00+00:00,468.46,468.47,467.7,468.18,22513.0
2022-01-06 09:15:00+00:00,468.24,468.49,468.11,468.11,9173.0
2022-01-06 09:30:00+00:00,468.0,468.0,467.68,467.86,7018.0
2022-01-06 09:45:00+00:00,467.96,468.17,467.55,468.17,17706.0
2022-01-06 10:00:00+00:00,468.29,468.72,468.09,468.68,7432.0
2022-01-06 10:15:00+00:00,468.69,469.02,468.48,468.84,22291.0
2022-01-06 10:30:00+00:00,468.95,469.46,468.64,468.77,26790.0
2022-01-06 10:45:00+00:00,468.73,469.02,468.68,468.78,18895.0
2022-01-06 11:00:00+00:00,468.78,469.17,468.52,468.58,26753.0
2022-01-06 11:15:00+00:00,468.62,468.77,468.34,468.38,33032.0
2022-01-06 11:30:00+00:00,468.4,468.7,468.3,468.44,11576.0
2022-01-06 11:45:00+00:00,468.36,468.46,468.06,468.29,10964.0
2022-01-06 12:00:00+00:00,468.24,468.9,468.23,468.87,29128.0
2022-01-06 12:15:00+00:00,468.78,468.93,467.95,468.05,66609.0
2022-01-06 12:30:00+00:00,467.97,468.5,467.91,467.99,45936.0
2022-01-06 12:45:00+00:00,467.98,468.39,467.87,468.28,69678.0
2022-01-06 13:00:00+00:00,468.28,469.0504,466.4,468.57,143704.0
2022-01-06 13:15:00+00:00,468.58,468.95,468.55,468.57,130045.0
2022-01-06 13:30:00+00:00,468.6,468.86,468.28,468.6,158296.0
2022-01-06 13:45:00+00:00,468.6,468.64,468.11,468.52,111451.0
2022-01-06 14:00:00+00:00,468.49,468.75,468.18,468.55,145219.0
2022-01-06 14:15:00+00:00,468.54,468.78,467.8,467.88,232598.0
2022-01-06 14:30:00+00:00,467.89,470.395,467.78,469.97,6367207.0
2022-01-06 14:45:00+00:00,469.98,470.02,466.81,467.05,4765908.0
2022-01-06 15:00:00+00:00,467.04,467.63,465.43,466.4001,6459549.0
2022-01-06 15:15:00+00:00,466.4,468.65,466.35,467.66,4879833.0
2022-01-06 15:30:00+00:00,467.655,469.26,467.64,468.64,3934748.0
2022-01-06 15:45:00+00:00,468.65,469.72,468.43,468.72,3550598.0
2022-01-06 16:00:00+00:00,468.74,469.5386,468.07,469.23,2485257.0
2022-01-06 16:15:00+00:00,469.23,469.985,468.32,468.59,2709549.0
2022-01-06 16:30:00+00:00,468.6,468.9,468.03,468.45,2045618.0
2022-01-06 16:45:00+00:00,468.45,469.35,468.165,469.22,1928593.0
2022-01-06 17:00:00+00:00,469.22,469.71,468.69,469.235,2056643.0
2022-01-06 17:15:00+00:00,469.28,469.75,468.91,469.63,1583352.0
2022-01-06 17:30:00+00:00,469.635,470.74,469.3,470.67,2665664.0
2022-01-06 17:45:00+00:00,470.68,470.82,469.51,469.56,1542685.0
2022-01-06 18:00:00+00:00,469.56,469.975,469.26,469.82,1077751.0
2022-01-06 18:15:00+00:00,469.85,469.85,468.53,468.63,2408181.0
2022-01-06 18:30:00+00:00,468.63,469.005,468.4,468.79,1861169.0
2022-01-06 18:45:00+00:00,468.76,469.17,468.55,469.07,1265395.0
2022-01-06 19:00:00+00:00,469.07,469.61,468.28,468.53,2107332.0
2022-01-06 19:15:00+00:00,468.51,468.98,468.34,468.77,1228544.0
2022-01-06 19:30:00+00:00,468.75,469.225,468.58,469.005,1681515.0
2022-01-06 19:45:00+00:00,469.0,469.68,468.99,469.42,1906730.0
2022-01-06 20:00:00+00:00,469.39,470.175,469.27,469.2996,2260228.0
2022-01-06 20:15:00+00:00,469.3,469.42,468.355,468.96,2135048.0
2022-01-06 20:30:00+00:00,468.97,469.13,467.79,468.27,3464880.0
2022-01-06 20:45:00+00:00,468.25,468.44,467.09,467.93,10023402.0
2022-01-06 21:00:00+00:00,467.91,468.56,467.8,468.37,3964063.0
2022-01-06 21:15:00+00:00,468.34,468.52,467.8815,468.45,642470.0
2022-01-06 21:30:00+00:00,468.5,468.6,467.94,468.52,289127.0
2022-01-06 21:45:00+00:00,468.58,468.71,468.5,468.58,610159.0
2022-01-06 22:00:00+00:00,468.51,468.62,468.51,468.62,6361.0
2022-01-06 22:15:00+00:00,468.62,468.64,468.51,468.51,14308.0
2022-01-06 22:30:00+00:00,468.55,468.6,468.55,468.55,3227.0
2022-01-06 22:45:00+00:00,468.6,468.67,468.55,468.65,11346.0
2022-01-06 23:00:00+00:00,468.68,469.15,468.68,468.96,46076.0
2022-01-06 23:15:00+00:00,468.95,469.1,468.84,469.03,24794.0
2022-01-06 23:30:00+00:00,469.04,469.17,468.98,469.15,12678.0
2022-01-06 23:45:00+00:00,469.06,469.18,469.0,469.18,16661.0
2022-01-07 00:00:00+00:00,469.06,469.5,469.06,469.49,32384.0
2022-01-07 00:15:00+00:00,469.53,469.6,469.45,469.6,11947.0
2022-01-07 00:30:00+00:00,469.5,469.6896,469.5,469.65,8689.0
2022-01-07 00:45:00+00:00,469.6496,469.69,469.55,469.59,16797.0
2022-01-07 09:00:00+00:00,468.89,468.89,467.24,468.1,28025.0
2022-01-07 09:15:00+00:00,468.18,468.63,467.98,468.45,10212.0
2022-01-07 09:30:00+00:00,468.45,468.86,468.45,468.77,13491.0
2022-01-07 09:45:00+00:00,468.73,468.86,468.43,468.43,13713.0
2022-01-07 10:00:00+00:00,468.45,468.9,468.21,468.85,14516.0
2022-01-07 10:15:00+00:00,468.89,469.18,468.75,469.06,10124.0
2022-01-07 10:30:00+00:00,469.07,469.18,469.0,469.14,13496.0
2022-01-07 10:45:00+00:00,469.14,469.25,468.95,469.01,14859.0
2022-01-07 11:00:00+00:00,469.01,469.05,468.8,468.8,12893.0
2022-01-07 11:15:00+00:00,468.92,469.23,468.92,469.08,16639.0
2022-01-07 11:30:00+00:00,469.13,469.21,468.9,469.05,16774.0
2022-01-07 11:45:00+00:00,469.06,469.06,468.62,468.68,23541.0
2022-01-07 12:00:00+00:00,468.54,469.2,468.54,468.65,21263.0
2022-01-07 12:15:00+00:00,468.71,468.91,468.49,468.68,17652.0
2022-01-07 12:30:00+00:00,468.67,468.79,468.36,468.6,16747.0
2022-01-07 12:45:00+00:00,468.48,468.71,468.23,468.33,37320.0
2022-01-07 13:00:00+00:00,468.29,469.1996,467.51,468.32,47732.0
2022-01-07 13:15:00+00:00,468.44,468.45,468.1,468.34,78939.0
2022-01-07 13:30:00+00:00,468.5,469.3,466.27,466.85,918230.0
2022-01-07 13:45:00+00:00,466.88,467.44,466.54,466.98,341461.0
2022-01-07 14:00:00+00:00,466.99,467.68,466.99,467.65,209188.0
2022-01-07 14:15:00+00:00,467.7,467.97,467.58,467.95,183255.0
2022-01-07 14:30:00+00:00,467.95,468.75,466.73,468.58,5728724.0
2022-01-07 14:45:00+00:00,468.58,469.2,468.27,468.64,3822733.0
2022-01-07 15:00:00+00:00,468.65,468.78,467.34,467.7,2245471.0
2022-01-07 15:15:00+00:00,467.7,467.71,466.81,467.0,2655335.0
2022-01-07 15:30:00+00:00,467.005,467.35,465.875,466.02,2965927.0
2022-01-07 15:45:00+00:00,466.02,466.05,464.65,465.25,4208666.0
2022-01-07 16:00:00+00:00,465.27,465.86,464.99,465.405,2934298.0
2022-01-07 16:15:00+00:00,465.38,466.5376,464.685,466.45,3229897.0
2022-01-07 16:30:00+00:00,466.44,466.8216,466.08,466.56,2299826.0
2022-01-07 16:45:00+00:00,466.57,468.09,466.47,467.6574,5244485.0
2022-01-07 17:00:00+00:00,467.66,467.81,467.12,467.64,1989991.0
2022-01-07 17:15:00+00:00,467.64,467.79,466.77,467.08,1762703.0
2022-01-07 17:30:00+00:00,467.08,467.09,466.47,466.85,1481689.0
2022-01-07 17:45:00+00:00,466.86,467.43,466.69,467.26,1674792.0
2022-01-07 18:00:00+00:00,467.26,467.575,466.79,467.47,1334654.0
2022-01-07 18:15:00+00:00,467.46,467.69,466.93,467.01,1151372.0
2022-01-07 18:30:00+00:00,467.03,467.54,466.925,467.2,1261447.0
2022-01-07 18:45:00+00:00,467.205,467.205,466.59,466.91,1477873.0
2022-01-07 19:00:00+00:00,466.91,467.15,466.63,466.9,1916666.0
2022-01-07 19:15:00+00:00,466.9,467.08,466.1,466.57,2369680.0
2022-01-07 19:30:00+00:00,466.57,467.4377,466.385,467.29,1812793.0
2022-01-07 19:45:00+00:00,467.28,467.73,467.11,467.47,1717437.0
2022-01-07 20:00:00+00:00,467.47,467.98,467.0899,467.17,1848798.0
2022-01-07 20:15:00+00:00,467.14,467.45,466.65,466.965,2881863.0
2022-01-07 20:30:00+00:00,466.96,467.48,466.7,466.795,3342275.0
2022-01-07 20:45:00+00:00,466.78,467.28,465.92,466.12,7382497.0
2022-01-07 21:00:00+00:00,466.12,467.259,465.96,466.08,8253392.0
2022-01-07 21:15:00+00:00,466.06,466.19,466.0,466.07,537681.0
2022-01-07 21:30:00+00:00,466.06,466.07,465.96,465.99,32515.0
2022-01-07 21:45:00+00:00,465.99,466.03,465.95,465.99,221135.0
2022-01-07 22:00:00+00:00,466.01,466.25,465.99,466.25,989510.0
2022-01-07 22:15:00+00:00,466.1445,466.33,466.09,466.13,35563.0
2022-01-07 22:30:00+00:00,466.12,466.12,465.93,466.0,46399.0
2022-01-07 22:45:00+00:00,465.96,466.0,465.9,465.98,7627.0
2022-01-07 23:00:00+00:00,465.95,466.0,465.9,465.9,7115.0
2022-01-07 23:15:00+00:00,465.92,466.01,465.92,465.94,2303.0
2022-01-07 23:30:00+00:00,466.06,466.09,466.02,466.02,8301.0
2022-01-07 23:45:00+00:00,466.07,466.09,466.04,466.0401,7479.0
2022-01-08 00:00:00+00:00,466.11,466.11,466.06,466.06,2168.0
2022-01-08 00:15:00+00:00,466.06,466.1,466.06,466.09,1919.0
2022-01-08 00:30:00+00:00,466.15,466.15,466.11,466.11,2506.0
2022-01-08 00:45:00+00:00,466.13,466.15,465.9,465.9,20091.0
2022-01-10 09:00:00+00:00,466.5,466.5,465.85,466.18,9535.0
2022-01-10 09:15:00+00:00,466.24,466.68,466.24,466.68,5773.0
2022-01-10 09:30:00+00:00,466.74,466.86,466.55,466.55,2699.0
2022-01-10 09:45:00+00:00,466.75,466.76,466.22,466.22,2741.0
2022-01-10 10:00:00+00:00,466.0,466.79,465.95,466.79,3899.0
2022-01-10 10:15:00+00:00,466.8,466.8,466.2,466.2,3643.0
2022-01-10 10:30:00+00:00,466.24,466.34,465.77,465.88,2802.0
2022-01-10 10:45:00+00:00,465.89,466.0,465.72,465.82,2819.0
2022-01-10 11:00:00+00:00,465.95,465.95,465.5,465.55,3203.0
2022-01-10 11:15:00+00:00,465.76,465.8,465.33,465.33,2179.0
2022-01-10 11:30:00+00:00,465.4,465.69,464.95,465.26,9517.0
2022-01-10 11:45:00+00:00,465.49,465.62,465.49,465.6,4906.0
2022-01-10 12:00:00+00:00,465.65,465.77,464.85,464.95,43181.0
2022-01-10 12:15:00+00:00,464.86,464.86,464.46,464.6,48089.0
2022-01-10 12:30:00+00:00,464.62,464.62,463.57,463.88,79104.0
2022-01-10 12:45:00+00:00,463.89,463.89,462.74,462.74,166580.0
2022-01-10 13:00:00+00:00,464.5515,467.0,462.59,463.26,133308.0
2022-01-10 13:15:00+00:00,463.17,463.42,463.1,463.3,59030.0
2022-01-10 13:30:00+00:00,463.25,463.55,462.95,463.29,151233.0
2022-01-10 13:45:00+00:00,463.29,463.33,462.76,462.94,157403.0
2022-01-10 14:00:00+00:00,462.95,463.26,462.8,462.83,111435.0
2022-01-10 14:15:00+00:00,462.83,463.0,462.45,462.7,174030.0
2022-01-10 14:30:00+00:00,462.7,463.02,460.75,460.9,6830970.0
2022-01-10 14:45:00+00:00,460.95,460.97,459.01,459.36,5475860.0
2022-01-10 15:00:00+00:00,459.34,459.58,457.59,457.65,6250397.0
2022-01-10 15:15:00+00:00,457.64,458.3,457.36,458.175,5001103.0
2022-01-10 15:30:00+00:00,458.15,458.73,456.92,457.15,5117146.0
2022-01-10 15:45:00+00:00,457.14,457.99,456.5973,457.79,4645430.0
2022-01-10 16:00:00+00:00,457.77,459.17,457.08,458.94,3490552.0
2022-01-10 16:15:00+00:00,458.94,460.175,458.55,460.06,4179141.0
2022-01-10 16:30:00+00:00,460.06,460.08,458.4284,458.8,3109168.0
2022-01-10 16:45:00+00:00,458.8,459.55,458.48,459.48,2415920.0
2022-01-10 17:00:00+00:00,459.47,459.54,458.04,458.66,2871193.0
2022-01-10 17:15:00+00:00,458.65,458.759,458.14,458.33,2177211.0
2022-01-10 17:30:00+00:00,458.34,459.1864,457.95,458.3123,2206279.0
2022-01-10 17:45:00+00:00,458.32,460.18,458.3,459.23,3555610.0
2022-01-10 18:00:00+00:00,459.24,460.15,459.09,460.1,3098121.0
2022-01-10 18:15:00+00:00,460.11,460.87,459.81,460.56,2959180.0
2022-01-10 18:30:00+00:00,460.5464,461.25,460.16,461.19,2249108.0
2022-01-10 18:45:00+00:00,461.2,462.1762,460.87,461.88,2881857.0
2022-01-10 19:00:00+00:00,461.89,463.1,461.67,462.64,3142443.0
2022-01-10 19:15:00+00:00,462.65,463.39,462.6,463.11,2508120.0
