timestamp,open,high,low,close,volume
2024-06-03 13:35:00+00:00,528.74,528.8452,528.62,528.82,697172.0
2024-06-03 13:40:00+00:00,528.83,529.15,528.58,528.67,1025751.0
2024-06-03 13:45:00+00:00,528.68,529.02,528.62,528.72,862884.0
2024-06-03 13:50:00+00:00,528.725,528.77,528.04,528.09,1387073.0
2024-06-03 13:55:00+00:00,528.08,528.26,527.345,527.92,912220.0
2024-06-03 14:00:00+00:00,527.92,529.31,527.56,527.78,1011274.0
2024-06-03 14:05:00+00:00,527.8,528.36,527.55,527.57,479463.0
2024-06-03 14:10:00+00:00,527.5587,528.26,527.4305,528.21,355291.0
2024-06-03 14:15:00+00:00,528.25,528.48,528.03,528.37,471008.0
2024-06-03 14:20:00+00:00,528.37,528.5,527.95,528.24,653650.0
2024-06-03 14:25:00+00:00,528.23,528.49,528.07,528.19,286147.0
2024-06-03 14:30:00+00:00,528.2,528.48,527.6,527.73,420508.0
2024-06-03 14:35:00+00:00,527.75,527.83,527.17,527.35,561716.0
2024-06-03 14:40:00+00:00,527.36,527.76,527.18,527.34,498830.0
2024-06-03 14:45:00+00:00,527.33,527.36,526.38,526.4401,520539.0
2024-06-03 14:50:00+00:00,526.46,526.6701,525.91,525.91,596531.0
2024-06-03 14:55:00+00:00,525.92,526.11,525.7,526.02,578622.0
2024-06-03 15:00:00+00:00,526.0328,526.0328,525.55,525.67,497964.0
2024-06-03 15:05:00+00:00,525.67,526.28,525.4,526.17,663367.0
2024-06-03 15:10:00+00:00,526.18,526.39,526.01,526.145,915965.0
2024-06-03 15:15:00+00:00,526.17,526.44,526.03,526.36,388155.0
2024-06-03 15:20:00+00:00,526.38,526.6,526.28,526.37,614752.0
2024-06-03 15:25:00+00:00,526.35,526.47,526.18,526.4,259058.0
2024-06-03 15:30:00+00:00,526.39,526.52,525.93,525.93,239264.0
2024-06-03 15:35:00+00:00,525.93,526.69,525.83,526.11,409692.0
2024-06-03 15:40:00+00:00,526.1,526.29,525.74,526.175,253746.0
2024-06-03 15:45:00+00:00,526.16,526.265,525.72,525.93,195192.0
2024-06-03 15:50:00+00:00,525.96,526.34,525.82,526.22,230922.0
2024-06-03 15:55:00+00:00,526.23,526.23,525.8495,526.09,212443.0
2024-06-03 16:00:00+00:00,526.09,526.4,525.73,525.96,232050.0
2024-06-03 16:05:00+00:00,525.955,526.03,525.41,525.6,293890.0
2024-06-03 16:10:00+00:00,525.6,525.855,524.34,524.455,907505.0
2024-06-03 16:15:00+00:00,524.47,524.82,524.181,524.2,1086651.0
2024-06-03 16:20:00+00:00,524.2,524.39,523.65,523.92,763540.0
2024-06-03 16:25:00+00:00,523.9,524.15,523.68,523.95,401649.0
2024-06-03 16:30:00+00:00,523.94,524.21,523.345,523.41,522534.0
2024-06-03 16:35:00+00:00,523.42,524.259,523.3599,524.185,465867.0
2024-06-03 16:40:00+00:00,524.2,524.31,523.8,523.91,303813.0
2024-06-03 16:45:00+00:00,523.89,524.28,523.85,524.03,257739.0
2024-06-03 16:50:00+00:00,524.0,524.0,523.21,523.885,432528.0
2024-06-03 16:55:00+00:00,523.93,524.06,523.73,523.79,156682.0
2024-06-03 17:00:00+00:00,523.77,523.84,523.46,523.5443,212155.0
2024-06-03 17:05:00+00:00,523.53,523.9,523.34,523.42,201068.0
2024-06-03 17:10:00+00:00,523.385,526.9661,522.6,523.22,828195.0
2024-06-03 17:15:00+00:00,523.23,523.97,523.1657,523.88,276496.0
2024-06-03 17:20:00+00:00,523.865,524.285,523.835,524.0799,447556.0
2024-06-03 17:25:00+00:00,524.07,524.69,523.97,524.65,311293.0
2024-06-03 17:30:00+00:00,524.64,525.2,524.58,524.92,489901.0
2024-06-03 17:35:00+00:00,524.92,525.3901,524.7,525.24,369906.0
2024-06-03 17:40:00+00:00,525.23,525.551,525.1396,525.38,260491.0
2024-06-03 17:45:00+00:00,525.3986,525.58,525.255,525.39,229536.0
2024-06-03 17:50:00+00:00,525.39,525.4287,524.98,525.12,307315.0
2024-06-03 17:55:00+00:00,525.0804,525.2,524.84,525.19,259106.0
2024-06-03 18:00:00+00:00,525.22,525.4601,525.1,525.385,191420.0
2024-06-03 18:05:00+00:00,525.41,525.7,525.18,525.42,231658.0
2024-06-03 18:10:00+00:00,525.43,526.312,524.67,524.71,360579.0
2024-06-03 18:15:00+00:00,524.71,525.24,524.68,525.19,199171.0
2024-06-03 18:20:00+00:00,525.1809,525.69,525.1,525.56,515679.0
2024-06-03 18:25:00+00:00,525.57,525.78,525.09,525.11,710119.0
2024-06-03 18:30:00+00:00,525.11,525.59,525.11,525.43,392615.0
2024-06-03 18:35:00+00:00,525.4298,525.72,525.3299,525.72,228216.0
2024-06-03 18:40:00+00:00,525.71,526.14,525.55,525.74,355724.0
2024-06-03 18:45:00+00:00,525.72,525.93,525.69,525.91,156317.0
2024-06-03 18:50:00+00:00,525.92,525.93,525.29,525.43,185716.0
2024-06-03 18:55:00+00:00,525.44,525.79,525.31,525.75,259861.0
2024-06-03 19:00:00+00:00,525.75,526.13,525.56,525.921,436378.0
2024-06-03 19:05:00+00:00,525.93,526.02,525.66,525.81,194393.0
2024-06-03 19:10:00+00:00,525.8,526.19,525.69,525.985,380434.0
2024-06-03 19:15:00+00:00,526.0,526.1601,525.87,526.115,330739.0
2024-06-03 19:20:00+00:00,526.11,526.485,526.01,526.355,344151.0
2024-06-03 19:25:00+00:00,526.355,526.5,526.2003,526.25,370257.0
2024-06-03 19:30:00+00:00,526.26,526.485,525.91,526.47,405462.0
2024-06-03 19:35:00+00:00,526.46,526.465,525.73,525.85,398450.0
2024-06-03 19:40:00+00:00,525.8646,526.25,525.7801,525.95,388524.0
2024-06-03 19:45:00+00:00,525.94,526.47,525.9,526.42,609631.0
2024-06-03 19:50:00+00:00,526.44,526.72,526.17,526.605,1427897.0
2024-06-03 19:55:00+00:00,526.61,527.83,526.605,527.77,3495162.0
2024-06-03 20:00:00+00:00,527.76,527.91,527.58,527.75,806809.0
2024-06-03 20:05:00+00:00,527.68,527.87,527.5502,527.77,995736.0
2024-06-03 20:10:00+00:00,527.78,527.9,527.77,527.87,659820.0
2024-06-03 20:15:00+00:00,527.86,528.15,527.86,528.14,379955.0
2024-06-03 20:20:00+00:00,528.11,528.24,527.5524,528.19,648681.0
2024-06-03 20:25:00+00:00,528.18,528.18,528.04,528.05,95699.0
2024-06-03 20:30:00+00:00,528.04,528.12,528.04,528.07,14330.0
2024-06-03 20:35:00+00:00,528.09,528.09,528.01,528.07,15778.0
2024-06-03 20:40:00+00:00,528.0699,528.0699,528.0,528.04,43044.0
2024-06-03 20:45:00+00:00,528.02,528.02,527.92,527.93,16119.0
2024-06-03 20:50:00+00:00,527.95,527.98,527.8,527.9,80498.0
2024-06-03 20:55:00+00:00,527.9,527.92,527.87,527.89,18393.0
2024-06-03 21:00:00+00:00,527.85,527.86,527.77,527.78,3229.0
2024-06-03 21:05:00+00:00,527.78,527.8699,527.72,527.8,4174.0
2024-06-03 21:10:00+00:00,527.8,527.8,527.72,527.77,49364.0
2024-06-03 21:15:00+00:00,527.76,527.8,527.72,527.8,3381.0
2024-06-03 21:20:00+00:00,527.79,527.79,527.77,527.79,1575.0
2024-06-03 21:25:00+00:00,527.8,527.8,527.7,527.7,2576.0
2024-06-03 21:30:00+00:00,527.75,527.75,527.75,527.75,243.0
2024-06-03 21:35:00+00:00,527.7001,527.8,527.7,527.73,972.0
2024-06-03 21:40:00+00:00,527.8,527.95,527.8,527.8014,6472.0
2024-06-03 21:45:00+00:00,527.87,527.87,527.8,527.8,604.0
2024-06-03 21:55:00+00:00,527.79,527.79,527.75,527.75,386.0
2024-06-03 22:00:00+00:00,527.85,527.87,527.79,527.79,1031.0
2024-06-03 22:05:00+00:00,527.8,527.8,527.72,527.72,2592.0
2024-06-03 22:10:00+00:00,527.75,527.75,527.75,527.75,158.0
2024-06-03 22:15:00+00:00,527.8,527.81,527.8,527.81,458.0
2024-06-03 22:20:00+00:00,527.78,527.88,527.78,527.82,837.0
2024-06-03 22:25:00+00:00,527.81,527.85,527.81,527.83,1215.0
2024-06-03 22:30:00+00:00,527.9,528.0,527.9,527.96,727.0
2024-06-03 22:35:00+00:00,527.9982,528.0,527.99,528.0,2263.0
2024-06-03 22:40:00+00:00,527.99,527.99,527.85,527.85,727.0
2024-06-03 22:50:00+00:00,527.89,527.89,527.85,527.87,2320.0
2024-06-03 22:55:00+00:00,527.89,527.9,527.86,527.86,1969.0
2024-06-03 23:00:00+00:00,527.85,527.9,527.85,527.87,1234.0
2024-06-03 23:05:00+00:00,527.87,527.91,527.87,527.91,614.0
2024-06-03 23:10:00+00:00,527.94,527.94,527.94,527.94,701.0
2024-06-03 23:15:00+00:00,527.89,527.95,527.89,527.9,1945.0
2024-06-03 23:20:00+00:00,527.95,527.95,527.95,527.95,676.0
2024-06-03 23:25:00+00:00,527.8,527.8,527.8,527.8,560.0
2024-06-03 23:40:00+00:00,527.78,527.78,527.65,527.65,1025.0
2024-06-03 23:45:00+00:00,527.6298,527.6298,527.61,527.61,1660.0
2024-06-03 23:50:00+00:00,527.63,527.68,527.58,527.58,2093.0
2024-06-03 23:55:00+00:00,527.59,527.59,527.53,527.53,7317.0
2024-06-04 08:00:00+00:00,526.81,526.81,526.11,526.17,3932.0
2024-06-04 08:05:00+00:00,526.3,526.57,526.3,526.57,5914.0
2024-06-04 08:10:00+00:00,526.5,526.5,526.1,526.15,6572.0
2024-06-04 08:15:00+00:00,526.3,526.3,526.22,526.3,11079.0
2024-06-04 08:20:00+00:00,526.38,526.54,526.35,526.35,2173.0
2024-06-04 08:25:00+00:00,526.32,526.32,526.08,526.19,3746.0
2024-06-04 08:30:00+00:00,526.08,526.19,525.47,525.47,4005.0
2024-06-04 08:35:00+00:00,525.51,525.62,525.51,525.62,679.0
2024-06-04 08:40:00+00:00,525.55,525.55,525.38,525.53,2968.0
2024-06-04 08:45:00+00:00,525.45,525.45,525.4,525.4,1051.0
2024-06-04 08:50:00+00:00,525.3,525.3,524.97,525.02,5478.0
2024-06-04 08:55:00+00:00,524.99,525.24,524.98,525.24,20673.0
2024-06-04 09:00:00+00:00,525.06,525.06,524.31,524.31,5091.0
2024-06-04 09:05:00+00:00,524.42,524.67,524.42,524.64,1282.0
2024-06-04 09:10:00+00:00,524.8,524.89,524.8,524.89,1400.0
2024-06-04 09:15:00+00:00,524.6,524.64,524.6,524.64,1958.0
2024-06-04 09:20:00+00:00,524.75,524.75,524.46,524.46,2989.0
2024-06-04 09:25:00+00:00,524.79,524.79,524.56,524.56,1622.0
2024-06-04 09:30:00+00:00,524.89,524.89,524.74,524.74,1928.0
2024-06-04 09:35:00+00:00,524.72,524.86,524.72,524.85,766.0
2024-06-04 09:40:00+00:00,524.9,525.1,524.9,525.1,988.0
2024-06-04 09:45:00+00:00,524.83,524.83,524.54,524.7,4852.0
2024-06-04 09:50:00+00:00,524.6,524.6,524.4,524.5,1886.0
2024-06-04 09:55:00+00:00,524.74,524.79,524.72,524.72,1163.0
2024-06-04 10:00:00+00:00,524.76,524.79,524.73,524.79,1949.0
2024-06-04 10:05:00+00:00,524.74,524.74,524.27,524.45,29013.0
2024-06-04 10:10:00+00:00,524.39,524.54,524.38,524.54,7973.0
2024-06-04 10:15:00+00:00,524.89,525.05,524.89,525.0,5103.0
2024-06-04 10:20:00+00:00,525.0,525.1,524.92,525.06,6962.0
2024-06-04 10:25:00+00:00,525.0,525.08,524.85,524.85,1310.0
2024-06-04 10:30:00+00:00,524.88,525.03,524.86,525.03,3488.0
2024-06-04 10:35:00+00:00,524.95,525.0,524.95,525.0,250.0
2024-06-04 10:40:00+00:00,525.0,525.04,524.95,524.95,351.0
2024-06-04 10:45:00+00:00,525.0,525.03,525.0,525.03,1488.0
2024-06-04 10:50:00+00:00,524.96,525.0,524.9,524.9,5430.0
2024-06-04 10:55:00+00:00,524.81,524.95,524.78,524.95,2206.0
2024-06-04 11:00:00+00:00,525.03,525.28,525.0,525.28,11655.0
2024-06-04 11:05:00+00:00,525.26,525.299,525.16,525.16,31610.0
2024-06-04 11:10:00+00:00,525.27,525.31,525.18,525.3,6133.0
2024-06-04 11:15:00+00:00,525.28,525.46,525.26,525.43,5224.0
2024-06-04 11:20:00+00:00,525.38,525.5,525.37,525.42,30162.0
2024-06-04 11:25:00+00:00,525.46,525.46,525.33,525.33,22889.0
2024-06-04 11:30:00+00:00,525.32,525.62,525.27,525.62,23448.0
2024-06-04 11:35:00+00:00,525.69,525.72,525.67,525.67,19185.0
2024-06-04 11:40:00+00:00,525.85,525.9,525.8,525.9,17214.0
2024-06-04 11:45:00+00:00,525.88,525.9,525.7,525.71,40239.0
2024-06-04 11:50:00+00:00,525.71,525.87,525.66,525.87,18222.0
2024-06-04 11:55:00+00:00,525.79,526.0,525.79,525.96,7824.0
2024-06-04 12:00:00+00:00,525.22,527.96,524.335,525.36,65244.0
2024-06-04 12:05:00+00:00,525.31,527.96,525.23,525.29,85755.0
2024-06-04 12:10:00+00:00,525.3,525.66,525.3,525.66,6978.0
2024-06-04 12:15:00+00:00,525.62,525.8,525.48,525.8,17986.0
2024-06-04 12:20:00+00:00,525.83,525.83,525.74,525.74,35839.0
2024-06-04 12:25:00+00:00,525.71,525.87,525.71,525.8,28667.0
2024-06-04 12:30:00+00:00,525.84,525.89,525.77,525.83,23028.0
2024-06-04 12:35:00+00:00,525.86,525.86,525.76,525.76,10574.0
2024-06-04 12:40:00+00:00,525.76,525.9,525.73,525.88,4161.0
2024-06-04 12:45:00+00:00,525.88,526.13,525.84,526.12,44502.0
2024-06-04 12:50:00+00:00,526.12,526.25,526.08,526.14,15760.0
2024-06-04 12:55:00+00:00,526.14,526.14,526.01,526.1,9307.0
2024-06-04 13:00:00+00:00,526.18,526.22,526.07,526.07,17586.0
2024-06-04 13:05:00+00:00,526.03,526.17,526.03,526.15,39715.0
2024-06-04 13:10:00+00:00,526.16,526.56,526.07,526.49,89840.0
2024-06-04 13:15:00+00:00,526.46,526.55,526.43,526.52,61482.0
2024-06-04 13:20:00+00:00,526.55,526.64,526.41,526.41,44803.0
2024-06-04 13:25:00+00:00,526.43,526.53,526.43,526.48,28436.0
2024-06-04 13:30:00+00:00,526.46,526.78,525.77,525.84,841977.0
2024-06-04 13:35:00+00:00,525.85,526.49,525.79,526.33,435380.0
2024-06-04 13:40:00+00:00,526.3103,526.46,526.03,526.41,327182.0
2024-06-04 13:45:00+00:00,526.4,526.79,526.31,526.535,424510.0
2024-06-04 13:50:00+00:00,526.53,526.725,526.35,526.445,329101.0
2024-06-04 13:55:00+00:00,526.445,526.645,525.97,526.49,399528.0
2024-06-04 14:00:00+00:00,526.49,527.75,526.49,527.02,1126558.0
2024-06-04 14:05:00+00:00,527.01,527.03,526.12,526.13,648990.0
2024-06-04 14:10:00+00:00,526.14,526.51,525.74,526.025,570032.0
2024-06-04 14:15:00+00:00,525.99,526.83,525.92,526.61,423700.0
2024-06-04 14:20:00+00:00,526.615,526.99,526.06,526.11,369634.0
2024-06-04 14:25:00+00:00,526.1,527.0,526.0893,527.0,265155.0
2024-06-04 14:30:00+00:00,526.985,527.4,526.68,526.72,517671.0
2024-06-04 14:35:00+00:00,526.78,526.86,526.29,526.86,394809.0
2024-06-04 14:40:00+00:00,526.8501,527.34,526.85,527.19,236875.0
2024-06-04 14:45:00+00:00,527.24,527.31,526.48,526.62,275109.0
2024-06-04 14:50:00+00:00,526.6199,526.92,526.42,526.63,255420.0
2024-06-04 14:55:00+00:00,526.62,526.64,525.82,525.93,285069.0
2024-06-04 15:00:00+00:00,525.97,526.2296,525.79,526.02,351438.0
2024-06-04 15:05:00+00:00,526.0,526.2,525.62,526.01,349026.0
2024-06-04 15:10:00+00:00,526.01,526.245,525.705,525.75,332926.0
2024-06-04 15:15:00+00:00,525.76,526.4,525.73,526.26,183219.0
2024-06-04 15:20:00+00:00,526.28,526.615,526.259,526.31,288933.0
2024-06-04 15:25:00+00:00,526.31,526.385,525.86,525.86,254309.0
2024-06-04 15:30:00+00:00,525.86,525.895,525.24,525.3999,403623.0
2024-06-04 15:35:00+00:00,525.39,525.675,525.14,525.555,288412.0
2024-06-04 15:40:00+00:00,525.57,525.8,525.435,525.59,263578.0
2024-06-04 15:45:00+00:00,525.59,525.8199,525.36,525.53,213917.0
2024-06-04 15:50:00+00:00,525.54,525.77,525.46,525.67,130742.0
2024-06-04 15:55:00+00:00,525.675,525.73,525.23,525.2501,220874.0
2024-06-04 16:00:00+00:00,525.265,525.4872,524.96,525.38,425266.0
2024-06-04 16:05:00+00:00,525.37,525.475,524.96,525.15,212546.0
2024-06-04 16:10:00+00:00,525.15,525.29,525.02,525.25,402830.0
2024-06-04 16:15:00+00:00,525.2403,525.42,525.03,525.28,308899.0
2024-06-04 16:20:00+00:00,525.2749,525.48,525.12,525.46,159485.0
2024-06-04 16:25:00+00:00,525.5,526.1,525.44,526.01,291503.0
2024-06-04 16:30:00+00:00,526.02,526.04,525.76,525.95,175880.0
2024-06-04 16:35:00+00:00,525.9505,526.045,525.66,525.9801,173320.0
2024-06-04 16:40:00+00:00,525.99,526.7,525.91,526.56,343943.0
2024-06-04 16:45:00+00:00,526.55,526.94,526.515,526.76,264308.0
2024-06-04 16:50:00+00:00,526.75,526.75,525.93,526.38,307697.0
2024-06-04 16:55:00+00:00,526.38,526.6,526.38,526.4799,197708.0
2024-06-04 17:00:00+00:00,526.4713,526.51,526.07,526.35,219465.0
2024-06-04 17:05:00+00:00,526.3599,526.41,525.695,525.92,248181.0
2024-06-04 17:10:00+00:00,525.93,526.495,525.92,526.41,141585.0
2024-06-04 17:15:00+00:00,526.41,526.67,526.27,526.6201,152772.0
2024-06-04 17:20:00+00:00,526.64,526.81,526.48,526.54,173461.0
2024-06-04 17:25:00+00:00,526.51,527.0,526.16,526.975,183047.0
2024-06-04 17:30:00+00:00,526.98,527.11,526.38,526.49,256748.0
2024-06-04 17:35:00+00:00,526.475,526.71,526.34,526.605,138728.0
2024-06-04 17:40:00+00:00,526.595,526.95,526.53,526.55,118372.0
2024-06-04 17:45:00+00:00,526.58,526.9,526.58,526.75,108691.0
2024-06-04 17:50:00+00:00,526.7826,527.01,526.65,526.95,212232.0
2024-06-04 17:55:00+00:00,526.95,527.08,526.56,526.84,260384.0
2024-06-04 18:00:00+00:00,526.81,527.14,526.71,527.0999,226044.0
2024-06-04 18:05:00+00:00,527.09,527.16,526.9201,527.07,326980.0
2024-06-04 18:10:00+00:00,527.07,527.5,526.95,527.38,369547.0
2024-06-04 18:15:00+00:00,527.41,528.23,527.38,528.09,612757.0
2024-06-04 18:20:00+00:00,528.09,528.93,528.06,528.87,538076.0
2024-06-04 18:25:00+00:00,528.875,528.97,528.27,528.93,470110.0
2024-06-04 18:30:00+00:00,528.94,529.0,528.42,528.53,432819.0
2024-06-04 18:35:00+00:00,528.51,528.74,528.42,528.67,219382.0
2024-06-04 18:40:00+00:00,528.68,529.01,528.515,528.95,293977.0
2024-06-04 18:45:00+00:00,528.95,529.15,528.8,528.98,366742.0
2024-06-04 18:50:00+00:00,528.97,529.13,528.7695,528.81,270102.0
2024-06-04 18:55:00+00:00,528.8201,528.91,528.22,528.3999,346090.0
2024-06-04 19:00:00+00:00,528.37,528.4,526.8701,527.07,661269.0
2024-06-04 19:05:00+00:00,527.05,527.28,526.61,527.17,627278.0
2024-06-04 19:10:00+00:00,527.17,527.68,527.15,527.26,410133.0
2024-06-04 19:15:00+00:00,527.27,527.74,527.18,527.44,384291.0
2024-06-04 19:20:00+00:00,527.4113,527.77,527.27,527.68,269384.0
2024-06-04 19:25:00+00:00,527.68,527.81,527.405,527.65,363337.0
2024-06-04 19:30:00+00:00,527.66,527.78,527.18,527.535,406640.0
2024-06-04 19:35:00+00:00,527.55,527.62,527.005,527.35,429434.0
2024-06-04 19:40:00+00:00,527.34,528.24,527.34,528.2385,644886.0
2024-06-04 19:45:00+00:00,528.23,528.31,527.53,527.9395,815547.0
2024-06-04 19:50:00+00:00,527.93,528.6,527.93,528.31,994396.0
2024-06-04 19:55:00+00:00,528.32,528.47,528.11,528.35,1931034.0
2024-06-04 20:00:00+00:00,528.38,528.42,528.02,528.17,237388.0
2024-06-04 20:05:00+00:00,528.2,528.44,528.15,528.33,98315.0
2024-06-04 20:10:00+00:00,528.34,528.54,528.33,528.43,1636003.0
2024-06-04 20:15:00+00:00,528.41,528.55,528.41,528.53,23994.0
2024-06-04 20:20:00+00:00,528.53,528.58,528.5,528.53,84317.0
2024-06-04 20:25:00+00:00,528.5,528.51,528.4,528.43,36172.0
2024-06-04 20:30:00+00:00,528.45,528.47,528.3691,528.46,172663.0
2024-06-04 20:35:00+00:00,528.46,528.46,528.35,528.4,104108.0
2024-06-04 20:40:00+00:00,528.39,528.54,528.39,528.54,26062.0
2024-06-04 20:45:00+00:00,528.55,528.56,528.54,528.55,49671.0
2024-06-04 20:50:00+00:00,528.55,528.61,528.54,528.61,38206.0
2024-06-04 20:55:00+00:00,528.57,528.57,528.4,528.45,29715.0
2024-06-04 21:00:00+00:00,528.41,528.41,528.41,528.41,872.0
2024-06-04 21:05:00+00:00,528.47,528.47,528.44,528.45,3000.0
2024-06-04 21:10:00+00:00,528.43,528.43,528.39,528.4,10049.0
2024-06-04 21:15:00+00:00,528.4,528.4,528.39,528.4,8852.0
2024-06-04 21:20:00+00:00,528.4,528.41,528.35,528.35,3181.0
2024-06-04 21:25:00+00:00,528.3399,528.35,528.3399,528.35,3927.0
2024-06-04 21:30:00+00:00,528.34,528.35,528.34,528.3401,664.0
2024-06-04 21:35:00+00:00,528.32,528.39,528.31,528.38,18653.0
2024-06-04 21:40:00+00:00,528.38,528.39,528.32,528.32,2230.0
2024-06-04 21:45:00+00:00,528.32,528.32,528.3,528.31,4002.0
2024-06-04 21:50:00+00:00,528.35,528.38,528.35,528.38,705.0
2024-06-04 21:55:00+00:00,528.38,528.38,528.32,528.36,1778.0
2024-06-04 22:00:00+00:00,528.39,528.56,528.39,528.4,38554.0
2024-06-04 22:05:00+00:00,528.39,528.46,528.26,528.26,6205.0
2024-06-04 22:10:00+00:00,528.3311,528.3311,528.3311,528.3311,186.0
2024-06-04 22:15:00+00:00,528.3,528.39,528.3,528.35,794.0
2024-06-04 22:20:00+00:00,528.37,528.4,528.37,528.4,2993.0
2024-06-04 22:25:00+00:00,528.4,528.41,528.4,528.41,240.0
2024-06-04 22:30:00+00:00,528.41,528.41,528.39,528.4,1330.0
2024-06-04 22:35:00+00:00,528.46,528.56,528.46,528.56,2197.0
2024-06-04 22:40:00+00:00,528.59,528.59,528.53,528.53,1914.0
2024-06-04 22:45:00+00:00,528.58,528.7,528.58,528.7,2616.0
2024-06-04 22:50:00+00:00,528.6763,528.7,528.65,528.7,1828.0
