timestamp,open,high,low,close,volume
2024-01-31 00:00:00+00:00,489.06,489.32,489.04,489.21,30809.0
2024-01-31 09:00:00+00:00,489.15,489.5,488.37,488.55,45901.0
2024-01-31 10:00:00+00:00,488.58,488.6,488.4,488.51,26531.0
2024-01-31 11:00:00+00:00,488.35,488.89,488.35,488.75,40146.0
2024-01-31 12:00:00+00:00,488.84,489.11,488.48,489.11,158384.0
2024-01-31 13:00:00+00:00,488.85,489.81,488.38,488.54,491074.0
2024-01-31 14:00:00+00:00,488.52,489.0813,487.52,487.7602,7705242.0
2024-01-31 15:00:00+00:00,487.73,487.83,486.39,486.745,10848220.0
2024-01-31 16:00:00+00:00,486.74,487.48,486.34,486.8399,6262256.0
2024-01-31 17:00:00+00:00,486.85,487.41,486.56,487.34,4573679.0
2024-01-31 18:00:00+00:00,487.345,487.71,486.9949,487.43,4925575.0
2024-01-31 19:00:00+00:00,487.43,489.0,485.63,486.484,21746046.0
2024-01-31 20:00:00+00:00,486.5,486.62,482.89,482.92,47281578.0
2024-01-31 21:00:00+00:00,482.87,487.3909,482.69,483.26,15441797.0
2024-01-31 22:00:00+00:00,483.25,483.4,482.88,483.4,110859.0
2024-01-31 23:00:00+00:00,483.45,483.77,483.31,483.72,81270.0
2024-02-01 00:00:00+00:00,483.71,484.3,483.71,484.02,131297.0
2024-02-01 09:00:00+00:00,484.71,484.9,484.49,484.79,44524.0
2024-02-01 10:00:00+00:00,484.81,485.15,484.77,485.15,30497.0
2024-02-01 11:00:00+00:00,485.15,485.21,484.92,485.2,86477.0
2024-02-01 12:00:00+00:00,485.17,485.82,484.9,485.59,238802.0
2024-02-01 13:00:00+00:00,485.6,485.79,483.7,485.27,568102.0
2024-02-01 14:00:00+00:00,485.2,485.75,484.4,485.08,8397709.0
2024-02-01 15:00:00+00:00,485.01,486.21,484.08,484.09,14859451.0
2024-02-01 16:00:00+00:00,484.08,485.81,483.8,485.67,11660690.0
2024-02-01 17:00:00+00:00,485.715,488.24,485.67,487.4,11030733.0
2024-02-01 18:00:00+00:00,487.39,487.6,486.21,487.23,8487357.0
2024-02-01 19:00:00+00:00,487.25,488.5657,487.08,488.53,8443779.0
2024-02-01 20:00:00+00:00,488.54,489.23,488.1,489.23,16168884.0
2024-02-01 21:00:00+00:00,489.22,492.61,484.4437,492.16,9327506.0
2024-02-01 22:00:00+00:00,492.18,492.46,491.44,491.44,703784.0
2024-02-01 23:00:00+00:00,491.53,491.79,491.39,491.64,176687.0
2024-02-02 00:00:00+00:00,491.67,491.76,491.3,491.74,81131.0
2024-02-02 09:00:00+00:00,491.95,492.36,491.56,491.8,56637.0
2024-02-02 10:00:00+00:00,491.83,492.04,491.83,491.92,27105.0
2024-02-02 11:00:00+00:00,491.89,492.24,491.76,492.22,26617.0
2024-02-02 12:00:00+00:00,492.23,492.66,492.0,492.55,136561.0
2024-02-02 13:00:00+00:00,492.2103,492.71,489.11,489.31,2599393.0
2024-02-02 14:00:00+00:00,489.29,490.95,488.95,490.49,9334437.0
2024-02-02 15:00:00+00:00,490.43,492.42,490.0,492.18,12558365.0
2024-02-02 16:00:00+00:00,492.19,494.04,491.635,493.57,10215186.0
