timestamp,open,high,low,close,volume
2022-05-04 04:00:00+00:00,200.36,200.7,181.39,200.39,6187314.0
2022-05-05 04:00:00+00:00,199.02,199.04,177.1726,180.98,4986886.0
2022-05-06 04:00:00+00:00,178.665,178.89,160.74,164.81,8285622.0
2022-05-09 04:00:00+00:00,159.01,160.6,142.06,143.69,9275447.0
2022-05-10 04:00:00+00:00,150.67,154.27,139.71,151.88,7393111.0
2022-05-11 04:00:00+00:00,148.324,152.745,136.82,137.4,6478306.0
2022-05-12 04:00:00+00:00,134.2,145.0,130.0,139.81,5989014.0
2022-05-13 04:00:00+00:00,143.06,157.7579,143.06,156.29,6244140.0
2022-05-16 04:00:00+00:00,154.0,157.68,144.82,146.39,4115787.0
2022-05-17 04:00:00+00:00,151.33,154.87,140.8,147.27,5316042.0
2022-05-18 04:00:00+00:00,144.18,148.42,136.36,138.5,5895101.0
2022-05-19 04:00:00+00:00,138.6,148.79,136.68,142.64,4582168.0
2022-05-20 04:00:00+00:00,151.78,156.7052,142.05,148.74,8197524.0
2022-05-23 04:00:00+00:00,147.76,153.97,144.87,149.27,4388801.0
2022-05-24 04:00:00+00:00,146.69,148.3799,137.05,139.87,4244430.0
2022-05-25 04:00:00+00:00,138.825,148.82,137.7,146.64,4504067.0
2022-05-26 04:00:00+00:00,145.7,160.25,145.26,155.84,5502230.0
2022-05-27 04:00:00+00:00,158.89,167.36,158.67,166.82,4522054.0
2022-05-31 04:00:00+00:00,167.57,170.56,158.05,159.99,5849626.0
2022-06-01 04:00:00+00:00,163.01,168.0,158.35,161.45,4977077.0
2022-06-02 04:00:00+00:00,161.0,176.56,160.99,174.02,8480335.0
2022-06-03 04:00:00+00:00,165.864,170.8199,160.69,162.1,9303161.0
2022-06-06 04:00:00+00:00,167.48,171.35,162.71,168.97,6826036.0
2022-06-07 04:00:00+00:00,166.1,181.89,165.8419,176.68,5790887.0
2022-06-08 04:00:00+00:00,176.0,180.47,175.05,178.84,2892975.0
2022-06-09 04:00:00+00:00,176.5,179.58,173.41,173.55,2914520.0
2022-06-10 04:00:00+00:00,168.125,170.5,165.08,169.32,4204282.0
2022-06-13 04:00:00+00:00,158.71,160.88,150.63,154.52,5620312.0
2022-06-14 04:00:00+00:00,156.0,162.25,153.54,159.26,3283011.0
2022-06-15 04:00:00+00:00,161.33,167.5,159.27,164.35,3634976.0
2022-06-16 04:00:00+00:00,157.04,161.45,153.76,157.21,3776832.0
2022-06-17 04:00:00+00:00,158.5,165.51,157.93,163.9,4364806.0
2022-06-21 04:00:00+00:00,165.0,170.85,163.08,164.64,4520282.0
2022-06-22 04:00:00+00:00,162.61,171.67,161.8968,165.71,2986531.0
2022-06-23 04:00:00+00:00,168.59,176.5999,166.65,174.9,4344314.0
2022-06-24 04:00:00+00:00,177.99,188.68,177.29,184.99,6131930.0
2022-06-27 04:00:00+00:00,185.02,185.64,177.33,181.93,2862997.0
2022-06-28 04:00:00+00:00,181.44,183.93,171.71,174.19,3114642.0
2022-06-29 04:00:00+00:00,174.375,177.86,171.72,175.94,2238135.0
2022-06-30 04:00:00+00:00,173.62,174.8,163.55,168.56,4214631.0
2022-07-01 04:00:00+00:00,168.24,179.63,167.47,179.25,3710357.0
2022-07-05 04:00:00+00:00,179.2,188.97,175.72,187.02,6392256.0
2022-07-06 04:00:00+00:00,188.29,190.7,183.0699,185.92,3207243.0
2022-07-07 04:00:00+00:00,185.32,192.82,185.32,190.2,3485305.0
2022-07-08 04:00:00+00:00,185.0,194.85,184.1,190.38,3143184.0
2022-07-11 04:00:00+00:00,188.0,188.3759,181.0501,185.37,2422288.0
2022-07-12 04:00:00+00:00,186.9,190.21,172.9,174.39,4124465.0
2022-07-13 04:00:00+00:00,169.98,178.74,168.338,174.97,2949191.0
2022-07-14 04:00:00+00:00,172.34,174.67,167.65,172.75,2970522.0
2022-07-15 04:00:00+00:00,174.07,179.22,171.13,177.9,2928316.0
2022-07-18 04:00:00+00:00,183.52,183.52,176.71,177.25,2690451.0
2022-07-19 04:00:00+00:00,180.35,180.71,174.5,180.55,2560022.0
2022-07-20 04:00:00+00:00,182.98,187.54,181.03,184.3,3081697.0
2022-07-21 04:00:00+00:00,183.55,189.24,181.61,189.0,2506924.0
2022-07-22 04:00:00+00:00,190.0,193.92,181.0,183.53,2801625.0
2022-07-25 04:00:00+00:00,182.8,184.075,178.43,182.62,1698834.0
2022-07-26 04:00:00+00:00,182.17,182.61,168.1,169.17,3533736.0
2022-07-27 04:00:00+00:00,175.3,178.705,171.5,176.96,2794428.0
2022-07-28 04:00:00+00:00,176.78,182.55,174.75,182.09,2748074.0
2022-07-29 04:00:00+00:00,182.91,184.0,178.06,183.6,2635130.0
2022-08-01 04:00:00+00:00,180.78,187.65,178.99,183.3,2422433.0
2022-08-02 04:00:00+00:00,180.52,189.64,179.52,188.14,2771333.0
2022-08-03 04:00:00+00:00,191.07,197.14,190.8,195.32,3123904.0
2022-08-04 04:00:00+00:00,191.31,192.0,182.45,189.24,5036334.0
2022-08-05 04:00:00+00:00,186.0,192.61,184.82,191.17,2750975.0
2022-08-08 04:00:00+00:00,193.69,197.48,188.91,189.52,3188842.0
2022-08-09 04:00:00+00:00,188.16,190.0,184.82,186.78,1821496.0
2022-08-10 04:00:00+00:00,193.34,201.74,193.33,200.8,3901272.0
2022-08-11 04:00:00+00:00,204.0,205.73,196.0733,198.06,2913326.0
2022-08-12 04:00:00+00:00,203.0,203.0,199.03,200.87,1767231.0
2022-08-15 04:00:00+00:00,199.26,202.9,196.21,201.82,2438022.0
2022-08-16 04:00:00+00:00,200.0,201.07,195.78,200.41,2926175.0
2022-08-17 04:00:00+00:00,196.4,198.51,194.27,196.89,2237630.0
2022-08-18 04:00:00+00:00,195.33,197.25,193.81,195.76,1642559.0
2022-08-19 04:00:00+00:00,192.74,193.5,188.55,190.52,2235601.0
2022-08-22 04:00:00+00:00,186.36,188.65,184.0001,185.88,2470509.0
2022-08-23 04:00:00+00:00,191.46,193.8886,190.09,192.36,3410158.0
2022-08-24 04:00:00+00:00,196.2,199.4099,194.59,194.62,3223078.0
2022-08-25 04:00:00+00:00,199.295,203.67,197.54,202.94,3042317.0
2022-08-26 04:00:00+00:00,202.64,202.7,194.52,194.56,3583644.0
2022-08-29 04:00:00+00:00,191.005,197.1896,190.69,192.05,2707018.0
2022-08-30 04:00:00+00:00,196.32,198.14,189.12,193.295,7286682.0
2022-08-31 04:00:00+00:00,197.21,197.94,178.385,182.61,15736322.0
2022-09-01 04:00:00+00:00,178.45,180.0,169.08,172.97,6886347.0
2022-09-02 04:00:00+00:00,174.28,177.13,170.91,172.45,4350031.0
2022-09-06 04:00:00+00:00,172.45,172.69,168.62,171.15,2964771.0
2022-09-07 04:00:00+00:00,170.69,173.09,166.8,171.96,3204737.0
2022-09-08 04:00:00+00:00,170.17,179.88,169.16,179.875,3174915.0
2022-09-09 04:00:00+00:00,183.74,191.52,183.71,190.86,4179072.0
2022-09-12 04:00:00+00:00,191.28,195.29,191.25,195.1,3042912.0
2022-09-13 04:00:00+00:00,186.63,189.8,183.0,184.7,3903454.0
2022-09-14 04:00:00+00:00,184.7,185.49,181.5,184.11,2701683.0
2022-09-15 04:00:00+00:00,181.82,185.14,177.88,178.86,2740601.0
2022-09-16 04:00:00+00:00,174.15,175.2,169.385,171.01,4952115.0
2022-09-19 04:00:00+00:00,170.22,175.85,170.0,175.39,2240489.0
2022-09-20 04:00:00+00:00,173.8,175.951,172.62,173.87,2156635.0
2022-09-21 04:00:00+00:00,173.67,176.85,169.24,169.25,3380116.0
2022-09-22 04:00:00+00:00,167.04,169.125,159.67,161.28,3575818.0
2022-09-23 04:00:00+00:00,159.08,161.65,157.06,160.39,2980498.0
2022-09-26 04:00:00+00:00,159.99,165.8,159.135,159.35,2749921.0
2022-09-27 04:00:00+00:00,163.95,165.12,160.16,162.58,2162944.0
2022-09-28 04:00:00+00:00,164.11,167.9,162.57,167.25,2454513.0
2022-09-29 04:00:00+00:00,163.48,166.24,160.89,165.7,2097621.0
2022-09-30 04:00:00+00:00,166.15,171.605,164.6,164.81,2598015.0
2022-10-03 04:00:00+00:00,166.63,170.69,163.89,169.31,2562171.0
2022-10-04 04:00:00+00:00,174.58,178.6897,173.0,175.07,2802293.0
2022-10-05 04:00:00+00:00,171.01,178.34,170.35,176.7,2126114.0
2022-10-06 04:00:00+00:00,178.42,181.84,176.63,178.39,2656911.0
2022-10-07 04:00:00+00:00,174.44,175.22,170.33,171.88,2591845.0
2022-10-10 04:00:00+00:00,171.74,172.46,160.29,161.08,3502746.0
2022-10-11 04:00:00+00:00,158.72,160.5,151.75,155.79,3426211.0
2022-10-12 04:00:00+00:00,154.32,155.78,149.5,152.99,3070549.0
2022-10-13 04:00:00+00:00,145.452,155.4255,142.36,152.6,3578316.0
2022-10-14 04:00:00+00:00,155.75,156.54,145.825,145.98,4006590.0
2022-10-17 04:00:00+00:00,149.35,154.04,148.0,151.61,3247838.0
2022-10-18 04:00:00+00:00,157.26,161.5,154.7965,156.88,3710752.0
2022-10-19 04:00:00+00:00,155.41,157.01,151.41,152.54,2032815.0
2022-10-20 04:00:00+00:00,152.1,158.449,152.1,153.88,2092842.0
2022-10-21 04:00:00+00:00,152.49,157.05,148.5887,156.32,2693576.0
2022-10-24 04:00:00+00:00,158.11,158.7,154.22,157.97,2054947.0
2022-10-25 04:00:00+00:00,159.22,164.67,159.21,162.11,2125106.0
2022-10-26 04:00:00+00:00,158.05,167.3589,156.79,161.77,2362715.0
2022-10-27 04:00:00+00:00,164.75,168.13,162.05,164.73,2285783.0
2022-10-28 04:00:00+00:00,162.55,164.98,158.86,163.65,1872721.0
2022-10-31 04:00:00+00:00,161.62,164.81,159.6,161.2,2190245.0
2022-11-01 04:00:00+00:00,165.0,168.48,159.54,160.53,2280991.0
2022-11-02 04:00:00+00:00,161.0,161.17,147.94,147.99,4432832.0
2022-11-03 04:00:00+00:00,146.14,146.14,139.67,141.53,4000289.0
2022-11-04 04:00:00+00:00,140.96,141.17,126.42,127.56,8248491.0
2022-11-07 05:00:00+00:00,129.83,129.9,122.9,124.68,5413935.0
2022-11-08 05:00:00+00:00,126.0,129.8299,120.5,127.0,4574814.0
2022-11-09 05:00:00+00:00,124.55,124.62,120.5,122.36,3718302.0
2022-11-10 05:00:00+00:00,132.49,136.095,130.68,135.76,5229483.0
2022-11-11 05:00:00+00:00,136.75,144.8269,135.34,143.12,4620244.0
2022-11-14 05:00:00+00:00,141.55,144.13,138.29,142.01,3043740.0
2022-11-15 05:00:00+00:00,148.99,151.425,146.03,148.3,3967064.0
2022-11-16 05:00:00+00:00,146.705,147.63,142.0925,143.65,2539460.0
2022-11-17 05:00:00+00:00,139.62,141.37,137.87,139.23,3927440.0
2022-11-18 05:00:00+00:00,146.505,146.72,137.2,138.99,5404889.0
2022-11-21 05:00:00+00:00,137.11,137.51,134.38,135.56,2887237.0
2022-11-22 05:00:00+00:00,135.82,136.31,132.48,135.8,3851240.0
2022-11-23 05:00:00+00:00,135.58,141.62,133.84,140.89,2578140.0
2022-11-25 05:00:00+00:00,139.85,141.37,138.52,140.05,1022545.0
2022-11-28 05:00:00+00:00,139.68,141.0,136.6606,139.45,3387430.0
2022-11-29 05:00:00+00:00,140.0,140.32,136.25,138.0,10554596.0
2022-11-30 05:00:00+00:00,112.29,117.81,108.89,117.65,38647959.0
2022-12-01 05:00:00+00:00,118.64,124.919,118.57,124.07,14442813.0
2022-12-02 05:00:00+00:00,121.75,125.55,120.73,124.0,8850999.0
2022-12-05 05:00:00+00:00,122.46,124.41,116.692,118.33,5780718.0
2022-12-06 05:00:00+00:00,118.34,118.8,112.99,113.83,4740900.0
2022-12-07 05:00:00+00:00,114.33,114.9899,110.3318,113.2,4655205.0
2022-12-08 05:00:00+00:00,113.53,116.3699,111.75,114.24,4292646.0
2022-12-09 05:00:00+00:00,113.76,116.9999,112.95,115.08,3014617.0
2022-12-12 05:00:00+00:00,114.76,118.58,114.4,118.54,3034616.0
2022-12-13 05:00:00+00:00,124.23,125.52,118.43,120.99,4455119.0
2022-12-14 05:00:00+00:00,121.0,123.8,118.8,120.57,3936009.0
2022-12-15 05:00:00+00:00,118.9,121.09,114.67,114.99,3244304.0
2022-12-16 05:00:00+00:00,114.002,114.915,110.76,111.5,5041863.0
2022-12-19 05:00:00+00:00,110.82,111.285,107.58,108.09,4213994.0
2022-12-20 05:00:00+00:00,107.0505,110.4815,106.027,109.83,3453829.0
2022-12-21 05:00:00+00:00,108.84,109.12,104.35,107.35,6792674.0
2022-12-22 05:00:00+00:00,104.75,105.67,101.8713,103.97,4380729.0
2022-12-23 05:00:00+00:00,103.0,103.28,100.95,101.99,3325218.0
2022-12-27 05:00:00+00:00,101.07,102.32,99.31,100.66,3101923.0
2022-12-28 05:00:00+00:00,99.6,101.68,98.7,99.96,3532035.0
2022-12-29 05:00:00+00:00,101.43,105.51,100.47,104.57,3142797.0
2022-12-30 05:00:00+00:00,103.5,106.187,102.99,105.29,3148924.0
2023-01-03 05:00:00+00:00,107.5,108.46,101.717,103.28,3447539.0
2023-01-04 05:00:00+00:00,104.77,106.89,102.54,104.365,3038204.0
2023-01-05 05:00:00+00:00,98.0,98.01,94.515,94.89,10001697.0
2023-01-06 05:00:00+00:00,94.385,95.96,92.26,94.72,6772282.0
2023-01-09 05:00:00+00:00,97.04,99.8,95.8001,96.57,6431684.0
2023-01-10 05:00:00+00:00,94.72,96.03,92.25,95.67,7705015.0
2023-01-11 05:00:00+00:00,96.92,98.5,94.88,97.0,5250130.0
2023-01-12 05:00:00+00:00,97.06,98.05,92.71,97.98,4804784.0
2023-01-13 05:00:00+00:00,96.43,99.93,96.13,99.53,4210330.0
2023-01-17 05:00:00+00:00,100.4,105.7593,98.13,104.43,6653512.0
2023-01-18 05:00:00+00:00,106.665,107.3999,100.9,101.0,5224142.0
2023-01-19 05:00:00+00:00,99.31,101.7899,98.2,99.85,4737507.0
2023-01-20 05:00:00+00:00,100.32,103.76,99.57,103.41,4134712.0
2023-01-23 05:00:00+00:00,102.07,106.35,102.0001,106.3,3653794.0
2023-01-24 05:00:00+00:00,107.155,109.0099,104.135,104.6,5082244.0
2023-01-25 05:00:00+00:00,101.72,101.94,97.26,100.82,7646209.0
2023-01-26 05:00:00+00:00,102.63,104.55,100.88,104.47,6069525.0
2023-01-27 05:00:00+00:00,103.61,105.8411,102.52,104.35,6095694.0
2023-01-30 05:00:00+00:00,102.98,103.58,100.875,101.37,5268055.0
2023-01-31 05:00:00+00:00,101.0,105.92,100.74,105.9,4648306.0
2023-02-01 05:00:00+00:00,105.9,111.64,105.1,110.5,5393738.0
2023-02-02 05:00:00+00:00,117.59,117.59,113.91,115.93,7125794.0
2023-02-03 05:00:00+00:00,112.462,117.4118,112.22,113.56,4019142.0
2023-02-06 05:00:00+00:00,111.39,115.12,108.825,109.42,3864683.0
2023-02-07 05:00:00+00:00,109.735,115.08,107.76,114.59,4115321.0
2023-02-08 05:00:00+00:00,118.33,119.1899,114.39,114.48,5212138.0
2023-02-09 05:00:00+00:00,117.04,117.79,113.12,113.42,3640862.0
2023-02-10 05:00:00+00:00,111.9,112.62,107.6,108.96,3461473.0
2023-02-13 05:00:00+00:00,110.23,113.2899,108.645,112.17,2670699.0
2023-02-14 05:00:00+00:00,111.94,116.6599,110.41,116.31,3931013.0
2023-02-15 05:00:00+00:00,116.71,120.56,115.2501,120.52,4204239.0
2023-02-16 05:00:00+00:00,117.86,118.73,115.06,115.12,4219132.0
2023-02-17 05:00:00+00:00,113.93,114.29,110.46,114.25,3713336.0
2023-02-21 05:00:00+00:00,112.02,114.7493,111.51,112.43,3620780.0
2023-02-22 05:00:00+00:00,114.42,118.31,113.12,117.63,5260071.0
2023-02-23 05:00:00+00:00,119.69,120.55,114.839,117.44,5061098.0
2023-02-24 05:00:00+00:00,115.78,118.8,115.3,117.28,4800550.0
2023-02-27 05:00:00+00:00,118.635,123.2403,118.3,120.65,5501851.0
2023-02-28 05:00:00+00:00,120.2,122.68,120.09,120.69,3503758.0
2023-03-01 05:00:00+00:00,120.23,121.05,118.6096,120.21,2768325.0
2023-03-02 05:00:00+00:00,119.0,123.93,118.71,123.64,3856317.0
2023-03-03 05:00:00+00:00,123.3,127.12,121.7,126.04,4878274.0
2023-03-06 05:00:00+00:00,130.0,130.19,127.315,127.59,7582129.0
2023-03-07 05:00:00+00:00,127.0,128.6,124.51,124.93,9768287.0
2023-03-08 05:00:00+00:00,132.88,134.96,125.0,128.92,24696867.0
2023-03-09 05:00:00+00:00,128.11,130.09,121.52,121.68,8030639.0
2023-03-10 05:00:00+00:00,119.88,124.51,118.1502,119.72,8049462.0
2023-03-13 04:00:00+00:00,119.11,123.6,118.23,121.41,6261745.0
2023-03-14 04:00:00+00:00,124.88,128.16,122.87,128.01,6557273.0
2023-03-15 04:00:00+00:00,126.56,130.19,126.53,129.32,6123670.0
2023-03-16 04:00:00+00:00,130.3,134.0889,129.55,133.52,6949971.0
2023-03-17 04:00:00+00:00,133.75,136.47,131.86,133.12,5726988.0
2023-03-20 04:00:00+00:00,132.31,133.285,130.22,132.74,4245748.0
2023-03-21 04:00:00+00:00,131.75,136.9,131.27,136.02,4729648.0
2023-03-22 04:00:00+00:00,135.7,137.88,133.25,133.26,3739131.0
2023-03-23 04:00:00+00:00,135.96,138.33,133.13,134.54,3210798.0
2023-03-24 04:00:00+00:00,134.4,135.0,130.79,131.54,2702211.0
2023-03-27 04:00:00+00:00,131.92,133.2441,130.29,131.39,2531912.0
2023-03-28 04:00:00+00:00,131.0,131.6399,127.56,128.64,2694513.0
2023-03-29 04:00:00+00:00,131.08,131.4,128.681,129.6,2695834.0
2023-03-30 04:00:00+00:00,131.13,133.5,129.95,131.72,3425837.0
2023-03-31 04:00:00+00:00,132.52,138.24,132.11,137.26,4528396.0
2023-04-03 04:00:00+00:00,135.5,137.59,134.17,136.55,2777199.0
2023-04-04 04:00:00+00:00,137.5,138.67,135.73,136.86,3045815.0
2023-04-05 04:00:00+00:00,135.37,135.61,125.7,127.8,7795773.0
2023-04-06 04:00:00+00:00,126.0,128.1399,123.7006,127.82,3989171.0
2023-04-10 04:00:00+00:00,126.72,128.18,124.55,128.1,2673562.0
2023-04-11 04:00:00+00:00,127.54,131.72,127.27,129.86,4014664.0
2023-04-12 04:00:00+00:00,132.5,137.16,131.1567,135.0,5517812.0
2023-04-13 04:00:00+00:00,136.6051,140.21,135.72,136.1,4748385.0
2023-04-14 04:00:00+00:00,134.45,136.7,133.86,135.77,2908211.0
2023-04-17 04:00:00+00:00,136.66,137.9473,134.644,137.37,2346490.0
2023-04-18 04:00:00+00:00,139.05,139.89,136.1247,136.38,1926935.0
2023-04-19 04:00:00+00:00,135.0,135.6864,132.01,132.83,2859164.0
2023-04-20 04:00:00+00:00,131.03,131.92,129.07,129.89,2445795.0
2023-04-21 04:00:00+00:00,130.58,132.74,130.1501,132.25,1937571.0
2023-04-24 04:00:00+00:00,132.495,133.73,129.02,130.4,2056521.0
2023-04-25 04:00:00+00:00,128.19,128.47,121.81,122.15,6106610.0
2023-04-26 04:00:00+00:00,123.82,125.9184,122.8723,124.12,2706698.0
2023-04-27 04:00:00+00:00,125.19,127.5,123.56,126.05,3097343.0
2023-04-28 04:00:00+00:00,123.2,123.97,119.42,120.05,5187403.0
2023-05-01 04:00:00+00:00,118.56,119.9376,116.89,118.79,3724399.0
2023-05-02 04:00:00+00:00,118.9,119.15,116.04,116.74,3077364.0
2023-05-03 04:00:00+00:00,116.46,119.0275,115.67,117.67,1908617.0
2023-05-04 04:00:00+00:00,118.39,120.16,117.45,117.88,2130162.0
2023-05-05 04:00:00+00:00,119.23,123.23,119.02,122.45,2997657.0
2023-05-08 04:00:00+00:00,126.0,132.88,125.4,132.41,6057706.0
2023-05-09 04:00:00+00:00,132.41,134.1699,129.1604,129.94,3390239.0
2023-05-10 04:00:00+00:00,132.35,135.9551,131.03,133.8,3995550.0
2023-05-11 04:00:00+00:00,134.395,134.81,131.27,132.15,2547225.0
2023-05-12 04:00:00+00:00,132.76,132.9399,129.25,130.23,2026403.0
2023-05-15 04:00:00+00:00,130.89,135.92,130.41,135.55,3140564.0
2023-05-16 04:00:00+00:00,134.0,135.61,133.3,134.01,1964607.0
2023-05-17 04:00:00+00:00,134.84,139.09,133.61,137.23,3147565.0
2023-05-18 04:00:00+00:00,137.44,141.96,137.23,141.85,3952057.0
2023-05-19 04:00:00+00:00,142.74,148.34,142.39,144.72,6041022.0
2023-05-22 04:00:00+00:00,144.26,148.56,143.82,147.41,3433385.0
2023-05-23 04:00:00+00:00,146.11,148.63,143.79,143.9,3223133.0
2023-05-24 04:00:00+00:00,144.05,149.48,143.15,149.2,4865750.0
2023-05-25 04:00:00+00:00,150.65,151.13,147.19,149.61,3556411.0
2023-05-26 04:00:00+00:00,150.29,158.18,150.0,154.12,5657651.0
2023-05-30 04:00:00+00:00,159.54,160.78,154.91,158.59,6715672.0
2023-05-31 04:00:00+00:00,158.83,161.795,157.01,160.13,10277616.0
2023-06-01 04:00:00+00:00,146.72,159.79,142.495,157.55,15842126.0
2023-06-02 04:00:00+00:00,158.66,159.4,150.53,151.32,7988680.0
