timestamp,open,high,low,close,volume
2022-12-19 05:00:00+00:00,140.34,143.26,137.23,138.1,3851536.0
2022-12-20 05:00:00+00:00,135.0,141.99,134.7923,141.21,3622313.0
2022-12-21 05:00:00+00:00,141.72,146.81,137.88,146.75,3649535.0
2022-12-22 05:00:00+00:00,143.03,144.4,137.77,140.37,4408688.0
2022-12-23 05:00:00+00:00,138.78,139.505,135.2201,138.49,2669576.0
2022-12-27 05:00:00+00:00,136.34,139.18,133.59,137.76,2706977.0
2022-12-28 05:00:00+00:00,137.14,139.56,136.0,138.42,2963594.0
2022-12-29 05:00:00+00:00,139.2,143.95,137.99,142.38,3468842.0
2022-12-30 05:00:00+00:00,139.3,143.61,138.82,143.54,2901853.0
2023-01-03 05:00:00+00:00,146.48,149.2,135.34,135.5,4441952.0
2023-01-04 05:00:00+00:00,137.28,137.6,128.58,130.44,6672904.0
2023-01-05 05:00:00+00:00,129.3,129.49,121.04,121.56,8231751.0
2023-01-06 05:00:00+00:00,122.09,126.07,119.27,124.06,5827362.0
2023-01-09 05:00:00+00:00,127.23,137.64,126.67,134.43,8192948.0
2023-01-10 05:00:00+00:00,134.86,138.45,133.74,137.94,4518407.0
2023-01-11 05:00:00+00:00,138.2,141.065,136.55,139.71,4290297.0
2023-01-12 05:00:00+00:00,140.39,142.16,135.1,142.14,3810038.0
2023-01-13 05:00:00+00:00,139.3,141.7698,137.31,140.87,4919267.0
2023-01-17 05:00:00+00:00,141.15,147.32,139.46,145.72,4607410.0
2023-01-18 05:00:00+00:00,147.45,148.57,140.04,140.11,4336969.0
2023-01-19 05:00:00+00:00,137.5,140.55,135.0801,135.24,4916404.0
2023-01-20 05:00:00+00:00,136.45,145.081,135.32,144.82,4714237.0
2023-01-23 05:00:00+00:00,146.5,150.92,144.74,150.3,4562743.0
2023-01-24 05:00:00+00:00,148.13,152.7599,145.26,145.79,4086142.0
2023-01-25 05:00:00+00:00,138.27,144.93,134.34,144.44,7460129.0
2023-01-26 05:00:00+00:00,148.67,152.4927,144.76,152.45,4450235.0
2023-01-27 05:00:00+00:00,150.59,161.32,150.38,159.36,11486765.0
2023-01-30 05:00:00+00:00,156.78,159.73,152.81,152.92,4239451.0
2023-01-31 05:00:00+00:00,153.77,157.25,151.2101,156.44,5216153.0
2023-02-01 05:00:00+00:00,158.59,166.83,155.44,165.22,5056080.0
2023-02-02 05:00:00+00:00,173.84,178.7,170.26,178.05,8578224.0
2023-02-03 05:00:00+00:00,168.0,175.49,163.0,163.29,7312943.0
2023-02-06 05:00:00+00:00,159.74,163.52,156.79,158.07,5708704.0
2023-02-07 05:00:00+00:00,157.93,161.5,154.415,160.77,5343248.0
2023-02-08 05:00:00+00:00,161.26,165.0,158.045,159.06,3845306.0
2023-02-09 05:00:00+00:00,161.94,166.7199,161.2701,162.68,4534121.0
2023-02-10 05:00:00+00:00,159.66,162.01,154.73,157.33,4156649.0
2023-02-13 05:00:00+00:00,158.5,165.06,157.05,161.96,3615724.0
2023-02-14 05:00:00+00:00,159.97,171.9396,158.24,171.02,4994848.0
2023-02-15 05:00:00+00:00,171.4,175.95,170.07,175.28,4445096.0
2023-02-16 05:00:00+00:00,171.0,172.72,163.92,164.4,4784586.0
2023-02-17 05:00:00+00:00,160.5,160.77,151.55,154.08,7951490.0
2023-02-21 05:00:00+00:00,150.6,155.0,150.08,151.26,3410995.0
2023-02-22 05:00:00+00:00,149.5,155.38,149.5,150.66,4101858.0
2023-02-23 05:00:00+00:00,153.5,154.09,147.75,153.12,4105824.0
2023-02-24 05:00:00+00:00,149.85,150.75,145.28,148.44,3791718.0
2023-02-27 05:00:00+00:00,150.2,154.7,148.58,154.65,4499976.0
2023-02-28 05:00:00+00:00,154.68,155.72,152.93,154.38,4395010.0
2023-03-01 05:00:00+00:00,154.22,156.65,153.0,154.5,8180220.0
2023-03-02 05:00:00+00:00,139.04,140.15,131.12,135.28,25866458.0
2023-03-03 05:00:00+00:00,135.51,143.33,135.5,142.11,9894354.0
2023-03-06 05:00:00+00:00,142.65,146.7399,140.8477,142.07,5419188.0
2023-03-07 05:00:00+00:00,141.0,146.19,140.1,142.45,4366718.0
2023-03-08 05:00:00+00:00,140.225,144.38,139.29,142.65,3831703.0
2023-03-09 05:00:00+00:00,141.38,144.1,136.05,136.3,5078181.0
2023-03-10 05:00:00+00:00,135.02,135.7869,128.56,131.46,8882289.0
2023-03-13 04:00:00+00:00,129.98,140.46,128.76,137.73,7589634.0
2023-03-14 04:00:00+00:00,138.64,140.08,134.88,139.82,6550384.0
2023-03-15 04:00:00+00:00,136.28,140.17,135.3,139.58,4008229.0
2023-03-16 04:00:00+00:00,140.0,142.44,137.4,138.92,4689052.0
2023-03-17 04:00:00+00:00,138.64,139.44,133.56,135.62,5330504.0
2023-03-20 04:00:00+00:00,133.81,135.58,131.62,135.47,3577383.0
2023-03-21 04:00:00+00:00,136.97,142.2899,135.31,141.47,4402331.0
2023-03-22 04:00:00+00:00,141.2,142.8,135.475,135.63,4525711.0
2023-03-23 04:00:00+00:00,137.99,141.1006,135.0256,140.57,6318822.0
2023-03-24 04:00:00+00:00,139.3,141.9786,135.55,136.53,3657496.0
2023-03-27 04:00:00+00:00,136.49,137.87,134.4,134.97,3940424.0
2023-03-28 04:00:00+00:00,136.0,136.7199,134.17,134.81,2692733.0
2023-03-29 04:00:00+00:00,136.26,138.6,135.6001,137.46,4051078.0
2023-03-30 04:00:00+00:00,139.99,145.33,138.76,142.11,5171853.0
2023-03-31 04:00:00+00:00,142.81,154.44,141.83,154.29,8611582.0
2023-04-03 04:00:00+00:00,152.78,154.25,148.72,150.0,4290127.0
2023-04-04 04:00:00+00:00,151.0,158.0,150.75,155.43,9212604.0
2023-04-05 04:00:00+00:00,154.83,156.04,144.1396,146.48,5422068.0
2023-04-06 04:00:00+00:00,144.59,146.06,140.88,145.68,3326902.0
2023-04-10 04:00:00+00:00,143.34,147.99,141.6,147.77,3484912.0
2023-04-11 04:00:00+00:00,139.68,142.4,136.59,139.19,10945816.0
2023-04-12 04:00:00+00:00,141.9,144.5,139.3201,139.66,6993540.0
2023-04-13 04:00:00+00:00,141.09,144.5481,140.55,141.38,4832512.0
2023-04-14 04:00:00+00:00,140.0,142.2,138.31,142.13,5472627.0
2023-04-17 04:00:00+00:00,142.13,145.85,141.83,145.26,3970463.0
2023-04-18 04:00:00+00:00,147.53,147.57,142.17,145.89,4021831.0
2023-04-19 04:00:00+00:00,144.45,146.46,143.65,144.55,2887438.0
2023-04-20 04:00:00+00:00,142.3,144.13,141.74,142.72,2987322.0
2023-04-21 04:00:00+00:00,144.07,146.8,143.52,145.19,3672166.0
2023-04-24 04:00:00+00:00,144.85,145.81,140.7731,142.51,3472436.0
2023-04-25 04:00:00+00:00,140.56,140.66,135.26,135.48,7167810.0
2023-04-26 04:00:00+00:00,142.78,149.2799,142.6,147.06,9439700.0
2023-04-27 04:00:00+00:00,148.32,149.88,145.13,148.77,5736423.0
2023-04-28 04:00:00+00:00,145.67,148.76,140.87,148.08,5223139.0
2023-05-01 04:00:00+00:00,148.15,148.46,145.01,146.97,3011139.0
2023-05-02 04:00:00+00:00,146.44,147.05,143.54,144.84,2845502.0
2023-05-03 04:00:00+00:00,144.07,147.59,142.4424,144.64,3309104.0
2023-05-04 04:00:00+00:00,148.98,156.59,148.86,155.27,7030450.0
2023-05-05 04:00:00+00:00,155.75,159.05,153.0,154.17,4538512.0
2023-05-08 04:00:00+00:00,160.11,163.1823,156.29,160.42,5587240.0
2023-05-09 04:00:00+00:00,158.97,164.56,158.61,163.87,3770447.0
2023-05-10 04:00:00+00:00,165.81,173.27,165.2,172.04,6799409.0
2023-05-11 04:00:00+00:00,170.21,171.7799,168.85,170.07,3466383.0
2023-05-12 04:00:00+00:00,169.2,171.32,166.42,167.4,4041019.0
2023-05-15 04:00:00+00:00,167.66,172.88,166.9,172.05,3436500.0
2023-05-16 04:00:00+00:00,170.14,173.05,168.79,171.71,3482860.0
2023-05-17 04:00:00+00:00,172.09,174.5499,170.3,174.02,4335566.0
2023-05-18 04:00:00+00:00,175.97,185.0,175.51,184.31,7229138.0
2023-05-19 04:00:00+00:00,181.18,182.46,175.71,176.82,6690978.0
2023-05-22 04:00:00+00:00,176.51,182.2,175.3934,178.47,4369320.0
2023-05-23 04:00:00+00:00,177.04,182.5,175.082,175.16,4551489.0
2023-05-24 04:00:00+00:00,173.64,178.4,172.1205,177.14,10020835.0
2023-05-25 04:00:00+00:00,150.47,158.7299,143.11,147.91,23969998.0
2023-05-26 04:00:00+00:00,146.86,152.9,144.825,150.01,11512197.0
2023-05-30 04:00:00+00:00,151.18,159.99,150.5,158.65,9655841.0
2023-05-31 04:00:00+00:00,158.0,168.98,157.43,165.36,14605655.0
2023-06-01 04:00:00+00:00,160.37,169.46,160.0,167.28,5597720.0
2023-06-02 04:00:00+00:00,172.3,182.95,172.08,175.21,9757340.0
