timestamp,open,high,low,close,volume
2024-05-29 04:00:00+00:00,455.48,458.24,455.34,456.44,29739238.0
2024-05-30 04:00:00+00:00,455.5,455.64,450.21,451.55,30695121.0
2024-05-31 04:00:00+00:00,451.78,452.48,443.055,450.71,55807221.0
2024-06-03 04:00:00+00:00,454.57,455.58,447.9,453.13,32829397.0
2024-06-04 04:00:00+00:00,452.87,455.575,451.1311,454.37,23642436.0
2024-06-05 04:00:00+00:00,457.98,463.61,454.408,463.53,33765919.0
2024-06-06 04:00:00+00:00,464.22,464.54,462.19,463.37,21933820.0
2024-06-07 04:00:00+00:00,463.0,465.74,461.84,462.96,25824220.0
2024-06-10 04:00:00+00:00,461.82,465.19,461.53,464.83,20710771.0
2024-06-11 04:00:00+00:00,463.54,468.14,462.03,468.02,22050281.0
2024-06-12 04:00:00+00:00,471.99,476.5,471.29,474.15,34532585.0
2024-06-13 04:00:00+00:00,477.72,478.39,474.42,476.72,25848964.0
2024-06-14 04:00:00+00:00,476.52,479.26,476.05,479.19,23357620.0
2024-06-17 04:00:00+00:00,479.46,486.86,478.14,485.06,36574504.0
2024-06-18 04:00:00+00:00,485.01,485.9,483.43,485.21,24402455.0
2024-06-20 04:00:00+00:00,486.42,486.8387,479.62,481.47,33731233.0
2024-06-21 04:00:00+00:00,481.19,482.535,478.67,480.18,39402813.0
2024-06-24 04:00:00+00:00,478.18,479.93,473.82,473.96,37614894.0
2024-06-25 04:00:00+00:00,476.07,479.68,475.12,479.38,28345809.0
2024-06-26 04:00:00+00:00,478.55,480.92,478.13,480.37,22735105.0
2024-06-27 04:00:00+00:00,480.12,483.1,479.3,481.61,26222135.0
2024-06-28 04:00:00+00:00,482.41,487.2,478.46,479.11,34827581.0
2024-07-01 04:00:00+00:00,480.04,482.49,476.255,481.92,24897236.0
2024-07-02 04:00:00+00:00,480.41,487.04,480.28,486.98,26710559.0
2024-07-03 04:00:00+00:00,486.22,491.17,486.22,491.04,18047930.0
2024-07-05 04:00:00+00:00,491.89,496.6,491.59,496.16,28400336.0
2024-07-08 04:00:00+00:00,496.53,497.895,495.5,497.34,22074470.0
2024-07-09 04:00:00+00:00,498.87,500.0,496.24,497.77,25701253.0
2024-07-10 04:00:00+00:00,499.71,503.52,498.39,502.96,28008901.0
2024-07-11 04:00:00+00:00,503.07,503.28,490.725,491.93,49809390.0
2024-07-12 04:00:00+00:00,492.51,499.62,492.04,494.82,37087499.0
2024-07-15 04:00:00+00:00,496.61,501.01,494.09,496.15,31072286.0
2024-07-16 04:00:00+00:00,497.62,498.44,493.15,496.34,25936622.0
2024-07-17 04:00:00+00:00,488.28,488.7984,481.7,481.77,56248568.0
2024-07-18 04:00:00+00:00,485.53,485.71,476.27,479.49,49112861.0
2024-07-19 04:00:00+00:00,479.15,481.69,473.94,475.24,41815456.0
2024-07-22 04:00:00+00:00,481.16,483.35,477.7068,482.32,40183999.0
2024-07-23 04:00:00+00:00,481.41,484.43,480.14,480.62,23282454.0
2024-07-24 04:00:00+00:00,473.82,474.19,462.51,463.38,58802854.0
2024-07-25 04:00:00+00:00,463.72,467.94,455.63,458.27,59159459.0
2024-07-26 04:00:00+00:00,462.65,465.93,459.77,462.97,39944607.0
2024-07-29 04:00:00+00:00,465.71,467.91,461.615,463.9,28208476.0
2024-07-30 04:00:00+00:00,465.85,466.561,454.15,457.53,41296810.0
2024-07-31 04:00:00+00:00,467.87,472.79,466.41,471.07,44519684.0
2024-08-01 04:00:00+00:00,471.76,475.55,455.98,459.66,56568500.0
2024-08-02 04:00:00+00:00,450.89,453.57,444.47,448.75,65746444.0
2024-08-05 04:00:00+00:00,424.71,442.29,423.45,435.37,87168352.0
2024-08-06 04:00:00+00:00,437.23,447.07,434.56,439.53,62486579.0
2024-08-07 04:00:00+00:00,446.49,449.0,434.37,434.77,54587013.0
2024-08-08 04:00:00+00:00,441.06,448.99,437.15,448.07,47518271.0
2024-08-09 04:00:00+00:00,446.74,452.06,445.61,450.41,33572076.0
2024-08-12 04:00:00+00:00,451.39,454.37,448.5546,451.38,27795006.0
2024-08-13 04:00:00+00:00,455.82,462.85,455.68,462.58,39889837.0
2024-08-14 04:00:00+00:00,463.51,465.1093,458.4,462.73,34636496.0
2024-08-15 04:00:00+00:00,468.76,474.82,468.38,474.42,38252215.0
2024-08-16 04:00:00+00:00,472.62,476.41,471.65,475.03,38382123.0
2024-08-19 04:00:00+00:00,475.17,481.31,473.37,481.27,23613074.0
2024-08-20 04:00:00+00:00,480.35,482.94,478.55,480.26,29059040.0
2024-08-21 04:00:00+00:00,481.05,484.37,479.32,482.5,25580787.0
2024-08-22 04:00:00+00:00,484.84,485.54,473.81,474.85,37678976.0
2024-08-23 04:00:00+00:00,479.24,482.74,475.28,480.0,36047508.0
2024-08-26 04:00:00+00:00,479.45,480.38,473.24,475.34,27318041.0
2024-08-27 04:00:00+00:00,473.69,477.84,471.71,476.76,27472003.0
2024-08-28 04:00:00+00:00,476.29,477.02,467.89,471.35,37272236.0
2024-08-29 04:00:00+00:00,473.28,477.93,469.372,470.66,40664015.0
2024-08-30 04:00:00+00:00,475.04,476.9,470.51,476.27,32706373.0
2024-09-03 04:00:00+00:00,473.2,473.33,459.4101,461.81,44971619.0
2024-09-04 04:00:00+00:00,458.67,464.45,457.73,460.61,32427852.0
2024-09-05 04:00:00+00:00,458.97,465.36,457.939,461.04,34378785.0
2024-09-06 04:00:00+00:00,460.33,461.22,448.19,448.69,50603785.0
2024-09-09 04:00:00+00:00,453.06,455.46,449.823428,454.46,32917419.0
2024-09-10 04:00:00+00:00,456.24,459.17,452.23,458.66,29651319.0
2024-09-11 04:00:00+00:00,459.91,469.37,451.28,468.62,57842992.0
2024-09-12 04:00:00+00:00,468.65,474.04,466.8491,473.22,39930456.0
2024-09-13 04:00:00+00:00,472.48,476.53,472.25,475.34,28922849.0
2024-09-16 04:00:00+00:00,473.19,473.8599,469.89,473.24,22581546.0
2024-09-17 04:00:00+00:00,476.29,477.6,470.97,473.49,30000988.0
2024-09-18 04:00:00+00:00,474.7,478.83,470.83,471.44,39632465.0
2024-09-19 04:00:00+00:00,482.61,486.23,480.49,483.36,51886523.0
2024-09-20 04:00:00+00:00,482.49,483.69,478.3,482.44,34403263.0
2024-09-23 04:00:00+00:00,482.95,484.14,481.6,483.04,24704372.0
2024-09-24 04:00:00+00:00,484.46,486.33,480.17,485.37,25949637.0
2024-09-25 04:00:00+00:00,484.74,487.79,484.56,485.82,26549866.0
2024-09-26 04:00:00+00:00,493.37,493.7,485.8,489.47,32012781.0
2024-09-27 04:00:00+00:00,490.5,490.64,485.56,486.75,22848120.0
2024-09-30 04:00:00+00:00,485.78,488.41,482.92,488.07,30330605.0
2024-10-01 04:00:00+00:00,487.7,488.0,477.4,481.27,42559474.0
2024-10-02 04:00:00+00:00,480.36,483.88,477.72,481.95,23668849.0
2024-10-03 04:00:00+00:00,479.74,484.545,478.99,481.59,25329070.0
2024-10-04 04:00:00+00:00,487.45,487.88,482.385,487.32,30732759.0
2024-10-07 04:00:00+00:00,485.39,486.57,480.87,482.1,24972649.0
2024-10-08 04:00:00+00:00,484.66,489.99,483.845,489.3,28252117.0
2024-10-09 04:00:00+00:00,489.0,493.73,487.95,493.15,24994950.0
2024-10-10 04:00:00+00:00,490.85,494.47,489.53,492.59,25747446.0
2024-10-11 04:00:00+00:00,490.74,494.39,490.17,493.36,20439497.0
2024-10-14 04:00:00+00:00,495.77,498.83,495.26,497.5,25720145.0
2024-10-15 04:00:00+00:00,497.83,498.5,488.68,490.85,34695156.0
2024-10-16 04:00:00+00:00,491.18,491.69,487.57,490.91,22962776.0
2024-10-17 04:00:00+00:00,496.44,496.49,491.1901,491.25,27154758.0
2024-10-18 04:00:00+00:00,494.06,495.57,493.3,494.47,24758980.0
2024-10-21 04:00:00+00:00,493.25,496.23,491.31,495.42,30336549.0
2024-10-22 04:00:00+00:00,492.73,497.445,491.97,495.96,26648041.0
2024-10-23 04:00:00+00:00,493.59,494.25,485.05,488.36,39309565.0
2024-10-24 04:00:00+00:00,492.11,493.0,489.44,492.32,21805230.0
2024-10-25 04:00:00+00:00,495.14,500.28,494.43,495.32,38464943.0
2024-10-28 04:00:00+00:00,498.46,498.52,495.1,495.4,20438778.0
2024-10-29 04:00:00+00:00,495.72,501.35,493.85,500.16,27896959.0
2024-10-30 04:00:00+00:00,499.39,500.35,495.89,496.38,29755960.0
2024-10-31 04:00:00+00:00,492.38,492.43,483.75,483.85,41111248.0
2024-11-01 04:00:00+00:00,485.5,490.7507,485.2,487.43,33623457.0
2024-11-04 05:00:00+00:00,486.82,489.38,484.2545,486.01,23221580.0
2024-11-05 05:00:00+00:00,487.61,492.88,487.52,492.21,23962675.0
2024-11-06 05:00:00+00:00,500.56,506.41,499.6,505.58,42682198.0
2024-11-07 05:00:00+00:00,508.4,514.33,508.34,513.54,32648320.0
2024-11-08 05:00:00+00:00,513.035,514.9175,512.41,514.14,22894483.0
2024-11-11 05:00:00+00:00,515.37,515.58,510.92,513.84,24056679.0
2024-11-12 05:00:00+00:00,513.77,514.66,509.83,512.91,25814288.0
2024-11-13 05:00:00+00:00,512.4,514.98,509.95,512.25,24491812.0
2024-11-14 05:00:00+00:00,511.91,512.79,507.77,508.69,28379519.0
2024-11-15 05:00:00+00:00,502.94,503.33,494.49,496.57,51293304.0
2024-11-18 05:00:00+00:00,498.13,502.14,496.73,500.02,27177662.0
2024-11-19 05:00:00+00:00,497.42,503.9536,497.08,503.46,24514520.0
2024-11-20 05:00:00+00:00,503.16,503.48,496.555,503.17,29549991.0
2024-11-21 05:00:00+00:00,506.24,506.96,497.56,504.98,34521738.0
2024-11-22 05:00:00+00:00,504.42,506.53,502.78,505.79,23816444.0
2024-11-25 05:00:00+00:00,509.9,511.4525,504.2625,506.59,26374916.0
2024-11-26 05:00:00+00:00,508.08,510.14,507.23,509.31,26433061.0
2024-11-27 05:00:00+00:00,508.17,508.24,501.93,505.3,24753441.0
2024-11-29 05:00:00+00:00,505.93,510.34,505.31,509.74,15333968.0
2024-12-02 05:00:00+00:00,511.01,516.26,510.62,515.29,25147165.0
2024-12-03 05:00:00+00:00,513.95,517.15,513.37,516.87,18597900.0
2024-12-04 05:00:00+00:00,520.32,523.52,519.6,523.26,25919972.0
2024-12-05 05:00:00+00:00,523.31,524.0399,521.42,521.81,18146132.0
2024-12-06 05:00:00+00:00,522.48,526.72,522.35,526.48,23748361.0
2024-12-09 05:00:00+00:00,525.55,526.35,521.22,522.38,20674405.0
2024-12-10 05:00:00+00:00,523.62,525.38,519.16,520.6,24237090.0
2024-12-11 05:00:00+00:00,525.0,530.61,524.59,529.92,32098579.0
2024-12-12 05:00:00+00:00,527.68,528.96,526.02,526.5,23492804.0
2024-12-13 05:00:00+00:00,530.46,533.1661,527.3001,530.53,28656855.0
2024-12-16 05:00:00+00:00,533.08,539.15,533.0,538.17,31918863.0
2024-12-17 05:00:00+00:00,536.36,537.48,534.13,535.8,28106770.0
2024-12-18 05:00:00+00:00,535.15,536.8799,515.01,516.47,54521255.0
2024-12-19 05:00:00+00:00,521.19,521.7599,513.83,514.17,46005404.0
2024-12-20 05:00:00+00:00,510.44,524.82,509.29,518.66,60086561.0
2024-12-23 05:00:00+00:00,519.55,523.25,516.13,522.87,29346800.0
2024-12-24 05:00:00+00:00,524.83,530.05,524.19,529.96,17486215.0
2024-12-26 05:00:00+00:00,528.32,531.24,526.31,529.6,18668994.0
2024-12-27 05:00:00+00:00,526.01,526.45,517.86,522.56,33839555.0
2024-12-30 05:00:00+00:00,515.51,519.36,511.83,515.61,34559078.0
2024-12-31 05:00:00+00:00,516.9,517.66,510.26,511.23,29099028.0
