timestamp,open,high,low,close,volume
2022-01-07 15:00:00+00:00,468.65,468.78,464.65,465.25,12075399.0
2022-01-07 16:00:00+00:00,465.27,468.09,464.685,467.6574,13708506.0
2022-01-07 17:00:00+00:00,467.66,467.81,466.47,467.26,6909175.0
2022-01-07 18:00:00+00:00,467.26,467.69,466.59,466.91,5225346.0
2022-01-07 19:00:00+00:00,466.91,467.73,466.1,467.47,7816576.0
2022-01-07 20:00:00+00:00,467.47,467.98,465.92,466.12,15455433.0
2022-01-07 21:00:00+00:00,466.12,467.259,465.95,465.99,9044723.0
2022-01-07 22:00:00+00:00,466.01,466.33,465.9,465.98,1079099.0
2022-01-07 23:00:00+00:00,465.95,466.09,465.9,466.0401,25198.0
2022-01-08 00:00:00+00:00,466.11,466.15,465.9,465.9,26684.0
2022-01-10 09:00:00+00:00,466.5,466.86,465.85,466.22,20748.0
2022-01-10 10:00:00+00:00,466.0,466.8,465.72,465.82,13163.0
2022-01-10 11:00:00+00:00,465.95,465.95,464.95,465.6,19805.0
2022-01-10 12:00:00+00:00,465.65,465.77,462.74,462.74,336954.0
2022-01-10 13:00:00+00:00,464.5515,467.0,462.59,462.94,500974.0
2022-01-10 14:00:00+00:00,462.95,463.26,459.01,459.36,12592295.0
2022-01-10 15:00:00+00:00,459.34,459.58,456.5973,457.79,21014076.0
2022-01-10 16:00:00+00:00,457.77,460.175,457.08,459.48,13194781.0
2022-01-10 17:00:00+00:00,459.47,460.18,457.95,459.23,10810293.0
2022-01-10 18:00:00+00:00,459.24,462.1762,459.09,461.88,11188266.0
2022-01-10 19:00:00+00:00,461.89,463.87,461.67,462.96,10966655.0
2022-01-10 20:00:00+00:00,462.96,465.74,461.58,465.54,27826080.0
2022-01-10 21:00:00+00:00,465.54,465.78,465.28,465.51,7022760.0
2022-01-10 22:00:00+00:00,465.51,465.89,465.37,465.66,1091207.0
2022-01-10 23:00:00+00:00,465.68,466.14,465.31,465.83,127970.0
2022-01-11 00:00:00+00:00,465.83,466.16,465.02,465.98,124507.0
2022-01-11 09:00:00+00:00,465.99,467.91,465.97,467.55,86347.0
2022-01-11 10:00:00+00:00,467.59,468.06,467.34,467.45,35481.0
2022-01-11 11:00:00+00:00,467.47,467.47,466.84,466.96,48897.0
2022-01-11 12:00:00+00:00,466.81,467.19,466.24,466.24,140496.0
2022-01-11 13:00:00+00:00,467.0399,467.8896,464.93,465.45,509750.0
2022-01-11 14:00:00+00:00,465.37,465.48,462.05,462.86,10744437.0
2022-01-11 15:00:00+00:00,462.86,464.97,462.35,463.43,13331062.0
2022-01-11 16:00:00+00:00,463.44,468.06,463.34,467.55,12458971.0
2022-01-11 17:00:00+00:00,467.55,468.01,466.66,467.76,5135793.0
2022-01-11 18:00:00+00:00,467.76,468.57,466.99,468.47,4751484.0
2022-01-11 19:00:00+00:00,468.46,469.39,467.7,468.885,5772433.0
2022-01-11 20:00:00+00:00,468.88,469.85,468.54,469.74,15842802.0
2022-01-11 21:00:00+00:00,469.72,469.97,469.1374,469.82,3576074.0
2022-01-11 22:00:00+00:00,469.66,469.79,469.6,469.75,386007.0
2022-01-11 23:00:00+00:00,469.7,469.98,469.55,469.65,101039.0
2022-01-12 00:00:00+00:00,469.62,470.17,469.6,469.93,70354.0
2022-01-12 09:00:00+00:00,469.0,470.36,468.91,470.31,33645.0
2022-01-12 10:00:00+00:00,470.4,470.49,469.92,470.42,32851.0
2022-01-12 11:00:00+00:00,470.55,470.65,470.17,470.17,28355.0
2022-01-12 12:00:00+00:00,470.12,470.57,469.87,470.18,90933.0
2022-01-12 13:00:00+00:00,470.06,472.25,469.13,472.1,1416990.0
2022-01-12 14:00:00+00:00,472.12,472.68,470.89,472.6263,8225444.0
2022-01-12 15:00:00+00:00,472.64,473.2,470.12,470.7425,11625932.0
2022-01-12 16:00:00+00:00,470.74,471.53,468.94,470.97,10156519.0
2022-01-12 17:00:00+00:00,470.99,471.87,470.25,471.7,4789421.0
2022-01-12 18:00:00+00:00,471.71,471.77,470.17,470.36,5076262.0
2022-01-12 19:00:00+00:00,470.3506,471.19,469.6651,470.9199,6020173.0
2022-01-12 20:00:00+00:00,470.92,471.67,470.13,471.07,14130052.0
2022-01-12 21:00:00+00:00,471.1,471.57,470.9761,471.13,4577251.0
2022-01-12 22:00:00+00:00,471.03,471.19,471.01,471.06,66308.0
2022-01-12 23:00:00+00:00,471.09,471.26,470.85,470.91,90018.0
2022-01-13 00:00:00+00:00,470.92,471.03,470.59,470.77,75018.0
2022-01-13 09:00:00+00:00,470.82,470.93,470.44,470.83,10596.0
2022-01-13 10:00:00+00:00,471.0,471.45,470.93,471.2,28331.0
2022-01-13 11:00:00+00:00,471.27,471.59,470.79,470.79,26244.0
2022-01-13 12:00:00+00:00,470.79,471.43,470.79,471.29,77106.0
2022-01-13 13:00:00+00:00,470.9504,472.14,470.0,471.99,404652.0
2022-01-13 14:00:00+00:00,471.98,472.88,471.75,472.36,5340467.0
2022-01-13 15:00:00+00:00,472.34,472.53,469.18,469.9499,9318819.0
2022-01-13 16:00:00+00:00,469.91,471.355,469.44,470.91,7598738.0
2022-01-13 17:00:00+00:00,470.9,470.905,466.91,467.6201,11262715.0
2022-01-13 18:00:00+00:00,467.61,468.86,466.97,468.6596,8630660.0
2022-01-13 19:00:00+00:00,468.66,469.2067,466.78,467.34,9129848.0
2022-01-13 20:00:00+00:00,467.34,467.38,463.44,464.54,28090278.0
2022-01-13 21:00:00+00:00,464.55,467.392,463.9,464.53,7766054.0
2022-01-13 22:00:00+00:00,464.33,464.58,464.33,464.58,638143.0
2022-01-13 23:00:00+00:00,464.59,464.98,464.56,464.65,183513.0
2022-01-14 00:00:00+00:00,464.75,464.92,463.71,464.68,133460.0
2022-01-14 09:00:00+00:00,464.87,465.95,464.83,465.32,38404.0
2022-01-14 10:00:00+00:00,465.4,465.43,464.53,465.12,13174.0
2022-01-14 11:00:00+00:00,465.2,465.43,464.34,464.58,88964.0
2022-01-14 12:00:00+00:00,464.47,464.47,461.1,461.1,468771.0
2022-01-14 13:00:00+00:00,461.1,465.5296,459.98,460.68,1475357.0
2022-01-14 14:00:00+00:00,460.67,464.5,460.26,464.4,12692821.0
2022-01-14 15:00:00+00:00,464.38,464.86,461.8,462.6,15144054.0
2022-01-14 16:00:00+00:00,462.61,463.41,460.71,462.94,11222640.0
2022-01-14 17:00:00+00:00,462.95,463.29,460.53,460.64,6660023.0
2022-01-14 18:00:00+00:00,460.64,462.16,459.9,461.975,8772693.0
2022-01-14 19:00:00+00:00,461.97,463.14,461.43,462.24,8734070.0
2022-01-14 20:00:00+00:00,462.238,465.09,462.238,464.69,22264890.0
2022-01-14 21:00:00+00:00,464.73,465.72,464.62,465.67,6242737.0
2022-01-14 22:00:00+00:00,465.69,465.69,465.35,465.45,59770.0
2022-01-14 23:00:00+00:00,465.46,465.47,465.3,465.3,24231.0
2022-01-15 00:00:00+00:00,465.38,465.42,465.26,465.31,28522.0
2022-01-18 09:00:00+00:00,461.45,461.45,458.47,459.36,125757.0
2022-01-18 10:00:00+00:00,459.35,460.1,459.11,459.59,61411.0
2022-01-18 11:00:00+00:00,459.49,459.9,459.0,459.59,67039.0
2022-01-18 12:00:00+00:00,459.74,460.8,459.69,460.699,423163.0
2022-01-18 13:00:00+00:00,459.99,462.93,458.9796,460.49,579332.0
2022-01-18 14:00:00+00:00,460.49,460.58,457.14,458.12,13389799.0
2022-01-18 15:00:00+00:00,458.1,459.55,457.24,457.5,14362791.0
2022-01-18 16:00:00+00:00,457.52,458.7277,456.58,458.07,12445976.0
2022-01-18 17:00:00+00:00,458.09,458.51,455.7199,455.8001,9778197.0
2022-01-18 18:00:00+00:00,455.81,457.32,455.46,457.15,10710716.0
2022-01-18 19:00:00+00:00,457.14,458.9,456.72,458.425,8995990.0
2022-01-18 20:00:00+00:00,458.42,458.65,455.31,456.51,26464045.0
2022-01-18 21:00:00+00:00,456.52,457.07,456.01,456.98,9280994.0
2022-01-18 22:00:00+00:00,456.98,457.02,456.94,457.01,79517.0
2022-01-18 23:00:00+00:00,457.02,457.29,456.15,456.16,91139.0
2022-01-19 00:00:00+00:00,456.18,456.56,455.53,455.82,96134.0
2022-01-19 09:00:00+00:00,456.0,457.36,455.5,457.27,59191.0
2022-01-19 10:00:00+00:00,457.21,457.54,456.92,457.54,66933.0
2022-01-19 11:00:00+00:00,457.55,457.95,456.73,457.58,71295.0
2022-01-19 12:00:00+00:00,457.75,457.96,457.1,457.76,423241.0
2022-01-19 13:00:00+00:00,457.8001,458.8,453.39,458.63,660801.0
2022-01-19 14:00:00+00:00,458.68,459.6124,457.74,459.48,10074022.0
2022-01-19 15:00:00+00:00,459.48,459.55,455.471,456.282,14873699.0
2022-01-19 16:00:00+00:00,456.28,456.87,454.73,456.72,15444151.0
2022-01-19 17:00:00+00:00,456.73,458.26,456.7,458.09,9594524.0
2022-01-19 18:00:00+00:00,458.11,458.1712,456.09,456.43,7111853.0
2022-01-19 19:00:00+00:00,456.42,456.66,454.25,455.3699,10295775.0
2022-01-19 20:00:00+00:00,455.38,456.11,451.46,451.79,28455476.0
2022-01-19 21:00:00+00:00,451.79,452.32,451.11,451.75,7344987.0
2022-01-19 22:00:00+00:00,451.81,451.9,451.69,451.8,88861.0
2022-01-19 23:00:00+00:00,451.86,452.22,450.88,450.88,182041.0
2022-01-20 00:00:00+00:00,451.14,452.52,451.14,452.08,205296.0
2022-01-20 09:00:00+00:00,453.15,453.65,452.34,453.38,95470.0
2022-01-20 10:00:00+00:00,453.46,453.86,453.19,453.65,38560.0
2022-01-20 11:00:00+00:00,453.89,454.46,453.64,454.11,153984.0
2022-01-20 12:00:00+00:00,454.07,454.19,453.03,453.52,336018.0
2022-01-20 13:00:00+00:00,453.52,454.48,452.088,453.89,1259003.0
2022-01-20 14:00:00+00:00,453.97,457.01,453.51,456.71,10412965.0
2022-01-20 15:00:00+00:00,456.72,458.38,455.53,458.06,13516750.0
2022-01-20 16:00:00+00:00,458.07,458.74,456.94,457.5,8500449.0
2022-01-20 17:00:00+00:00,457.51,457.8599,456.48,456.73,5665891.0
2022-01-20 18:00:00+00:00,456.72,456.72,455.16,455.29,7771312.0
2022-01-20 19:00:00+00:00,455.3,456.57,453.02,453.275,14849911.0
2022-01-20 20:00:00+00:00,453.26,453.875,444.5,446.79,45430236.0
2022-01-20 21:00:00+00:00,446.74,447.11,443.16,445.06,8770581.0
2022-01-20 22:00:00+00:00,445.01,446.75,444.75,444.95,1076531.0
2022-01-20 23:00:00+00:00,444.87,445.87,444.23,445.47,325763.0
2022-01-21 00:00:00+00:00,445.65,445.8,444.58,444.64,122929.0
2022-01-21 09:00:00+00:00,445.51,446.73,445.0,446.61,106331.0
2022-01-21 10:00:00+00:00,446.59,447.06,446.09,446.85,94203.0
2022-01-21 11:00:00+00:00,446.78,446.78,444.44,445.48,155701.0
2022-01-21 12:00:00+00:00,445.39,445.58,443.75,444.36,419965.0
2022-01-21 13:00:00+00:00,444.88,447.115,443.87,444.58,798880.0
2022-01-21 14:00:00+00:00,444.6,446.67,443.14,443.63,20277054.0
2022-01-21 15:00:00+00:00,443.64,447.14,440.66,446.09,46302110.0
2022-01-21 16:00:00+00:00,446.0899,448.06,443.54,444.5,20128995.0
2022-01-21 17:00:00+00:00,444.5,445.02,442.1,442.86,15676396.0
2022-01-21 18:00:00+00:00,442.85,444.23,441.49,442.1805,14279081.0
2022-01-21 19:00:00+00:00,442.17,443.3,439.85,439.95,16467314.0
2022-01-21 20:00:00+00:00,439.96,441.26,437.97,438.02,43163847.0
2022-01-21 21:00:00+00:00,438.01,438.7,437.61,437.61,17479536.0
2022-01-21 22:00:00+00:00,437.68,437.98,436.54,436.83,463021.0
2022-01-21 23:00:00+00:00,436.83,437.98,436.51,436.72,261941.0
2022-01-22 00:00:00+00:00,436.72,436.87,436.45,436.55,85000.0
2022-01-24 09:00:00+00:00,439.02,440.23,438.98,439.5,166519.0
2022-01-24 10:00:00+00:00,439.39,439.39,435.62,436.8,220561.0
2022-01-24 11:00:00+00:00,436.84,438.09,436.6,437.81,177309.0
2022-01-24 12:00:00+00:00,437.79,438.04,435.58,435.79,731650.0
2022-01-24 13:00:00+00:00,436.27,441.79,431.98,432.0,2066115.0
2022-01-24 14:00:00+00:00,432.0,433.46,428.45,429.07,30947585.0
2022-01-24 15:00:00+00:00,429.09,430.94,425.75,428.79,35855415.0
2022-01-24 16:00:00+00:00,428.78,428.824,422.89,425.82,26741912.0
2022-01-24 17:00:00+00:00,425.79,431.44,420.76,425.3,31059125.0
2022-01-24 18:00:00+00:00,425.28,431.35,424.73,431.26,27208344.0
2022-01-24 19:00:00+00:00,431.27,433.04,426.03,430.32,29551246.0
2022-01-24 20:00:00+00:00,430.31,440.38,429.91,439.89,53986508.0
2022-01-24 21:00:00+00:00,439.83,440.54,438.6,440.17,10334705.0
2022-01-24 22:00:00+00:00,440.28,440.28,439.25,439.59,712047.0
2022-01-24 23:00:00+00:00,439.6,440.15,437.83,439.6,642626.0
2022-01-25 00:00:00+00:00,439.6,439.85,435.99,436.18,263075.0
2022-01-25 09:00:00+00:00,434.95,437.4,433.22,436.89,168378.0
2022-01-25 10:00:00+00:00,436.91,437.7,434.71,435.19,124801.0
2022-01-25 11:00:00+00:00,435.1,436.35,433.76,434.2,374326.0
2022-01-25 12:00:00+00:00,434.17,434.68,432.91,433.39,526288.0
2022-01-25 13:00:00+00:00,434.14,440.169,431.4,433.16,1487650.0
2022-01-25 14:00:00+00:00,433.18,434.67,428.38,429.14,22406992.0
2022-01-25 15:00:00+00:00,429.13,439.5845,427.15,431.14,27766841.0
2022-01-25 16:00:00+00:00,431.08,432.97,429.24,429.81,17074918.0
2022-01-25 17:00:00+00:00,429.8,432.84,429.5,431.55,12991343.0
2022-01-25 18:00:00+00:00,431.55,436.39,430.12,436.3093,14453014.0
2022-01-25 19:00:00+00:00,436.29,439.72,434.91,439.5,17339405.0
2022-01-25 20:00:00+00:00,439.49,439.62,433.44,434.48,36750645.0
2022-01-25 21:00:00+00:00,434.46,435.17,429.2,429.95,10835488.0
2022-01-25 22:00:00+00:00,430.1,430.5,429.67,430.4,212127.0
2022-01-25 23:00:00+00:00,430.4,436.4,430.4,435.16,749113.0
2022-01-26 00:00:00+00:00,435.17,435.28,432.99,433.59,282995.0
2022-01-26 09:00:00+00:00,436.0,440.51,436.0,439.52,100635.0
2022-01-26 10:00:00+00:00,439.43,440.39,438.81,440.01,49855.0
2022-01-26 11:00:00+00:00,440.49,441.25,439.96,441.25,363719.0
2022-01-26 12:00:00+00:00,441.23,441.3,439.37,440.01,519116.0
2022-01-26 13:00:00+00:00,440.87,441.72,434.1,441.06,1154487.0
2022-01-26 14:00:00+00:00,441.06,442.35,438.79,441.95,13984108.0
2022-01-26 15:00:00+00:00,441.97,443.0978,437.54,439.12,19654781.0
2022-01-26 16:00:00+00:00,439.1,441.4001,438.25,440.6999,13669051.0
2022-01-26 17:00:00+00:00,440.7,442.12,440.54,441.92,8503517.0
2022-01-26 18:00:00+00:00,441.91,442.02,440.04,440.74,9899630.0
2022-01-26 19:00:00+00:00,440.7404,444.04,434.41,436.34,48269378.0
2022-01-26 20:00:00+00:00,436.32,436.3499,428.86,433.46,61731145.0
2022-01-26 21:00:00+00:00,433.45,433.79,432.1,433.24,5881479.0
2022-01-26 22:00:00+00:00,433.45,434.71,433.2,434.1,329877.0
2022-01-26 23:00:00+00:00,434.2,436.22,434.0,435.91,262459.0
2022-01-27 00:00:00+00:00,436.03,436.09,432.4,432.95,229942.0
2022-01-27 09:00:00+00:00,432.27,434.47,431.91,434.27,163916.0
2022-01-27 10:00:00+00:00,434.06,434.79,431.6,431.89,103225.0
2022-01-27 11:00:00+00:00,431.99,434.58,431.99,434.43,155048.0
2022-01-27 12:00:00+00:00,434.5,435.29,432.73,434.74,565640.0
2022-01-27 13:00:00+00:00,434.0499,437.14,426.85,437.07,1658385.0
2022-01-27 14:00:00+00:00,437.0,441.27,436.86,440.28,17073447.0
2022-01-27 15:00:00+00:00,440.3,441.59,435.88,439.19,18648876.0
2022-01-27 16:00:00+00:00,439.19,440.38,437.03,438.9,13772101.0
2022-01-27 17:00:00+00:00,438.92,439.03,432.54,434.0,19505905.0
2022-01-27 18:00:00+00:00,434.01,434.5,430.06,431.99,21105132.0
2022-01-27 19:00:00+00:00,431.98,434.27,429.85,431.11,20500553.0
2022-01-27 20:00:00+00:00,431.16,433.98,429.45,431.27,27505291.0
2022-01-27 21:00:00+00:00,431.28,440.0,430.77,433.82,5288823.0
2022-01-27 22:00:00+00:00,433.71,435.83,433.1,434.65,470904.0
2022-01-27 23:00:00+00:00,434.4,434.76,431.24,433.1,390851.0
2022-01-28 00:00:00+00:00,433.0,433.72,431.7,433.34,237787.0
2022-01-28 09:00:00+00:00,432.21,432.69,431.19,431.35,24237.0
2022-01-28 10:00:00+00:00,431.42,431.42,429.91,430.48,62435.0
2022-01-28 11:00:00+00:00,430.62,430.63,428.68,429.58,144119.0
2022-01-28 12:00:00+00:00,429.88,430.16,426.2,427.33,536122.0
2022-01-28 13:00:00+00:00,429.6799,434.1,426.27,430.72,1912712.0
2022-01-28 14:00:00+00:00,430.84,433.15,427.88,428.49,19296281.0
2022-01-28 15:00:00+00:00,428.5,433.48,427.82,433.42,19791776.0
2022-01-28 16:00:00+00:00,433.45,437.08,432.08,436.92,18614212.0
2022-01-28 17:00:00+00:00,436.94,437.55,434.2,434.58,13326938.0
2022-01-28 18:00:00+00:00,434.57,436.94,434.44,436.2,12507498.0
2022-01-28 19:00:00+00:00,436.2,437.19,431.83,436.06,18310003.0
2022-01-28 20:00:00+00:00,436.08,442.0,435.59,441.9,41402899.0
2022-01-28 21:00:00+00:00,441.93,442.09,440.75,441.41,14020638.0
2022-01-28 22:00:00+00:00,441.58,441.95,441.29,441.69,557924.0
2022-01-28 23:00:00+00:00,441.69,442.74,441.6,442.1,81023.0
2022-01-29 00:00:00+00:00,442.05,442.49,441.94,442.3,49570.0
2022-01-31 09:00:00+00:00,442.0,443.08,441.71,442.03,79881.0
2022-01-31 10:00:00+00:00,442.33,442.33,441.14,441.35,52774.0
2022-01-31 11:00:00+00:00,441.34,441.7,440.62,440.93,65762.0
2022-01-31 12:00:00+00:00,440.99,441.23,439.15,440.57,519449.0
2022-01-31 13:00:00+00:00,440.59,443.0,439.3,440.96,602507.0
2022-01-31 14:00:00+00:00,440.94,443.36,439.81,443.33,17666452.0
2022-01-31 15:00:00+00:00,443.33,445.79,443.28,445.18,18446389.0
2022-01-31 16:00:00+00:00,445.17,446.8,443.89,446.71,14210098.0
2022-01-31 17:00:00+00:00,446.71,447.53,445.66,447.32,9481116.0
2022-01-31 18:00:00+00:00,447.32,447.62,446.53,447.38,10547959.0
2022-01-31 19:00:00+00:00,447.38,448.38,447.19,448.08,12761337.0
2022-01-31 20:00:00+00:00,448.08,450.28,445.69,449.79,45642110.0
2022-01-31 21:00:00+00:00,449.78,450.1741,448.49,448.58,17534843.0
2022-01-31 22:00:00+00:00,448.49,448.96,448.49,448.83,111252.0
2022-01-31 23:00:00+00:00,448.83,449.91,448.44,448.79,648843.0
2022-02-01 00:00:00+00:00,448.84,449.12,448.68,448.96,60181.0
2022-02-01 09:00:00+00:00,450.2,450.55,447.78,448.66,81815.0
2022-02-01 10:00:00+00:00,448.84,449.31,448.33,448.65,17610.0
2022-02-01 11:00:00+00:00,448.82,449.67,448.52,448.68,92341.0
2022-02-01 12:00:00+00:00,448.74,449.81,448.6,449.5,175859.0
2022-02-01 13:00:00+00:00,448.9,450.75,448.61,450.45,429065.0
2022-02-01 14:00:00+00:00,450.5,451.02,448.62,449.77,18181546.0
2022-02-01 15:00:00+00:00,449.76,450.04,446.9384,450.01,18663697.0
2022-02-01 16:00:00+00:00,450.0,451.02,448.98,450.68,13781850.0
2022-02-01 17:00:00+00:00,450.685,450.91,448.97,450.45,9661317.0
2022-02-01 18:00:00+00:00,450.43,450.7,449.53,450.43,7738898.0
2022-02-01 19:00:00+00:00,450.44,450.89,449.5,450.44,9027563.0
2022-02-01 20:00:00+00:00,450.43,453.63,450.26,452.97,30301637.0
2022-02-01 21:00:00+00:00,453.04,454.97,452.91,454.52,11618144.0
2022-02-01 22:00:00+00:00,454.5,454.75,452.95,454.75,776372.0
2022-02-01 23:00:00+00:00,454.7,454.8,454.22,454.6,145825.0
2022-02-02 00:00:00+00:00,454.67,455.16,454.67,455.11,94392.0
2022-02-02 09:00:00+00:00,455.0,457.01,455.0,456.92,39640.0
2022-02-02 10:00:00+00:00,456.82,456.88,456.31,456.33,55442.0
2022-02-02 11:00:00+00:00,456.38,456.56,455.95,456.43,68186.0
2022-02-02 12:00:00+00:00,456.46,457.43,456.14,457.2,278133.0
2022-02-02 13:00:00+00:00,456.75,457.34,453.289,455.83,603213.0
2022-02-02 14:00:00+00:00,455.74,456.39,453.9808,454.51,11459443.0
2022-02-02 15:00:00+00:00,454.54,456.08,453.39,455.07,15720615.0
2022-02-02 16:00:00+00:00,455.08,455.31,453.05,454.76,12350521.0
2022-02-02 17:00:00+00:00,454.76,456.84,454.3,456.82,9752562.0
2022-02-02 18:00:00+00:00,456.82,456.87,455.24,456.2715,11681909.0
2022-02-02 19:00:00+00:00,456.27,457.7181,455.48,457.0,11606714.0
2022-02-02 20:00:00+00:00,456.99,458.12,456.59,457.3,26757268.0
2022-02-02 21:00:00+00:00,457.3,457.54,453.5,454.38,13884286.0
2022-02-02 22:00:00+00:00,454.37,457.35,453.84,453.98,438329.0
2022-02-02 23:00:00+00:00,454.01,454.34,452.53,452.61,271744.0
2022-02-03 00:00:00+00:00,452.61,453.28,452.54,452.69,127672.0
2022-02-03 09:00:00+00:00,453.28,453.57,452.03,452.07,42366.0
2022-02-03 10:00:00+00:00,452.19,452.79,451.93,452.19,54371.0
2022-02-03 11:00:00+00:00,452.2,452.64,451.59,452.5,53077.0
2022-02-03 12:00:00+00:00,452.44,453.59,451.9,453.15,461639.0
2022-02-03 13:00:00+00:00,452.9,457.693,450.71,450.78,890069.0
2022-02-03 14:00:00+00:00,450.75,452.34,450.0,450.27,14540936.0
2022-02-03 15:00:00+00:00,450.29,452.92,450.05,451.98,16058674.0
2022-02-03 16:00:00+00:00,451.97,452.97,450.17,450.21,9790988.0
2022-02-03 17:00:00+00:00,450.21,450.63,449.15,449.91,10280930.0
