timestamp,open,high,low,close,volume
2022-02-11 05:00:00+00:00,89.215,90.599,83.501,85.4,13524580.0
2022-02-14 05:00:00+00:00,84.637,87.113,83.551,84.745,15798700.0
2022-02-15 05:00:00+00:00,86.443,89.1348,84.314,88.95,17249330.0
2022-02-16 05:00:00+00:00,79.985,80.0,72.0,74.685,99249980.0
2022-02-17 05:00:00+00:00,72.712,73.224,65.5,66.0,70505490.0
2022-02-18 05:00:00+00:00,66.278,68.348,64.042,65.688,39739010.0
2022-02-22 05:00:00+00:00,63.203,66.199,62.427,62.616,31564570.0
2022-02-23 05:00:00+00:00,63.48,65.99,62.502,62.661,24328510.0
2022-02-24 05:00:00+00:00,58.503,66.879,58.503,66.398,35520210.0
2022-02-25 05:00:00+00:00,67.728,68.465,64.296,67.695,22753980.0
2022-02-28 05:00:00+00:00,68.976,70.407,66.749,69.426,17032360.0
2022-03-01 05:00:00+00:00,68.895,71.1175,67.061,67.344,16118060.0
2022-03-02 05:00:00+00:00,67.135,67.798,63.541,65.983,22121180.0
2022-03-03 05:00:00+00:00,66.491,66.626,63.22,64.075,15529850.0
2022-03-04 05:00:00+00:00,64.098,65.094,59.151,60.084,28173910.0
2022-03-07 05:00:00+00:00,59.9,60.607,55.7367,56.08,27626100.0
2022-03-08 05:00:00+00:00,55.256,55.499,51.12,51.495,52423380.0
2022-03-09 05:00:00+00:00,54.499,59.49,53.407,58.765,39835540.0
2022-03-10 05:00:00+00:00,56.72,57.198,54.525,55.318,29826020.0
2022-03-11 05:00:00+00:00,56.898,58.054,54.224,54.437,27360630.0
2022-03-14 04:00:00+00:00,54.141,55.3225,51.002,51.255,24948620.0
2022-03-15 04:00:00+00:00,51.858,56.3,51.365,55.343,26553900.0
2022-03-16 04:00:00+00:00,57.458,62.386,56.7,62.238,31596120.0
2022-03-17 04:00:00+00:00,61.222,65.778,60.461,65.738,30355970.0
2022-03-18 04:00:00+00:00,64.988,78.0,64.73,78.0,46308710.0
2022-03-21 04:00:00+00:00,69.9,71.305,65.303,68.345,66699310.0
2022-03-22 04:00:00+00:00,68.917,73.378,67.095,72.701,44498330.0
2022-03-23 04:00:00+00:00,71.5,73.949,69.5,70.359,33973140.0
2022-03-24 04:00:00+00:00,71.032,71.181,68.0372,70.5,24118880.0
2022-03-25 04:00:00+00:00,70.5,70.685,66.6,67.953,22350350.0
2022-03-28 04:00:00+00:00,68.497,71.66,67.066,70.16,24524120.0
2022-03-29 04:00:00+00:00,71.683,75.878,70.244,74.398,29474870.0
2022-03-30 04:00:00+00:00,72.572,73.78,69.2,70.56,31928700.0
2022-03-31 04:00:00+00:00,70.851,70.864,67.523,67.596,22227220.0
2022-04-01 04:00:00+00:00,68.756,71.6877,67.851,69.3,29412070.0
2022-04-04 04:00:00+00:00,69.639,73.089,69.2,72.729,19721340.0
2022-04-05 04:00:00+00:00,72.9,74.134,69.201,70.292,23784340.0
2022-04-06 04:00:00+00:00,68.463,68.544,63.844,65.658,33372200.0
2022-04-07 04:00:00+00:00,65.6,66.905,62.045,64.397,29001460.0
2022-04-08 04:00:00+00:00,63.93,64.173,60.006,60.318,41815510.0
2022-04-11 04:00:00+00:00,61.451,62.898,59.368,61.738,39014980.0
2022-04-12 04:00:00+00:00,62.756,64.437,59.024,59.106,36801420.0
2022-04-13 04:00:00+00:00,59.097,62.2,57.895,60.478,28846660.0
2022-04-14 04:00:00+00:00,60.241,60.7,57.901,57.951,22825060.0
2022-04-18 04:00:00+00:00,57.5,58.6891,55.6,58.1,23198620.0
2022-04-19 04:00:00+00:00,57.75,61.4,57.6,60.563,21424940.0
2022-04-20 04:00:00+00:00,59.298,59.4,52.5,52.5,51186510.0
2022-04-21 04:00:00+00:00,53.501,53.7745,47.2574,48.1,59355120.0
2022-04-22 04:00:00+00:00,48.0,49.271,45.403,45.997,44826380.0
2022-04-25 04:00:00+00:00,46.198,47.585,45.339,45.921,40069420.0
2022-04-26 04:00:00+00:00,45.506,45.853,42.8,42.809,37411580.0
2022-04-27 04:00:00+00:00,42.399,43.997,41.332,41.62,31912830.0
2022-04-28 04:00:00+00:00,42.881,45.213,41.117,44.328,41856340.0
2022-04-29 04:00:00+00:00,42.2,46.338,42.149,42.682,39768930.0
2022-05-02 04:00:00+00:00,42.115,45.414,42.115,45.298,33719410.0
2022-05-03 04:00:00+00:00,45.175,47.535,44.945,46.52,37363430.0
2022-05-04 04:00:00+00:00,45.766,48.799,43.91,48.549,44707830.0
2022-05-05 04:00:00+00:00,40.764,42.488,39.586,41.309,113608250.0
2022-05-06 04:00:00+00:00,40.106,40.149,35.513,37.749,102695750.0
2022-05-09 04:00:00+00:00,36.2,37.171,33.729,34.004,64126780.0
2022-05-10 04:00:00+00:00,35.49,36.61,31.8,33.539,60862360.0
2022-05-11 04:00:00+00:00,33.194,34.6,31.525,31.859,63287490.0
2022-05-12 04:00:00+00:00,31.361,38.5,30.806,35.351,94273760.0
2022-05-13 04:00:00+00:00,37.218,40.863,37.218,40.248,61514180.0
2022-05-16 04:00:00+00:00,39.776,39.824,35.695,35.995,54134470.0
2022-05-17 04:00:00+00:00,37.4008,38.497,34.6382,37.264,47196270.0
2022-05-18 04:00:00+00:00,36.306,37.973,35.502,36.062,42404290.0
2022-05-19 04:00:00+00:00,36.216,41.37,36.05,39.133,76017630.0
2022-05-20 04:00:00+00:00,40.069,40.399,34.001,36.385,56642620.0
2022-05-23 04:00:00+00:00,36.201,36.879,34.2,36.849,40428500.0
2022-05-24 04:00:00+00:00,35.641,35.641,31.9,32.484,44333490.0
2022-05-25 04:00:00+00:00,32.948,33.675,31.8,33.311,37875500.0
2022-05-26 04:00:00+00:00,32.973,35.7127,32.535,35.132,30734190.0
2022-05-27 04:00:00+00:00,35.677,37.1815,35.5635,36.904,31134800.0
2022-05-31 04:00:00+00:00,37.441,38.74,36.22,37.512,36062350.0
2022-06-01 04:00:00+00:00,37.964,39.294,35.188,36.153,38709000.0
2022-06-02 04:00:00+00:00,36.247,40.1,36.201,39.887,40149760.0
2022-06-03 04:00:00+00:00,37.99,38.5504,34.827,35.366,50216440.0
2022-06-06 04:00:00+00:00,36.7,37.456,35.453,36.062,37864680.0
2022-06-07 04:00:00+00:00,35.411,38.132,35.0,38.074,47707190.0
2022-06-08 04:00:00+00:00,38.1,39.605,37.709,39.147,35179620.0
2022-06-09 04:00:00+00:00,38.521,39.752,37.105,37.139,34033960.0
2022-06-10 04:00:00+00:00,35.5,36.281,33.931,34.843,40300130.0
2022-06-13 04:00:00+00:00,33.142,34.014,31.164,31.294,40665600.0
2022-06-14 04:00:00+00:00,31.661,32.077,29.7641,30.354,38194380.0
2022-06-15 04:00:00+00:00,30.57,33.0975,30.4798,32.603,47766790.0
2022-06-16 04:00:00+00:00,31.481,31.931,29.957,30.523,40943120.0
2022-06-17 04:00:00+00:00,30.69,32.586,30.631,31.689,37008410.0
2022-06-21 04:00:00+00:00,32.4,33.682,32.161,32.825,31601470.0
2022-06-22 04:00:00+00:00,32.438,34.825,32.253,33.854,34666790.0
2022-06-23 04:00:00+00:00,33.85,36.527,33.213,36.383,43753140.0
2022-06-24 04:00:00+00:00,36.451,38.7897,36.383,38.523,46652850.0
2022-06-27 04:00:00+00:00,39.248,39.5,35.829,37.321,58165050.0
2022-06-28 04:00:00+00:00,37.132,38.049,34.656,35.026,44180900.0
2022-06-29 04:00:00+00:00,34.4,34.9799,32.47,33.05,30879360.0
2022-06-30 04:00:00+00:00,32.65,33.34,30.86,31.24,26019553.0
2022-07-01 04:00:00+00:00,32.08,33.06,30.7,31.41,20371645.0
2022-07-05 04:00:00+00:00,30.84,34.28,29.72,34.0,29167805.0
2022-07-06 04:00:00+00:00,34.14,35.31,32.75,33.04,25782266.0
2022-07-07 04:00:00+00:00,32.84,35.48,32.3,35.33,23042320.0
2022-07-08 04:00:00+00:00,34.25,36.75,34.1,35.57,22067217.0
2022-07-11 04:00:00+00:00,34.76,35.1,32.04,32.32,22564836.0
2022-07-12 04:00:00+00:00,32.57,33.48,31.7,32.38,21445021.0
2022-07-13 04:00:00+00:00,31.35,33.21,30.28,32.15,26325758.0
2022-07-14 04:00:00+00:00,31.84,32.25,30.38,30.67,24247445.0
2022-07-15 04:00:00+00:00,31.29,31.84,30.02,31.27,22398709.0
2022-07-18 04:00:00+00:00,31.92,34.2,31.83,32.54,28950702.0
2022-07-19 04:00:00+00:00,34.02,34.38,32.04,34.37,27254852.0
2022-07-20 04:00:00+00:00,34.19,38.84,33.95,38.49,42330762.0
2022-07-21 04:00:00+00:00,37.97,40.68,37.85,40.4,39578459.0
2022-07-22 04:00:00+00:00,39.4,39.8588,36.765,37.35,28254363.0
2022-07-25 04:00:00+00:00,37.05,37.43,35.71,36.71,19770525.0
2022-07-26 04:00:00+00:00,31.81,31.95,30.55,31.55,65071885.0
2022-07-27 04:00:00+00:00,31.46,35.48,31.31,35.24,79941453.0
2022-07-28 04:00:00+00:00,34.7,36.16,33.6,35.91,33198405.0
2022-07-29 04:00:00+00:00,35.21,36.649,33.75,34.83,31716759.0
2022-08-01 04:00:00+00:00,34.9,37.4201,34.05,36.44,26421460.0
2022-08-02 04:00:00+00:00,35.7,38.98,35.55,37.74,29706954.0
2022-08-03 04:00:00+00:00,38.3,42.15,38.3,41.93,38072773.0
2022-08-04 04:00:00+00:00,41.95,42.59,40.175,41.02,31569738.0
2022-08-05 04:00:00+00:00,39.27,42.55,39.04,40.81,28771535.0
2022-08-08 04:00:00+00:00,41.41,42.45,39.27,39.77,29845891.0
2022-08-09 04:00:00+00:00,38.75,38.84,36.31,36.75,34712092.0
2022-08-10 04:00:00+00:00,39.44,40.87,37.97,40.61,39813058.0
2022-08-11 04:00:00+00:00,42.82,45.43,39.66,40.42,55567198.0
2022-08-12 04:00:00+00:00,41.3,41.53,39.61,40.76,29889591.0
2022-08-15 04:00:00+00:00,40.14,41.1,38.86,39.84,28841621.0
2022-08-16 04:00:00+00:00,39.93,40.39,37.63,39.58,30792064.0
2022-08-17 04:00:00+00:00,38.75,39.015,37.1,37.3,29058812.0
2022-08-18 04:00:00+00:00,37.29,37.38,36.0101,36.86,20334675.0
2022-08-19 04:00:00+00:00,36.09,36.44,34.11,34.2,28335162.0
2022-08-22 04:00:00+00:00,33.39,33.98,32.57,33.18,23788802.0
2022-08-23 04:00:00+00:00,33.05,33.8,32.38,32.47,20640420.0
2022-08-24 04:00:00+00:00,32.68,34.265,32.41,33.29,23435798.0
2022-08-25 04:00:00+00:00,33.74,34.71,33.29,34.34,23870648.0
2022-08-26 04:00:00+00:00,34.37,34.59,31.8,32.42,30299990.0
2022-08-29 04:00:00+00:00,31.76,33.2,31.76,31.94,21041836.0
2022-08-30 04:00:00+00:00,32.47,32.91,30.53,31.36,33550299.0
2022-08-31 04:00:00+00:00,31.98,33.35,31.34,31.65,26208648.0
2022-09-01 04:00:00+00:00,30.94,31.36,29.8207,31.27,28553505.0
2022-09-02 04:00:00+00:00,31.8,31.99,29.86,30.11,31478548.0
2022-09-06 04:00:00+00:00,30.15,30.36,29.07,29.84,25659491.0
2022-09-07 04:00:00+00:00,29.96,31.0979,29.37,30.98,22289250.0
2022-09-08 04:00:00+00:00,30.42,32.03,29.89,31.94,30419414.0
2022-09-09 04:00:00+00:00,32.44,34.9,32.34,34.81,40648173.0
2022-09-12 04:00:00+00:00,34.75,35.81,34.6,35.16,24260643.0
2022-09-13 04:00:00+00:00,32.75,33.52,32.4,32.7,29833310.0
2022-09-14 04:00:00+00:00,32.58,33.73,31.89,33.69,22981738.0
2022-09-15 04:00:00+00:00,33.16,34.73,32.94,33.85,23235238.0
2022-09-16 04:00:00+00:00,32.43,32.83,31.22,31.73,31975544.0
2022-09-19 04:00:00+00:00,31.17,33.03,31.14,32.94,25049670.0
2022-09-20 04:00:00+00:00,32.31,32.39,30.79,30.95,26104071.0
2022-09-21 04:00:00+00:00,31.04,32.43,30.5,30.55,28911792.0
2022-09-22 04:00:00+00:00,30.21,30.5691,28.32,28.57,34448099.0
2022-09-23 04:00:00+00:00,28.41,28.91,27.65,28.76,27542946.0
2022-09-26 04:00:00+00:00,28.67,29.94,28.24,28.25,25033050.0
2022-09-27 04:00:00+00:00,29.03,29.4,27.66,27.85,23308546.0
2022-09-28 04:00:00+00:00,27.94,29.37,27.66,29.24,24820608.0
2022-09-29 04:00:00+00:00,28.32,28.6,26.51,26.77,32086934.0
2022-09-30 04:00:00+00:00,26.57,28.14,26.38,26.94,24803940.0
2022-10-03 04:00:00+00:00,27.3,28.22,26.48,27.76,26422896.0
2022-10-04 04:00:00+00:00,29.08,31.845,29.0,31.53,43018917.0
2022-10-05 04:00:00+00:00,30.42,31.25,30.12,30.83,24091907.0
2022-10-06 04:00:00+00:00,30.55,31.08,29.78,30.06,36021984.0
2022-10-07 04:00:00+00:00,29.08,29.19,27.01,27.21,29764393.0
2022-10-10 04:00:00+00:00,27.28,27.28,26.01,26.45,21516597.0
2022-10-11 04:00:00+00:00,26.4,26.58,24.95,25.67,32097969.0
2022-10-12 04:00:00+00:00,25.66,26.45,25.255,25.99,20772494.0
2022-10-13 04:00:00+00:00,24.11,26.56,23.6304,26.24,34677454.0
2022-10-14 04:00:00+00:00,26.99,27.39,25.98,26.06,30476590.0
2022-10-17 04:00:00+00:00,27.45,27.995,27.07,27.76,22387317.0
2022-10-18 04:00:00+00:00,29.25,29.72,28.33,28.73,22754297.0
2022-10-19 04:00:00+00:00,28.45,28.63,27.84,28.35,22677749.0
2022-10-20 04:00:00+00:00,28.5,30.82,28.38,29.73,37547134.0
2022-10-21 04:00:00+00:00,29.03,29.75,28.035,29.75,32835880.0
2022-10-24 04:00:00+00:00,29.32,29.39,27.83,28.75,24463897.0
2022-10-25 04:00:00+00:00,29.16,30.16,29.15,29.83,19598758.0
2022-10-26 04:00:00+00:00,29.2,30.87,28.55,29.06,29508496.0
2022-10-27 04:00:00+00:00,31.03,34.6,30.9,34.1,85884016.0
2022-10-28 04:00:00+00:00,33.84,34.7799,32.58,34.19,39064504.0
2022-10-31 04:00:00+00:00,34.07,36.16,33.9,34.23,46021125.0
2022-11-01 04:00:00+00:00,35.38,36.4,34.72,34.79,32527652.0
2022-11-02 04:00:00+00:00,34.93,36.06,33.505,33.51,34904997.0
2022-11-03 04:00:00+00:00,32.92,35.1561,32.83,33.74,23395008.0
2022-11-04 04:00:00+00:00,34.73,35.0,31.33,32.15,30310850.0
2022-11-07 05:00:00+00:00,32.61,32.93,31.46,32.24,16129035.0
2022-11-08 05:00:00+00:00,32.57,33.25,31.66,32.8,18576017.0
2022-11-09 05:00:00+00:00,32.03,32.39,30.44,30.9,17639567.0
2022-11-10 05:00:00+00:00,33.9,36.6,33.45,36.51,32354564.0
2022-11-11 05:00:00+00:00,36.61,40.921,36.13,39.44,39173373.0
2022-11-14 05:00:00+00:00,39.05,39.31,37.92,38.4,17931145.0
2022-11-15 05:00:00+00:00,40.41,41.73,39.9604,40.02,26548029.0
2022-11-16 05:00:00+00:00,39.07,39.78,37.86,38.51,17334221.0
2022-11-17 05:00:00+00:00,37.48,38.27,36.84,37.72,16916577.0
2022-11-18 05:00:00+00:00,38.29,38.37,36.08,36.59,14746255.0
2022-11-21 05:00:00+00:00,35.77,36.091,34.66,35.21,15565559.0
2022-11-22 05:00:00+00:00,35.12,35.38,34.38,35.28,12669111.0
2022-11-23 05:00:00+00:00,35.37,37.04,35.15,36.77,15970701.0
2022-11-25 05:00:00+00:00,36.73,37.01,36.04,36.79,9401497.0
2022-11-28 05:00:00+00:00,38.8,40.15,37.537,38.03,42647295.0
2022-11-29 05:00:00+00:00,38.48,39.96,36.73,37.15,29118158.0
2022-11-30 05:00:00+00:00,37.42,40.9,37.09,40.88,30671795.0
2022-12-01 05:00:00+00:00,41.45,43.74,41.3,43.4,33691868.0
2022-12-02 05:00:00+00:00,42.15,45.06,42.01,43.06,30820931.0
2022-12-05 05:00:00+00:00,42.77,43.6996,40.41,40.79,21948003.0
2022-12-06 05:00:00+00:00,40.57,40.8499,38.57,38.97,19295204.0
2022-12-07 05:00:00+00:00,38.08,38.99,37.72,38.49,23445422.0
2022-12-08 05:00:00+00:00,38.07,39.15,36.56,38.64,24816635.0
2022-12-09 05:00:00+00:00,38.45,40.355,38.325,38.38,21469386.0
2022-12-12 05:00:00+00:00,37.92,38.68,37.49,38.38,20040712.0
2022-12-13 05:00:00+00:00,41.81,42.7,38.566,38.78,26830041.0
2022-12-14 05:00:00+00:00,38.4,39.45,37.694,38.24,21245463.0
2022-12-15 05:00:00+00:00,37.29,37.8,36.05,36.39,17448199.0
2022-12-16 05:00:00+00:00,36.09,37.11,35.65,36.09,16908801.0
2022-12-19 05:00:00+00:00,36.1,36.3,35.2216,35.5,14397560.0
2022-12-20 05:00:00+00:00,34.9,37.1,34.78,35.99,16742391.0
2022-12-21 05:00:00+00:00,36.18,36.94,35.29,36.19,13260508.0
2022-12-22 05:00:00+00:00,35.6,35.6,33.39,34.68,16498373.0
2022-12-23 05:00:00+00:00,34.2,34.55,33.105,33.71,13112790.0
2022-12-27 05:00:00+00:00,33.06,33.635,32.35,33.39,12400908.0
2022-12-28 05:00:00+00:00,33.21,33.7,32.395,32.64,13332144.0
2022-12-29 05:00:00+00:00,33.18,35.38,32.93,35.1,17645736.0
2022-12-30 05:00:00+00:00,34.32,35.1462,34.15,34.71,13272946.0
2023-01-03 05:00:00+00:00,35.69,36.48,34.65,35.68,18847042.0
2023-01-04 05:00:00+00:00,36.29,37.77,35.71,37.54,20040391.0
2023-01-05 05:00:00+00:00,36.55,36.79,35.36,35.95,16462144.0
2023-01-06 05:00:00+00:00,36.11,37.25,34.97,36.85,15951860.0
2023-01-09 05:00:00+00:00,37.7,38.49,37.16,37.19,17446564.0
2023-01-10 05:00:00+00:00,36.97,37.4,36.04,36.5,20460420.0
2023-01-11 05:00:00+00:00,36.64,37.35,35.78,36.44,19921804.0
2023-01-12 05:00:00+00:00,37.29,37.4,35.6,36.76,19977561.0
2023-01-13 05:00:00+00:00,35.8,39.07,35.67,38.89,24097436.0
2023-01-17 05:00:00+00:00,39.19,40.3,38.05,39.98,20018432.0
2023-01-18 05:00:00+00:00,40.38,41.03,39.095,39.17,19447829.0
2023-01-19 05:00:00+00:00,38.42,39.47,37.91,38.06,15311855.0
2023-01-20 05:00:00+00:00,38.58,40.48,38.1396,40.48,15073128.0
2023-01-23 05:00:00+00:00,42.11,44.11,41.9,44.04,29496250.0
2023-01-24 05:00:00+00:00,45.5,49.88,42.0,42.69,16025671.0
2023-01-25 05:00:00+00:00,44.96,48.27,44.34,47.33,59095214.0
2023-01-26 05:00:00+00:00,48.7,49.08,46.44,48.33,28958235.0
2023-01-27 05:00:00+00:00,47.75,50.17,47.62,50.08,24462224.0
2023-01-30 05:00:00+00:00,49.58,49.65,47.05,47.19,18872902.0
2023-01-31 05:00:00+00:00,47.88,49.745,47.73,49.27,21531550.0
2023-02-01 05:00:00+00:00,49.37,50.84,48.28,50.26,26964587.0
2023-02-02 05:00:00+00:00,52.74,54.49,52.33,53.63,26663542.0
2023-02-03 05:00:00+00:00,51.27,54.665,51.0,52.93,21572035.0
2023-02-06 05:00:00+00:00,51.67,52.89,51.4,51.57,13585939.0
2023-02-07 05:00:00+00:00,51.61,51.8,49.34,51.35,20441234.0
2023-02-08 05:00:00+00:00,51.11,51.72,49.76,49.8,13116402.0
2023-02-09 05:00:00+00:00,50.72,51.26,49.395,49.64,17396398.0
2023-02-10 05:00:00+00:00,48.86,49.15,47.3263,48.3,14714127.0
2023-02-13 05:00:00+00:00,48.38,49.12,47.92,48.7,11358437.0
2023-02-14 05:00:00+00:00,48.75,50.73,47.94,50.11,18465442.0
2023-02-15 05:00:00+00:00,51.0,53.7,50.21,53.39,37172278.0
2023-02-16 05:00:00+00:00,45.54,46.92,44.305,44.91,66804909.0
2023-02-17 05:00:00+00:00,44.1401,45.03,42.92,43.61,26415311.0
2023-02-21 05:00:00+00:00,42.13,42.85,41.14,41.42,24483303.0
2023-02-22 05:00:00+00:00,42.03,42.925,41.02,42.03,20094688.0
2023-02-23 05:00:00+00:00,42.69,42.82,40.94,42.38,20430870.0
2023-02-24 05:00:00+00:00,40.45,41.09,39.87,40.75,20981638.0
2023-02-27 05:00:00+00:00,40.94,41.05,39.74,40.48,18491816.0
2023-02-28 05:00:00+00:00,40.51,41.3592,40.41,41.14,13054857.0
2023-03-01 05:00:00+00:00,41.14,41.45,40.0,40.1,13484780.0
2023-03-02 05:00:00+00:00,39.12,41.41,39.02,41.18,16938049.0
2023-03-03 05:00:00+00:00,41.31,43.489,41.22,43.4,16948499.0
2023-03-06 05:00:00+00:00,43.71,44.055,43.17,43.48,14875092.0
2023-03-07 05:00:00+00:00,43.12,43.68,42.22,42.46,13295688.0
2023-03-08 05:00:00+00:00,42.38,43.82,42.025,43.7,13779357.0
2023-03-09 05:00:00+00:00,43.73,45.98,42.74,43.0,24116751.0
2023-03-10 05:00:00+00:00,42.14,42.635,40.5201,41.46,22080913.0
2023-03-13 04:00:00+00:00,40.52,42.765,39.79,41.78,18922343.0
2023-03-14 04:00:00+00:00,42.96,44.21,42.86,43.8,16867671.0
2023-03-15 04:00:00+00:00,42.63,43.56,42.09,43.54,17052178.0
2023-03-16 04:00:00+00:00,43.49,44.85,42.02,44.67,15411971.0
2023-03-17 04:00:00+00:00,44.23,45.38,43.75,44.68,17848047.0
2023-03-20 04:00:00+00:00,44.11,44.24,42.78,43.88,15361597.0
2023-03-21 04:00:00+00:00,44.1,46.05,44.1,45.74,14747380.0
2023-03-22 04:00:00+00:00,45.71,47.32,44.72,44.96,17006879.0
2023-03-23 04:00:00+00:00,45.82,46.9416,45.1195,45.79,15348832.0
2023-03-24 04:00:00+00:00,45.2,45.5793,44.235,44.98,11161878.0
2023-03-27 04:00:00+00:00,45.36,45.88,44.25,45.07,10729563.0
2023-03-28 04:00:00+00:00,44.98,45.39,44.0,44.31,8872483.0
2023-03-29 04:00:00+00:00,44.75,46.73,44.75,46.7,14238118.0
2023-03-30 04:00:00+00:00,47.24,47.32,46.02,46.51,12068706.0
2023-03-31 04:00:00+00:00,46.49,48.135,45.95,47.94,13503611.0
2023-04-03 04:00:00+00:00,47.25,47.76,46.58,47.68,10349795.0
2023-04-04 04:00:00+00:00,47.78,48.26,47.32,47.59,11378403.0
2023-04-05 04:00:00+00:00,47.34,47.42,45.18,45.19,12283139.0
2023-04-06 04:00:00+00:00,44.68,45.63,43.5,45.35,11908487.0
2023-04-10 04:00:00+00:00,44.69,45.6101,44.0488,45.35,9589611.0
2023-04-11 04:00:00+00:00,45.09,45.55,44.18,44.78,9268291.0
2023-04-12 04:00:00+00:00,47.14,48.75,45.22,45.3,30890251.0
2023-04-13 04:00:00+00:00,45.75,46.72,45.63,45.73,12856313.0
2023-04-14 04:00:00+00:00,45.51,46.475,45.107,46.39,9819476.0
2023-04-17 04:00:00+00:00,46.11,48.82,45.91,48.52,17277650.0
2023-04-18 04:00:00+00:00,48.97,49.86,48.63,49.2,13933405.0
2023-04-19 04:00:00+00:00,48.42,49.4,48.31,49.05,10237348.0
2023-04-20 04:00:00+00:00,48.4,48.74,47.64,48.0,12161904.0
2023-04-21 04:00:00+00:00,48.23,48.99,47.85,48.94,12149032.0
2023-04-24 04:00:00+00:00,48.85,49.455,47.54,48.02,10041115.0
2023-04-25 04:00:00+00:00,47.5,47.5,46.28,46.46,9376755.0
2023-04-26 04:00:00+00:00,47.23,47.425,46.17,46.37,8126522.0
2023-04-27 04:00:00+00:00,47.43,47.62,46.34,47.59,11479513.0
2023-04-28 04:00:00+00:00,46.94,48.87,46.92,48.45,10411844.0
2023-05-01 04:00:00+00:00,48.13,48.92,47.135,47.28,9577260.0
2023-05-02 04:00:00+00:00,46.87,47.63,46.08,46.78,11254968.0
2023-05-03 04:00:00+00:00,46.8,47.97,46.19,46.27,15461479.0
2023-05-04 04:00:00+00:00,54.87,59.82,53.88,57.3,88927303.0
2023-05-05 04:00:00+00:00,57.3,62.5394,57.02,62.03,43103981.0
2023-05-08 04:00:00+00:00,61.6,65.1299,61.29,64.38,37097555.0
2023-05-09 04:00:00+00:00,63.48,63.93,62.36,63.89,20442828.0
2023-05-10 04:00:00+00:00,64.31,65.54,63.16,63.17,17461237.0
2023-05-11 04:00:00+00:00,62.4,63.0889,61.58,62.9,15715101.0
2023-05-12 04:00:00+00:00,62.4,62.71,61.01,61.33,13662743.0
2023-05-15 04:00:00+00:00,60.76,62.32,60.7001,61.58,10652922.0
2023-05-16 04:00:00+00:00,61.2,62.0,60.12,60.12,11094923.0
2023-05-17 04:00:00+00:00,60.48,61.08,59.42,60.76,10665599.0
2023-05-18 04:00:00+00:00,60.79,61.98,60.01,60.85,12967339.0
2023-05-19 04:00:00+00:00,60.7,61.05,59.79,60.2,11266481.0
2023-05-22 04:00:00+00:00,60.21,64.0455,60.17,62.06,17253593.0
2023-05-23 04:00:00+00:00,61.28,62.04,57.975,58.33,20294758.0
2023-05-24 04:00:00+00:00,57.75,59.84,57.01,58.97,17906441.0
2023-05-25 04:00:00+00:00,59.47,59.58,57.43,57.71,11529547.0
2023-05-26 04:00:00+00:00,58.0,59.92,57.795,59.26,13645001.0
2023-05-30 04:00:00+00:00,60.6,61.49,57.74,58.19,12758579.0
2023-05-31 04:00:00+00:00,58.16,59.11,56.73,57.19,13151576.0
2023-06-01 04:00:00+00:00,56.42,58.59,55.42,57.94,17356558.0
2023-06-02 04:00:00+00:00,59.03,59.78,57.93,58.29,12246521.0
