timestamp,open,high,low,close,volume
2022-05-31 04:00:00+00:00,330.17,332.5457,327.66,330.2,4354032.0
2022-06-01 04:00:00+00:00,332.41,332.95,326.1,328.36,3721407.0
2022-06-02 04:00:00+00:00,328.55,332.78,325.36,332.77,3718751.0
2022-06-03 04:00:00+00:00,329.87,331.73,328.73,329.35,4150850.0
2022-06-06 04:00:00+00:00,331.59,332.74,328.53,329.45,1957646.0
2022-06-07 04:00:00+00:00,326.82,332.47,326.82,332.17,2424032.0
2022-06-08 04:00:00+00:00,330.56,331.925,328.5623,329.38,2032944.0
2022-06-09 04:00:00+00:00,328.16,329.99,323.0,323.0,2587078.0
2022-06-10 04:00:00+00:00,318.31,318.77,314.32,314.37,4484707.0
2022-06-13 04:00:00+00:00,307.5,309.62,304.16,305.58,6317234.0
2022-06-14 04:00:00+00:00,306.61,307.425,301.93,304.3,3723955.0
2022-06-15 04:00:00+00:00,306.4,310.68,302.26,307.23,7060907.0
2022-06-16 04:00:00+00:00,301.37,301.66,298.022,299.9,4943471.0
2022-06-17 04:00:00+00:00,298.27,301.5792,296.39,298.72,4737958.0
2022-06-21 04:00:00+00:00,303.08,306.47,302.62,305.29,3246541.0
2022-06-22 04:00:00+00:00,301.53,307.68,301.33,304.61,6361190.0
2022-06-23 04:00:00+00:00,305.67,307.06,302.78,306.74,3582611.0
2022-06-24 04:00:00+00:00,309.2,315.12,309.12,315.02,3314805.0
2022-06-27 04:00:00+00:00,315.4,315.89,313.38,314.36,1893472.0
2022-06-28 04:00:00+00:00,316.0,318.75,309.23,309.34,3030245.0
2022-06-29 04:00:00+00:00,310.4,311.48,308.83,310.05,2462832.0
2022-06-30 04:00:00+00:00,306.75,309.82,304.25,307.82,4117791.0
2022-07-01 04:00:00+00:00,307.4,311.31,304.77,310.85,3315014.0
2022-07-05 04:00:00+00:00,306.6,309.76,303.58,309.71,3767731.0
2022-07-06 04:00:00+00:00,310.0,312.29,307.94,310.41,2493272.0
2022-07-07 04:00:00+00:00,312.54,314.27,311.6112,313.95,2267512.0
2022-07-08 04:00:00+00:00,313.5,315.14,312.17,313.46,2094271.0
2022-07-11 04:00:00+00:00,311.66,313.74,311.17,311.7,2633170.0
2022-07-12 04:00:00+00:00,310.56,313.55,308.6,309.97,2805957.0
2022-07-13 04:00:00+00:00,306.19,309.94,305.11,307.75,3481167.0
2022-07-14 04:00:00+00:00,302.66,306.86,301.47,306.4,2878656.0
2022-07-15 04:00:00+00:00,310.81,312.78,309.15,312.66,3027542.0
2022-07-18 04:00:00+00:00,315.76,316.35,309.73,310.65,2344920.0
2022-07-19 04:00:00+00:00,313.07,318.4,312.66,318.11,3004908.0
2022-07-20 04:00:00+00:00,318.24,319.43,316.45,318.74,3243033.0
2022-07-21 04:00:00+00:00,317.63,320.46,315.38,320.41,2159793.0
2022-07-22 04:00:00+00:00,321.76,322.2,317.34,319.06,3264096.0
2022-07-25 04:00:00+00:00,320.07,320.39,318.25,319.96,4002541.0
2022-07-26 04:00:00+00:00,318.89,319.48,317.1,317.54,2101675.0
2022-07-27 04:00:00+00:00,318.88,323.44,318.04,322.01,3338124.0
2022-07-28 04:00:00+00:00,322.45,326.12,319.81,325.23,2688420.0
2022-07-29 04:00:00+00:00,325.5201,329.27,324.9231,328.66,3225635.0
2022-08-01 04:00:00+00:00,326.91,329.72,326.45,328.04,2745526.0
2022-08-02 04:00:00+00:00,326.97,327.78,323.9,324.04,5394567.0
2022-08-03 04:00:00+00:00,325.7,329.14,325.14,328.16,2564614.0
2022-08-04 04:00:00+00:00,327.69,328.36,326.55,327.36,2426392.0
2022-08-05 04:00:00+00:00,325.07,328.19,324.9298,327.97,2672438.0
2022-08-08 04:00:00+00:00,329.81,331.12,327.71,328.42,2530002.0
2022-08-09 04:00:00+00:00,328.28,328.94,327.19,327.91,1655102.0
2022-08-10 04:00:00+00:00,332.5973,333.83,331.9627,333.2,2934424.0
2022-08-11 04:00:00+00:00,335.82,336.8,333.18,333.71,2401597.0
2022-08-12 04:00:00+00:00,334.8,337.92,334.19,337.83,2606866.0
2022-08-15 04:00:00+00:00,336.11,339.85,336.06,339.37,1936450.0
2022-08-16 04:00:00+00:00,338.82,343.09,338.75,341.74,3897090.0
2022-08-17 04:00:00+00:00,339.67,342.06,338.7034,340.2,2960328.0
2022-08-18 04:00:00+00:00,340.2,341.0,338.97,340.58,1850925.0
2022-08-19 04:00:00+00:00,338.35,338.66,336.26,337.04,2010332.0
2022-08-22 04:00:00+00:00,333.11,333.52,330.16,330.76,2684482.0
2022-08-23 04:00:00+00:00,330.31,331.45,328.64,329.11,2897211.0
2022-08-24 04:00:00+00:00,328.93,331.03,328.33,329.86,2581683.0
2022-08-25 04:00:00+00:00,330.09,333.15,329.0,333.15,2498866.0
2022-08-26 04:00:00+00:00,333.49,333.67,322.82,322.93,4190969.0
2022-08-29 04:00:00+00:00,320.54,323.33,319.75,321.1,2896894.0
2022-08-30 04:00:00+00:00,322.09,322.17,316.57,318.04,2926264.0
2022-08-31 04:00:00+00:00,318.46,320.17,315.6,315.65,2981566.0
2022-09-01 04:00:00+00:00,314.29,317.25,312.7,317.06,3227960.0
2022-09-02 04:00:00+00:00,319.7699,320.745,312.31,313.76,3826209.0
2022-09-06 04:00:00+00:00,314.55,315.2,310.93,312.2,3320402.0
2022-09-07 04:00:00+00:00,311.64,316.94,311.45,316.33,2520234.0
2022-09-08 04:00:00+00:00,314.69,318.4,313.68,318.24,3301094.0
2022-09-09 04:00:00+00:00,320.08,322.94,319.5001,322.28,2479262.0
2022-09-12 04:00:00+00:00,323.29,325.68,323.21,324.57,2486866.0
2022-09-13 04:00:00+00:00,318.8,319.59,310.83,311.73,4301167.0
2022-09-14 04:00:00+00:00,312.36,313.48,309.53,312.06,2868847.0
2022-09-15 04:00:00+00:00,311.63,313.52,309.53,310.36,3294627.0
2022-09-16 04:00:00+00:00,305.96,308.58,305.35,308.05,4070950.0
2022-09-19 04:00:00+00:00,305.37,310.19,305.29,310.15,2730018.0
2022-09-20 04:00:00+00:00,307.69,307.99,304.58,307.02,2807819.0
2022-09-21 04:00:00+00:00,308.52,310.27,301.72,301.81,5110654.0
2022-09-22 04:00:00+00:00,301.56,302.97,299.89,300.52,3492495.0
2022-09-23 04:00:00+00:00,297.82,298.0,292.395,295.86,4949293.0
2022-09-26 04:00:00+00:00,294.6,296.24,291.495,292.72,4143384.0
2022-09-27 04:00:00+00:00,294.78,296.53,289.5,291.3,3680981.0
2022-09-28 04:00:00+00:00,292.35,298.0272,291.05,296.73,3995690.0
2022-09-29 04:00:00+00:00,294.77,294.85,289.85,292.21,3351123.0
2022-09-30 04:00:00+00:00,291.21,293.46,287.04,287.3,3827178.0
2022-10-03 04:00:00+00:00,290.555,296.37,289.47,294.79,3457556.0
2022-10-04 04:00:00+00:00,298.61,303.18,298.4408,303.14,4163757.0
2022-10-05 04:00:00+00:00,299.73,304.55,298.8,302.79,2746927.0
2022-10-06 04:00:00+00:00,301.47,303.31,298.61,299.23,3081700.0
2022-10-07 04:00:00+00:00,296.73,296.89,291.435,292.97,3029301.0
2022-10-10 04:00:00+00:00,294.28,294.92,290.09,291.96,3154486.0
2022-10-11 04:00:00+00:00,291.18,296.135,290.7232,292.29,3849920.0
2022-10-12 04:00:00+00:00,292.46,294.57,291.37,292.16,4378740.0
2022-10-13 04:00:00+00:00,287.14,301.73,286.62,300.56,7389583.0
2022-10-14 04:00:00+00:00,302.54,304.3557,296.19,296.82,5527093.0
2022-10-17 04:00:00+00:00,300.89,303.21,299.98,302.06,3555723.0
2022-10-18 04:00:00+00:00,308.26,308.38,303.04,305.47,4685468.0
2022-10-19 04:00:00+00:00,304.34,306.65,302.29,304.35,2939760.0
2022-10-20 04:00:00+00:00,304.83,308.37,302.74,303.31,3574736.0
2022-10-21 04:00:00+00:00,303.08,311.2,302.01,310.88,5315437.0
2022-10-24 04:00:00+00:00,312.53,316.0001,311.6,315.05,4331651.0
2022-10-25 04:00:00+00:00,314.35,318.78,314.11,318.49,6024809.0
2022-10-26 04:00:00+00:00,317.98,321.72,317.77,318.38,5004116.0
2022-10-27 04:00:00+00:00,321.5599,323.87,319.92,320.46,4262224.0
2022-10-28 04:00:00+00:00,321.77,328.89,321.46,328.58,5251394.0
2022-10-31 04:00:00+00:00,326.92,328.82,325.86,327.42,5128206.0
2022-11-01 04:00:00+00:00,329.37,329.8284,324.8,326.41,4376357.0
2022-11-02 04:00:00+00:00,325.46,330.75,321.32,321.36,7110318.0
2022-11-03 04:00:00+00:00,319.35,321.85,317.18,319.87,4112743.0
2022-11-04 04:00:00+00:00,323.61,326.1432,319.34,324.14,6263736.0
2022-11-07 05:00:00+00:00,325.14,328.95,324.15,328.42,4518306.0
2022-11-08 05:00:00+00:00,329.4714,333.5599,328.29,331.71,6349031.0
2022-11-09 05:00:00+00:00,329.71,330.87,324.961,325.34,4797827.0
2022-11-10 05:00:00+00:00,334.22,337.49,331.88,337.26,6002336.0
2022-11-11 05:00:00+00:00,337.9,338.37,334.14,337.79,5190697.0
2022-11-14 05:00:00+00:00,336.71,339.8704,335.564,335.77,3303299.0
2022-11-15 05:00:00+00:00,338.49,340.12,333.42,336.21,4824088.0
2022-11-16 05:00:00+00:00,335.67,337.25,335.55,336.07,3085454.0
2022-11-17 05:00:00+00:00,332.73,336.78,332.73,336.1,3465797.0
2022-11-18 05:00:00+00:00,337.46,338.15,335.26,337.37,3659103.0
2022-11-21 05:00:00+00:00,337.66,338.6457,335.5349,337.05,2304118.0
2022-11-22 05:00:00+00:00,338.89,341.12,338.39,340.96,4389436.0
2022-11-23 05:00:00+00:00,340.61,342.58,339.99,341.95,3108531.0
2022-11-25 05:00:00+00:00,342.09,343.795,342.03,343.52,1498294.0
2022-11-28 05:00:00+00:00,341.69,342.98,337.95,338.49,3095274.0
2022-11-29 05:00:00+00:00,337.93,339.37,336.61,338.48,2943615.0
2022-11-30 05:00:00+00:00,338.65,346.19,336.18,346.15,6940401.0
2022-12-01 05:00:00+00:00,346.75,346.76,341.69,344.41,5325874.0
2022-12-02 05:00:00+00:00,340.86,345.41,340.86,344.74,3736481.0
2022-12-05 05:00:00+00:00,342.45,343.305,339.03,340.03,3827240.0
2022-12-06 05:00:00+00:00,339.77,340.649,334.72,336.46,5516318.0
2022-12-07 05:00:00+00:00,336.14,338.33,335.54,336.44,3551839.0
2022-12-08 05:00:00+00:00,337.74,339.65,337.06,338.46,3250659.0
2022-12-09 05:00:00+00:00,337.67,339.11,335.2501,335.37,3815538.0
2022-12-12 05:00:00+00:00,336.14,340.65,336.06,340.62,5017318.0
2022-12-13 05:00:00+00:00,348.181,348.22,339.5,341.81,5274321.0
2022-12-14 05:00:00+00:00,341.78,344.66,337.64,340.22,5498435.0
2022-12-15 05:00:00+00:00,336.58,337.37,330.78,332.8,5811994.0
2022-12-16 05:00:00+00:00,329.29,330.5,326.445,328.97,6672188.0
2022-12-19 05:00:00+00:00,328.87,330.33,325.71,327.38,3709565.0
2022-12-20 05:00:00+00:00,327.59,329.8693,326.41,328.38,4721741.0
2022-12-21 05:00:00+00:00,331.541,334.3291,331.12,333.6,5086839.0
2022-12-22 05:00:00+00:00,331.5,331.85,325.65,330.26,4876882.0
2022-12-23 05:00:00+00:00,329.62,332.19,328.06,331.93,3997912.0
2022-12-27 05:00:00+00:00,332.34,333.82,330.57,332.37,3098871.0
2022-12-28 05:00:00+00:00,332.69,333.74,328.57,328.57,3102446.0
2022-12-29 05:00:00+00:00,330.53,332.85,330.125,332.06,2458825.0
2022-12-30 05:00:00+00:00,330.62,331.4,328.345,331.33,3881803.0
2023-01-03 05:00:00+00:00,332.42,333.8276,328.3536,331.22,3910724.0
2023-01-04 05:00:00+00:00,332.56,334.04,330.2,332.56,4137262.0
2023-01-05 05:00:00+00:00,330.97,331.15,328.1,329.22,4350093.0
2023-01-06 05:00:00+00:00,332.18,337.12,329.91,336.28,4800792.0
2023-01-09 05:00:00+00:00,337.69,339.41,334.92,335.29,3864019.0
2023-01-10 05:00:00+00:00,334.95,337.33,334.29,337.23,2277477.0
2023-01-11 05:00:00+00:00,338.4,339.806,337.13,339.76,3223765.0
2023-01-12 05:00:00+00:00,340.88,343.0,337.95,342.0,4332552.0
2023-01-13 05:00:00+00:00,339.16,343.49,339.11,343.04,3473423.0
2023-01-17 05:00:00+00:00,342.36,342.75,338.6304,339.16,3929658.0
2023-01-18 05:00:00+00:00,339.57,340.2,332.7,332.97,5164250.0
2023-01-19 05:00:00+00:00,331.06,332.455,329.965,330.63,3454233.0
2023-01-20 05:00:00+00:00,330.82,333.73,329.35,333.67,4120190.0
2023-01-23 05:00:00+00:00,334.69,337.75,333.05,336.17,3985295.0
2023-01-24 05:00:00+00:00,334.96,337.72,333.7,337.1,3360938.0
2023-01-25 05:00:00+00:00,334.24,337.64,332.55,337.32,4318605.0
2023-01-26 05:00:00+00:00,338.45,339.46,336.2,339.36,2930873.0
2023-01-27 05:00:00+00:00,339.4,341.535,338.16,339.61,2878380.0
2023-01-30 05:00:00+00:00,338.461,340.43,336.845,337.06,3032739.0
2023-01-31 05:00:00+00:00,337.6,340.86,336.51,340.83,2593457.0
2023-02-01 05:00:00+00:00,339.12,343.27,335.58,340.87,6175391.0
2023-02-02 05:00:00+00:00,341.51,341.51,338.01,340.43,5165217.0
2023-02-03 05:00:00+00:00,338.77,341.67,337.96,338.98,6504277.0
2023-02-06 05:00:00+00:00,337.65,339.56,336.69,338.48,2708370.0
2023-02-07 05:00:00+00:00,336.95,342.305,336.19,341.52,4969583.0
2023-02-08 05:00:00+00:00,340.37,341.46,338.84,339.42,2769515.0
2023-02-09 05:00:00+00:00,341.75,342.56,336.0604,337.08,3094735.0
2023-02-10 05:00:00+00:00,336.74,339.01,335.95,338.73,2523928.0
2023-02-13 05:00:00+00:00,338.88,342.56,338.88,342.55,2653949.0
2023-02-14 05:00:00+00:00,341.52,343.53,338.41,341.14,3501122.0
2023-02-15 05:00:00+00:00,339.46,341.67,338.63,341.66,1972454.0
2023-02-16 05:00:00+00:00,338.5,340.89,337.31,337.39,3229591.0
2023-02-17 05:00:00+00:00,335.72,338.43,335.08,338.29,3034169.0
2023-02-21 05:00:00+00:00,334.72,335.94,331.1,331.25,3142876.0
2023-02-22 05:00:00+00:00,331.75,332.43,329.45,330.52,2896384.0
2023-02-23 05:00:00+00:00,331.85,332.7499,327.98,331.67,5999610.0
2023-02-24 05:00:00+00:00,327.83,329.135,326.43,328.12,3764680.0
2023-02-27 05:00:00+00:00,330.73,331.98,328.2,329.06,2887324.0
2023-02-28 05:00:00+00:00,328.87,328.87,326.51,326.57,3155346.0
2023-03-01 05:00:00+00:00,326.04,327.82,325.3,327.0,3317538.0
2023-03-02 05:00:00+00:00,327.57,331.2,326.8,330.44,3046578.0
2023-03-03 05:00:00+00:00,331.52,334.43,330.415,334.21,3033470.0
2023-03-06 05:00:00+00:00,334.63,336.12,334.18,334.68,2641708.0
2023-03-07 05:00:00+00:00,334.67,334.92,328.72,328.87,5009229.0
2023-03-08 05:00:00+00:00,328.92,329.5,326.6,328.49,3166434.0
2023-03-09 05:00:00+00:00,329.72,330.44,322.4,323.08,4752847.0
2023-03-10 05:00:00+00:00,322.54,324.87,318.43,319.73,7741647.0
2023-03-13 04:00:00+00:00,316.76,323.17,316.66,318.82,6831617.0
2023-03-14 04:00:00+00:00,322.21,323.71,318.71,322.19,4760458.0
2023-03-15 04:00:00+00:00,316.9,319.8071,314.97,319.54,6518035.0
2023-03-16 04:00:00+00:00,317.66,323.57,316.43,323.25,6579400.0
2023-03-17 04:00:00+00:00,320.72,321.09,317.16,318.5,5314932.0
2023-03-20 04:00:00+00:00,319.33,322.75,319.33,322.3,4690454.0
2023-03-21 04:00:00+00:00,325.42,325.84,323.34,325.62,3527311.0
2023-03-22 04:00:00+00:00,325.65,327.56,320.06,320.18,4378682.0
2023-03-23 04:00:00+00:00,321.33,325.02,318.5,320.84,4772565.0
2023-03-24 04:00:00+00:00,319.45,322.46,317.9086,322.32,4485455.0
2023-03-27 04:00:00+00:00,324.59,325.57,323.3,324.31,3550881.0
2023-03-28 04:00:00+00:00,323.99,325.65,322.84,323.81,2536520.0
2023-03-29 04:00:00+00:00,326.58,327.1663,325.29,327.08,2531695.0
2023-03-30 04:00:00+00:00,328.88,328.95,326.72,328.48,2486955.0
2023-03-31 04:00:00+00:00,329.59,332.81,329.51,332.62,2837333.0
2023-04-03 04:00:00+00:00,333.59,336.25,333.51,335.91,3450686.0
2023-04-04 04:00:00+00:00,335.91,336.26,332.6301,333.94,2449871.0
2023-04-05 04:00:00+00:00,334.0,335.45,333.76,334.82,2566604.0
2023-04-06 04:00:00+00:00,334.35,335.31,333.28,334.9,2333279.0
2023-04-10 04:00:00+00:00,334.0,335.96,333.4327,335.96,2834213.0
2023-04-11 04:00:00+00:00,336.31,337.87,336.0148,336.9,2343093.0
2023-04-12 04:00:00+00:00,338.61,339.01,335.96,336.61,3363762.0
2023-04-13 04:00:00+00:00,337.07,340.58,336.07,340.37,3040854.0
2023-04-14 04:00:00+00:00,339.94,340.85,337.31,338.84,3085859.0
2023-04-17 04:00:00+00:00,339.12,339.93,337.99,339.92,2226394.0
2023-04-18 04:00:00+00:00,339.94,340.2224,337.9,339.8,2191052.0
2023-04-19 04:00:00+00:00,339.11,339.63,338.19,338.99,2854701.0
2023-04-20 04:00:00+00:00,337.43,338.85,336.85,337.95,2179345.0
2023-04-21 04:00:00+00:00,338.26,338.58,336.81,338.11,2470056.0
2023-04-24 04:00:00+00:00,337.91,338.91,337.21,338.75,2288791.0
2023-04-25 04:00:00+00:00,338.17,338.68,335.2,335.33,2745284.0
2023-04-26 04:00:00+00:00,335.6,336.46,332.31,332.95,3588409.0
2023-04-27 04:00:00+00:00,334.18,338.58,333.83,338.2,3066618.0
2023-04-28 04:00:00+00:00,337.19,341.04,337.13,341.03,3651116.0
2023-05-01 04:00:00+00:00,341.1,342.59,340.26,340.36,2296207.0
2023-05-02 04:00:00+00:00,339.94,340.0,334.31,336.87,3275791.0
2023-05-03 04:00:00+00:00,337.13,338.18,333.93,334.11,3924108.0
2023-05-04 04:00:00+00:00,333.28,333.59,329.37,331.33,3576752.0
2023-05-05 04:00:00+00:00,334.26,337.5,333.94,336.73,3542727.0
2023-05-08 04:00:00+00:00,337.17,337.39,335.09,336.22,1789925.0
2023-05-09 04:00:00+00:00,335.41,336.6785,335.15,335.77,1924858.0
2023-05-10 04:00:00+00:00,337.4,337.85,332.49,335.49,3365513.0
2023-05-11 04:00:00+00:00,333.74,333.87,331.47,333.33,2724652.0
2023-05-12 04:00:00+00:00,334.42,334.45,331.31,333.2,2636361.0
2023-05-15 04:00:00+00:00,333.51,334.26,331.86,333.77,2170988.0
2023-05-16 04:00:00+00:00,332.71,333.07,330.28,330.35,2269518.0
2023-05-17 04:00:00+00:00,332.14,335.17,330.89,334.61,3068819.0
2023-05-18 04:00:00+00:00,333.9,336.4399,332.75,336.06,3553511.0
2023-05-19 04:00:00+00:00,335.96,336.45,333.22,334.19,3706728.0
2023-05-22 04:00:00+00:00,334.12,335.145,332.02,332.9,2555074.0
2023-05-23 04:00:00+00:00,331.76,333.1,330.08,330.61,2526195.0
2023-05-24 04:00:00+00:00,330.0,330.24,327.48,328.01,2978319.0
2023-05-25 04:00:00+00:00,328.07,328.725,325.82,327.75,3499937.0
2023-05-26 04:00:00+00:00,328.13,331.62,327.92,330.84,3580042.0
2023-05-30 04:00:00+00:00,330.65,331.315,328.92,330.52,3474510.0
2023-05-31 04:00:00+00:00,329.45,330.17,327.7,329.52,3067553.0
2023-06-01 04:00:00+00:00,328.91,331.98,327.32,330.94,3081261.0
2023-06-02 04:00:00+00:00,333.24,338.5,333.11,338.07,5584697.0
