timestamp,open,high,low,close,volume
2024-12-04 16:00:00+00:00,150.396,150.447,150.053,150.188,16583
2024-12-04 17:00:00+00:00,150.188,150.245,149.994,150.17,11776
2024-12-04 18:00:00+00:00,150.17,150.434,150.042,150.428,8144
2024-12-04 19:00:00+00:00,150.43,150.598,150.222,150.444,16954
2024-12-04 20:00:00+00:00,150.443,150.673,150.44,150.52,10166
2024-12-04 21:00:00+00:00,150.519,150.662,150.487,150.626,6305
2024-12-04 22:00:00+00:00,150.577,150.601,150.466,150.537,686
2024-12-04 23:00:00+00:00,150.534,150.778,150.514,150.547,5504
2024-12-05 00:00:00+00:00,150.546,150.546,150.194,150.224,15698
2024-12-05 01:00:00+00:00,150.224,150.682,150.185,150.543,17331
2024-12-05 02:00:00+00:00,150.539,150.568,150.218,150.338,12432
2024-12-05 03:00:00+00:00,150.339,150.348,150.198,150.29,8506
2024-12-05 04:00:00+00:00,150.29,150.429,150.235,150.392,8479
2024-12-05 05:00:00+00:00,150.394,150.4,149.785,149.934,14258
2024-12-05 06:00:00+00:00,149.934,149.934,149.662,149.783,14702
2024-12-05 07:00:00+00:00,149.784,150.025,149.712,149.79,14013
2024-12-05 08:00:00+00:00,149.789,150.214,149.656,150.19,16462
2024-12-05 09:00:00+00:00,150.19,150.316,150.108,150.31,11774
2024-12-05 10:00:00+00:00,150.31,150.352,150.091,150.122,9878
2024-12-05 11:00:00+00:00,150.122,150.238,150.043,150.16,10417
2024-12-05 12:00:00+00:00,150.158,150.507,150.148,150.404,13889
2024-12-05 13:00:00+00:00,150.401,150.696,150.197,150.608,25426
2024-12-05 14:00:00+00:00,150.607,150.618,150.275,150.49,22142
2024-12-05 15:00:00+00:00,150.488,150.505,150.176,150.252,22035
2024-12-05 16:00:00+00:00,150.252,150.341,150.1,150.203,15026
2024-12-05 17:00:00+00:00,150.204,150.22,150.074,150.133,10379
2024-12-05 18:00:00+00:00,150.134,150.351,150.121,150.158,6861
2024-12-05 19:00:00+00:00,150.157,150.157,149.92,150.022,9015
2024-12-05 20:00:00+00:00,150.022,150.112,149.953,150.083,6223
2024-12-05 21:00:00+00:00,150.084,150.128,150.05,150.097,5175
2024-12-05 22:00:00+00:00,150.129,150.129,150.038,150.077,1440
2024-12-05 23:00:00+00:00,150.082,150.236,150.059,150.122,4186
2024-12-06 00:00:00+00:00,150.124,150.277,149.864,150.103,14713
2024-12-06 01:00:00+00:00,150.102,150.224,150.022,150.046,13412
2024-12-06 02:00:00+00:00,150.045,150.046,149.818,149.832,10934
2024-12-06 03:00:00+00:00,149.826,149.926,149.768,149.88,8257
2024-12-06 04:00:00+00:00,149.882,150.024,149.832,149.978,7623
2024-12-06 05:00:00+00:00,149.98,150.07,149.874,149.939,7943
2024-12-06 06:00:00+00:00,149.938,150.021,149.772,149.865,9692
2024-12-06 07:00:00+00:00,149.864,150.172,149.82,150.093,13199
2024-12-06 08:00:00+00:00,150.094,150.421,150.094,150.368,14205
2024-12-06 09:00:00+00:00,150.37,150.608,150.362,150.575,9618
2024-12-06 10:00:00+00:00,150.576,150.7,150.496,150.574,9820
2024-12-06 11:00:00+00:00,150.572,150.622,150.478,150.511,9464
2024-12-06 12:00:00+00:00,150.512,150.661,150.37,150.408,11478
2024-12-06 13:00:00+00:00,150.41,150.591,149.652,149.663,36415
2024-12-06 14:00:00+00:00,149.662,149.891,149.362,149.658,38440
2024-12-06 15:00:00+00:00,149.657,150.048,149.64,149.869,26087
2024-12-06 16:00:00+00:00,149.87,150.118,149.678,149.794,18905
2024-12-06 17:00:00+00:00,149.795,150.043,149.794,149.962,11837
2024-12-06 18:00:00+00:00,149.964,150.048,149.882,149.99,7677
2024-12-06 19:00:00+00:00,149.99,150.134,149.97,149.974,7330
2024-12-06 20:00:00+00:00,149.973,150.058,149.954,149.962,6771
2024-12-06 21:00:00+00:00,149.96,150.094,149.948,150.042,4699
