timestamp,open,high,low,close,volume
2022-05-31 04:00:00+00:00,30.68,31.08,27.73,28.5,19969922.0
2022-06-01 04:00:00+00:00,28.74,28.77,23.76,24.32,27491108.0
2022-06-02 04:00:00+00:00,23.94,26.68,23.801,26.42,18292112.0
2022-06-03 04:00:00+00:00,25.18,26.18,24.46,25.1,11418060.0
2022-06-06 04:00:00+00:00,25.67,26.29,23.4,23.72,20033388.0
2022-06-07 04:00:00+00:00,22.85,24.64,21.83,24.35,17459690.0
2022-06-08 04:00:00+00:00,23.25,24.92,22.72,23.33,15577561.0
2022-06-09 04:00:00+00:00,22.82,23.23,20.75,21.18,12166530.0
2022-06-10 04:00:00+00:00,20.52,21.14,19.42,20.44,16406446.0
2022-06-13 04:00:00+00:00,19.4,19.67,17.365,17.92,14748766.0
2022-06-14 04:00:00+00:00,18.32,18.48,17.18,17.7,13057924.0
2022-06-15 04:00:00+00:00,17.71,19.1899,17.44,18.6,14292289.0
2022-06-16 04:00:00+00:00,17.5,17.89,16.4,16.72,12592163.0
2022-06-17 04:00:00+00:00,16.99,18.46,16.5301,18.3,12894737.0
2022-06-21 04:00:00+00:00,18.77,21.01,18.64,19.21,15521890.0
2022-06-22 04:00:00+00:00,18.65,20.0772,18.585,19.27,10535337.0
2022-06-23 04:00:00+00:00,19.5,21.78,19.08,21.66,16556468.0
2022-06-24 04:00:00+00:00,22.01,23.85,21.34,23.28,28243488.0
2022-06-27 04:00:00+00:00,23.83,24.19,21.8812,22.7,12977588.0
2022-06-28 04:00:00+00:00,22.25,22.99,20.305,20.54,13167364.0
2022-06-29 04:00:00+00:00,19.9,19.95,18.622,19.02,13323992.0
2022-06-30 04:00:00+00:00,18.63,18.84,17.442,18.06,11392536.0
2022-07-01 04:00:00+00:00,18.36,19.0399,16.77,17.19,19013329.0
2022-07-05 04:00:00+00:00,16.95,19.84,16.24,19.83,16653889.0
2022-07-06 04:00:00+00:00,19.61,20.66,19.45,20.17,14955510.0
2022-07-07 04:00:00+00:00,20.26,23.66,20.26,23.61,19685215.0
2022-07-08 04:00:00+00:00,22.1,23.62,21.45,23.34,19782223.0
2022-07-11 04:00:00+00:00,22.9,23.29,21.05,21.37,11502552.0
2022-07-12 04:00:00+00:00,21.68,22.86,21.01,22.2,14400698.0
2022-07-13 04:00:00+00:00,20.77,21.29,20.05,20.79,16234891.0
2022-07-14 04:00:00+00:00,20.61,22.84,20.18,21.82,20136954.0
2022-07-15 04:00:00+00:00,22.49,23.08,21.15,23.06,14497313.0
2022-07-18 04:00:00+00:00,23.72,25.4695,23.63,23.84,18688756.0
2022-07-19 04:00:00+00:00,24.48,26.08,23.52,26.03,13178227.0
2022-07-20 04:00:00+00:00,26.4138,29.7485,26.03,29.67,23299215.0
2022-07-21 04:00:00+00:00,29.06,30.73,28.58,29.75,16379172.0
2022-07-22 04:00:00+00:00,29.405,30.3,26.11,26.77,15974112.0
2022-07-25 04:00:00+00:00,26.51,27.0,25.5243,26.17,7735302.0
2022-07-26 04:00:00+00:00,24.95,24.95,22.925,23.1,12608858.0
2022-07-27 04:00:00+00:00,24.23,26.53,23.29,26.04,17866654.0
2022-07-28 04:00:00+00:00,25.87,26.65,24.18,25.83,12246864.0
2022-07-29 04:00:00+00:00,26.42,27.63,25.84,26.84,12745101.0
2022-08-01 04:00:00+00:00,26.34,28.2,25.57,27.17,10383447.0
2022-08-02 04:00:00+00:00,26.46,28.81,26.39,28.15,11874093.0
2022-08-03 04:00:00+00:00,29.03,31.92,29.03,31.89,17970615.0
2022-08-04 04:00:00+00:00,32.055,33.38,31.41,32.55,13184263.0
2022-08-05 04:00:00+00:00,30.602,33.725,30.14,33.4,15187178.0
2022-08-08 04:00:00+00:00,33.35,37.0,33.29,34.9,14959598.0
2022-08-09 04:00:00+00:00,33.42,34.39,31.855,32.58,10750782.0
2022-08-10 04:00:00+00:00,35.9,37.9498,35.19,36.78,15009873.0
2022-08-11 04:00:00+00:00,38.45,39.4,36.07,36.97,15935602.0
2022-08-12 04:00:00+00:00,37.74,39.42,36.64,39.19,10939229.0
2022-08-15 04:00:00+00:00,38.58,40.77,38.39,38.42,10247449.0
2022-08-16 04:00:00+00:00,38.435,40.97,37.28,39.91,12319098.0
2022-08-17 04:00:00+00:00,38.545,38.73,36.28,37.39,11934814.0
2022-08-18 04:00:00+00:00,37.26,37.26,35.28,35.75,9823310.0
2022-08-19 04:00:00+00:00,34.029,34.029,30.33,30.92,16673221.0
2022-08-22 04:00:00+00:00,29.6,31.78,28.88,29.49,12755020.0
2022-08-23 04:00:00+00:00,29.68,30.48,28.91,29.32,10186571.0
2022-08-24 04:00:00+00:00,29.93,30.805,29.09,30.23,8143119.0
2022-08-25 04:00:00+00:00,30.83,31.42,29.7,31.23,18539900.0
2022-08-26 04:00:00+00:00,27.435,28.8,24.05,24.57,39517246.0
2022-08-29 04:00:00+00:00,23.73,24.97,23.46,23.99,13466348.0
2022-08-30 04:00:00+00:00,24.33,24.99,22.79,23.54,12017182.0
2022-08-31 04:00:00+00:00,24.485,25.14,23.42,23.43,11030297.0
2022-09-01 04:00:00+00:00,23.25,23.3,21.96,23.16,10014155.0
2022-09-02 04:00:00+00:00,23.45,23.73,22.12,22.45,10258252.0
2022-09-06 04:00:00+00:00,22.3,22.99,21.34,22.3,9480252.0
2022-09-07 04:00:00+00:00,22.24,23.46,21.9,23.06,8075821.0
2022-09-08 04:00:00+00:00,22.49,23.77,22.25,23.7,8698125.0
2022-09-09 04:00:00+00:00,24.1,26.425,24.0,26.25,12629408.0
2022-09-12 04:00:00+00:00,26.58,27.26,25.86,26.79,9458646.0
2022-09-13 04:00:00+00:00,24.514,25.24,24.03,24.19,10929366.0
2022-09-14 04:00:00+00:00,24.1,24.37,23.105,24.33,8043543.0
2022-09-15 04:00:00+00:00,22.71,25.12,22.64,23.99,17424488.0
2022-09-16 04:00:00+00:00,23.49,23.72,22.15,22.3,13959495.0
2022-09-19 04:00:00+00:00,22.21,22.88,21.63,22.7,8225014.0
2022-09-20 04:00:00+00:00,22.35,23.23,21.93,22.14,9127242.0
2022-09-21 04:00:00+00:00,22.17,23.1,21.32,21.33,11401139.0
2022-09-22 04:00:00+00:00,21.61,21.64,19.7534,20.0,11635473.0
2022-09-23 04:00:00+00:00,19.834,20.14,18.75,19.28,12479435.0
2022-09-26 04:00:00+00:00,19.32,20.5051,18.85,19.04,9896501.0
2022-09-27 04:00:00+00:00,19.62,20.63,19.16,19.39,10700068.0
2022-09-28 04:00:00+00:00,19.6,20.985,19.3,20.66,9943269.0
2022-09-29 04:00:00+00:00,20.17,20.19,18.495,19.06,12767827.0
2022-09-30 04:00:00+00:00,18.9,19.75,18.63,18.76,7753993.0
2022-10-03 04:00:00+00:00,18.8,19.3486,18.36,19.01,9326030.0
2022-10-04 04:00:00+00:00,19.87,21.9,19.85,21.61,15080508.0
2022-10-05 04:00:00+00:00,20.65,21.145,20.0151,20.92,8577205.0
2022-10-06 04:00:00+00:00,20.82,21.48,20.27,20.95,8137336.0
2022-10-07 04:00:00+00:00,19.955,20.13,18.43,18.9,11565300.0
2022-10-10 04:00:00+00:00,19.16,19.1991,17.94,18.59,7217331.0
2022-10-11 04:00:00+00:00,18.56,19.98,17.57,19.35,12519845.0
2022-10-12 04:00:00+00:00,19.45,20.08,19.13,19.81,9071181.0
2022-10-13 04:00:00+00:00,18.22,19.48,17.28,18.76,13756374.0
2022-10-14 04:00:00+00:00,19.375,19.7,17.26,17.27,11571305.0
2022-10-17 04:00:00+00:00,18.13,19.18,18.08,18.43,11738473.0
2022-10-18 04:00:00+00:00,19.646,20.08,18.54,19.53,12631686.0
2022-10-19 04:00:00+00:00,19.14,19.18,17.62,17.91,11708149.0
2022-10-20 04:00:00+00:00,17.94,19.15,17.59,18.03,10098459.0
2022-10-21 04:00:00+00:00,17.79,18.35,17.12,18.3,11480018.0
2022-10-24 04:00:00+00:00,18.15,18.17,16.74,18.05,12450397.0
2022-10-25 04:00:00+00:00,18.18,20.82,18.18,20.62,15168740.0
2022-10-26 04:00:00+00:00,20.14,21.9313,19.92,20.56,11101158.0
2022-10-27 04:00:00+00:00,20.96,21.96,20.225,20.62,9666968.0
2022-10-28 04:00:00+00:00,19.97,20.57,19.29,20.32,8111484.0
2022-10-31 04:00:00+00:00,20.58,20.9,19.955,20.07,8519781.0
2022-11-01 04:00:00+00:00,21.24,21.6834,19.45,19.46,9010729.0
2022-11-02 04:00:00+00:00,19.49,19.4999,17.595,17.6,13279443.0
2022-11-03 04:00:00+00:00,17.36,17.6281,16.66,16.67,10852781.0
2022-11-04 04:00:00+00:00,17.15,17.28,15.555,16.12,16705768.0
2022-11-07 05:00:00+00:00,16.405,16.55,15.125,15.63,13886095.0
2022-11-08 05:00:00+00:00,15.64,16.9302,15.0507,15.64,24049598.0
2022-11-09 05:00:00+00:00,13.345,13.75,11.935,12.1,37211606.0
2022-11-10 05:00:00+00:00,13.729,15.47,13.37,14.99,32972429.0
2022-11-11 05:00:00+00:00,14.97,17.455,14.75,17.01,26203605.0
2022-11-14 05:00:00+00:00,16.7,16.97,16.06,16.28,16879199.0
2022-11-15 05:00:00+00:00,17.45,18.49,16.92,17.31,17878314.0
2022-11-16 05:00:00+00:00,16.76,16.9043,14.85,15.12,17886847.0
2022-11-17 05:00:00+00:00,14.32,14.82,13.8701,14.59,13060105.0
2022-11-18 05:00:00+00:00,15.25,15.29,13.381,13.51,15693512.0
2022-11-21 05:00:00+00:00,13.15,13.3,12.35,12.96,14582340.0
2022-11-22 05:00:00+00:00,12.885,13.11,12.38,12.67,10459622.0
2022-11-23 05:00:00+00:00,12.795,13.425,12.49,13.31,12481407.0
2022-11-25 05:00:00+00:00,13.15,13.215,12.86,13.08,5798060.0
2022-11-28 05:00:00+00:00,12.86,13.93,12.52,12.58,15112764.0
2022-11-29 05:00:00+00:00,12.7,13.28,12.59,12.81,12296604.0
2022-11-30 05:00:00+00:00,12.935,14.01,12.41,13.92,22052630.0
2022-12-01 05:00:00+00:00,14.28,14.64,13.75,14.41,14360528.0
2022-12-02 05:00:00+00:00,13.8,14.63,13.7219,14.62,10818692.0
2022-12-05 05:00:00+00:00,14.445,15.05,12.95,13.0,15194240.0
2022-12-06 05:00:00+00:00,13.02,13.025,11.9,11.965,15272590.0
2022-12-07 05:00:00+00:00,11.81,11.86,11.225,11.34,18376983.0
2022-12-08 05:00:00+00:00,11.52,11.89,10.69,11.62,23607416.0
2022-12-09 05:00:00+00:00,11.55,11.67,11.25,11.34,12779204.0
2022-12-12 05:00:00+00:00,11.35,12.29,11.3,12.27,13905683.0
2022-12-13 05:00:00+00:00,13.39,13.73,11.58,11.78,22475100.0
2022-12-14 05:00:00+00:00,11.72,12.4399,11.28,11.3,18396564.0
2022-12-15 05:00:00+00:00,10.88,11.085,10.365,10.37,17409035.0
2022-12-16 05:00:00+00:00,10.26,10.45,9.77,10.12,19027958.0
2022-12-19 05:00:00+00:00,10.0,10.0799,9.34,9.48,13538912.0
2022-12-20 05:00:00+00:00,9.31,9.835,9.1601,9.44,11482257.0
2022-12-21 05:00:00+00:00,9.5,9.69,9.13,9.51,11726997.0
2022-12-22 05:00:00+00:00,9.36,9.36,8.62,9.15,14698945.0
2022-12-23 05:00:00+00:00,9.05,9.385,8.88,9.19,10908881.0
2022-12-27 05:00:00+00:00,8.97,9.165,8.63,8.91,14115547.0
2022-12-28 05:00:00+00:00,8.805,9.1894,8.76,9.03,11056171.0
2022-12-29 05:00:00+00:00,9.2,9.95,9.04,9.66,16966584.0
2022-12-30 05:00:00+00:00,9.45,9.72,9.325,9.67,10458390.0
2023-01-03 05:00:00+00:00,10.02,10.23,8.95,9.1,14783467.0
2023-01-04 05:00:00+00:00,9.35,10.05,9.14,9.89,16311055.0
2023-01-05 05:00:00+00:00,9.67,9.721,9.18,9.19,11763777.0
2023-01-06 05:00:00+00:00,9.1,9.3392,8.8,9.06,12487426.0
2023-01-09 05:00:00+00:00,9.31,9.82,9.21,9.43,13617646.0
2023-01-10 05:00:00+00:00,9.31,10.08,9.1,10.06,12314343.0
2023-01-11 05:00:00+00:00,10.18,11.35,10.04,11.32,23287868.0
2023-01-12 05:00:00+00:00,11.47,12.21,10.84,12.2,21853526.0
2023-01-13 05:00:00+00:00,11.75,12.94,11.71,12.88,19009895.0
2023-01-17 05:00:00+00:00,12.88,13.55,12.5452,13.45,14528969.0
2023-01-18 05:00:00+00:00,13.7999,14.57,12.9,12.98,22009494.0
2023-01-19 05:00:00+00:00,12.42,12.685,11.91,12.25,20007225.0
2023-01-20 05:00:00+00:00,12.55,14.3,12.285,14.3,20372997.0
2023-01-23 05:00:00+00:00,14.53,15.82,14.21,15.45,24866026.0
2023-01-24 05:00:00+00:00,15.12,16.05,14.19,14.32,20382644.0
2023-01-25 05:00:00+00:00,13.38,14.2404,12.86,14.14,22855188.0
2023-01-26 05:00:00+00:00,14.75,15.23,13.8123,14.36,16196540.0
2023-01-27 05:00:00+00:00,14.38,16.595,14.2201,16.24,24317868.0
2023-01-30 05:00:00+00:00,15.66,16.115,15.0501,15.1,15513788.0
2023-01-31 05:00:00+00:00,15.35,16.5,14.86,16.19,17316715.0
2023-02-01 05:00:00+00:00,15.97,18.03,15.575,17.72,22555228.0
2023-02-02 05:00:00+00:00,18.775,22.75,18.72,21.14,39691199.0
2023-02-03 05:00:00+00:00,19.29,20.495,18.0301,18.15,28836446.0
2023-02-06 05:00:00+00:00,17.84,18.245,16.85,17.01,18110647.0
2023-02-07 05:00:00+00:00,16.89,17.6,16.13,17.21,24229018.0
2023-02-08 05:00:00+00:00,16.88,17.6099,15.95,16.02,31802011.0
2023-02-09 05:00:00+00:00,13.55,14.33,12.515,13.29,57168811.0
2023-02-10 05:00:00+00:00,12.9,13.435,12.3601,12.52,22708469.0
2023-02-13 05:00:00+00:00,12.47,13.2,11.98,12.7,20373192.0
2023-02-14 05:00:00+00:00,12.51,13.24,12.15,13.1,21397165.0
2023-02-15 05:00:00+00:00,13.18,15.21,13.05,14.7,28776396.0
2023-02-16 05:00:00+00:00,13.89,14.4,13.53,13.58,19479268.0
2023-02-17 05:00:00+00:00,13.34,13.51,12.51,12.98,16221096.0
2023-02-21 05:00:00+00:00,12.525,12.965,12.22,12.81,15182958.0
2023-02-22 05:00:00+00:00,12.84,13.692,12.8,13.46,15714393.0
2023-02-23 05:00:00+00:00,13.685,13.88,12.9601,13.69,13216138.0
2023-02-24 05:00:00+00:00,13.16,13.45,12.75,13.07,13178242.0
2023-02-27 05:00:00+00:00,13.41,13.41,12.83,12.84,12306879.0
2023-02-28 05:00:00+00:00,12.82,13.97,12.72,13.62,25098419.0
2023-03-01 05:00:00+00:00,13.4,13.49,12.3,12.61,16132609.0
2023-03-02 05:00:00+00:00,12.28,12.99,11.96,12.93,11084480.0
2023-03-03 05:00:00+00:00,13.04,13.85,12.95,13.63,11803513.0
2023-03-06 05:00:00+00:00,13.755,14.36,13.115,13.17,14277721.0
2023-03-07 05:00:00+00:00,13.01,13.3256,11.95,12.0,15136061.0
2023-03-08 05:00:00+00:00,12.0,12.42,11.63,12.13,13782144.0
2023-03-09 05:00:00+00:00,12.03,12.54,11.13,11.31,17953838.0
2023-03-10 05:00:00+00:00,11.172,11.205,10.03,10.37,24806242.0
2023-03-13 04:00:00+00:00,10.07,10.59,9.41,10.33,20041177.0
2023-03-14 04:00:00+00:00,10.76,10.9162,9.84,10.01,20789952.0
2023-03-15 04:00:00+00:00,9.652,9.915,9.31,9.84,21858587.0
2023-03-16 04:00:00+00:00,9.79,10.03,9.3599,9.96,16260324.0
2023-03-17 04:00:00+00:00,9.83,9.96,9.17,9.49,17437778.0
2023-03-20 04:00:00+00:00,9.36,9.7377,9.15,9.29,13305355.0
2023-03-21 04:00:00+00:00,9.46,10.74,9.4001,10.5,20853773.0
2023-03-22 04:00:00+00:00,10.62,10.99,9.73,9.76,23930968.0
2023-03-23 04:00:00+00:00,9.81,10.75,9.66,9.99,18147789.0
2023-03-24 04:00:00+00:00,9.798,10.36,9.67,10.33,14666082.0
2023-03-27 04:00:00+00:00,10.5,10.66,9.92,10.22,12076974.0
2023-03-28 04:00:00+00:00,10.14,10.235,9.11,9.47,23167267.0
2023-03-29 04:00:00+00:00,9.73,10.57,9.54,10.5,16388048.0
2023-03-30 04:00:00+00:00,10.8,10.9,10.33,10.42,10385220.0
2023-03-31 04:00:00+00:00,10.6,11.44,10.41,11.27,16148469.0
2023-04-03 04:00:00+00:00,11.2,11.425,10.83,11.29,10730935.0
2023-04-04 04:00:00+00:00,11.47,11.48,10.63,10.81,10657216.0
2023-04-05 04:00:00+00:00,10.6,10.755,10.01,10.4,9749603.0
2023-04-06 04:00:00+00:00,10.32,10.89,10.12,10.57,9311299.0
2023-04-10 04:00:00+00:00,10.41,11.15,10.28,11.13,9345899.0
2023-04-11 04:00:00+00:00,11.25,11.8,11.22,11.7,10343657.0
2023-04-12 04:00:00+00:00,12.18,12.2687,10.905,10.94,14415107.0
2023-04-13 04:00:00+00:00,11.12,11.625,11.04,11.37,11206481.0
2023-04-14 04:00:00+00:00,11.44,11.54,10.685,11.04,11261078.0
2023-04-17 04:00:00+00:00,10.93,11.6275,10.83,11.51,10452542.0
2023-04-18 04:00:00+00:00,11.6,11.745,11.3403,11.68,7794887.0
2023-04-19 04:00:00+00:00,11.41,11.68,11.23,11.49,6317618.0
2023-04-20 04:00:00+00:00,11.23,11.4,10.9,10.92,6764883.0
2023-04-21 04:00:00+00:00,10.97,11.415,10.89,10.99,9055734.0
2023-04-24 04:00:00+00:00,10.86,10.95,10.26,10.53,7589425.0
2023-04-25 04:00:00+00:00,10.44,10.44,9.945,9.95,7439014.0
2023-04-26 04:00:00+00:00,10.14,10.3499,9.76,9.84,8153966.0
2023-04-27 04:00:00+00:00,9.97,10.415,9.83,10.16,10349578.0
2023-04-28 04:00:00+00:00,10.05,10.4955,9.795,9.86,10387700.0
2023-05-01 04:00:00+00:00,9.86,10.13,9.42,9.99,16321127.0
2023-05-02 04:00:00+00:00,9.89,9.92,9.0,9.01,14544033.0
2023-05-03 04:00:00+00:00,9.105,9.86,8.9801,9.26,18858218.0
2023-05-04 04:00:00+00:00,9.15,9.28,8.8,9.13,14838604.0
2023-05-05 04:00:00+00:00,9.28,10.815,9.28,10.71,23229961.0
2023-05-08 04:00:00+00:00,10.905,11.98,10.79,11.94,20473265.0
2023-05-09 04:00:00+00:00,11.6,12.7391,11.54,12.3,27208376.0
2023-05-10 04:00:00+00:00,12.11,12.965,11.61,12.25,31110222.0
2023-05-11 04:00:00+00:00,12.2,13.19,11.86,12.47,18486643.0
2023-05-12 04:00:00+00:00,12.45,12.45,11.57,12.07,15471531.0
2023-05-15 04:00:00+00:00,12.13,12.98,11.8427,12.8,14335577.0
2023-05-16 04:00:00+00:00,12.62,12.83,12.1,12.39,12291307.0
2023-05-17 04:00:00+00:00,12.6,13.45,12.4001,13.16,15053794.0
2023-05-18 04:00:00+00:00,13.3,14.74,13.22,14.69,21995988.0
2023-05-19 04:00:00+00:00,14.59,14.65,13.68,13.76,14829694.0
2023-05-22 04:00:00+00:00,13.79,14.835,13.58,14.53,16413198.0
2023-05-23 04:00:00+00:00,14.38,15.41,14.27,14.41,17572190.0
2023-05-24 04:00:00+00:00,14.05,14.37,13.605,14.3,13270076.0
2023-05-25 04:00:00+00:00,14.57,14.76,13.5,13.71,11407295.0
2023-05-26 04:00:00+00:00,13.75,14.25,13.57,14.08,8109873.0
2023-05-30 04:00:00+00:00,14.29,14.95,14.02,14.74,11760267.0
2023-05-31 04:00:00+00:00,14.7,15.78,14.3,14.86,17195444.0
2023-06-01 04:00:00+00:00,14.725,15.23,14.38,14.58,13232341.0
2023-06-02 04:00:00+00:00,15.08,15.88,14.59,15.7,15227948.0
