timestamp,open,high,low,close,volume
2024-12-05 13:30:00+00:00,1.27348,1.27506,1.27348,1.27384,6595
2024-12-05 13:45:00+00:00,1.27384,1.2752,1.27364,1.27514,5672
2024-12-05 14:00:00+00:00,1.27513,1.27596,1.27508,1.27582,4547
2024-12-05 14:15:00+00:00,1.27578,1.27591,1.27488,1.27566,4117
2024-12-05 14:30:00+00:00,1.27566,1.2771,1.27558,1.27671,4706
2024-12-05 14:45:00+00:00,1.27672,1.27697,1.27585,1.27593,4208
2024-12-05 15:00:00+00:00,1.27594,1.27644,1.27502,1.27516,4320
2024-12-05 15:15:00+00:00,1.27516,1.27567,1.27443,1.27444,4384
2024-12-05 15:30:00+00:00,1.27444,1.27454,1.27334,1.27334,3543
2024-12-05 15:45:00+00:00,1.27334,1.27624,1.27334,1.27568,4852
2024-12-05 16:00:00+00:00,1.27568,1.27622,1.27492,1.27512,4427
2024-12-05 16:15:00+00:00,1.27513,1.27566,1.27494,1.27554,3232
2024-12-05 16:30:00+00:00,1.27554,1.27574,1.27474,1.27486,2763
2024-12-05 16:45:00+00:00,1.27486,1.2755,1.27483,1.27538,2450
2024-12-05 17:00:00+00:00,1.27538,1.27596,1.2747,1.27473,2479
2024-12-05 17:15:00+00:00,1.27473,1.27518,1.27384,1.27414,2641
2024-12-05 17:30:00+00:00,1.27414,1.27468,1.27374,1.27434,2574
2024-12-05 17:45:00+00:00,1.2743,1.27494,1.2743,1.27464,2118
2024-12-05 18:00:00+00:00,1.27465,1.27479,1.27401,1.27401,1948
2024-12-05 18:15:00+00:00,1.27402,1.27414,1.27326,1.27334,2786
2024-12-05 18:30:00+00:00,1.27333,1.27404,1.27319,1.27399,1933
2024-12-05 18:45:00+00:00,1.27398,1.27431,1.27389,1.27408,1999
2024-12-05 19:00:00+00:00,1.2741,1.2752,1.2741,1.2751,2562
2024-12-05 19:15:00+00:00,1.27509,1.27543,1.27478,1.27518,1722
2024-12-05 19:30:00+00:00,1.27518,1.27587,1.27493,1.27578,1833
2024-12-05 19:45:00+00:00,1.27578,1.276,1.27546,1.2757,2061
2024-12-05 20:00:00+00:00,1.2757,1.27578,1.2752,1.27529,1292
2024-12-05 20:15:00+00:00,1.2753,1.27569,1.27525,1.2756,1120
2024-12-05 20:30:00+00:00,1.2756,1.27574,1.27535,1.27569,1169
2024-12-05 20:45:00+00:00,1.27567,1.27577,1.275,1.27512,1523
2024-12-05 21:00:00+00:00,1.27509,1.27534,1.27495,1.27515,964
2024-12-05 21:15:00+00:00,1.27516,1.27572,1.27515,1.2757,604
2024-12-05 21:30:00+00:00,1.27572,1.2759,1.27566,1.2759,620
2024-12-05 21:45:00+00:00,1.27589,1.27614,1.27584,1.27608,930
2024-12-05 22:00:00+00:00,1.27592,1.27598,1.27572,1.27585,146
2024-12-05 22:15:00+00:00,1.27584,1.27625,1.27582,1.27598,469
2024-12-05 22:30:00+00:00,1.27594,1.27606,1.27576,1.27594,1121
2024-12-05 22:45:00+00:00,1.27594,1.27614,1.27583,1.27596,1076
2024-12-05 23:00:00+00:00,1.27596,1.27612,1.27568,1.27577,448
2024-12-05 23:15:00+00:00,1.27578,1.27598,1.27577,1.27585,304
2024-12-05 23:30:00+00:00,1.27586,1.27619,1.27582,1.27615,552
2024-12-05 23:45:00+00:00,1.27617,1.27618,1.27586,1.27603,290
2024-12-06 00:00:00+00:00,1.27606,1.27606,1.27534,1.2755,1003
2024-12-06 00:15:00+00:00,1.27548,1.27561,1.27536,1.27556,740
2024-12-06 00:30:00+00:00,1.27556,1.27576,1.27539,1.27549,693
2024-12-06 00:45:00+00:00,1.2755,1.27564,1.2751,1.27516,1140
2024-12-06 01:00:00+00:00,1.27515,1.27533,1.27498,1.27504,1458
2024-12-06 01:15:00+00:00,1.27505,1.27508,1.27476,1.2749,1705
2024-12-06 01:30:00+00:00,1.27488,1.27506,1.27444,1.27447,1679
2024-12-06 01:45:00+00:00,1.27448,1.27456,1.27399,1.27443,2062
2024-12-06 02:00:00+00:00,1.27445,1.27488,1.27438,1.27461,1469
2024-12-06 02:15:00+00:00,1.2746,1.2749,1.27452,1.27486,1238
2024-12-06 02:30:00+00:00,1.27487,1.27528,1.27476,1.2752,1404
2024-12-06 02:45:00+00:00,1.2752,1.2752,1.27476,1.27496,1323
2024-12-06 03:00:00+00:00,1.27497,1.27538,1.27494,1.27526,1678
2024-12-06 03:15:00+00:00,1.27525,1.27541,1.27508,1.2752,1282
2024-12-06 03:30:00+00:00,1.2752,1.2752,1.27466,1.27506,1224
2024-12-06 03:45:00+00:00,1.27504,1.27516,1.27478,1.2751,980
2024-12-06 04:00:00+00:00,1.27509,1.27516,1.27468,1.27507,990
2024-12-06 04:15:00+00:00,1.27508,1.27508,1.27472,1.27475,623
2024-12-06 04:30:00+00:00,1.27476,1.27481,1.2746,1.27479,765
2024-12-06 04:45:00+00:00,1.27478,1.27488,1.27463,1.27482,748
2024-12-06 05:00:00+00:00,1.27482,1.27482,1.27424,1.27446,1014
2024-12-06 05:15:00+00:00,1.27446,1.27456,1.27432,1.27444,869
2024-12-06 05:30:00+00:00,1.27445,1.2746,1.27433,1.27434,998
2024-12-06 05:45:00+00:00,1.27433,1.27467,1.27427,1.27449,1338
2024-12-06 06:00:00+00:00,1.27447,1.27462,1.27416,1.27444,1128
2024-12-06 06:15:00+00:00,1.27446,1.2749,1.27446,1.27462,1271
2024-12-06 06:30:00+00:00,1.27464,1.27488,1.27432,1.27482,1203
2024-12-06 06:45:00+00:00,1.27482,1.27485,1.27436,1.27456,1251
2024-12-06 07:00:00+00:00,1.2746,1.27505,1.2741,1.27501,2306
2024-12-06 07:15:00+00:00,1.275,1.27551,1.2748,1.27504,2398
2024-12-06 07:30:00+00:00,1.27502,1.27548,1.27478,1.27528,2134
2024-12-06 07:45:00+00:00,1.27528,1.27654,1.27528,1.2764,2557
2024-12-06 08:00:00+00:00,1.2764,1.27745,1.27628,1.27706,3402
2024-12-06 08:15:00+00:00,1.27703,1.2772,1.27657,1.27661,2533
2024-12-06 08:30:00+00:00,1.27658,1.27694,1.27612,1.27614,2319
2024-12-06 08:45:00+00:00,1.27612,1.27628,1.27576,1.27613,2322
2024-12-06 09:00:00+00:00,1.27612,1.27636,1.27556,1.27636,2334
2024-12-06 09:15:00+00:00,1.27635,1.27652,1.27586,1.27606,2090
2024-12-06 09:30:00+00:00,1.27608,1.27633,1.2756,1.27617,1856
2024-12-06 09:45:00+00:00,1.27616,1.27642,1.27572,1.27596,1550
2024-12-06 10:00:00+00:00,1.27595,1.27603,1.27508,1.27526,1915
2024-12-06 10:15:00+00:00,1.27526,1.27586,1.27496,1.2755,2277
2024-12-06 10:30:00+00:00,1.2755,1.27629,1.2753,1.27605,1767
2024-12-06 10:45:00+00:00,1.27606,1.27648,1.27582,1.27617,1893
2024-12-06 11:00:00+00:00,1.27618,1.27678,1.2759,1.27596,1888
2024-12-06 11:15:00+00:00,1.27595,1.27635,1.27556,1.27628,1565
2024-12-06 11:30:00+00:00,1.27629,1.27642,1.27595,1.27618,1355
2024-12-06 11:45:00+00:00,1.27618,1.27723,1.27617,1.27706,2192
2024-12-06 12:00:00+00:00,1.27704,1.27734,1.27672,1.27722,2312
2024-12-06 12:15:00+00:00,1.2772,1.27784,1.27705,1.2771,2151
2024-12-06 12:30:00+00:00,1.27711,1.27731,1.27664,1.27706,2316
2024-12-06 12:45:00+00:00,1.27706,1.27762,1.27682,1.27688,2587
2024-12-06 13:00:00+00:00,1.27689,1.27737,1.27678,1.27704,2481
2024-12-06 13:15:00+00:00,1.27702,1.27742,1.27682,1.2773,2277
2024-12-06 13:30:00+00:00,1.27727,1.28116,1.27716,1.28049,12985
2024-12-06 13:45:00+00:00,1.28052,1.28068,1.27852,1.27948,7568
2024-12-06 14:00:00+00:00,1.27948,1.27989,1.27642,1.27676,7880
2024-12-06 14:15:00+00:00,1.27676,1.27758,1.27558,1.27706,7516
2024-12-06 14:30:00+00:00,1.27706,1.27761,1.27546,1.2765,7591
2024-12-06 14:45:00+00:00,1.2765,1.277,1.2756,1.27601,4570
2024-12-06 15:00:00+00:00,1.276,1.27605,1.27356,1.27374,5888
2024-12-06 15:15:00+00:00,1.27374,1.2749,1.27308,1.27485,5035
2024-12-06 15:30:00+00:00,1.27484,1.27496,1.27279,1.27328,5441
2024-12-06 15:45:00+00:00,1.27327,1.27476,1.27316,1.27439,5305
2024-12-06 16:00:00+00:00,1.2744,1.27442,1.27298,1.27374,4101
2024-12-06 16:15:00+00:00,1.27376,1.27493,1.27358,1.2747,3387
2024-12-06 16:30:00+00:00,1.27474,1.2756,1.2747,1.2752,3056
2024-12-06 16:45:00+00:00,1.27519,1.27534,1.27408,1.27414,3000
2024-12-06 17:00:00+00:00,1.27414,1.27416,1.27276,1.27332,3782
2024-12-06 17:15:00+00:00,1.2733,1.2736,1.27214,1.27282,2636
2024-12-06 17:30:00+00:00,1.27283,1.2736,1.2723,1.27252,2325
2024-12-06 17:45:00+00:00,1.27252,1.27302,1.27242,1.27276,2562
2024-12-06 18:00:00+00:00,1.27276,1.27398,1.27268,1.27377,2312
2024-12-06 18:15:00+00:00,1.27377,1.27417,1.27374,1.27389,1400
2024-12-06 18:30:00+00:00,1.27389,1.2739,1.2732,1.2736,1414
2024-12-06 18:45:00+00:00,1.27358,1.27362,1.27264,1.27298,1804
2024-12-06 19:00:00+00:00,1.27298,1.27306,1.27238,1.27254,1475
2024-12-06 19:15:00+00:00,1.27251,1.27298,1.27236,1.2729,1417
2024-12-06 19:30:00+00:00,1.27291,1.27334,1.27278,1.27312,1435
2024-12-06 19:45:00+00:00,1.27311,1.27366,1.27302,1.27354,1395
2024-12-06 20:00:00+00:00,1.27356,1.27388,1.27344,1.27368,1589
2024-12-06 20:15:00+00:00,1.27366,1.27406,1.27362,1.27378,1385
2024-12-06 20:30:00+00:00,1.27377,1.27399,1.2736,1.27396,1351
2024-12-06 20:45:00+00:00,1.27396,1.27404,1.27373,1.27396,1545
2024-12-06 21:00:00+00:00,1.27395,1.27404,1.27372,1.27394,556
2024-12-06 21:15:00+00:00,1.27394,1.27406,1.2739,1.27403,718
2024-12-06 21:30:00+00:00,1.27404,1.27436,1.27392,1.27432,349
2024-12-06 21:45:00+00:00,1.27428,1.27434,1.274,1.27418,1127
