timestamp,open,high,low,close,volume
2022-06-06 04:00:00+00:00,70.51,70.61,69.83,69.98,15192262.0
2022-06-07 04:00:00+00:00,69.28,70.22,69.27,70.19,19039817.0
2022-06-08 04:00:00+00:00,69.42,69.72,69.125,69.21,21219368.0
2022-06-09 04:00:00+00:00,67.35,67.51,66.26,66.29,25675720.0
2022-06-10 04:00:00+00:00,65.06,65.13,64.49,64.69,34102077.0
2022-06-13 04:00:00+00:00,63.03,63.365,62.44,62.55,54218140.0
2022-06-14 04:00:00+00:00,62.53,62.73,61.42,61.96,38519232.0
2022-06-15 04:00:00+00:00,62.64,63.47,61.86,63.12,37790744.0
2022-06-16 04:00:00+00:00,61.59,62.18,61.34,61.73,38025307.0
2022-06-17 04:00:00+00:00,61.68,62.0,61.12,61.48,43097597.0
2022-06-21 04:00:00+00:00,62.57,62.77,62.38,62.41,31891355.0
2022-06-22 04:00:00+00:00,61.71,62.565,61.62,61.99,30368159.0
2022-06-23 04:00:00+00:00,61.85,62.0,61.27,61.92,26482527.0
2022-06-24 04:00:00+00:00,62.79,63.79,62.74,63.77,31235027.0
2022-06-27 04:00:00+00:00,63.66,63.9354,63.425,63.5,20987643.0
2022-06-28 04:00:00+00:00,64.02,64.22,63.05,63.07,19187397.0
2022-06-29 04:00:00+00:00,63.1,63.29,62.79,62.83,18226773.0
2022-06-30 04:00:00+00:00,61.71,62.59,61.47,62.49,37316190.0
2022-07-01 04:00:00+00:00,61.71,62.65,61.495,62.64,26046602.0
2022-07-05 04:00:00+00:00,60.66,61.32,60.41,61.3,30899597.0
2022-07-06 04:00:00+00:00,61.2,61.49,60.86,61.35,18030019.0
2022-07-07 04:00:00+00:00,61.86,62.29,61.85,62.28,17215174.0
2022-07-08 04:00:00+00:00,62.12,62.559,61.85,62.35,13135240.0
2022-07-11 04:00:00+00:00,61.57,61.75,61.29,61.34,15757918.0
2022-07-12 04:00:00+00:00,61.24,61.83,61.19,61.33,16010477.0
2022-07-13 04:00:00+00:00,60.58,61.55,60.51,61.3,17907459.0
2022-07-14 04:00:00+00:00,59.99,60.49,59.54,60.44,25214073.0
2022-07-15 04:00:00+00:00,60.88,61.435,60.61,61.4,28570069.0
2022-07-18 04:00:00+00:00,62.26,62.42,61.55,61.65,23785643.0
2022-07-19 04:00:00+00:00,62.82,63.35,62.76,63.33,25474473.0
2022-07-20 04:00:00+00:00,63.13,63.32,62.59,62.91,18738180.0
2022-07-21 04:00:00+00:00,62.77,63.63,62.69,63.56,19165528.0
2022-07-22 04:00:00+00:00,63.83,64.19,63.15,63.4,18771515.0
2022-07-25 04:00:00+00:00,63.88,63.97,63.55,63.89,17451391.0
2022-07-26 04:00:00+00:00,63.42,63.475,63.0,63.0,11609987.0
2022-07-27 04:00:00+00:00,63.64,64.56,63.43,64.49,20945518.0
2022-07-28 04:00:00+00:00,64.39,64.94,64.01,64.82,19385402.0
2022-07-29 04:00:00+00:00,64.94,65.76,64.76,65.72,23958029.0
2022-08-01 04:00:00+00:00,65.7,66.08,65.485,65.81,19450476.0
2022-08-02 04:00:00+00:00,65.28,65.46,64.74,64.76,17857697.0
2022-08-03 04:00:00+00:00,65.05,65.26,64.65,65.14,16011138.0
2022-08-04 04:00:00+00:00,65.26,65.59,65.18,65.47,15153566.0
2022-08-05 04:00:00+00:00,64.66,65.12,64.57,65.01,15130397.0
2022-08-08 04:00:00+00:00,65.53,65.755,65.04,65.16,12069065.0
2022-08-09 04:00:00+00:00,65.13,65.24,64.7047,64.81,10867780.0
2022-08-10 04:00:00+00:00,66.17,66.49,65.94,66.27,16870770.0
2022-08-11 04:00:00+00:00,66.53,66.74,66.14,66.25,11539596.0
2022-08-12 04:00:00+00:00,66.29,66.77,66.1349,66.76,13539277.0
2022-08-15 04:00:00+00:00,66.19,66.41,66.0648,66.36,15733140.0
2022-08-16 04:00:00+00:00,65.95,66.455,65.95,66.34,13497322.0
2022-08-17 04:00:00+00:00,65.7,66.165,65.47,65.81,14590132.0
2022-08-18 04:00:00+00:00,65.73,65.76,65.365,65.59,14303921.0
2022-08-19 04:00:00+00:00,64.97,65.04,64.5412,64.69,20257627.0
2022-08-22 04:00:00+00:00,63.99,64.01,63.43,63.59,20062226.0
2022-08-23 04:00:00+00:00,63.43,64.09,63.35,63.62,19101375.0
2022-08-24 04:00:00+00:00,63.35,63.91,63.275,63.7,12086577.0
2022-08-25 04:00:00+00:00,63.86,64.42,63.7201,64.4,13980541.0
2022-08-26 04:00:00+00:00,64.43,64.5,62.665,62.71,19338319.0
2022-08-29 04:00:00+00:00,62.43,62.825,62.365,62.57,16199714.0
2022-08-30 04:00:00+00:00,62.99,63.06,61.99,62.12,24907522.0
2022-08-31 04:00:00+00:00,62.12,62.345,61.68,61.7,32178233.0
2022-09-01 04:00:00+00:00,60.8,60.93,60.23,60.87,33526327.0
2022-09-02 04:00:00+00:00,61.39,61.835,60.28,60.47,28024022.0
2022-09-06 04:00:00+00:00,60.76,60.89,60.11,60.32,21862327.0
2022-09-07 04:00:00+00:00,59.84,60.86,59.825,60.85,21289001.0
2022-09-08 04:00:00+00:00,60.17,60.97,60.06,60.89,17589866.0
2022-09-09 04:00:00+00:00,62.06,62.495,62.02,62.44,22655073.0
2022-09-12 04:00:00+00:00,63.22,63.585,63.15,63.31,22338590.0
2022-09-13 04:00:00+00:00,62.13,62.475,61.06,61.11,25801373.0
2022-09-14 04:00:00+00:00,61.3,61.57,60.95,61.31,19052798.0
2022-09-15 04:00:00+00:00,60.86,61.395,60.67,60.77,23181906.0
2022-09-16 04:00:00+00:00,60.24,60.62,60.06,60.4,31914288.0
2022-09-19 04:00:00+00:00,59.71,60.65,59.7,60.61,19597473.0
2022-09-20 04:00:00+00:00,59.77,59.9,59.23,59.58,23429613.0
2022-09-21 04:00:00+00:00,59.53,60.04,58.75,58.8,22678821.0
2022-09-22 04:00:00+00:00,59.03,59.145,58.35,58.63,25400977.0
2022-09-23 04:00:00+00:00,57.29,57.35,56.3101,56.76,33958951.0
2022-09-26 04:00:00+00:00,56.18,56.69,55.62,55.92,41892394.0
2022-09-27 04:00:00+00:00,56.19,56.49,55.22,55.54,38742843.0
2022-09-28 04:00:00+00:00,55.52,57.0274,55.35,56.88,35115964.0
2022-09-29 04:00:00+00:00,56.01,56.245,55.435,56.21,30971597.0
2022-09-30 04:00:00+00:00,55.96,56.7,55.89,56.01,38527583.0
2022-10-03 04:00:00+00:00,56.59,57.355,56.36,57.12,37388634.0
2022-10-04 04:00:00+00:00,58.63,59.5,58.61,59.41,32480225.0
2022-10-05 04:00:00+00:00,58.42,59.11,58.09,58.78,28550730.0
2022-10-06 04:00:00+00:00,58.09,58.38,57.685,57.75,28668813.0
2022-10-07 04:00:00+00:00,57.48,57.55,56.6404,56.83,22199955.0
2022-10-10 04:00:00+00:00,56.7983,56.86,56.18,56.51,26300161.0
2022-10-11 04:00:00+00:00,56.14,56.79,55.71,55.89,26577350.0
2022-10-12 04:00:00+00:00,55.74,56.04,55.55,55.71,24455759.0
2022-10-13 04:00:00+00:00,54.74,57.12,54.61,56.86,48010142.0
2022-10-14 04:00:00+00:00,57.22,57.4,55.95,56.01,28145949.0
2022-10-17 04:00:00+00:00,57.23,57.65,57.22,57.39,32731043.0
2022-10-18 04:00:00+00:00,58.24,58.3,57.38,57.8,26676657.0
2022-10-19 04:00:00+00:00,57.26,57.495,56.71,57.09,22898222.0
2022-10-20 04:00:00+00:00,57.14,57.8,56.83,56.96,25989743.0
2022-10-21 04:00:00+00:00,56.44,58.01,56.215,57.99,37761773.0
2022-10-24 04:00:00+00:00,57.78,58.25,57.485,58.0,20258588.0
2022-10-25 04:00:00+00:00,58.42,59.33,58.41,59.28,21583264.0
2022-10-26 04:00:00+00:00,59.26,60.25,59.24,59.84,27095551.0
2022-10-27 04:00:00+00:00,59.63,60.08,59.25,59.28,20349578.0
2022-10-28 04:00:00+00:00,59.19,59.87,59.075,59.87,19235535.0
2022-10-31 04:00:00+00:00,59.2,59.44,59.11,59.31,25912689.0
2022-11-01 04:00:00+00:00,60.5,60.52,59.5134,59.78,42686994.0
2022-11-02 04:00:00+00:00,59.87,60.65,58.91,58.91,30497687.0
2022-11-03 04:00:00+00:00,58.11,58.685,58.06,58.41,23604246.0
2022-11-04 04:00:00+00:00,60.17,60.8246,59.79,60.75,33756398.0
2022-11-07 05:00:00+00:00,60.97,61.21,60.705,60.94,19904603.0
2022-11-08 05:00:00+00:00,61.36,62.007,61.215,61.63,19882894.0
2022-11-09 05:00:00+00:00,61.2,61.635,60.76,60.77,22412505.0
2022-11-10 05:00:00+00:00,63.265,64.18,62.92,64.18,29640887.0
2022-11-11 05:00:00+00:00,64.76,65.555,64.51,65.46,24006896.0
2022-11-14 05:00:00+00:00,64.93,65.345,64.77,64.77,21551501.0
2022-11-15 05:00:00+00:00,65.82,65.93,64.6,65.2,34956569.0
2022-11-16 05:00:00+00:00,65.3,65.405,64.86,65.05,22730386.0
2022-11-17 05:00:00+00:00,64.22,65.055,64.2,65.02,19521083.0
2022-11-18 05:00:00+00:00,65.32,65.33,64.93,65.15,18431080.0
2022-11-21 05:00:00+00:00,64.6,64.78,64.37,64.66,21877403.0
2022-11-22 05:00:00+00:00,65.07,65.585,64.965,65.56,14243698.0
2022-11-23 05:00:00+00:00,65.68,66.38,65.68,66.28,13400776.0
2022-11-25 05:00:00+00:00,66.36,66.76,66.36,66.62,10934393.0
2022-11-28 05:00:00+00:00,66.29,66.565,65.715,65.76,18618497.0
2022-11-29 05:00:00+00:00,65.92,66.32,65.785,65.95,17666906.0
2022-11-30 05:00:00+00:00,66.47,67.35,65.83,67.12,41966508.0
2022-12-01 05:00:00+00:00,67.87,68.06,67.42,67.77,24209706.0
2022-12-02 05:00:00+00:00,67.14,67.93,67.14,67.72,36230692.0
2022-12-05 05:00:00+00:00,67.49,67.68,66.64,66.83,26305110.0
2022-12-06 05:00:00+00:00,66.97,67.11,66.25,66.53,25662982.0
2022-12-07 05:00:00+00:00,66.56,66.805,66.275,66.53,23274269.0
2022-12-08 05:00:00+00:00,66.52,66.935,66.315,66.87,20080386.0
2022-12-09 05:00:00+00:00,67.03,67.4163,66.87,66.91,25773100.0
2022-12-12 05:00:00+00:00,66.9,67.11,66.68,67.11,17621657.0
2022-12-13 05:00:00+00:00,68.6501,68.775,67.535,67.79,29377299.0
2022-12-14 05:00:00+00:00,67.89,68.335,67.285,67.73,23676896.0
2022-12-15 05:00:00+00:00,66.89,67.01,65.77,66.0,25617475.0
2022-12-16 05:00:00+00:00,65.46,65.76,65.125,65.42,23998704.0
2022-12-19 05:00:00+00:00,65.63,65.72,65.09,65.26,21180654.0
2022-12-20 05:00:00+00:00,65.4,65.85,65.31,65.52,21440584.0
2022-12-21 05:00:00+00:00,65.92,66.3857,65.835,66.2,17112211.0
2022-12-22 05:00:00+00:00,65.95,65.96,65.11,65.66,21251228.0
2022-12-23 05:00:00+00:00,65.55,65.99,65.41,65.89,12536577.0
2022-12-27 05:00:00+00:00,65.94,66.2354,65.82,65.99,16247371.0
2022-12-28 05:00:00+00:00,66.13,66.33,65.29,65.29,14526928.0
2022-12-29 05:00:00+00:00,66.04,66.4963,66.0,66.32,17455379.0
2022-12-30 05:00:00+00:00,65.95,66.18,65.5712,65.64,25629030.0
2023-01-03 05:00:00+00:00,66.46,66.83,65.9,66.22,25179301.0
2023-01-04 05:00:00+00:00,67.18,67.32,66.71,67.1,26751404.0
2023-01-05 05:00:00+00:00,66.47,66.69,66.295,66.43,17376914.0
2023-01-06 05:00:00+00:00,66.83,68.17,66.44,68.13,17951400.0
2023-01-09 05:00:00+00:00,68.65,69.06,68.38,68.42,23392808.0
2023-01-10 05:00:00+00:00,68.33,68.63,68.17,68.62,18811517.0
2023-01-11 05:00:00+00:00,68.95,69.15,68.735,69.14,17732709.0
2023-01-12 05:00:00+00:00,69.71,70.28,69.0,70.16,19767050.0
2023-01-13 05:00:00+00:00,69.81,70.55,69.81,70.53,18092114.0
2023-01-17 05:00:00+00:00,70.78,71.06,70.555,70.75,25184142.0
2023-01-18 05:00:00+00:00,71.55,71.68,70.5,70.5,35935296.0
2023-01-19 05:00:00+00:00,70.28,70.54,70.015,70.39,23519016.0
2023-01-20 05:00:00+00:00,70.36,71.03,70.175,71.01,28289501.0
2023-01-23 05:00:00+00:00,70.7,71.31,70.6699,71.3,24245314.0
2023-01-24 05:00:00+00:00,70.91,71.36,70.665,71.21,12996525.0
2023-01-25 05:00:00+00:00,70.98,71.7399,70.93,71.68,14230103.0
2023-01-26 05:00:00+00:00,71.74,71.82,71.16,71.74,13272287.0
2023-01-27 05:00:00+00:00,71.3,71.755,71.21,71.6,13836785.0
2023-01-30 05:00:00+00:00,71.34,71.6674,71.135,71.14,14111474.0
2023-01-31 05:00:00+00:00,70.94,71.59,70.795,71.55,23544353.0
2023-02-01 05:00:00+00:00,71.49,72.445,70.94,72.19,27861386.0
2023-02-02 05:00:00+00:00,72.38,72.43,71.64,72.09,15587989.0
2023-02-03 05:00:00+00:00,71.39,72.0,71.26,71.42,18589851.0
2023-02-06 05:00:00+00:00,70.72,70.88,70.325,70.69,18409612.0
2023-02-07 05:00:00+00:00,70.36,71.38,70.22,71.29,19440317.0
2023-02-08 05:00:00+00:00,71.18,71.29,70.725,70.85,18281380.0
2023-02-09 05:00:00+00:00,71.87,71.925,70.85,70.98,10875303.0
2023-02-10 05:00:00+00:00,70.72,70.77,70.355,70.67,16681189.0
2023-02-13 05:00:00+00:00,70.77,71.38,70.695,71.38,11806254.0
2023-02-14 05:00:00+00:00,71.05,71.83,70.865,71.51,14082875.0
2023-02-15 05:00:00+00:00,70.63,71.195,70.57,71.19,14031168.0
2023-02-16 05:00:00+00:00,70.57,71.27,70.49,70.84,13103026.0
2023-02-17 05:00:00+00:00,70.51,71.095,70.385,71.02,13768199.0
2023-02-21 05:00:00+00:00,70.52,70.77,70.19,70.24,14410688.0
2023-02-22 05:00:00+00:00,70.12,70.24,69.7,69.85,12991737.0
2023-02-23 05:00:00+00:00,70.15,70.285,69.5708,70.21,25783668.0
2023-02-24 05:00:00+00:00,69.02,69.265,68.76,69.04,24757202.0
2023-02-27 05:00:00+00:00,69.84,70.04,69.64,69.86,19736304.0
2023-02-28 05:00:00+00:00,69.66,69.82,69.32,69.35,28408000.0
2023-03-01 05:00:00+00:00,69.9,70.06,69.455,69.72,20960961.0
2023-03-02 05:00:00+00:00,69.23,69.92,69.205,69.86,20540108.0
2023-03-03 05:00:00+00:00,70.25,70.92,70.055,70.88,23663388.0
2023-03-06 05:00:00+00:00,70.72,71.0,70.62,70.7,22286109.0
2023-03-07 05:00:00+00:00,70.6,70.655,69.44,69.52,26319934.0
2023-03-08 05:00:00+00:00,69.74,70.105,69.57,69.9,21016161.0
2023-03-09 05:00:00+00:00,70.03,70.265,69.265,69.39,25914051.0
2023-03-10 05:00:00+00:00,69.41,69.57,68.58,68.65,31703782.0
2023-03-13 04:00:00+00:00,67.93,68.74,67.805,68.18,27005136.0
2023-03-14 04:00:00+00:00,68.89,69.1,68.56,69.09,18053969.0
2023-03-15 04:00:00+00:00,66.53,67.045,66.07,66.95,37928503.0
2023-03-16 04:00:00+00:00,66.61,67.99,66.55,67.99,33360466.0
2023-03-17 04:00:00+00:00,67.38,67.525,66.914,67.18,23846211.0
2023-03-20 04:00:00+00:00,67.93,68.455,67.805,68.23,23958175.0
2023-03-21 04:00:00+00:00,69.23,69.33,68.86,69.26,16640044.0
2023-03-22 04:00:00+00:00,69.37,70.22,68.98,69.02,16277929.0
2023-03-23 04:00:00+00:00,69.63,70.04,68.715,69.03,22902683.0
2023-03-24 04:00:00+00:00,68.54,68.86,68.14,68.82,27879009.0
2023-03-27 04:00:00+00:00,69.24,69.526,69.085,69.47,23269327.0
2023-03-28 04:00:00+00:00,69.43,69.655,69.325,69.5,20324534.0
2023-03-29 04:00:00+00:00,70.18,70.4,70.05,70.34,29119326.0
2023-03-30 04:00:00+00:00,71.15,71.26,70.985,71.16,21616028.0
2023-03-31 04:00:00+00:00,71.35,71.68,71.35,71.52,28532663.0
2023-04-03 04:00:00+00:00,71.69,72.11,71.5893,72.09,20737147.0
2023-04-04 04:00:00+00:00,72.1,72.32,71.885,72.1,15364637.0
2023-04-05 04:00:00+00:00,71.72,71.915,71.36,71.6,16313998.0
2023-04-06 04:00:00+00:00,71.61,72.125,71.52,71.94,13659913.0
2023-04-10 04:00:00+00:00,71.49,71.9,71.375,71.89,12853992.0
2023-04-11 04:00:00+00:00,72.05,72.25,71.99,72.13,11264095.0
2023-04-12 04:00:00+00:00,72.78,72.94,72.37,72.59,13240424.0
2023-04-13 04:00:00+00:00,73.19,73.58,73.115,73.52,12232991.0
2023-04-14 04:00:00+00:00,73.49,73.69,72.94,73.22,14209875.0
2023-04-17 04:00:00+00:00,73.02,73.12,72.74,73.09,17021772.0
2023-04-18 04:00:00+00:00,73.46,73.55,73.29,73.49,13753409.0
2023-04-19 04:00:00+00:00,73.12,73.34,73.1,73.26,8840764.0
2023-04-20 04:00:00+00:00,73.09,73.435,73.07,73.26,12478579.0
2023-04-21 04:00:00+00:00,73.35,73.675,73.03,73.63,14052976.0
2023-04-24 04:00:00+00:00,73.63,73.845,73.61,73.82,12864933.0
2023-04-25 04:00:00+00:00,73.48,73.515,72.78,72.79,12582207.0
2023-04-26 04:00:00+00:00,73.24,73.25,72.65,72.74,16928568.0
2023-04-27 04:00:00+00:00,73.12,73.66,72.965,73.65,14505686.0
2023-04-28 04:00:00+00:00,73.03,73.63,73.01,73.62,16936838.0
2023-05-01 04:00:00+00:00,73.69,73.89,73.49,73.51,24499508.0
2023-05-02 04:00:00+00:00,72.83,72.84,72.33,72.77,12907178.0
2023-05-03 04:00:00+00:00,73.04,73.55,72.95,72.96,13932397.0
2023-05-04 04:00:00+00:00,72.75,73.07,72.56,72.81,17336173.0
2023-05-05 04:00:00+00:00,73.17,73.99,73.12,73.88,11096946.0
2023-05-08 04:00:00+00:00,74.03,74.05,73.77,73.9,7533221.0
2023-05-09 04:00:00+00:00,73.29,73.7,73.2501,73.6,14428420.0
2023-05-10 04:00:00+00:00,73.68,73.69,72.99,73.45,14009767.0
2023-05-11 04:00:00+00:00,73.03,73.27,72.72,73.27,14756695.0
2023-05-12 04:00:00+00:00,73.36,73.41,72.87,73.14,15823229.0
2023-05-15 04:00:00+00:00,73.36,73.705,73.28,73.7,10580633.0
2023-05-16 04:00:00+00:00,73.32,73.44,72.97,73.0,13335673.0
2023-05-17 04:00:00+00:00,73.09,73.39,72.815,73.34,20891299.0
2023-05-18 04:00:00+00:00,73.17,73.26,72.83,73.23,10657026.0
2023-05-19 04:00:00+00:00,73.55,73.84,73.47,73.66,15971239.0
2023-05-22 04:00:00+00:00,73.56,73.816,73.55,73.68,12122740.0
2023-05-23 04:00:00+00:00,73.04,73.15,72.57,72.6,19215053.0
2023-05-24 04:00:00+00:00,71.89,71.91,71.5,71.54,21758064.0
2023-05-25 04:00:00+00:00,71.51,71.565,71.15,71.44,17393777.0
2023-05-26 04:00:00+00:00,71.75,72.2,71.735,72.14,11189804.0
2023-05-30 04:00:00+00:00,71.92,71.94,71.21,71.41,13979807.0
2023-05-31 04:00:00+00:00,70.69,70.8,70.13,70.67,32754669.0
2023-06-01 04:00:00+00:00,71.05,71.78,71.0,71.72,29681639.0
2023-06-02 04:00:00+00:00,72.65,72.76,72.475,72.65,18693531.0
2023-06-05 04:00:00+00:00,72.54,72.61,72.18,72.23,18706151.0
