timestamp,open,high,low,close,volume
2024-06-13 01:00:00+00:00,1.08127,1.0816,1.0811,1.08134,1133
2024-06-13 01:15:00+00:00,1.08135,1.0814,1.0809,1.081,1005
2024-06-13 01:30:00+00:00,1.08111,1.08142,1.0804,1.0807,1657
2024-06-13 01:45:00+00:00,1.08075,1.08082,1.0802,1.08044,1275
2024-06-13 02:00:00+00:00,1.08045,1.08073,1.0803,1.0805,1082
2024-06-13 02:15:00+00:00,1.08058,1.08081,1.0803,1.08066,985
2024-06-13 02:30:00+00:00,1.08067,1.0808,1.0803,1.08054,1074
2024-06-13 02:45:00+00:00,1.08055,1.0809,1.0804,1.08079,1036
2024-06-13 03:00:00+00:00,1.08079,1.0809,1.0806,1.08084,889
2024-06-13 03:15:00+00:00,1.0809,1.08091,1.0804,1.08075,716
2024-06-13 03:30:00+00:00,1.08075,1.0808,1.0804,1.08066,733
2024-06-13 03:45:00+00:00,1.08068,1.08071,1.0804,1.08067,701
2024-06-13 04:00:00+00:00,1.08068,1.0808,1.0804,1.0806,628
2024-06-13 04:15:00+00:00,1.08061,1.0807,1.0803,1.08047,605
2024-06-13 04:30:00+00:00,1.08045,1.0805,1.0802,1.0803,666
2024-06-13 04:45:00+00:00,1.08039,1.0805,1.0802,1.08038,654
2024-06-13 05:00:00+00:00,1.08037,1.0804,1.08,1.08022,845
2024-06-13 05:15:00+00:00,1.08021,1.0804,1.0799,1.08034,858
2024-06-13 05:30:00+00:00,1.08035,1.0805,1.0801,1.08025,799
2024-06-13 05:45:00+00:00,1.08026,1.0807,1.08,1.08044,950
2024-06-13 06:00:00+00:00,1.08039,1.08071,1.0802,1.08039,1505
2024-06-13 06:15:00+00:00,1.08038,1.08057,1.0801,1.0802,1356
2024-06-13 06:30:00+00:00,1.08036,1.08065,1.0799,1.0803,1403
2024-06-13 06:45:00+00:00,1.08052,1.0806,1.0799,1.08019,1336
2024-06-13 07:00:00+00:00,1.08019,1.08096,1.08,1.08091,2136
2024-06-13 07:15:00+00:00,1.08092,1.08137,1.0806,1.08086,1985
2024-06-13 07:30:00+00:00,1.08087,1.08152,1.0807,1.08145,1783
2024-06-13 07:45:00+00:00,1.08148,1.0817,1.0811,1.08143,1699
2024-06-13 08:00:00+00:00,1.08139,1.0815,1.0808,1.08096,1672
2024-06-13 08:15:00+00:00,1.08096,1.0813,1.0806,1.08122,1568
2024-06-13 08:30:00+00:00,1.08121,1.0813,1.0803,1.08066,1680
2024-06-13 08:45:00+00:00,1.08067,1.08093,1.0803,1.08061,1453
2024-06-13 09:00:00+00:00,1.0806,1.08102,1.0804,1.08094,1526
2024-06-13 09:15:00+00:00,1.08093,1.08115,1.0806,1.08069,1237
2024-06-13 09:30:00+00:00,1.08068,1.08071,1.0802,1.08048,1297
2024-06-13 09:45:00+00:00,1.08047,1.0806,1.08,1.08018,1428
2024-06-13 10:00:00+00:00,1.08016,1.08054,1.0798,1.08042,1538
2024-06-13 10:15:00+00:00,1.08047,1.08093,1.0802,1.08079,1306
2024-06-13 10:30:00+00:00,1.08083,1.08093,1.0799,1.08012,1414
2024-06-13 10:45:00+00:00,1.08,1.0802,1.0792,1.07939,1639
2024-06-13 11:00:00+00:00,1.07942,1.0795,1.0789,1.07937,1515
2024-06-13 11:15:00+00:00,1.07939,1.07967,1.0789,1.07913,1620
2024-06-13 11:30:00+00:00,1.0792,1.0792,1.0783,1.0784,1883
2024-06-13 11:45:00+00:00,1.07853,1.07884,1.0781,1.07832,1597
2024-06-13 12:00:00+00:00,1.07834,1.07857,1.0779,1.07855,1986
2024-06-13 12:15:00+00:00,1.07855,1.07942,1.0782,1.07896,2053
2024-06-13 12:30:00+00:00,1.07908,1.08154,1.07825,1.07993,4377
2024-06-13 12:45:00+00:00,1.07993,1.08073,1.07922,1.07932,3200
2024-06-13 13:00:00+00:00,1.07936,1.0795,1.0788,1.07945,2859
2024-06-13 13:15:00+00:00,1.07945,1.08039,1.0791,1.0801,2650
2024-06-13 13:30:00+00:00,1.08003,1.0808,1.0798,1.0804,2739
2024-06-13 13:45:00+00:00,1.0804,1.08041,1.0785,1.07871,2696
2024-06-13 14:00:00+00:00,1.07873,1.07905,1.0781,1.0783,2520
2024-06-13 14:15:00+00:00,1.07827,1.07875,1.0771,1.07752,2611
2024-06-13 14:30:00+00:00,1.0775,1.07752,1.0764,1.07676,2725
2024-06-13 14:45:00+00:00,1.07677,1.07715,1.0761,1.07714,2882
2024-06-13 15:00:00+00:00,1.07714,1.07723,1.076,1.0766,2309
2024-06-13 15:15:00+00:00,1.07663,1.0767,1.0756,1.07591,1966
2024-06-13 15:30:00+00:00,1.07592,1.0767,1.0758,1.0759,2174
2024-06-13 15:45:00+00:00,1.07601,1.07607,1.0752,1.07553,2056
2024-06-13 16:00:00+00:00,1.07552,1.07556,1.0745,1.07467,2267
2024-06-13 16:15:00+00:00,1.07468,1.0748,1.0739,1.07426,2076
2024-06-13 16:30:00+00:00,1.07426,1.07435,1.0734,1.07362,1786
2024-06-13 16:45:00+00:00,1.07363,1.0737,1.0732,1.07349,1920
2024-06-13 17:00:00+00:00,1.07349,1.07404,1.0733,1.07384,2422
2024-06-13 17:15:00+00:00,1.07381,1.074,1.0734,1.07388,1748
2024-06-13 17:30:00+00:00,1.07386,1.07416,1.0737,1.074,1521
2024-06-13 17:45:00+00:00,1.07409,1.0744,1.0739,1.07423,1316
2024-06-13 18:00:00+00:00,1.07422,1.0743,1.0738,1.07422,1406
2024-06-13 18:15:00+00:00,1.0741,1.07425,1.0737,1.0739,1203
2024-06-13 18:30:00+00:00,1.07391,1.07403,1.0734,1.07403,1139
2024-06-13 18:45:00+00:00,1.07403,1.0741,1.0737,1.07393,1098
2024-06-13 19:00:00+00:00,1.07393,1.0742,1.0736,1.07406,1183
2024-06-13 19:15:00+00:00,1.07408,1.0742,1.0737,1.07405,1218
2024-06-13 19:30:00+00:00,1.07404,1.0743,1.0738,1.0741,898
2024-06-13 19:45:00+00:00,1.07412,1.0743,1.0739,1.07405,1219
2024-06-13 20:00:00+00:00,1.07403,1.07431,1.0738,1.07426,745
2024-06-13 20:15:00+00:00,1.07425,1.0743,1.0738,1.07399,698
2024-06-13 20:30:00+00:00,1.074,1.0741,1.0737,1.07395,655
2024-06-13 20:45:00+00:00,1.07394,1.074,1.0735,1.0735,941
2024-06-13 21:00:00+00:00,1.0735,1.0741,1.07324,1.07387,327
2024-06-13 21:15:00+00:00,1.07391,1.0741,1.0737,1.07382,370
2024-06-13 21:30:00+00:00,1.07386,1.0743,1.0737,1.07398,363
2024-06-13 21:45:00+00:00,1.07384,1.0741,1.0736,1.0738,462
2024-06-13 22:00:00+00:00,1.07387,1.0739,1.0734,1.07379,634
2024-06-13 22:15:00+00:00,1.07376,1.0739,1.0736,1.07382,534
2024-06-13 22:30:00+00:00,1.07382,1.074,1.0736,1.07395,491
2024-06-13 22:45:00+00:00,1.0738,1.074,1.0737,1.0738,485
2024-06-13 23:00:00+00:00,1.07381,1.074,1.0736,1.0739,543
2024-06-13 23:15:00+00:00,1.07389,1.0741,1.0737,1.0739,520
2024-06-13 23:30:00+00:00,1.07399,1.0741,1.0737,1.0739,514
2024-06-13 23:45:00+00:00,1.07392,1.074,1.0735,1.07375,620
2024-06-14 00:00:00+00:00,1.07371,1.0741,1.0735,1.07377,1159
2024-06-14 00:15:00+00:00,1.0737,1.0738,1.0734,1.07371,944
2024-06-14 00:30:00+00:00,1.07372,1.0739,1.0735,1.07367,900
2024-06-14 00:45:00+00:00,1.07368,1.07392,1.0735,1.07363,1014
2024-06-14 01:00:00+00:00,1.07361,1.0741,1.0734,1.07395,871
2024-06-14 01:15:00+00:00,1.07398,1.0741,1.0737,1.07398,1000
2024-06-14 01:30:00+00:00,1.07397,1.0741,1.0737,1.07396,1056
2024-06-14 01:45:00+00:00,1.07398,1.0742,1.0738,1.07416,922
2024-06-14 02:00:00+00:00,1.07414,1.0744,1.074,1.07429,963
2024-06-14 02:15:00+00:00,1.07426,1.07431,1.0738,1.07418,978
2024-06-14 02:30:00+00:00,1.07419,1.0745,1.074,1.07428,780
2024-06-14 02:45:00+00:00,1.0743,1.0744,1.0741,1.07427,716
2024-06-14 03:00:00+00:00,1.0743,1.0744,1.0739,1.07434,936
2024-06-14 03:15:00+00:00,1.07433,1.07449,1.0738,1.07392,1353
2024-06-14 03:30:00+00:00,1.07393,1.074,1.0736,1.07383,1293
2024-06-14 03:45:00+00:00,1.07386,1.0741,1.0737,1.07401,936
2024-06-14 04:00:00+00:00,1.07402,1.0741,1.0735,1.07381,820
2024-06-14 04:15:00+00:00,1.0738,1.0739,1.0736,1.07379,737
2024-06-14 04:30:00+00:00,1.07378,1.0738,1.0734,1.07365,787
2024-06-14 04:45:00+00:00,1.07365,1.0737,1.0733,1.07361,718
2024-06-14 05:00:00+00:00,1.07362,1.07371,1.0733,1.07351,935
2024-06-14 05:15:00+00:00,1.07351,1.07372,1.0733,1.07353,828
2024-06-14 05:30:00+00:00,1.07351,1.0737,1.0733,1.07359,912
2024-06-14 05:45:00+00:00,1.07358,1.0737,1.0729,1.07303,1226
2024-06-14 06:00:00+00:00,1.07304,1.0731,1.0725,1.07293,1741
2024-06-14 06:15:00+00:00,1.07295,1.07327,1.0725,1.07269,1817
2024-06-14 06:30:00+00:00,1.07268,1.07272,1.0714,1.07179,2268
2024-06-14 06:45:00+00:00,1.0718,1.07265,1.0716,1.07247,1846
2024-06-14 07:00:00+00:00,1.07249,1.07272,1.0714,1.07161,2255
2024-06-14 07:15:00+00:00,1.07162,1.07175,1.0707,1.07169,2596
2024-06-14 07:30:00+00:00,1.0717,1.07193,1.0708,1.07097,2415
2024-06-14 07:45:00+00:00,1.07091,1.07144,1.0705,1.0707,2405
2024-06-14 08:00:00+00:00,1.07073,1.0712,1.0701,1.07064,2734
2024-06-14 08:15:00+00:00,1.07063,1.07091,1.0701,1.07033,2141
2024-06-14 08:30:00+00:00,1.07029,1.07049,1.0691,1.0691,2374
2024-06-14 08:45:00+00:00,1.06924,1.06947,1.0688,1.069,2458
2024-06-14 09:00:00+00:00,1.06916,1.0692,1.0678,1.06812,2370
2024-06-14 09:15:00+00:00,1.06812,1.06853,1.0679,1.06804,2116
2024-06-14 09:30:00+00:00,1.06805,1.06812,1.0671,1.0677,2731
2024-06-14 09:45:00+00:00,1.06769,1.06887,1.0676,1.06872,2566
2024-06-14 10:00:00+00:00,1.06871,1.0688,1.0678,1.06842,2630
2024-06-14 10:15:00+00:00,1.0684,1.06956,1.0682,1.06895,2620
2024-06-14 10:30:00+00:00,1.06898,1.0695,1.0685,1.06946,2284
2024-06-14 10:45:00+00:00,1.06947,1.0699,1.0693,1.0696,1997
2024-06-14 11:00:00+00:00,1.06978,1.0699,1.0693,1.0698,2224
2024-06-14 11:15:00+00:00,1.06981,1.07014,1.0695,1.07006,1939
2024-06-14 11:30:00+00:00,1.07005,1.0706,1.0698,1.07003,2283
2024-06-14 11:45:00+00:00,1.07001,1.07036,1.0691,1.06939,2328
2024-06-14 12:00:00+00:00,1.06938,1.0695,1.0682,1.06844,2757
2024-06-14 12:15:00+00:00,1.06846,1.06892,1.0682,1.06854,2592
2024-06-14 12:30:00+00:00,1.06855,1.06886,1.0678,1.06867,3245
2024-06-14 12:45:00+00:00,1.06868,1.06952,1.0685,1.0689,2782
2024-06-14 13:00:00+00:00,1.06893,1.06924,1.0683,1.06853,2700
2024-06-14 13:15:00+00:00,1.06852,1.06872,1.0673,1.06739,2532
2024-06-14 13:30:00+00:00,1.06738,1.06796,1.0668,1.06739,3072
2024-06-14 13:45:00+00:00,1.06738,1.0676,1.0666,1.06693,2357
2024-06-14 14:00:00+00:00,1.0669,1.06799,1.0666,1.06764,3229
2024-06-14 14:15:00+00:00,1.06765,1.0683,1.0673,1.06789,2669
2024-06-14 14:30:00+00:00,1.06789,1.068,1.0668,1.06709,2674
2024-06-14 14:45:00+00:00,1.0671,1.0688,1.0669,1.0687,3059
2024-06-14 15:00:00+00:00,1.06872,1.06926,1.0683,1.06926,2721
2024-06-14 15:15:00+00:00,1.06926,1.0699,1.069,1.06985,2038
2024-06-14 15:30:00+00:00,1.06985,1.07,1.0695,1.06984,1858
2024-06-14 15:45:00+00:00,1.06985,1.07,1.0693,1.06988,1870
2024-06-14 16:00:00+00:00,1.06987,1.07,1.0693,1.06956,1513
2024-06-14 16:15:00+00:00,1.06961,1.0699,1.0692,1.06971,1507
2024-06-14 16:30:00+00:00,1.06973,1.0701,1.0696,1.07001,1574
2024-06-14 16:45:00+00:00,1.07,1.0702,1.0697,1.07003,1354
2024-06-14 17:00:00+00:00,1.07004,1.0704,1.0697,1.0703,1345
2024-06-14 17:15:00+00:00,1.07029,1.0705,1.0697,1.07003,1582
2024-06-14 17:30:00+00:00,1.07001,1.0703,1.0697,1.06989,1413
2024-06-14 17:45:00+00:00,1.06989,1.0701,1.0695,1.06981,1350
2024-06-14 18:00:00+00:00,1.0698,1.0699,1.0693,1.06955,1522
2024-06-14 18:15:00+00:00,1.06953,1.07,1.0693,1.0696,1408
2024-06-14 18:30:00+00:00,1.06968,1.0698,1.0693,1.06971,1475
2024-06-14 18:45:00+00:00,1.06972,1.0701,1.0696,1.06992,1293
2024-06-14 19:00:00+00:00,1.06993,1.0701,1.0697,1.07006,1386
2024-06-14 19:15:00+00:00,1.07003,1.07032,1.0699,1.07031,1135
2024-06-14 19:30:00+00:00,1.07031,1.0705,1.0701,1.07039,1167
2024-06-14 19:45:00+00:00,1.07038,1.0706,1.0701,1.07057,1086
2024-06-14 20:00:00+00:00,1.07058,1.0707,1.0702,1.07042,748
2024-06-14 20:15:00+00:00,1.07041,1.0707,1.0703,1.07065,716
2024-06-14 20:30:00+00:00,1.07064,1.0708,1.0704,1.07069,702
2024-06-14 20:45:00+00:00,1.0707,1.0708,1.06969,1.0703,793
2024-06-16 21:00:00+00:00,1.07026,1.07046,1.07008,1.07045,79
2024-06-16 21:15:00+00:00,1.0703,1.07065,1.0703,1.07051,70
2024-06-16 21:30:00+00:00,1.07052,1.07053,1.0704,1.07041,20
2024-06-16 21:45:00+00:00,1.07048,1.07048,1.07016,1.07022,25
2024-06-16 22:00:00+00:00,1.07017,1.07087,1.07016,1.07053,340
2024-06-16 22:15:00+00:00,1.07052,1.07064,1.07052,1.07059,124
2024-06-16 22:30:00+00:00,1.07057,1.07074,1.07056,1.07059,309
2024-06-16 22:45:00+00:00,1.07058,1.0707,1.07053,1.07064,244
2024-06-16 23:00:00+00:00,1.07064,1.07071,1.07038,1.07041,312
2024-06-16 23:15:00+00:00,1.0704,1.07046,1.07024,1.07035,258
2024-06-16 23:30:00+00:00,1.07034,1.0705,1.0701,1.0701,327
2024-06-16 23:45:00+00:00,1.07026,1.07042,1.07,1.07024,314
2024-06-17 00:00:00+00:00,1.07022,1.07032,1.0699,1.07015,759
2024-06-17 00:15:00+00:00,1.07014,1.0706,1.07,1.0703,1184
2024-06-17 00:30:00+00:00,1.07054,1.0706,1.0702,1.0705,1105
2024-06-17 00:45:00+00:00,1.0705,1.07071,1.0702,1.07039,1105
2024-06-17 01:00:00+00:00,1.07038,1.0705,1.07,1.07023,1297
2024-06-17 01:15:00+00:00,1.07024,1.0703,1.0698,1.07002,1194
2024-06-17 01:30:00+00:00,1.07003,1.0703,1.0698,1.07011,1006
2024-06-17 01:45:00+00:00,1.0701,1.0702,1.0699,1.07014,1038
2024-06-17 02:00:00+00:00,1.07013,1.07024,1.0697,1.07023,980
2024-06-17 02:15:00+00:00,1.07024,1.0705,1.07,1.07024,870
2024-06-17 02:30:00+00:00,1.07024,1.0705,1.0701,1.0703,734
2024-06-17 02:45:00+00:00,1.07033,1.0705,1.07,1.0704,849
2024-06-17 03:00:00+00:00,1.0704,1.07042,1.07,1.07025,1056
2024-06-17 03:15:00+00:00,1.0703,1.0704,1.07,1.07033,824
2024-06-17 03:30:00+00:00,1.07032,1.0705,1.0701,1.0703,803
2024-06-17 03:45:00+00:00,1.07029,1.0704,1.0701,1.07035,688
2024-06-17 04:00:00+00:00,1.07037,1.0704,1.07,1.07031,826
2024-06-17 04:15:00+00:00,1.07032,1.0705,1.0701,1.0705,740
2024-06-17 04:30:00+00:00,1.07049,1.0706,1.0702,1.0705,778
2024-06-17 04:45:00+00:00,1.07049,1.0706,1.0702,1.07039,693
2024-06-17 05:00:00+00:00,1.07038,1.0705,1.0701,1.0703,880
2024-06-17 05:15:00+00:00,1.07031,1.0705,1.0701,1.07043,763
2024-06-17 05:30:00+00:00,1.07043,1.0705,1.0701,1.07032,973
2024-06-17 05:45:00+00:00,1.07034,1.0704,1.0698,1.06996,1206
2024-06-17 06:00:00+00:00,1.06993,1.06993,1.0685,1.06933,2403
2024-06-17 06:15:00+00:00,1.06933,1.06962,1.0689,1.06956,1970
2024-06-17 06:30:00+00:00,1.06953,1.06997,1.0691,1.06996,2190
2024-06-17 06:45:00+00:00,1.06997,1.07039,1.0694,1.06973,2194
2024-06-17 07:00:00+00:00,1.06975,1.07005,1.0693,1.06973,2454
2024-06-17 07:15:00+00:00,1.0697,1.0709,1.0696,1.07062,2435
2024-06-17 07:30:00+00:00,1.07064,1.07083,1.0694,1.06965,2275
2024-06-17 07:45:00+00:00,1.06964,1.0701,1.0691,1.07007,2034
2024-06-17 08:00:00+00:00,1.07001,1.07124,1.0698,1.07084,2110
2024-06-17 08:15:00+00:00,1.07081,1.07103,1.0703,1.07101,2056
2024-06-17 08:30:00+00:00,1.071,1.0712,1.0702,1.0708,1938
2024-06-17 08:45:00+00:00,1.07091,1.0711,1.0704,1.07065,1916
2024-06-17 09:00:00+00:00,1.07066,1.07138,1.0706,1.07124,2015
2024-06-17 09:15:00+00:00,1.07122,1.0713,1.0705,1.07109,1847
2024-06-17 09:30:00+00:00,1.0709,1.0715,1.0709,1.07109,1727
2024-06-17 09:45:00+00:00,1.07108,1.0712,1.0708,1.0711,1724
2024-06-17 10:00:00+00:00,1.07111,1.07136,1.0704,1.0706,1676
2024-06-17 10:15:00+00:00,1.0704,1.07065,1.07,1.07038,1648
2024-06-17 10:30:00+00:00,1.07039,1.0707,1.07,1.07066,1441
2024-06-17 10:45:00+00:00,1.07067,1.07122,1.0705,1.07097,1436
2024-06-17 11:00:00+00:00,1.07101,1.07156,1.0708,1.07102,1385
2024-06-17 11:15:00+00:00,1.07106,1.0718,1.0709,1.07151,1423
2024-06-17 11:30:00+00:00,1.07155,1.0719,1.0711,1.07157,1640
2024-06-17 11:45:00+00:00,1.07158,1.07158,1.0708,1.07095,1783
2024-06-17 12:00:00+00:00,1.07093,1.07141,1.0707,1.07125,1891
2024-06-17 12:15:00+00:00,1.07129,1.07153,1.0709,1.07133,1816
2024-06-17 12:30:00+00:00,1.07137,1.0714,1.0708,1.07104,1951
2024-06-17 12:45:00+00:00,1.07103,1.0714,1.0705,1.07136,1833
2024-06-17 13:00:00+00:00,1.07137,1.07196,1.0712,1.07187,2001
2024-06-17 13:15:00+00:00,1.07188,1.0722,1.0713,1.07169,2047
2024-06-17 13:30:00+00:00,1.07171,1.07195,1.0711,1.07133,2318
2024-06-17 13:45:00+00:00,1.07134,1.07172,1.0711,1.07161,2318
2024-06-17 14:00:00+00:00,1.07161,1.07184,1.0711,1.07149,2258
2024-06-17 14:15:00+00:00,1.07149,1.07181,1.0712,1.07148,2053
2024-06-17 14:30:00+00:00,1.07147,1.07178,1.0712,1.0715,1810
2024-06-17 14:45:00+00:00,1.07146,1.07181,1.0712,1.07161,2398
2024-06-17 15:00:00+00:00,1.07155,1.0723,1.0714,1.07224,1883
2024-06-17 15:15:00+00:00,1.0722,1.0725,1.072,1.07218,1596
2024-06-17 15:30:00+00:00,1.07219,1.0723,1.0715,1.072,1615
2024-06-17 15:45:00+00:00,1.07202,1.07234,1.0718,1.07221,1535
2024-06-17 16:00:00+00:00,1.07221,1.0727,1.0719,1.07239,1582
2024-06-17 16:15:00+00:00,1.0724,1.07263,1.0719,1.07263,1387
2024-06-17 16:30:00+00:00,1.07261,1.0728,1.0719,1.07213,1561
2024-06-17 16:45:00+00:00,1.07215,1.0727,1.0719,1.07249,1442
2024-06-17 17:00:00+00:00,1.0725,1.0727,1.0723,1.0725,1146
2024-06-17 17:15:00+00:00,1.07252,1.07273,1.0723,1.07238,1151
2024-06-17 17:30:00+00:00,1.0724,1.07254,1.0722,1.07247,1066
2024-06-17 17:45:00+00:00,1.07245,1.0726,1.0722,1.07259,1186
2024-06-17 18:00:00+00:00,1.07259,1.07324,1.0724,1.07311,1758
2024-06-17 18:15:00+00:00,1.07306,1.0733,1.0728,1.07315,1335
2024-06-17 18:30:00+00:00,1.07314,1.07372,1.0729,1.07361,1424
2024-06-17 18:45:00+00:00,1.0736,1.0739,1.0734,1.07361,1317
2024-06-17 19:00:00+00:00,1.0736,1.0737,1.073,1.073,1317
2024-06-17 19:15:00+00:00,1.07317,1.07332,1.0729,1.07317,1114
2024-06-17 19:30:00+00:00,1.07317,1.0734,1.073,1.07325,1190
2024-06-17 19:45:00+00:00,1.07324,1.07331,1.0729,1.0732,1292
2024-06-17 20:00:00+00:00,1.07321,1.0735,1.0731,1.0731,839
2024-06-17 20:15:00+00:00,1.0733,1.0735,1.0731,1.07333,672
2024-06-17 20:30:00+00:00,1.07332,1.0736,1.0731,1.07355,546
2024-06-17 20:45:00+00:00,1.07353,1.0736,1.0732,1.0734,613
2024-06-17 21:00:00+00:00,1.0734,1.0737,1.07281,1.073,289
2024-06-17 21:15:00+00:00,1.07295,1.0737,1.07284,1.073,264
2024-06-17 21:30:00+00:00,1.0729,1.0734,1.0729,1.07311,302
2024-06-17 21:45:00+00:00,1.07316,1.0734,1.07292,1.07316,303
2024-06-17 22:00:00+00:00,1.07318,1.0736,1.073,1.07342,474
2024-06-17 22:15:00+00:00,1.0733,1.0737,1.0732,1.0735,394
2024-06-17 22:30:00+00:00,1.07352,1.074,1.0734,1.07384,491
2024-06-17 22:45:00+00:00,1.07389,1.07402,1.0736,1.07376,505
2024-06-17 23:00:00+00:00,1.0738,1.07387,1.0733,1.07381,606
2024-06-17 23:15:00+00:00,1.0738,1.074,1.0735,1.07385,611
2024-06-17 23:30:00+00:00,1.07386,1.0741,1.0736,1.0739,507
2024-06-17 23:45:00+00:00,1.07398,1.07411,1.0737,1.0738,705
2024-06-18 00:00:00+00:00,1.07398,1.0741,1.0736,1.0737,1190
2024-06-18 00:15:00+00:00,1.07371,1.07381,1.0734,1.07367,1077
2024-06-18 00:30:00+00:00,1.07368,1.07384,1.0735,1.07377,1002
2024-06-18 00:45:00+00:00,1.07378,1.0738,1.0734,1.07359,965
2024-06-18 01:00:00+00:00,1.07359,1.0737,1.0727,1.0729,1201
2024-06-18 01:15:00+00:00,1.07307,1.0732,1.0727,1.07294,923
2024-06-18 01:30:00+00:00,1.07295,1.07313,1.0726,1.07275,1058
2024-06-18 01:45:00+00:00,1.07274,1.073,1.0726,1.07276,1001
2024-06-18 02:00:00+00:00,1.07276,1.07283,1.0724,1.07264,1150
2024-06-18 02:15:00+00:00,1.07263,1.0728,1.0723,1.07255,914
2024-06-18 02:30:00+00:00,1.07256,1.07271,1.0723,1.07254,914
2024-06-18 02:45:00+00:00,1.07252,1.0727,1.0723,1.07242,844
2024-06-18 03:00:00+00:00,1.07241,1.0725,1.072,1.0722,771
2024-06-18 03:15:00+00:00,1.07221,1.07231,1.0719,1.07222,801
2024-06-18 03:30:00+00:00,1.07221,1.0724,1.0719,1.0723,801
2024-06-18 03:45:00+00:00,1.07228,1.0725,1.0721,1.07247,810
2024-06-18 04:00:00+00:00,1.07246,1.0726,1.0722,1.07255,844
2024-06-18 04:15:00+00:00,1.07254,1.0727,1.0722,1.0725,822
2024-06-18 04:30:00+00:00,1.07251,1.07255,1.0721,1.07228,1071
2024-06-18 04:45:00+00:00,1.07228,1.0724,1.0718,1.07213,963
2024-06-18 05:00:00+00:00,1.07212,1.0722,1.0718,1.0721,986
2024-06-18 05:15:00+00:00,1.0719,1.0722,1.0718,1.07191,1087
2024-06-18 05:30:00+00:00,1.0719,1.07233,1.0717,1.0723,1192
2024-06-18 05:45:00+00:00,1.07226,1.0724,1.0719,1.07229,1122
2024-06-18 06:00:00+00:00,1.0723,1.07265,1.0721,1.07246,1425
2024-06-18 06:15:00+00:00,1.07245,1.07317,1.0722,1.07276,1497
2024-06-18 06:30:00+00:00,1.07275,1.07302,1.0724,1.07294,1532
2024-06-18 06:45:00+00:00,1.07293,1.0734,1.0726,1.07331,1730
2024-06-18 07:00:00+00:00,1.07332,1.07341,1.0729,1.07328,1667
2024-06-18 07:15:00+00:00,1.07334,1.07352,1.0729,1.07339,1889
2024-06-18 07:30:00+00:00,1.07338,1.0734,1.0723,1.07277,1870
2024-06-18 07:45:00+00:00,1.07275,1.0728,1.0721,1.07233,1607
2024-06-18 08:00:00+00:00,1.07231,1.0725,1.0719,1.07236,1665
2024-06-18 08:15:00+00:00,1.07238,1.0724,1.0717,1.07202,1689
2024-06-18 08:30:00+00:00,1.07203,1.07203,1.0714,1.07199,1459
2024-06-18 08:45:00+00:00,1.07198,1.0722,1.0714,1.07189,1681
2024-06-18 09:00:00+00:00,1.07188,1.0724,1.0714,1.0719,1913
2024-06-18 09:15:00+00:00,1.07211,1.0726,1.0717,1.07193,1782
2024-06-18 09:30:00+00:00,1.07193,1.0725,1.0715,1.07241,1688
2024-06-18 09:45:00+00:00,1.07238,1.07254,1.0717,1.07197,1527
2024-06-18 10:00:00+00:00,1.07197,1.07202,1.0715,1.0717,1252
2024-06-18 10:15:00+00:00,1.07174,1.0721,1.0715,1.07181,1267
2024-06-18 10:30:00+00:00,1.07182,1.07202,1.0715,1.07199,1325
2024-06-18 10:45:00+00:00,1.07199,1.07205,1.0714,1.0716,1447
2024-06-18 11:00:00+00:00,1.07178,1.07183,1.0712,1.0716,1294
2024-06-18 11:15:00+00:00,1.07161,1.07176,1.0712,1.07153,1287
2024-06-18 11:30:00+00:00,1.07152,1.07161,1.0709,1.07112,1356
2024-06-18 11:45:00+00:00,1.0709,1.07172,1.0709,1.07162,1437
2024-06-18 12:00:00+00:00,1.0716,1.0717,1.0711,1.07138,1734
2024-06-18 12:15:00+00:00,1.0714,1.0716,1.0709,1.07139,1688
2024-06-18 12:30:00+00:00,1.07145,1.0734,1.07145,1.07316,3876
2024-06-18 12:45:00+00:00,1.07317,1.0734,1.0723,1.07311,2665
2024-06-18 13:00:00+00:00,1.07312,1.0735,1.0728,1.07331,2284
2024-06-18 13:15:00+00:00,1.07336,1.07353,1.0729,1.07317,2037
2024-06-18 13:30:00+00:00,1.07318,1.07404,1.073,1.07401,2588
2024-06-18 13:45:00+00:00,1.07401,1.075,1.0737,1.07481,2569
2024-06-18 14:00:00+00:00,1.07484,1.07491,1.074,1.07474,2370
2024-06-18 14:15:00+00:00,1.07473,1.07614,1.0745,1.07572,2762
2024-06-18 14:30:00+00:00,1.07572,1.076,1.0744,1.07451,2474
2024-06-18 14:45:00+00:00,1.07448,1.0746,1.0735,1.07379,2958
2024-06-18 15:00:00+00:00,1.07382,1.0742,1.0733,1.07363,2439
2024-06-18 15:15:00+00:00,1.07366,1.07422,1.0735,1.07365,2193
2024-06-18 15:30:00+00:00,1.07364,1.07408,1.0734,1.07407,1742
2024-06-18 15:45:00+00:00,1.074,1.0742,1.0733,1.07383,1763
2024-06-18 16:00:00+00:00,1.07384,1.07426,1.0735,1.07392,1504
2024-06-18 16:15:00+00:00,1.07394,1.0742,1.0734,1.07374,1476
2024-06-18 16:30:00+00:00,1.07375,1.0743,1.0735,1.07409,1342
2024-06-18 16:45:00+00:00,1.07411,1.0742,1.0736,1.07393,1383
2024-06-18 17:00:00+00:00,1.07394,1.07433,1.0734,1.07345,2149
