timestamp,open,high,low,close,volume
2022-03-04 05:00:00+00:00,127.5,129.67,120.2812,121.5,5269801.0
2022-03-07 05:00:00+00:00,123.49,125.28,112.16,112.45,5615595.0
2022-03-08 05:00:00+00:00,111.7,117.79,104.63,113.46,6965920.0
2022-03-09 05:00:00+00:00,116.57,120.42,115.68,117.55,4568703.0
2022-03-10 05:00:00+00:00,116.92,116.92,107.52,110.85,5586772.0
2022-03-11 05:00:00+00:00,112.7,112.87,103.67,103.85,5297682.0
2022-03-14 04:00:00+00:00,102.31,105.84,99.24,100.69,4783801.0
2022-03-15 04:00:00+00:00,100.01,104.44,97.91,101.83,7157269.0
2022-03-16 04:00:00+00:00,104.5,115.05,103.9401,114.91,7994841.0
2022-03-17 04:00:00+00:00,112.69,119.96,111.41,119.88,5000245.0
2022-03-18 04:00:00+00:00,119.0,126.28,117.5001,124.85,5484752.0
2022-03-21 04:00:00+00:00,123.8,124.6899,117.62,120.51,3783549.0
2022-03-22 04:00:00+00:00,119.57,127.73,118.28,125.54,4447256.0
2022-03-23 04:00:00+00:00,124.25,130.9,122.5,125.34,4031468.0
2022-03-24 04:00:00+00:00,126.02,127.415,121.0,127.33,4062684.0
2022-03-25 04:00:00+00:00,126.91,127.04,118.73,123.75,5014586.0
2022-03-28 04:00:00+00:00,124.7,129.85,122.44,128.36,4269578.0
2022-03-29 04:00:00+00:00,131.09,139.58,129.25,137.56,5956659.0
2022-03-30 04:00:00+00:00,135.16,136.6865,128.2,129.95,5802753.0
2022-03-31 04:00:00+00:00,131.77,131.98,125.14,125.27,3915622.0
2022-04-01 04:00:00+00:00,126.5,128.53,122.92,125.56,4020780.0
2022-04-04 04:00:00+00:00,128.98,135.99,128.22,134.59,7557706.0
2022-04-05 04:00:00+00:00,133.35,134.0999,125.43,127.37,5036459.0
2022-04-06 04:00:00+00:00,124.5,125.3699,115.0,119.33,6370958.0
2022-04-07 04:00:00+00:00,119.49,121.9799,112.5901,117.17,4617134.0
2022-04-08 04:00:00+00:00,116.23,118.65,113.5001,114.74,3774760.0
2022-04-11 04:00:00+00:00,112.71,117.43,109.82,115.45,3953734.0
2022-04-12 04:00:00+00:00,117.23,120.24,113.56,113.58,3709054.0
2022-04-13 04:00:00+00:00,113.275,117.61,111.67,116.48,2881594.0
2022-04-14 04:00:00+00:00,116.55,116.55,111.2,111.36,2744871.0
2022-04-18 04:00:00+00:00,110.7,111.18,105.57,107.91,3562471.0
2022-04-19 04:00:00+00:00,109.5,118.29,108.4843,116.78,6627791.0
2022-04-20 04:00:00+00:00,108.2,114.0,106.37,109.57,9896707.0
2022-04-21 04:00:00+00:00,110.4,112.12,98.4206,99.55,7198424.0
2022-04-22 04:00:00+00:00,100.89,103.25,95.23,97.09,5587566.0
2022-04-25 04:00:00+00:00,96.35,101.9,95.68,101.41,5868717.0
2022-04-26 04:00:00+00:00,99.06,99.555,91.26,91.76,6897637.0
2022-04-27 04:00:00+00:00,87.93,91.4802,84.29,84.76,8733556.0
2022-04-28 04:00:00+00:00,86.1,92.29,83.72,91.63,13081135.0
2022-04-29 04:00:00+00:00,96.84,101.29,92.71,92.9,17813676.0
2022-05-02 04:00:00+00:00,92.67,103.25,90.36,103.13,12622257.0
2022-05-03 04:00:00+00:00,102.0,106.74,100.43,103.95,10537734.0
2022-05-04 04:00:00+00:00,103.9,110.56,98.2201,110.01,8472323.0
2022-05-05 04:00:00+00:00,108.18,108.81,100.57,102.45,5764226.0
2022-05-06 04:00:00+00:00,102.04,102.1,93.3201,96.83,6877109.0
2022-05-09 04:00:00+00:00,94.37,96.91,86.175,87.77,7669738.0
2022-05-10 04:00:00+00:00,90.545,92.51,78.09,83.87,9081038.0
2022-05-11 04:00:00+00:00,82.72,86.39,78.0,78.72,6955095.0
2022-05-12 04:00:00+00:00,78.46,90.95,75.12,87.5,10725211.0
2022-05-13 04:00:00+00:00,89.77,98.5,89.77,97.84,8909780.0
2022-05-16 04:00:00+00:00,96.85,101.55,93.06,93.26,5848461.0
2022-05-17 04:00:00+00:00,97.0,98.0199,91.2601,97.66,4986140.0
2022-05-18 04:00:00+00:00,95.92,100.58,94.0641,94.84,5511421.0
2022-05-19 04:00:00+00:00,94.75,99.11,92.2,96.87,4788013.0
2022-05-20 04:00:00+00:00,98.99,99.47,89.71,94.2,5131742.0
2022-05-23 04:00:00+00:00,95.35,95.35,87.87,91.77,5083314.0
2022-05-24 04:00:00+00:00,85.33,85.5,75.03,79.16,14688342.0
2022-05-25 04:00:00+00:00,79.98,85.37,79.9001,84.79,6002023.0
2022-05-26 04:00:00+00:00,83.94,89.06,82.71,88.54,4914849.0
2022-05-27 04:00:00+00:00,92.095,96.765,90.93,96.47,7533511.0
2022-05-31 04:00:00+00:00,95.36,97.65,92.55,94.9,4933745.0
2022-06-01 04:00:00+00:00,95.03,97.6799,89.72,90.77,4740875.0
2022-06-02 04:00:00+00:00,90.61,98.24,89.82,95.85,5315754.0
2022-06-03 04:00:00+00:00,92.55,93.72,86.78,87.28,6503838.0
2022-06-06 04:00:00+00:00,88.37,90.72,86.9117,89.53,5241734.0
2022-06-07 04:00:00+00:00,87.91,93.59,85.91,93.42,4416647.0
2022-06-08 04:00:00+00:00,97.89,105.85,96.36,101.88,27746031.0
2022-06-09 04:00:00+00:00,100.34,100.74,92.28,92.37,9817187.0
2022-06-10 04:00:00+00:00,88.78,92.15,82.6201,82.71,8746535.0
2022-06-13 04:00:00+00:00,78.74,80.2685,72.83,73.25,7528368.0
2022-06-14 04:00:00+00:00,76.5,77.7999,72.63,74.29,7285015.0
2022-06-15 04:00:00+00:00,74.3,84.8,74.3,83.0,14197240.0
2022-06-16 04:00:00+00:00,79.22,81.9399,77.23,78.58,8109806.0
2022-06-17 04:00:00+00:00,80.93,82.88,77.52,82.42,10714704.0
2022-06-21 04:00:00+00:00,84.32,90.21,84.27,89.08,8400923.0
2022-06-22 04:00:00+00:00,86.502,95.07,86.502,91.19,10769364.0
2022-06-23 04:00:00+00:00,91.905,97.0,88.87,96.03,8268358.0
2022-06-24 04:00:00+00:00,96.5,100.59,95.65,98.77,9606771.0
2022-06-27 04:00:00+00:00,100.0,101.415,91.83,94.75,7535756.0
2022-06-28 04:00:00+00:00,93.6,96.4899,88.35,89.09,5568355.0
2022-06-29 04:00:00+00:00,88.7,89.09,85.05,87.11,5545749.0
2022-06-30 04:00:00+00:00,86.26,86.58,80.63,82.14,6714085.0
2022-07-01 04:00:00+00:00,82.54,86.49,82.141,83.91,6160256.0
2022-07-05 04:00:00+00:00,82.3,92.13,79.67,92.06,9164930.0
2022-07-06 04:00:00+00:00,91.703,92.92,87.1,88.53,6310013.0
2022-07-07 04:00:00+00:00,87.86,93.58,87.52,93.49,4935450.0
2022-07-08 04:00:00+00:00,90.63,97.7,90.15,94.41,7754614.0
2022-07-11 04:00:00+00:00,93.21,93.33,85.43,85.86,6332459.0
2022-07-12 04:00:00+00:00,87.19,90.24,85.0612,87.56,6187138.0
2022-07-13 04:00:00+00:00,84.85,89.87,84.04,87.02,5656928.0
2022-07-14 04:00:00+00:00,86.4,87.0,81.65,82.34,6370652.0
2022-07-15 04:00:00+00:00,83.4,86.7,81.76,85.77,5614320.0
2022-07-18 04:00:00+00:00,88.23,92.25,87.35,88.22,7723120.0
2022-07-19 04:00:00+00:00,90.05,90.39,83.07,89.87,9195121.0
2022-07-20 04:00:00+00:00,90.97,97.9,90.31,96.08,10095660.0
2022-07-21 04:00:00+00:00,95.01,97.93,94.5,97.53,6453987.0
2022-07-22 04:00:00+00:00,94.96,96.38,85.93,88.84,11309063.0
2022-07-25 04:00:00+00:00,88.32,89.8199,85.9,86.71,5209382.0
2022-07-26 04:00:00+00:00,82.0,82.01,77.82,79.87,10666408.0
2022-07-27 04:00:00+00:00,82.95,88.035,81.72,86.92,7977009.0
2022-07-28 04:00:00+00:00,85.66,88.4899,83.81,85.17,14719831.0
2022-07-29 04:00:00+00:00,66.1,66.46,62.0,65.52,46099664.0
2022-08-01 04:00:00+00:00,64.82,72.84,64.0,71.69,26508606.0
2022-08-02 04:00:00+00:00,70.205,78.29,70.1,75.71,22348873.0
2022-08-03 04:00:00+00:00,75.39,80.54,73.84,79.0,15706764.0
2022-08-04 04:00:00+00:00,78.87,85.06,78.7,81.28,13257069.0
2022-08-05 04:00:00+00:00,79.63,83.59,78.32,82.26,10196855.0
2022-08-08 04:00:00+00:00,80.0,86.49,79.11,83.6,12852156.0
2022-08-09 04:00:00+00:00,81.64,82.7546,76.58,78.1,9903789.0
2022-08-10 04:00:00+00:00,80.2,81.6452,76.93,81.08,12093416.0
2022-08-11 04:00:00+00:00,82.21,89.54,80.56,80.65,15853309.0
2022-08-12 04:00:00+00:00,82.6755,84.5825,79.91,83.81,11120324.0
2022-08-15 04:00:00+00:00,83.44,85.5799,82.51,84.38,9070809.0
2022-08-16 04:00:00+00:00,83.55,86.35,80.4321,84.12,9902152.0
2022-08-17 04:00:00+00:00,82.37,82.9118,78.13,78.42,10912091.0
2022-08-18 04:00:00+00:00,78.37,79.05,76.66,77.91,8965271.0
2022-08-19 04:00:00+00:00,76.37,77.145,73.52,74.15,8318043.0
2022-08-22 04:00:00+00:00,72.4,73.25,70.39,70.99,6817445.0
2022-08-23 04:00:00+00:00,71.15,72.14,68.18,68.85,8338766.0
2022-08-24 04:00:00+00:00,69.02,70.9186,68.71,69.01,6765244.0
2022-08-25 04:00:00+00:00,69.9,73.47,69.2,73.43,7353157.0
2022-08-26 04:00:00+00:00,73.29,74.3099,68.21,68.32,8022448.0
2022-08-29 04:00:00+00:00,67.425,69.93,66.75,67.01,5510287.0
2022-08-30 04:00:00+00:00,68.57,69.75,66.36,67.01,6501393.0
2022-08-31 04:00:00+00:00,68.8,72.67,67.6,68.0,9306055.0
2022-09-01 04:00:00+00:00,67.03,68.36,64.27,68.3,8760458.0
2022-09-02 04:00:00+00:00,69.0,69.06,65.1,65.99,8113955.0
2022-09-06 04:00:00+00:00,65.9,65.945,62.15,63.73,8643688.0
2022-09-07 04:00:00+00:00,63.53,65.66,62.58,65.54,7654474.0
2022-09-08 04:00:00+00:00,65.01,69.33,63.86,69.27,8519546.0
2022-09-09 04:00:00+00:00,70.15,71.99,70.1,71.55,6973241.0
2022-09-12 04:00:00+00:00,72.0,73.4799,71.0108,72.01,6435930.0
2022-09-13 04:00:00+00:00,68.8,69.0898,66.88,68.05,7705986.0
2022-09-14 04:00:00+00:00,68.01,68.97,66.1,68.35,7294946.0
2022-09-15 04:00:00+00:00,67.58,74.98,67.35,73.81,18253116.0
2022-09-16 04:00:00+00:00,72.06,73.4799,70.7,71.35,10274011.0
2022-09-19 04:00:00+00:00,71.44,73.25,70.16,73.02,7100852.0
2022-09-20 04:00:00+00:00,71.68,73.78,68.29,68.4,8448607.0
2022-09-21 04:00:00+00:00,68.58,69.79,65.53,65.625,8653500.0
2022-09-22 04:00:00+00:00,65.44,66.25,60.74,60.89,8705222.0
2022-09-23 04:00:00+00:00,60.19,62.62,58.6,59.88,10192538.0
2022-09-26 04:00:00+00:00,59.88,62.17,58.17,58.18,7166130.0
2022-09-27 04:00:00+00:00,59.95,60.85,57.75,58.89,8125216.0
2022-09-28 04:00:00+00:00,59.47,61.53,59.02,61.11,7723941.0
2022-09-29 04:00:00+00:00,59.54,60.0,55.17,56.78,10549742.0
2022-09-30 04:00:00+00:00,56.57,59.16,55.95,56.4,7878372.0
2022-10-03 04:00:00+00:00,57.07,59.8799,55.6829,59.56,9122893.0
2022-10-04 04:00:00+00:00,61.05,63.3,61.0,62.4,7398728.0
2022-10-05 04:00:00+00:00,60.63,60.925,57.65,59.7,8719931.0
2022-10-06 04:00:00+00:00,60.3,62.43,58.65,59.39,7885944.0
2022-10-07 04:00:00+00:00,57.8,57.9672,54.8,55.08,8564038.0
2022-10-10 04:00:00+00:00,54.92,55.42,53.045,53.61,6114901.0
2022-10-11 04:00:00+00:00,53.07,53.35,50.7615,51.7,7799078.0
2022-10-12 04:00:00+00:00,51.88,53.14,49.695,53.06,11037681.0
2022-10-13 04:00:00+00:00,50.32,52.85,48.535,51.94,11481474.0
2022-10-14 04:00:00+00:00,53.05,53.92,49.08,49.28,8361315.0
2022-10-17 04:00:00+00:00,51.48,53.6,50.69,52.56,9558936.0
2022-10-18 04:00:00+00:00,54.74,55.24,52.03,53.23,9162309.0
2022-10-19 04:00:00+00:00,53.8,54.2663,50.88,51.1,10475070.0
2022-10-20 04:00:00+00:00,50.85,53.57,50.72,51.88,7518312.0
2022-10-21 04:00:00+00:00,50.46,50.66,48.45,50.15,10201741.0
2022-10-24 04:00:00+00:00,49.61,51.29,47.27,50.62,9483177.0
2022-10-25 04:00:00+00:00,51.0,55.45,50.88,55.34,7748656.0
2022-10-26 04:00:00+00:00,53.95,56.32,52.56,52.6,8061992.0
2022-10-27 04:00:00+00:00,52.91,53.5793,51.42,52.27,4992478.0
2022-10-28 04:00:00+00:00,51.75,54.675,51.32,54.55,6374523.0
2022-10-31 04:00:00+00:00,56.01,57.25,53.84,55.54,7712720.0
2022-11-01 04:00:00+00:00,57.71,59.12,56.11,56.79,6446192.0
2022-11-02 04:00:00+00:00,56.28,58.29,54.14,54.32,15329517.0
2022-11-03 04:00:00+00:00,44.745,53.81,44.5,51.84,55794381.0
2022-11-04 04:00:00+00:00,53.4,53.6,47.44,49.59,17195002.0
2022-11-07 05:00:00+00:00,50.32,50.9,48.27,50.37,7057948.0
2022-11-08 05:00:00+00:00,50.51,52.89,49.34,51.14,8123323.0
2022-11-09 05:00:00+00:00,50.34,50.5,47.31,48.11,6690667.0
2022-11-10 05:00:00+00:00,52.04,55.57,50.86,55.51,9929318.0
2022-11-11 05:00:00+00:00,53.29,61.94,52.91,61.3,12304468.0
2022-11-14 05:00:00+00:00,60.41,61.35,58.4,58.53,7430097.0
2022-11-15 05:00:00+00:00,61.27,61.99,58.08,59.07,6846346.0
2022-11-16 05:00:00+00:00,58.08,58.28,55.47,56.88,5636794.0
2022-11-17 05:00:00+00:00,55.02,57.08,54.37,56.41,5043176.0
2022-11-18 05:00:00+00:00,57.76,57.7934,54.92,55.65,3961504.0
2022-11-21 05:00:00+00:00,55.08,55.2848,52.6903,53.66,4533344.0
2022-11-22 05:00:00+00:00,53.27,54.47,52.4264,54.36,3575203.0
2022-11-23 05:00:00+00:00,54.85,57.04,54.31,56.51,4273462.0
2022-11-25 05:00:00+00:00,56.11,56.42,55.17,56.08,1701685.0
2022-11-28 05:00:00+00:00,55.4,56.35,53.31,53.91,4291510.0
2022-11-29 05:00:00+00:00,51.405,55.4498,51.1262,54.18,14282974.0
2022-11-30 05:00:00+00:00,54.56,59.47,53.67,59.37,10260821.0
2022-12-01 05:00:00+00:00,59.16,60.4999,57.82,59.78,5750839.0
2022-12-02 05:00:00+00:00,58.21,60.99,57.9,60.73,5065241.0
2022-12-05 05:00:00+00:00,60.52,61.335,55.77,56.42,5710390.0
2022-12-06 05:00:00+00:00,56.37,56.37,51.02,51.2,6683633.0
2022-12-07 05:00:00+00:00,50.77,52.18,49.65,51.22,6130441.0
2022-12-08 05:00:00+00:00,51.87,53.39,50.4045,50.91,6330791.0
2022-12-09 05:00:00+00:00,50.96,53.74,50.3,51.74,6226064.0
2022-12-12 05:00:00+00:00,51.43,51.85,49.56,51.54,6376790.0
2022-12-13 05:00:00+00:00,54.77,58.68,52.17,52.53,10181076.0
2022-12-14 05:00:00+00:00,51.8,52.66,50.25,50.5,6093846.0
2022-12-15 05:00:00+00:00,48.96,49.63,46.36,46.58,7390229.0
2022-12-16 05:00:00+00:00,46.38,47.0899,44.97,45.85,6484204.0
2022-12-19 05:00:00+00:00,45.55,46.03,43.47,44.5,6382194.0
2022-12-20 05:00:00+00:00,43.77,44.8999,42.35,43.0,7314510.0
2022-12-21 05:00:00+00:00,43.4,44.039,42.42,42.95,5117068.0
2022-12-22 05:00:00+00:00,42.4,42.5,40.88,42.36,5116586.0
2022-12-23 05:00:00+00:00,41.98,42.39,40.83,41.35,4334936.0
2022-12-27 05:00:00+00:00,40.905,40.97,38.71,39.23,6119094.0
2022-12-28 05:00:00+00:00,39.17,39.89,38.26,38.8,4864529.0
2022-12-29 05:00:00+00:00,39.72,41.68,39.45,40.56,6089008.0
2022-12-30 05:00:00+00:00,39.58,40.74,39.05,40.7,5134962.0
2023-01-03 05:00:00+00:00,41.68,42.37,39.0,40.56,6203011.0
2023-01-04 05:00:00+00:00,41.43,43.28,39.8418,42.35,8410302.0
2023-01-05 05:00:00+00:00,43.59,44.16,40.93,42.76,9568545.0
2023-01-06 05:00:00+00:00,42.49,44.46,41.3,43.6,7298579.0
2023-01-09 05:00:00+00:00,44.62,46.49,44.15,45.19,6636193.0
2023-01-10 05:00:00+00:00,44.93,47.32,44.8,47.12,4810178.0
2023-01-11 05:00:00+00:00,47.52,49.0,46.945,48.97,5238442.0
2023-01-12 05:00:00+00:00,48.1,49.405,46.31,49.15,8252724.0
2023-01-13 05:00:00+00:00,48.53,50.84,48.13,50.82,6694883.0
2023-01-17 05:00:00+00:00,50.11,51.22,49.11,51.03,4814418.0
2023-01-18 05:00:00+00:00,51.93,52.36,49.86,50.24,4501968.0
2023-01-19 05:00:00+00:00,49.1,50.385,48.77,49.94,4063151.0
2023-01-20 05:00:00+00:00,50.94,52.59,50.75,52.39,6857452.0
2023-01-23 05:00:00+00:00,52.73,55.39,52.04,54.64,6557465.0
2023-01-24 05:00:00+00:00,53.91,54.79,52.48,52.61,4855246.0
2023-01-25 05:00:00+00:00,50.36,53.3,49.46,52.15,12213365.0
2023-01-26 05:00:00+00:00,55.28,55.62,51.45,52.58,8305211.0
2023-01-27 05:00:00+00:00,52.245,56.77,51.95,56.04,8252030.0
2023-01-30 05:00:00+00:00,54.81,55.971,53.72,54.0,6754518.0
2023-01-31 05:00:00+00:00,54.65,58.36,54.4,57.5,11255039.0
2023-02-01 05:00:00+00:00,57.7501,60.68,56.34,60.05,9855912.0
2023-02-02 05:00:00+00:00,62.66,66.86,62.66,65.47,10858077.0
2023-02-03 05:00:00+00:00,62.412,66.22,62.27,62.84,5947674.0
2023-02-06 05:00:00+00:00,61.37,63.32,60.82,62.21,4063535.0
2023-02-07 05:00:00+00:00,61.95,63.42,59.9301,62.5,4807704.0
2023-02-08 05:00:00+00:00,61.25,62.16,58.71,59.1,5195412.0
2023-02-09 05:00:00+00:00,60.59,61.0765,54.89,54.99,6597335.0
2023-02-10 05:00:00+00:00,54.3,57.6,54.02,54.9,6922561.0
2023-02-13 05:00:00+00:00,54.88,56.2999,53.6,55.36,4020534.0
2023-02-14 05:00:00+00:00,54.4001,56.96,53.63,56.64,5202108.0
2023-02-15 05:00:00+00:00,58.56,63.7507,58.55,63.49,18161277.0
2023-02-16 05:00:00+00:00,69.12,76.62,68.11,70.57,43471734.0
2023-02-17 05:00:00+00:00,73.01,73.48,68.42,71.56,19891146.0
2023-02-21 05:00:00+00:00,69.34,70.9499,64.76,65.63,11302156.0
2023-02-22 05:00:00+00:00,66.1,69.53,65.07,68.84,10008175.0
2023-02-23 05:00:00+00:00,69.65,69.9,64.67,66.79,8009143.0
2023-02-24 05:00:00+00:00,64.21,65.17,62.05,62.65,8071065.0
2023-02-27 05:00:00+00:00,63.3,63.4,60.11,62.35,9144260.0
2023-02-28 05:00:00+00:00,62.5,65.87,61.76,64.69,9219706.0
2023-03-01 05:00:00+00:00,63.83,64.85,62.35,63.64,5588196.0
2023-03-02 05:00:00+00:00,61.9,64.18,61.14,64.03,5626841.0
2023-03-03 05:00:00+00:00,64.34,66.12,63.551,65.62,5544016.0
2023-03-06 05:00:00+00:00,66.31,67.8899,63.55,63.64,7150101.0
2023-03-07 05:00:00+00:00,63.66,65.09,62.37,62.4,5395694.0
2023-03-08 05:00:00+00:00,62.24,63.39,59.8,63.24,6676753.0
2023-03-09 05:00:00+00:00,64.25,66.42,60.26,60.52,8541222.0
2023-03-10 05:00:00+00:00,60.14,61.83,58.16,59.99,8647412.0
2023-03-13 04:00:00+00:00,57.81,61.05,54.5,59.54,13179209.0
2023-03-14 04:00:00+00:00,61.775,62.98,60.71,61.71,6349619.0
2023-03-15 04:00:00+00:00,60.57,62.67,59.3,62.34,6474285.0
2023-03-16 04:00:00+00:00,62.61,65.38,61.37,65.18,6367079.0
2023-03-17 04:00:00+00:00,65.2,65.48,62.56,64.24,7714469.0
2023-03-20 04:00:00+00:00,63.85,63.9999,60.4883,61.82,7906768.0
2023-03-21 04:00:00+00:00,62.42,66.17,61.95,65.91,6536444.0
2023-03-22 04:00:00+00:00,66.19,66.79,62.85,62.94,6378241.0
2023-03-23 04:00:00+00:00,63.36,66.6707,61.6546,63.2,7411716.0
2023-03-24 04:00:00+00:00,62.333,63.44,59.68,60.0,8088895.0
2023-03-27 04:00:00+00:00,62.56,65.8799,61.58,62.82,19271479.0
2023-03-28 04:00:00+00:00,62.55,63.31,60.4,60.6,6931747.0
2023-03-29 04:00:00+00:00,61.85,64.05,61.1,63.91,8241119.0
2023-03-30 04:00:00+00:00,65.88,66.97,60.2602,61.62,18822195.0
2023-03-31 04:00:00+00:00,61.88,65.94,60.72,65.82,14688342.0
2023-04-03 04:00:00+00:00,64.93,65.75,62.6179,65.71,8476126.0
2023-04-04 04:00:00+00:00,66.4,68.35,64.7423,66.12,11526018.0
2023-04-05 04:00:00+00:00,65.1,65.39,61.12,61.27,9049634.0
2023-04-06 04:00:00+00:00,60.95,64.17,59.46,64.08,9170137.0
2023-04-10 04:00:00+00:00,63.04,64.45,61.79,64.32,7988403.0
2023-04-11 04:00:00+00:00,64.32,64.98,62.64,63.97,5914789.0
2023-04-12 04:00:00+00:00,65.47,65.47,60.42,60.47,9041837.0
2023-04-13 04:00:00+00:00,61.1,64.12,61.1,63.32,9412112.0
2023-04-14 04:00:00+00:00,63.13,63.46,60.94,61.72,6017283.0
2023-04-17 04:00:00+00:00,61.52,64.53,61.07,64.47,7952518.0
2023-04-18 04:00:00+00:00,64.73,65.1,63.18,64.84,6019123.0
2023-04-19 04:00:00+00:00,63.5,63.64,61.585,61.74,6907011.0
2023-04-20 04:00:00+00:00,61.0,61.5591,58.85,58.92,8540107.0
2023-04-21 04:00:00+00:00,59.0,60.65,57.72,58.05,9124744.0
2023-04-24 04:00:00+00:00,58.25,60.15,57.46,59.06,8069978.0
2023-04-25 04:00:00+00:00,59.21,60.4199,57.3201,57.72,7424921.0
2023-04-26 04:00:00+00:00,58.66,59.6,56.2726,56.56,12005647.0
2023-04-27 04:00:00+00:00,54.82,58.84,53.83,57.01,15582350.0
2023-04-28 04:00:00+00:00,56.63,57.0399,54.8,56.21,8414953.0
2023-05-01 04:00:00+00:00,56.48,57.38,55.51,56.68,5579365.0
2023-05-02 04:00:00+00:00,56.3,56.46,54.98,55.35,6164885.0
2023-05-03 04:00:00+00:00,55.33,56.2,53.47,53.51,6965745.0
2023-05-04 04:00:00+00:00,53.07,53.5947,52.11,52.79,4869515.0
2023-05-05 04:00:00+00:00,53.7,55.34,52.97,54.97,4771626.0
2023-05-08 04:00:00+00:00,54.96,56.3,54.02,55.71,4447323.0
2023-05-09 04:00:00+00:00,55.119,55.8514,54.42,55.42,3528913.0
2023-05-10 04:00:00+00:00,56.86,57.71,55.38,55.93,4671988.0
2023-05-11 04:00:00+00:00,56.3,57.07,54.68,56.85,5217796.0
2023-05-12 04:00:00+00:00,57.0,57.0,52.92,53.73,7604840.0
2023-05-15 04:00:00+00:00,53.71,54.85,52.94,54.02,4724192.0
2023-05-16 04:00:00+00:00,53.44,53.5897,52.1,52.23,5157830.0
2023-05-17 04:00:00+00:00,52.19,53.62,51.6201,52.56,4440236.0
2023-05-18 04:00:00+00:00,52.7,54.6,51.75,53.81,5637771.0
2023-05-19 04:00:00+00:00,53.41,54.0,52.53,52.61,4505188.0
2023-05-22 04:00:00+00:00,52.53,56.65,52.3,56.62,6564197.0
2023-05-23 04:00:00+00:00,56.26,58.66,55.68,55.88,6992184.0
2023-05-24 04:00:00+00:00,55.34,58.34,55.12,58.18,7028332.0
2023-05-25 04:00:00+00:00,58.73,58.93,54.44,54.58,5792536.0
2023-05-26 04:00:00+00:00,54.36,56.4482,53.9379,56.05,3876965.0
2023-05-30 04:00:00+00:00,57.49,59.17,56.42,57.73,4142115.0
2023-05-31 04:00:00+00:00,57.01,58.31,56.3,58.2,4344686.0
2023-06-01 04:00:00+00:00,58.17,59.2692,56.4801,58.55,3971359.0
