timestamp,open,high,low,close,volume
2024-02-13 15:45:00+00:00,1.07168,1.0719,1.0712,1.07168,3553
2024-02-13 16:00:00+00:00,1.07168,1.0722,1.0715,1.07184,3062
2024-02-13 16:15:00+00:00,1.07187,1.07204,1.0712,1.0715,2836
2024-02-13 16:30:00+00:00,1.0715,1.0722,1.0713,1.0716,2636
2024-02-13 16:45:00+00:00,1.07159,1.07195,1.0712,1.07192,2294
2024-02-13 17:00:00+00:00,1.07193,1.07201,1.0713,1.07157,2358
2024-02-13 17:15:00+00:00,1.07158,1.07164,1.0711,1.07136,2066
2024-02-13 17:30:00+00:00,1.07137,1.07192,1.0712,1.07178,1916
2024-02-13 17:45:00+00:00,1.07177,1.07186,1.0712,1.07142,2107
2024-02-13 18:00:00+00:00,1.07153,1.07204,1.0714,1.0717,2121
2024-02-13 18:15:00+00:00,1.07169,1.0718,1.0711,1.07139,1695
2024-02-13 18:30:00+00:00,1.07137,1.0714,1.0708,1.07116,1886
2024-02-13 18:45:00+00:00,1.07118,1.07123,1.0706,1.07083,1615
2024-02-13 19:00:00+00:00,1.07082,1.07082,1.0701,1.07033,2091
2024-02-13 19:15:00+00:00,1.07035,1.07061,1.0701,1.07042,2410
2024-02-13 19:30:00+00:00,1.07043,1.0707,1.0702,1.07066,1937
2024-02-13 19:45:00+00:00,1.07064,1.0707,1.0699,1.07012,2184
2024-02-13 20:00:00+00:00,1.0701,1.0706,1.0699,1.07036,1910
2024-02-13 20:15:00+00:00,1.07036,1.07078,1.0702,1.07062,1877
2024-02-13 20:30:00+00:00,1.07061,1.07095,1.0704,1.07094,1699
2024-02-13 20:45:00+00:00,1.0708,1.07101,1.0705,1.07072,1534
2024-02-13 21:00:00+00:00,1.07071,1.0709,1.0705,1.07084,960
2024-02-13 21:15:00+00:00,1.07083,1.07102,1.0706,1.07093,793
2024-02-13 21:30:00+00:00,1.07089,1.07101,1.0707,1.07095,794
2024-02-13 21:45:00+00:00,1.07094,1.0711,1.0706,1.07082,1164
2024-02-13 22:00:00+00:00,1.07078,1.0713,1.07069,1.0711,228
2024-02-13 22:15:00+00:00,1.07091,1.0713,1.0707,1.0712,364
2024-02-13 22:30:00+00:00,1.07102,1.0713,1.07085,1.071,430
2024-02-13 22:45:00+00:00,1.07114,1.0712,1.07079,1.07098,649
2024-02-13 23:00:00+00:00,1.07101,1.0713,1.0706,1.07103,804
2024-02-13 23:15:00+00:00,1.0709,1.0711,1.0707,1.0709,434
2024-02-13 23:30:00+00:00,1.07089,1.0711,1.0707,1.07097,568
2024-02-13 23:45:00+00:00,1.071,1.0711,1.0706,1.0707,630
2024-02-14 00:00:00+00:00,1.07084,1.071,1.0705,1.07067,1035
2024-02-14 00:15:00+00:00,1.07065,1.0712,1.0705,1.07114,1186
2024-02-14 00:30:00+00:00,1.07113,1.0714,1.0708,1.07113,1002
2024-02-14 00:45:00+00:00,1.07114,1.07144,1.0706,1.07078,1392
2024-02-14 01:00:00+00:00,1.07077,1.07094,1.0702,1.07061,1648
2024-02-14 01:15:00+00:00,1.0706,1.07074,1.0703,1.07071,1425
2024-02-14 01:30:00+00:00,1.0707,1.0711,1.0704,1.07099,1430
2024-02-14 01:45:00+00:00,1.07098,1.07122,1.0706,1.07113,1588
2024-02-14 02:00:00+00:00,1.07116,1.0714,1.0709,1.07121,1476
2024-02-14 02:15:00+00:00,1.07123,1.0714,1.071,1.07124,1290
2024-02-14 02:30:00+00:00,1.07123,1.07123,1.0707,1.07095,1241
2024-02-14 02:45:00+00:00,1.07098,1.0711,1.0707,1.07094,1033
2024-02-14 03:00:00+00:00,1.07096,1.07103,1.0707,1.07094,1039
2024-02-14 03:15:00+00:00,1.071,1.0711,1.0707,1.0708,981
2024-02-14 03:30:00+00:00,1.07102,1.0713,1.0708,1.07118,1241
2024-02-14 03:45:00+00:00,1.07114,1.0714,1.071,1.07125,923
2024-02-14 04:00:00+00:00,1.07124,1.07135,1.0709,1.07106,975
2024-02-14 04:15:00+00:00,1.07107,1.0712,1.0708,1.0711,968
2024-02-14 04:30:00+00:00,1.07113,1.0713,1.0709,1.0711,1041
2024-02-14 04:45:00+00:00,1.07117,1.0715,1.071,1.07142,1052
2024-02-14 05:00:00+00:00,1.07141,1.0715,1.071,1.07116,1198
2024-02-14 05:15:00+00:00,1.07116,1.0714,1.071,1.0712,905
2024-02-14 05:30:00+00:00,1.07132,1.07151,1.0711,1.07143,1003
2024-02-14 05:45:00+00:00,1.07143,1.0715,1.0711,1.0714,1010
2024-02-14 06:00:00+00:00,1.07141,1.0716,1.0712,1.07155,1093
2024-02-14 06:15:00+00:00,1.07157,1.0717,1.0713,1.07151,1142
2024-02-14 06:30:00+00:00,1.07154,1.0719,1.0713,1.0719,1077
2024-02-14 06:45:00+00:00,1.07183,1.0719,1.0712,1.07163,1085
2024-02-14 07:00:00+00:00,1.07159,1.07174,1.0704,1.07129,2870
2024-02-14 07:15:00+00:00,1.07128,1.0714,1.0706,1.07074,1942
2024-02-14 07:30:00+00:00,1.07071,1.07099,1.0703,1.07096,2036
2024-02-14 07:45:00+00:00,1.07098,1.07162,1.0706,1.07077,2037
2024-02-14 08:00:00+00:00,1.07076,1.07084,1.0698,1.07013,2861
2024-02-14 08:15:00+00:00,1.07013,1.07034,1.06966,1.0699,2446
2024-02-14 08:30:00+00:00,1.06992,1.0706,1.0693,1.07045,2577
2024-02-14 08:45:00+00:00,1.07052,1.07065,1.07,1.07023,2531
2024-02-14 09:00:00+00:00,1.07023,1.07052,1.0698,1.07001,2198
2024-02-14 09:15:00+00:00,1.06998,1.07052,1.0695,1.07029,2314
2024-02-14 09:30:00+00:00,1.07027,1.0706,1.0697,1.06986,2168
2024-02-14 09:45:00+00:00,1.06987,1.0702,1.0697,1.07001,2219
2024-02-14 10:00:00+00:00,1.07003,1.07018,1.0696,1.06992,1982
2024-02-14 10:15:00+00:00,1.06993,1.0701,1.0695,1.06986,1808
2024-02-14 10:30:00+00:00,1.06988,1.07014,1.0695,1.0701,1832
2024-02-14 10:45:00+00:00,1.07009,1.07044,1.0697,1.07034,1779
2024-02-14 11:00:00+00:00,1.07037,1.07043,1.0698,1.07008,1995
2024-02-14 11:15:00+00:00,1.07008,1.07024,1.0696,1.06994,1784
2024-02-14 11:30:00+00:00,1.06993,1.07065,1.0696,1.07046,2132
2024-02-14 11:45:00+00:00,1.07045,1.07104,1.0701,1.07077,2006
2024-02-14 12:00:00+00:00,1.07073,1.0711,1.0705,1.07099,1851
2024-02-14 12:15:00+00:00,1.07095,1.07101,1.0702,1.07032,1857
2024-02-14 12:30:00+00:00,1.07028,1.07054,1.07,1.07029,1911
2024-02-14 12:45:00+00:00,1.07028,1.0707,1.07,1.07057,1940
2024-02-14 13:00:00+00:00,1.07055,1.0715,1.0705,1.07131,2734
2024-02-14 13:15:00+00:00,1.07132,1.07147,1.0708,1.07113,3084
2024-02-14 13:30:00+00:00,1.07114,1.0717,1.0709,1.07144,3240
2024-02-14 13:45:00+00:00,1.07141,1.0715,1.0705,1.07086,2774
2024-02-14 14:00:00+00:00,1.07086,1.07126,1.0705,1.07102,2878
2024-02-14 14:15:00+00:00,1.07103,1.0715,1.0706,1.07128,2979
2024-02-14 14:30:00+00:00,1.07127,1.07212,1.0711,1.07194,3658
2024-02-14 14:45:00+00:00,1.07194,1.0724,1.0712,1.07162,3326
2024-02-14 15:00:00+00:00,1.07163,1.0723,1.0712,1.07146,3462
2024-02-14 15:15:00+00:00,1.07146,1.0725,1.0712,1.0722,3355
2024-02-14 15:30:00+00:00,1.07218,1.07251,1.0716,1.07208,2938
2024-02-14 15:45:00+00:00,1.07209,1.07237,1.0717,1.07212,3170
2024-02-14 16:00:00+00:00,1.07211,1.0729,1.0718,1.07247,2843
2024-02-14 16:15:00+00:00,1.0725,1.0729,1.0723,1.07275,2488
2024-02-14 16:30:00+00:00,1.07278,1.07306,1.0726,1.07267,2587
2024-02-14 16:45:00+00:00,1.07267,1.0735,1.0725,1.0734,2448
2024-02-14 17:00:00+00:00,1.07335,1.0734,1.0726,1.07302,2392
2024-02-14 17:15:00+00:00,1.07301,1.0732,1.0727,1.07314,2054
2024-02-14 17:30:00+00:00,1.07313,1.0732,1.0726,1.07306,1780
2024-02-14 17:45:00+00:00,1.07307,1.0733,1.0728,1.07303,1808
2024-02-14 18:00:00+00:00,1.07308,1.07338,1.0726,1.07277,1983
2024-02-14 18:15:00+00:00,1.07276,1.07291,1.0724,1.07273,1909
2024-02-14 18:30:00+00:00,1.07272,1.0732,1.0725,1.07299,1771
2024-02-14 18:45:00+00:00,1.07297,1.07312,1.0725,1.07265,1830
2024-02-14 19:00:00+00:00,1.07269,1.0729,1.0724,1.0728,1975
2024-02-14 19:15:00+00:00,1.07279,1.073,1.0725,1.0728,1674
2024-02-14 19:30:00+00:00,1.0728,1.07292,1.0725,1.07264,1764
2024-02-14 19:45:00+00:00,1.07263,1.0729,1.0724,1.07282,1827
2024-02-14 20:00:00+00:00,1.07281,1.0729,1.0725,1.0727,1705
2024-02-14 20:15:00+00:00,1.07268,1.0728,1.0724,1.07268,1446
2024-02-14 20:30:00+00:00,1.0727,1.0729,1.0725,1.07277,1845
2024-02-14 20:45:00+00:00,1.0728,1.0729,1.0725,1.07276,1542
2024-02-14 21:00:00+00:00,1.07272,1.0728,1.0724,1.07263,1185
2024-02-14 21:15:00+00:00,1.07265,1.0727,1.0724,1.07261,1066
2024-02-14 21:30:00+00:00,1.07266,1.0728,1.0725,1.07269,910
2024-02-14 21:45:00+00:00,1.07269,1.073,1.07237,1.07237,884
2024-02-14 22:00:00+00:00,1.07237,1.073,1.0721,1.0727,229
2024-02-14 22:15:00+00:00,1.07281,1.073,1.0723,1.07267,281
2024-02-14 22:30:00+00:00,1.07263,1.0729,1.07257,1.0727,389
2024-02-14 22:45:00+00:00,1.07273,1.0729,1.0726,1.0727,617
2024-02-14 23:00:00+00:00,1.07273,1.0732,1.07262,1.0731,549
2024-02-14 23:15:00+00:00,1.07302,1.0732,1.0728,1.07301,472
2024-02-14 23:30:00+00:00,1.07302,1.0732,1.0728,1.07311,584
2024-02-14 23:45:00+00:00,1.07313,1.07322,1.0729,1.0732,567
2024-02-15 00:00:00+00:00,1.07322,1.0734,1.073,1.0731,672
2024-02-15 00:15:00+00:00,1.07324,1.0733,1.0729,1.07313,621
2024-02-15 00:30:00+00:00,1.0731,1.07336,1.0728,1.07328,1279
2024-02-15 00:45:00+00:00,1.07327,1.0736,1.0731,1.07339,1167
2024-02-15 01:00:00+00:00,1.07337,1.07351,1.0727,1.07294,1103
2024-02-15 01:15:00+00:00,1.07295,1.07302,1.0725,1.07272,1181
2024-02-15 01:30:00+00:00,1.07271,1.07292,1.0725,1.07284,1235
2024-02-15 01:45:00+00:00,1.07281,1.073,1.0726,1.07281,1117
2024-02-15 02:00:00+00:00,1.07283,1.0729,1.0724,1.07263,1114
2024-02-15 02:15:00+00:00,1.07262,1.0729,1.0725,1.07282,990
2024-02-15 02:30:00+00:00,1.0727,1.0732,1.0726,1.07301,858
2024-02-15 02:45:00+00:00,1.07302,1.07313,1.0727,1.07291,781
2024-02-15 03:00:00+00:00,1.07292,1.0731,1.0727,1.07298,819
2024-02-15 03:15:00+00:00,1.07297,1.0731,1.0727,1.07286,811
2024-02-15 03:30:00+00:00,1.07288,1.07292,1.0724,1.07259,990
2024-02-15 03:45:00+00:00,1.07259,1.07261,1.0723,1.0725,894
2024-02-15 04:00:00+00:00,1.07256,1.0727,1.0723,1.07263,746
2024-02-15 04:15:00+00:00,1.07262,1.0727,1.0723,1.07253,814
2024-02-15 04:30:00+00:00,1.07252,1.0726,1.0723,1.07246,792
2024-02-15 04:45:00+00:00,1.0723,1.07263,1.0723,1.0726,780
2024-02-15 05:00:00+00:00,1.07261,1.07282,1.0724,1.07281,911
2024-02-15 05:15:00+00:00,1.07279,1.0731,1.0725,1.07308,879
2024-02-15 05:30:00+00:00,1.0729,1.07322,1.0729,1.07313,893
2024-02-15 05:45:00+00:00,1.07312,1.0732,1.0726,1.07291,841
2024-02-15 06:00:00+00:00,1.0729,1.073,1.0726,1.0728,960
2024-02-15 06:15:00+00:00,1.07282,1.073,1.0725,1.07289,1070
2024-02-15 06:30:00+00:00,1.0729,1.0734,1.0727,1.07326,1041
2024-02-15 06:45:00+00:00,1.07328,1.0734,1.0727,1.07307,1297
2024-02-15 07:00:00+00:00,1.07309,1.0734,1.0726,1.07334,2079
2024-02-15 07:15:00+00:00,1.07332,1.0739,1.073,1.07388,1806
2024-02-15 07:30:00+00:00,1.07387,1.07415,1.0733,1.07359,2113
2024-02-15 07:45:00+00:00,1.0736,1.0736,1.073,1.0733,1748
2024-02-15 08:00:00+00:00,1.0733,1.07376,1.0729,1.07344,2519
2024-02-15 08:15:00+00:00,1.07343,1.0736,1.0729,1.0732,2297
2024-02-15 08:30:00+00:00,1.07326,1.0735,1.0729,1.07336,2653
2024-02-15 08:45:00+00:00,1.07337,1.0736,1.0728,1.07308,2163
2024-02-15 09:00:00+00:00,1.07306,1.0734,1.0727,1.07299,2228
2024-02-15 09:15:00+00:00,1.07298,1.0734,1.0727,1.07338,1976
2024-02-15 09:30:00+00:00,1.07338,1.0737,1.0731,1.07316,1885
2024-02-15 09:45:00+00:00,1.07317,1.07359,1.0729,1.0733,2137
2024-02-15 10:00:00+00:00,1.0733,1.07351,1.0731,1.07331,1835
2024-02-15 10:15:00+00:00,1.07334,1.0735,1.0729,1.07341,1781
2024-02-15 10:30:00+00:00,1.07345,1.07371,1.0731,1.07333,1981
2024-02-15 10:45:00+00:00,1.0732,1.0735,1.0731,1.07346,1917
2024-02-15 11:00:00+00:00,1.07347,1.074,1.0733,1.07377,1797
2024-02-15 11:15:00+00:00,1.07375,1.0739,1.0734,1.07366,1663
2024-02-15 11:30:00+00:00,1.07368,1.07372,1.0733,1.07367,1426
2024-02-15 11:45:00+00:00,1.07368,1.0738,1.0733,1.07354,1432
2024-02-15 12:00:00+00:00,1.07351,1.0739,1.0734,1.07379,1683
2024-02-15 12:15:00+00:00,1.07379,1.07445,1.0736,1.07439,1765
2024-02-15 12:30:00+00:00,1.07438,1.07475,1.0742,1.07457,1876
2024-02-15 12:45:00+00:00,1.07456,1.07487,1.0741,1.07449,2202
2024-02-15 13:00:00+00:00,1.07444,1.07464,1.0741,1.07454,2388
2024-02-15 13:15:00+00:00,1.07454,1.07505,1.0743,1.07461,2851
2024-02-15 13:30:00+00:00,1.07469,1.07726,1.07469,1.07707,4742
2024-02-15 13:45:00+00:00,1.07707,1.07711,1.076,1.07661,3987
2024-02-15 14:00:00+00:00,1.07663,1.07675,1.0758,1.07636,3731
